seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.357310,12.34680,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,21.202
0.369766,12.45590,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,33.658
0.378602,8.83560,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,7.866
0.391314,12.71200,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,20.578
0.401498,10.18390,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,30.761
0.414246,12.74840,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,11.756
0.427305,13.05870,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,24.815
0.440460,13.15490,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,12.276
0.453300,12.84060,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,12.123
0.465079,11.77880,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,23.902
0.475583,10.50440,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,34.407
0.488897,13.31320,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,12.543
0.501359,12.46280,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,11.702
0.511438,10.07840,0,0.00000,0.00000,1200,1200,1200,0,0,61920,3222,21.780
0.524420,12.98200,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,12.128
0.536682,12.26200,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,11.281
0.548406,11.72380,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,10.893
0.559056,10.64990,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,21.543
0.571417,12.36170,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,33.904
0.582139,10.72180,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,44.626
0.593353,11.21360,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,10.143
0.607239,13.88680,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,24.030
0.619753,12.51320,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,36.543
0.629029,9.27610,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,8.389
0.642125,13.09600,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,12.066
0.654397,12.27170,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,11.559
0.664149,9.75270,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,21.311
0.673752,9.60270,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,8.813
0.684326,10.57440,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,9.720
0.697546,13.21970,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,22.939
0.710235,12.68920,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,11.828
0.720303,10.06810,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,9.191
0.732485,12.18140,0,0.00000,0.00000,1200,1200,1199,0,0,61920,3222,21.372
