monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16822571.683857001,0.000000000,2.322614193,0.602107495,0.000000000,0.075586140,0,330,18,0,330,4583,0,0,0,0,1046320,1046320,4083,8166,0,4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.700336300,0.000000000,2.360910177,0.602107495,0.000000000,0.076979399,0,336,18,0,336,4666,0,0,0,0,1046384,1046384,4166,8332,0,4166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.717294201,0.000000000,2.360910177,0.602107495,0.000000000,0.076979399,0,336,18,0,336,4666,0,0,0,0,1046384,1046384,4166,8332,0,4166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.733981900,0.000000000,2.405215055,0.602107495,0.000000000,0.078175217,0,342,18,0,342,4749,0,0,0,0,1046416,1046416,4249,8498,0,4249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.750327699,0.000000000,2.405215055,0.602107495,0.000000000,0.078175217,0,342,18,0,342,4749,0,0,0,0,1046416,1046416,4249,8498,0,4249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.767155498,0.000000000,2.451419830,0.637110323,0.000000000,0.079672784,0,348,19,0,348,4833,0,0,0,0,1046736,1046736,4333,8666,0,4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.783973601,0.000000000,2.451419830,0.637110323,0.000000000,0.079672784,0,348,19,0,348,4833,0,0,0,0,1046736,1046736,4333,8666,0,4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.800926998,0.000000000,2.489719540,0.637110323,0.000000000,0.081174076,0,354,19,0,354,4916,0,0,0,0,1046800,1046800,4416,8832,0,4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.817008302,0.000000000,2.489719540,0.637110323,0.000000000,0.081174076,0,354,19,0,354,4916,0,0,0,0,1046800,1046800,4416,8832,0,4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.833564501,0.000000000,2.527914941,0.637110323,0.000000000,0.082172453,0,360,19,0,360,5000,0,0,0,0,1047120,1047120,4500,9000,0,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.851088300,0.000000000,2.527914941,0.675611198,0.000000000,0.082172453,0,360,20,0,360,5000,0,0,0,0,1047120,1047120,4500,9000,0,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.866990700,0.000000000,2.567216754,0.675611198,0.000000000,0.083170831,0,366,20,0,366,5083,0,0,0,0,1047216,1047216,4583,9166,0,4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.883937601,0.000000000,2.567216754,0.675611198,0.000000000,0.083170831,0,366,20,0,366,5083,0,0,0,0,1047216,1047216,4583,9166,0,4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.900570501,0.000000000,2.607718110,0.675611198,0.000000000,0.084672123,0,372,20,0,372,5166,0,0,0,0,1047536,1047536,4666,9332,0,4666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.916891199,0.000000000,2.607718110,0.675611198,0.000000000,0.084672123,0,372,20,0,372,5166,0,0,0,0,1047536,1047536,4666,9332,0,4666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.934182499,0.000000000,2.667818218,0.675611198,0.000000000,0.086273998,0,378,20,0,378,5249,0,0,0,0,1047600,1047600,4749,9498,0,4749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.950476501,0.000000000,2.667818218,0.675611198,0.000000000,0.086273998,0,378,20,0,378,5249,0,0,0,0,1047600,1047600,4749,9498,0,4749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.967364900,0.000000000,2.710111439,0.704213977,0.000000000,0.087570399,0,384,21,0,384,5333,0,0,0,0,1047952,1047952,4833,9666,0,4833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822571.983655401,0.000000000,2.710111439,0.704213977,0.000000000,0.087570399,0,384,21,0,384,5333,0,0,0,0,1047952,1047952,4833,9666,0,4833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.000324901,0.000000000,2.746012062,0.704213977,0.000000000,0.088967383,0,390,21,0,390,5416,0,0,0,0,1048016,1048016,4916,9832,0,4916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.017378502,0.000000000,2.746012062,0.704213977,0.000000000,0.088967383,0,390,21,0,390,5416,0,0,0,0,1048016,1048016,4916,9832,0,4916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.033940099,0.000000000,2.783715725,0.704213977,0.000000000,0.090572983,0,396,21,0,396,5500,0,0,0,0,1048432,1048432,5000,10000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.051182799,0.000000000,2.783715725,0.733513385,0.000000000,0.090572983,0,396,22,0,396,5500,0,0,0,0,1048432,1048432,5000,10000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.067007702,0.000000000,2.783715725,0.733513385,0.000000000,0.090572983,0,396,22,0,396,5500,0,0,0,0,1048432,1048432,5000,10000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.083566699,0.000000000,2.821020782,0.733513385,0.000000000,0.091772527,0,402,22,0,402,5583,0,0,0,0,1048464,1048464,5083,10166,0,5083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.100540999,0.000000000,2.821020782,0.733513385,0.000000000,0.091772527,0,402,22,0,402,5583,0,0,0,0,1048464,1048464,5083,10166,0,5083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.117180001,0.000000000,2.858921885,0.733513385,0.000000000,0.093270093,0,408,22,0,408,5666,0,0,0,0,1048528,1048528,5166,10332,0,5166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.134209201,0.000000000,2.901419997,0.733513385,0.000000000,0.094473362,0,414,22,0,414,5749,0,0,0,0,1048848,1048848,5249,10498,0,5249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.150836300,0.000000000,2.901419997,0.764712691,0.000000000,0.094473362,0,414,23,0,414,5749,0,0,0,0,1048848,1048848,5249,10498,0,5249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.166993801,0.000000000,2.901419997,0.764712691,0.000000000,0.094473362,0,414,23,0,414,5749,0,0,0,0,1048848,1048848,5249,10498,0,5249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.184205301,0.000000000,2.946022898,0.764712691,0.000000000,0.095773488,0,420,23,0,420,5833,0,0,0,0,1048880,1048880,5333,10666,0,5333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.200473901,0.000000000,2.983827144,0.764712691,0.000000000,0.096973032,0,426,23,0,426,5916,0,0,0,0,1049200,1049200,5416,10832,0,5416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.217266999,0.000000000,2.983827144,0.764712691,0.000000000,0.096973032,0,426,23,0,426,5916,0,0,0,0,1049200,1049200,5416,10832,0,5416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.233903300,0.000000000,3.024321049,0.764712691,0.000000000,0.098168850,0,432,23,0,432,6000,0,0,0,0,1049296,1049296,5500,11000,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.250854000,0.000000000,3.024321049,0.764712691,0.000000000,0.098168850,0,432,23,0,432,6000,0,0,0,0,1049296,1049296,5500,11000,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.267386299,0.000000000,3.024321049,0.798709691,0.000000000,0.098168850,0,432,24,0,432,6000,0,0,0,0,1049296,1049296,5500,11000,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.283674300,0.000000000,3.061823547,0.798709691,0.000000000,0.099368393,0,438,24,0,438,6083,0,0,0,0,1049584,1049584,5583,11166,0,5583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.300776001,0.000000000,3.061823547,0.798709691,0.000000000,0.099368393,0,438,24,0,438,6083,0,0,0,0,1049584,1049584,5583,11166,0,5583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.317308299,0.000000000,3.104619682,0.798709691,0.000000000,0.100869685,0,444,24,0,444,6166,0,0,0,0,1049648,1049648,5666,11332,0,5666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.333792102,0.000000000,3.142721951,0.798709691,0.000000000,0.102065504,0,450,24,0,450,6249,0,0,0,0,1050032,1050032,5749,11498,0,5749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.350830201,0.000000000,3.142721951,0.829510391,0.000000000,0.102065504,0,450,25,0,450,6249,0,0,0,0,1050032,1050032,5749,11498,0,5749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.367049299,0.000000000,3.142721951,0.829510391,0.000000000,0.102065504,0,450,25,0,450,6249,0,0,0,0,1050032,1050032,5749,11498,0,5749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.384258401,0.000000000,3.186825663,0.829510391,0.000000000,0.103767961,0,456,25,0,456,6333,0,0,0,0,1050096,1050096,5833,11666,0,5833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.400651500,0.000000000,3.186825663,0.829510391,0.000000000,0.103767961,0,456,25,0,456,6333,0,0,0,0,1050096,1050096,5833,11666,0,5833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.417248800,0.000000000,3.225322813,0.829510391,0.000000000,0.105068088,0,462,25,0,462,6416,0,0,0,0,1050448,1050448,5916,11832,0,5916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.434002899,0.000000000,3.273524344,0.829510391,0.000000000,0.106468797,0,468,25,0,468,6500,0,0,0,0,1050512,1050512,6000,12000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.450918999,0.000000000,3.273524344,0.857807696,0.000000000,0.106468797,0,468,26,0,468,6500,0,0,0,0,1050512,1050512,6000,12000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.467427101,0.000000000,3.315921873,0.857807696,0.000000000,0.107765198,0,474,26,0,474,6583,0,0,0,0,1050544,1050544,6083,12166,0,6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.483908501,0.000000000,3.315921873,0.857807696,0.000000000,0.107765198,0,474,26,0,474,6583,0,0,0,0,1050544,1050544,6083,12166,0,6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.500362899,0.000000000,3.353118896,0.857807696,0.000000000,0.108662993,0,480,26,0,480,6666,0,0,0,0,1050896,1050896,6166,12332,0,6166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.517437302,0.000000000,3.353118896,0.857807696,0.000000000,0.108662993,0,480,26,0,480,6666,0,0,0,0,1050896,1050896,6166,12332,0,6166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.533785101,0.000000000,3.392722458,0.857807696,0.000000000,0.109862536,0,486,26,0,486,6749,0,0,0,0,1050960,1050960,6249,12498,0,6249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.550891500,0.000000000,3.392722458,0.857807696,0.000000000,0.109862536,0,486,26,0,486,6749,0,0,0,0,1050960,1050960,6249,12498,0,6249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.567194801,0.000000000,3.433324397,0.885505229,0.000000000,0.111356378,0,492,27,0,492,6833,0,0,0,0,1051280,1051280,6333,12666,0,6333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.583855800,0.000000000,3.433324397,0.885505229,0.000000000,0.111356378,0,492,27,0,492,6833,0,0,0,0,1051280,1051280,6333,12666,0,6333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.601168901,0.000000000,3.482528031,0.885505229,0.000000000,0.113554299,0,498,27,0,498,6916,0,0,0,0,1051376,1051376,6416,12832,0,6416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.616927199,0.000000000,3.482528031,0.885505229,0.000000000,0.113554299,0,498,27,0,498,6916,0,0,0,0,1051376,1051376,6416,12832,0,6416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.634007301,0.000000000,3.522835672,0.885505229,0.000000000,0.114757568,0,504,27,0,504,7000,0,0,0,0,1051664,1051664,6500,13000,0,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.650857799,0.000000000,3.522835672,0.915203243,0.000000000,0.114757568,0,504,28,0,504,7000,0,0,0,0,1051664,1051664,6500,13000,0,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.667160299,0.000000000,3.564834595,0.915203243,0.000000000,0.115860254,0,510,28,0,510,7083,0,0,0,0,1051696,1051696,6583,13166,0,6583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.683842901,0.000000000,3.564834595,0.915203243,0.000000000,0.115860254,0,510,28,0,510,7083,0,0,0,0,1051696,1051696,6583,13166,0,6583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.700319398,0.000000000,3.564834595,0.915203243,0.000000000,0.115860254,0,510,28,0,510,7083,0,0,0,0,1051696,1051696,6583,13166,0,6583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.717215400,0.000000000,3.611233085,0.915203243,0.000000000,0.117160380,0,516,28,0,516,7166,0,0,0,0,1052080,1052080,6666,13332,0,6666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.733812898,0.000000000,3.651328385,0.915203243,0.000000000,0.118561089,0,522,28,0,522,7249,0,0,0,0,1052112,1052112,6749,13498,0,6749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.750305399,0.000000000,3.651328385,0.915203243,0.000000000,0.118561089,0,522,28,0,522,7249,0,0,0,0,1052112,1052112,6749,13498,0,6749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.767180301,0.000000000,3.651328385,0.961504877,0.000000000,0.118561089,0,522,29,0,522,7249,0,0,0,0,1052112,1052112,6749,13498,0,6749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.783697199,0.000000000,3.690123558,0.961504877,0.000000000,0.119958073,0,528,29,0,528,7333,0,0,0,0,1052464,1052464,6833,13666,0,6833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.800551500,0.000000000,3.690123558,0.961504877,0.000000000,0.119958073,0,528,29,0,528,7333,0,0,0,0,1052464,1052464,6833,13666,0,6833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.817252502,0.000000000,3.729123622,0.961504877,0.000000000,0.121362507,0,534,29,0,534,7416,0,0,0,0,1052496,1052496,6916,13832,0,6916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.833536800,0.000000000,3.765724599,0.961504877,0.000000000,0.123057514,0,540,29,0,540,7500,0,0,0,0,1052592,1052592,7000,14000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.851067699,0.000000000,3.765724599,1.000303775,0.000000000,0.123057514,0,540,30,0,540,7500,0,0,0,0,1052592,1052592,7000,14000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.866915800,0.000000000,3.801818937,1.000303775,0.000000000,0.124558806,0,546,30,0,546,7583,0,0,0,0,1052912,1052912,7083,14166,0,7083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.883687600,0.000000000,3.801818937,1.000303775,0.000000000,0.124558806,0,546,30,0,546,7583,0,0,0,0,1052912,1052912,7083,14166,0,7083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.900344402,0.000000000,3.840319812,1.000303775,0.000000000,0.125855207,0,552,30,0,552,7666,0,0,0,0,1052944,1052944,7166,14332,0,7166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.916820198,0.000000000,3.840319812,1.000303775,0.000000000,0.125855207,0,552,30,0,552,7666,0,0,0,0,1052944,1052944,7166,14332,0,7166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.933948401,0.000000000,3.886427730,1.000303775,0.000000000,0.127051026,0,558,30,0,558,7749,0,0,0,0,1053264,1053264,7249,14498,0,7249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.950404700,0.000000000,3.886427730,1.000303775,0.000000000,0.127051026,0,558,30,0,558,7749,0,0,0,0,1053264,1053264,7249,14498,0,7249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.967183799,0.000000000,3.926526755,1.030802727,0.000000000,0.128448009,0,564,31,0,564,7833,0,0,0,0,1053360,1053360,7333,14666,0,7333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822572.983543001,0.000000000,3.926526755,1.030802727,0.000000000,0.128448009,0,564,31,0,564,7833,0,0,0,0,1053360,1053360,7333,14666,0,7333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.000196699,0.000000000,3.962337971,1.030802727,0.000000000,0.129647553,0,570,31,0,570,7916,0,0,0,0,1053648,1053648,7416,14832,0,7416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.017192699,0.000000000,3.962337971,1.030802727,0.000000000,0.129647553,0,570,31,0,570,7916,0,0,0,0,1053648,1053648,7416,14832,0,7416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.034109801,0.000000000,4.000637680,1.030802727,0.000000000,0.131443143,0,576,31,0,576,8000,0,0,0,0,1053680,1053680,7500,15000,0,7500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.051519200,0.000000000,4.000637680,1.068301499,0.000000000,0.131443143,0,576,32,0,576,8000,0,0,0,0,1053680,1053680,7500,15000,0,7500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.067011200,0.000000000,4.040643573,1.068301499,0.000000000,0.132940710,0,582,32,0,582,8083,0,0,0,0,1054032,1054032,7583,15166,0,7583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.083457999,0.000000000,4.040643573,1.068301499,0.000000000,0.132940710,0,582,32,0,582,8083,0,0,0,0,1054032,1054032,7583,15166,0,7583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.100767199,0.000000000,4.082638770,1.068301499,0.000000000,0.134337693,0,588,32,0,588,8166,0,0,0,0,1054096,1054096,7666,15332,0,7666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.117187198,0.000000000,4.124548286,1.068301499,0.000000000,0.135637820,0,594,32,0,594,8249,0,0,0,0,1054448,1054448,7749,15498,0,7749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.134114299,0.000000000,4.124548286,1.068301499,0.000000000,0.135637820,0,594,32,0,594,8249,0,0,0,0,1054448,1054448,7749,15498,0,7749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.150587000,0.000000000,4.124548286,1.091502607,0.000000000,0.135637820,0,594,33,0,594,8249,0,0,0,0,1054448,1054448,7749,15498,0,7749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.167030700,0.000000000,4.162345082,1.091502607,0.000000000,0.137034804,0,600,33,0,600,8333,0,0,0,0,1054480,1054480,7833,15666,0,7833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.183876500,0.000000000,4.162345082,1.091502607,0.000000000,0.137034804,0,600,33,0,600,8333,0,0,0,0,1054480,1054480,7833,15666,0,7833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.200483602,0.000000000,4.200443625,1.091502607,0.000000000,0.138532370,0,606,33,0,606,8416,0,0,0,0,1054512,1054512,7916,15832,0,7916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.217575502,0.000000000,4.242241383,1.091502607,0.000000000,0.139631331,0,612,33,0,612,8500,0,0,0,0,1054896,1054896,8000,16000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.234103799,0.000000000,4.242241383,1.091502607,0.000000000,0.139631331,0,612,33,0,612,8500,0,0,0,0,1054896,1054896,8000,16000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.250694301,0.000000000,4.242241383,1.091502607,0.000000000,0.139631331,0,612,33,0,612,8500,0,0,0,0,1054896,1054896,8000,16000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.267747901,0.000000000,4.282746464,1.121003181,0.000000000,0.140935183,0,618,34,0,618,8583,0,0,0,0,1054928,1054928,8083,16166,0,8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.283831500,0.000000000,4.282746464,1.121003181,0.000000000,0.140935183,0,618,34,0,618,8583,0,0,0,0,1054928,1054928,8083,16166,0,8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.300845198,0.000000000,4.325240850,1.121003181,0.000000000,0.142429024,0,624,34,0,624,8666,0,0,0,0,1055280,1055280,8166,16332,0,8166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.317241602,0.000000000,4.375837743,1.121003181,0.000000000,0.144228339,0,630,34,0,630,8749,0,0,0,0,1055344,1055344,8249,16498,0,8249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.333700102,0.000000000,4.375837743,1.121003181,0.000000000,0.144228339,0,630,34,0,630,8749,0,0,0,0,1055344,1055344,8249,16498,0,8249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.350840401,0.000000000,4.375837743,1.158203930,0.000000000,0.144228339,0,630,35,0,630,8749,0,0,0,0,1055344,1055344,8249,16498,0,8249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.366939198,0.000000000,4.413738847,1.158203930,0.000000000,0.145431608,0,636,35,0,636,8833,0,0,0,0,1055632,1055632,8333,16666,0,8333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.383868702,0.000000000,4.456836730,1.158203930,0.000000000,0.147033483,0,642,35,0,642,8916,0,0,0,0,1055632,1055632,8416,16832,0,8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.400302101,0.000000000,4.456836730,1.158203930,0.000000000,0.147033483,0,642,35,0,642,8916,0,0,0,0,1055632,1055632,8416,16832,0,8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.416866101,0.000000000,4.493836313,1.158203930,0.000000000,0.148333609,0,648,35,0,648,9000,0,0,0,0,1056048,1056048,8500,17000,0,8500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.433919702,0.000000000,4.493836313,1.158203930,0.000000000,0.148333609,0,648,35,0,648,9000,0,0,0,0,1056048,1056048,8500,17000,0,8500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.450586800,0.000000000,4.530936480,1.158203930,0.000000000,0.149633735,0,654,35,0,654,9083,0,0,0,0,1056112,1056112,8583,17166,0,8583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.467055701,0.000000000,4.530936480,1.192506403,0.000000000,0.149633735,0,654,36,0,654,9083,0,0,0,0,1056112,1056112,8583,17166,0,8583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.483647101,0.000000000,4.568833858,1.192506403,0.000000000,0.150933862,0,660,36,0,660,9166,0,0,0,0,1056464,1056464,8666,17332,0,8666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.500704698,0.000000000,4.568833858,1.192506403,0.000000000,0.150933862,0,660,36,0,660,9166,0,0,0,0,1056464,1056464,8666,17332,0,8666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.517355900,0.000000000,4.615336657,1.192506403,0.000000000,0.152334571,0,666,36,0,666,9249,0,0,0,0,1056496,1056496,8749,17498,0,8749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.533503901,0.000000000,4.615336657,1.192506403,0.000000000,0.152334571,0,666,36,0,666,9249,0,0,0,0,1056496,1056496,8749,17498,0,8749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.551017899,0.000000000,4.664335400,1.218508929,0.000000000,0.153336674,0,672,37,0,672,9333,0,0,0,0,1056528,1056528,8833,17666,0,8833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.566936500,0.000000000,4.664335400,1.218508929,0.000000000,0.153336674,0,672,37,0,672,9333,0,0,0,0,1056528,1056528,8833,17666,0,8833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.583554201,0.000000000,4.701431841,1.218508929,0.000000000,0.154338777,0,678,37,0,678,9416,0,0,0,0,1056816,1056816,8916,17832,0,8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.600861900,0.000000000,4.701431841,1.218508929,0.000000000,0.154338777,0,678,37,0,678,9416,0,0,0,0,1056816,1056816,8916,17832,0,8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.616863500,0.000000000,4.738431424,1.218508929,0.000000000,0.155441463,0,684,37,0,684,9500,0,0,0,0,1056880,1056880,9000,18000,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16822573.633819200,0.000000000,4.738431424,1.218508929,0.000000000,0.155441463,0,684,37,0,684,9500,0,0,0,0,1056880,1056880,9000,18000,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
