monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16801082.988212802,0.000000000,3.349687904,0.000000000,0.000000000,8.494287729,0,1445,0,0,1445,33456,0,0,0,0,0,0
16801083.004579701,0.000000000,3.349687904,0.000000000,0.000000000,8.494287729,0,1445,0,0,1445,33456,0,0,0,0,0,0
16801083.022312298,0.000000000,3.349687904,0.000000000,0.000000000,8.494287729,0,1445,0,0,1445,33456,0,0,0,0,0,0
16801083.039131999,0.000000000,3.391087055,0.000000000,0.000000000,8.598886430,0,1458,0,0,1458,33756,0,0,0,0,0,0
16801083.055685300,0.000000000,3.419782966,0.000000000,0.000000000,8.671186864,0,1471,0,0,1471,34056,0,0,0,0,0,0
16801083.073755302,0.000000000,3.419782966,0.000000000,0.000000000,8.671186864,0,1471,0,0,1471,34056,0,0,0,0,0,0
16801083.090182800,0.000000000,3.419782966,0.000000000,0.000000000,8.671186864,0,1471,0,0,1471,34056,0,0,0,0,0,0
16801083.108086601,0.000000000,3.443378955,0.000000000,0.000000000,8.726689965,0,1484,0,0,1484,34356,0,0,0,0,0,0
16801083.124897100,0.000000000,3.443378955,0.000000000,0.000000000,8.726689965,0,1484,0,0,1484,34356,0,0,0,0,0,0
16801083.143254701,0.000000000,3.484670073,0.000000000,0.000000000,8.841797709,0,1497,0,0,1497,34656,0,0,0,0,0,0
16801083.160384599,0.000000000,3.506369889,0.000000000,0.000000000,8.894298226,0,1510,0,0,1510,34956,0,0,0,0,0,0
16801083.178021900,0.000000000,3.506369889,0.000000000,0.000000000,8.894298226,0,1510,0,0,1510,34956,0,0,0,0,0,0
16801083.194381598,0.000000000,3.534071147,0.000000000,0.000000000,8.963793516,0,1521,0,0,1521,35232,0,0,0,0,0,0
16801083.212254800,0.000000000,3.543768078,0.000000000,0.000000000,8.980393410,0,1523,0,0,1523,35256,0,0,0,0,0,0
16801083.228964198,0.000000000,3.543768078,0.000000000,0.000000000,8.980393410,0,1523,0,0,1523,35256,0,0,0,0,0,0
16801083.245707601,0.000000000,3.568675369,0.000000000,0.000000000,9.036395699,0,1536,0,0,1536,35556,0,0,0,0,0,0
16801083.262876101,0.000000000,3.604173660,0.000000000,0.000000000,9.130112827,0,1549,0,0,1549,35856,0,0,0,0,0,0
16801083.280882701,0.000000000,3.604173660,0.000000000,0.000000000,9.130112827,0,1549,0,0,1549,35856,0,0,0,0,0,0
16801083.297151301,0.000000000,3.638178110,0.000000000,0.000000000,9.226407856,0,1559,0,0,1559,36116,0,0,0,0,0,0
16801083.315653302,0.000000000,3.645174205,0.000000000,0.000000000,9.237810969,0,1562,0,0,1562,36156,0,0,0,0,0,0
16801083.331017502,0.000000000,3.669276834,0.000000000,0.000000000,9.300209582,0,1572,0,0,1572,36417,0,0,0,0,0,0
16801083.350495901,0.000000000,3.699380904,0.000000000,0.000000000,9.373907000,0,1585,0,0,1585,36717,0,0,0,0,0,0
16801083.367236000,0.000000000,3.707386553,0.000000000,0.000000000,9.389404207,0,1588,0,0,1588,36756,0,0,0,0,0,0
16801083.385447301,0.000000000,3.707386553,0.000000000,0.000000000,9.389404207,0,1588,0,0,1588,36756,0,0,0,0,0,0
16801083.402899802,0.000000000,3.736082464,0.000000000,0.000000000,9.461607784,0,1601,0,0,1601,37056,0,0,0,0,0,0
16801083.421328500,0.000000000,3.736082464,0.000000000,0.000000000,9.461607784,0,1601,0,0,1601,37056,0,0,0,0,0,0
16801083.439939201,0.000000000,3.763575107,0.000000000,0.000000000,9.534105659,0,1614,0,0,1614,37356,0,0,0,0,0,0
16801083.456863798,0.000000000,3.808476031,0.000000000,0.000000000,9.645909071,0,1627,0,0,1627,37656,0,0,0,0,0,0
16801083.474772900,0.000000000,3.808476031,0.000000000,0.000000000,9.645909071,0,1627,0,0,1627,37656,0,0,0,0,0,0
16801083.491476100,0.000000000,3.831468523,0.000000000,0.000000000,9.700510651,0,1640,0,0,1640,37956,0,0,0,0,0,0
16801083.508199200,0.000000000,3.831468523,0.000000000,0.000000000,9.700510651,0,1640,0,0,1640,37956,0,0,0,0,0,0
16801083.525970101,0.000000000,3.858681768,0.000000000,0.000000000,9.773306549,0,1653,0,0,1653,38256,0,0,0,0,0,0
16801083.543990999,0.000000000,3.858681768,0.000000000,0.000000000,9.773306549,0,1653,0,0,1653,38256,0,0,0,0,0,0
16801083.561357498,0.000000000,3.888975829,0.000000000,0.000000000,9.851515293,0,1666,0,0,1666,38556,0,0,0,0,0,0
16801083.579995900,0.000000000,3.897778690,0.000000000,0.000000000,9.870413691,0,1669,0,0,1669,38652,0,0,0,0,0,0
16801083.596117899,0.000000000,3.925479949,0.000000000,0.000000000,9.934809059,0,1679,0,0,1679,38856,0,0,0,0,0,0
16801083.614428598,0.000000000,3.925479949,0.000000000,0.000000000,9.934809059,0,1679,0,0,1679,38856,0,0,0,0,0,0
16801083.630765401,0.000000000,3.949679434,0.000000000,0.000000000,9.991612285,0,1689,0,0,1689,39115,0,0,0,0,0,0
16801083.647156902,0.000000000,3.976065665,0.000000000,0.000000000,10.054200888,0,1705,0,0,1705,39456,0,0,0,0,0,0
16801083.665986001,0.000000000,3.976065665,0.000000000,0.000000000,10.054200888,0,1705,0,0,1705,39456,0,0,0,0,0,0
16801083.684461299,0.000000000,3.976065665,0.000000000,0.000000000,10.054200888,0,1705,0,0,1705,39456,0,0,0,0,0,0
16801083.701504599,0.000000000,4.010662436,0.000000000,0.000000000,10.146506131,0,1718,0,0,1718,39756,0,0,0,0,0,0
16801083.718297001,0.000000000,4.010662436,0.000000000,0.000000000,10.146506131,0,1718,0,0,1718,39756,0,0,0,0,0,0
16801083.735332999,0.000000000,4.043258727,0.000000000,0.000000000,10.237105191,0,1730,0,0,1730,40048,0,0,0,0,0,0
16801083.753224399,0.000000000,4.072461277,0.000000000,0.000000000,10.313607752,0,1744,0,0,1744,40356,0,0,0,0,0,0
16801083.771222699,0.000000000,4.072461277,0.000000000,0.000000000,10.313607752,0,1744,0,0,1744,40356,0,0,0,0,0,0
16801083.789137900,0.000000000,4.097461700,0.000000000,0.000000000,10.370798409,0,1757,0,0,1757,40656,0,0,0,0,0,0
16801083.806293100,0.000000000,4.097461700,0.000000000,0.000000000,10.370798409,0,1757,0,0,1757,40656,0,0,0,0,0,0
16801083.823744901,0.000000000,4.138361663,0.000000000,0.000000000,10.480191559,0,1770,0,0,1770,40956,0,0,0,0,0,0
16801083.840627000,0.000000000,4.138361663,0.000000000,0.000000000,10.480191559,0,1770,0,0,1770,40956,0,0,0,0,0,0
16801083.857873701,0.000000000,4.182569683,0.000000000,0.000000000,10.591793805,0,1783,0,0,1783,41256,0,0,0,0,0,0
16801083.874601100,0.000000000,4.182569683,0.000000000,0.000000000,10.591793805,0,1783,0,0,1783,41256,0,0,0,0,0,0
16801083.892115898,0.000000000,4.182569683,0.000000000,0.000000000,10.591793805,0,1783,0,0,1783,41256,0,0,0,0,0,0
16801083.908915199,0.000000000,4.223667085,0.000000000,0.000000000,10.699696839,0,1796,0,0,1796,41556,0,0,0,0,0,0
16801083.926751699,0.000000000,4.223667085,0.000000000,0.000000000,10.699696839,0,1796,0,0,1796,41556,0,0,0,0,0,0
16801083.943086199,0.000000000,4.253465682,0.000000000,0.000000000,10.776489973,0,1809,0,0,1809,41856,0,0,0,0,0,0
16801083.960891899,0.000000000,4.279557616,0.000000000,0.000000000,10.848488659,0,1822,0,0,1822,42156,0,0,0,0,0,0
16801083.978485201,0.000000000,4.279557616,0.000000000,0.000000000,10.848488659,0,1822,0,0,1822,42156,0,0,0,0,0,0
16801083.995379899,0.000000000,4.338558763,0.000000000,0.000000000,10.940790176,0,1835,0,0,1835,42456,0,0,0,0,0,0
16801084.012999602,0.000000000,4.338558763,0.000000000,0.000000000,10.940790176,0,1835,0,0,1835,42456,0,0,0,0,0,0
16801084.031590398,0.000000000,4.368256778,0.000000000,0.000000000,11.012889445,0,1848,0,0,1848,42756,0,0,0,0,0,0
16801084.047416799,0.000000000,4.368256778,0.000000000,0.000000000,11.012889445,0,1848,0,0,1848,42756,0,0,0,0,0,0
16801084.065644801,0.000000000,4.396051168,0.000000000,0.000000000,11.084292084,0,1861,0,0,1861,43056,0,0,0,0,0,0
16801084.082252201,0.000000000,4.396051168,0.000000000,0.000000000,11.084292084,0,1861,0,0,1861,43056,0,0,0,0,0,0
16801084.099245202,0.000000000,4.435848445,0.000000000,0.000000000,11.182993650,0,1874,0,0,1874,43356,0,0,0,0,0,0
16801084.115164999,0.000000000,4.435848445,0.000000000,0.000000000,11.182993650,0,1874,0,0,1874,43356,0,0,0,0,0,0
16801084.132353600,0.000000000,4.463654011,0.000000000,0.000000000,11.254783720,0,1887,0,0,1887,43656,0,0,0,0,0,0
16801084.150699001,0.000000000,4.463654011,0.000000000,0.000000000,11.254783720,0,1887,0,0,1887,43656,0,0,0,0,0,0
16801084.167751800,0.000000000,4.497841001,0.000000000,0.000000000,11.345181614,0,1900,0,0,1900,43956,0,0,0,0,0,0
16801084.185524501,0.000000000,4.497841001,0.000000000,0.000000000,11.345181614,0,1900,0,0,1900,43956,0,0,0,0,0,0
16801084.203055799,0.000000000,4.525646567,0.000000000,0.000000000,11.422388256,0,1913,0,0,1913,44256,0,0,0,0,0,0
16801084.220144100,0.000000000,4.525646567,0.000000000,0.000000000,11.422388256,0,1913,0,0,1913,44256,0,0,0,0,0,0
16801084.237638600,0.000000000,4.556849599,0.000000000,0.000000000,11.503878981,0,1923,0,0,1923,44515,0,0,0,0,0,0
16801084.255579200,0.000000000,4.584547132,0.000000000,0.000000000,11.576279998,0,1936,0,0,1936,44815,0,0,0,0,0,0
16801084.272371501,0.000000000,4.593241960,0.000000000,0.000000000,11.592984200,0,1939,0,0,1939,44856,0,0,0,0,0,0
16801084.289294399,0.000000000,4.627238959,0.000000000,0.000000000,11.688083410,0,1949,0,0,1949,45117,0,0,0,0,0,0
16801084.307413299,0.000000000,4.634339362,0.000000000,0.000000000,11.703182012,0,1952,0,0,1952,45156,0,0,0,0,0,0
16801084.324475199,0.000000000,4.662737250,0.000000000,0.000000000,11.777583510,0,1965,0,0,1965,45456,0,0,0,0,0,0
16801084.342346001,0.000000000,4.662737250,0.000000000,0.000000000,11.777583510,0,1965,0,0,1965,45456,0,0,0,0,0,0
16801084.360577501,0.000000000,4.694238305,0.000000000,0.000000000,11.854887009,0,1978,0,0,1978,45756,0,0,0,0,0,0
16801084.376051500,0.000000000,4.694238305,0.000000000,0.000000000,11.854887009,0,1978,0,0,1978,45756,0,0,0,0,0,0
16801084.395052601,0.000000000,4.721239209,0.000000000,0.000000000,11.927690357,0,1991,0,0,1991,46056,0,0,0,0,0,0
16801084.412056301,0.000000000,4.721239209,0.000000000,0.000000000,11.927690357,0,1991,0,0,1991,46056,0,0,0,0,0,0
16801084.428736001,0.000000000,4.721239209,0.000000000,0.000000000,11.927690357,0,1991,0,0,1991,46056,0,0,0,0,0,0
16801084.446104702,0.000000000,4.742737859,0.000000000,0.000000000,11.980596930,0,2004,0,0,2004,46356,0,0,0,0,0,0
16801084.464206800,0.000000000,4.773035645,0.000000000,0.000000000,12.054394931,0,2017,0,0,2017,46656,0,0,0,0,0,0
16801084.482992701,0.000000000,4.773035645,0.000000000,0.000000000,12.054394931,0,2017,0,0,2017,46656,0,0,0,0,0,0
16801084.497886401,0.000000000,4.773035645,0.000000000,0.000000000,12.054394931,0,2017,0,0,2017,46656,0,0,0,0,0,0
16801084.516038101,0.000000000,4.799440503,0.000000000,0.000000000,12.126401067,0,2030,0,0,2030,46956,0,0,0,0,0,0
16801084.535047200,0.000000000,4.799440503,0.000000000,0.000000000,12.126401067,0,2030,0,0,2030,46956,0,0,0,0,0,0
16801084.551536601,0.000000000,4.835445434,0.000000000,0.000000000,12.220706791,0,2053,0,0,2053,47517,0,0,0,0,0,0
16801084.567460701,0.000000000,4.844743758,0.000000000,0.000000000,12.237805873,0,2056,0,0,2056,47556,0,0,0,0,0,0
16801084.584095299,0.000000000,4.844743758,0.000000000,0.000000000,12.237805873,0,2056,0,0,2056,47556,0,0,0,0,0,0
16801084.602945801,0.000000000,4.876147956,0.000000000,0.000000000,12.327104807,0,2064,0,0,2064,47782,0,0,0,0,0,0
16801084.620962899,0.000000000,4.893243313,0.000000000,0.000000000,12.361913919,0,2069,0,0,2069,47856,0,0,0,0,0,0
16801084.637971301,0.000000000,4.911947995,0.000000000,0.000000000,12.408014387,0,2079,0,0,2079,48114,0,0,0,0,0,0
16801084.654952601,0.000000000,4.942350090,0.000000000,0.000000000,12.488614768,0,2095,0,0,2095,48456,0,0,0,0,0,0
16801084.671998199,0.000000000,4.942350090,0.000000000,0.000000000,12.488614768,0,2095,0,0,2095,48456,0,0,0,0,0,0
16801084.688035801,0.000000000,4.942350090,0.000000000,0.000000000,12.488614768,0,2095,0,0,2095,48456,0,0,0,0,0,0
16801084.705318201,0.000000000,4.967648536,0.000000000,0.000000000,12.543313205,0,2108,0,0,2108,48756,0,0,0,0,0,0
16801084.723059900,0.000000000,4.990946501,0.000000000,0.000000000,12.605223805,0,2118,0,0,2118,49019,0,0,0,0,0,0
16801084.739003200,0.000000000,4.998747259,0.000000000,0.000000000,12.616619468,0,2121,0,0,2121,49056,0,0,0,0,0,0
16801084.757579900,0.000000000,5.021844059,0.000000000,0.000000000,12.669023126,0,2134,0,0,2134,49356,0,0,0,0,0,0
16801084.772841901,0.000000000,5.021844059,0.000000000,0.000000000,12.669023126,0,2134,0,0,2134,49356,0,0,0,0,0,0
16801084.790563501,0.000000000,5.021844059,0.000000000,0.000000000,12.669023126,0,2134,0,0,2134,49356,0,0,0,0,0,0
16801084.807306599,0.000000000,5.054250360,0.000000000,0.000000000,12.757424265,0,2147,0,0,2147,49656,0,0,0,0,0,0
16801084.824767701,0.000000000,5.074445158,0.000000000,0.000000000,12.803524733,0,2157,0,0,2157,49914,0,0,0,0,0,0
16801084.841650698,0.000000000,5.081847310,0.000000000,0.000000000,12.820024043,0,2160,0,0,2160,49956,0,0,0,0,0,0
16801084.859127302,0.000000000,5.113951862,0.000000000,0.000000000,12.908428907,0,2173,0,0,2173,50256,0,0,0,0,0,0
16801084.876911700,0.000000000,5.113951862,0.000000000,0.000000000,12.908428907,0,2173,0,0,2173,50256,0,0,0,0,0,0
16801084.894459698,0.000000000,5.151350051,0.000000000,0.000000000,13.006936759,0,2186,0,0,2186,50556,0,0,0,0,0,0
16801084.910854001,0.000000000,5.151350051,0.000000000,0.000000000,13.006936759,0,2186,0,0,2186,50556,0,0,0,0,0,0
16801084.928451698,0.000000000,5.151350051,0.000000000,0.000000000,13.006936759,0,2186,0,0,2186,50556,0,0,0,0,0,0
16801084.945343301,0.000000000,5.178146064,0.000000000,0.000000000,13.078834862,0,2199,0,0,2199,50856,0,0,0,0,0,0
16801084.963395901,0.000000000,5.203448236,0.000000000,0.000000000,13.135533780,0,2212,0,0,2212,51156,0,0,0,0,0,0
16801084.979968298,0.000000000,5.203448236,0.000000000,0.000000000,13.135533780,0,2212,0,0,2212,51156,0,0,0,0,0,0
16801084.996672101,0.000000000,5.203448236,0.000000000,0.000000000,13.135533780,0,2212,0,0,2212,51156,0,0,0,0,0,0
16801085.013291098,0.000000000,5.238350481,0.000000000,0.000000000,13.221036643,0,2225,0,0,2225,51456,0,0,0,0,0,0
16801085.032519501,0.000000000,5.238350481,0.000000000,0.000000000,13.221036643,0,2225,0,0,2225,51456,0,0,0,0,0,0
16801085.048590999,0.000000000,5.279548466,0.000000000,0.000000000,13.333126903,0,2238,0,0,2238,51756,0,0,0,0,0,0
16801085.067147300,0.000000000,5.303949118,0.000000000,0.000000000,13.387136161,0,2251,0,0,2251,52056,0,0,0,0,0,0
16801085.083429702,0.000000000,5.303949118,0.000000000,0.000000000,13.387136161,0,2251,0,0,2251,52056,0,0,0,0,0,0
16801085.102340199,0.000000000,5.327541381,0.000000000,0.000000000,13.441130519,0,2264,0,0,2264,52356,0,0,0,0,0,0
16801085.119752999,0.000000000,5.327541381,0.000000000,0.000000000,13.441130519,0,2264,0,0,2264,52356,0,0,0,0,0,0
16801085.136658400,0.000000000,5.358841270,0.000000000,0.000000000,13.513028622,0,2277,0,0,2277,52656,0,0,0,0,0,0
16801085.153724100,0.000000000,5.358841270,0.000000000,0.000000000,13.513028622,0,2277,0,0,2277,52656,0,0,0,0,0,0
16801085.170903999,0.000000000,5.384340882,0.000000000,0.000000000,13.568237424,0,2290,0,0,2290,52956,0,0,0,0,0,0
16801085.187686499,0.000000000,5.384340882,0.000000000,0.000000000,13.568237424,0,2290,0,0,2290,52956,0,0,0,0,0,0
16801085.205370098,0.000000000,5.408644676,0.000000000,0.000000000,13.621736318,0,2303,0,0,2303,53256,0,0,0,0,0,0
16801085.223548301,0.000000000,5.408644676,0.000000000,0.000000000,13.621736318,0,2303,0,0,2303,53256,0,0,0,0,0,0
16801085.239046201,0.000000000,5.438942462,0.000000000,0.000000000,13.700038195,0,2316,0,0,2316,53556,0,0,0,0,0,0
16801085.256132498,0.000000000,5.438942462,0.000000000,0.000000000,13.700038195,0,2316,0,0,2316,53556,0,0,0,0,0,0
16801085.273771401,0.000000000,5.465846509,0.000000000,0.000000000,13.772442937,0,2329,0,0,2329,53856,0,0,0,0,0,0
16801085.289036300,0.000000000,5.465846509,0.000000000,0.000000000,13.772442937,0,2329,0,0,2329,53856,0,0,0,0,0,0
16801085.305670999,0.000000000,5.465846509,0.000000000,0.000000000,13.772442937,0,2329,0,0,2329,53856,0,0,0,0,0,0
16801085.323684700,0.000000000,5.494639277,0.000000000,0.000000000,13.837542385,0,2342,0,0,2342,54156,0,0,0,0,0,0
16801085.340313800,0.000000000,5.535636097,0.000000000,0.000000000,13.941753656,0,2354,0,0,2354,54450,0,0,0,0,0,0
16801085.357756000,0.000000000,5.539737642,0.000000000,0.000000000,13.948552310,0,2355,0,0,2355,54456,0,0,0,0,0,0
16801085.375759199,0.000000000,5.578134209,0.000000000,0.000000000,14.049649239,0,2368,0,0,2368,54756,0,0,0,0,0,0
16801085.392816901,0.000000000,5.578134209,0.000000000,0.000000000,14.049649239,0,2368,0,0,2368,54756,0,0,0,0,0,0
16801085.409030601,0.000000000,5.600631237,0.000000000,0.000000000,14.109849930,0,2378,0,0,2378,55016,0,0,0,0,0,0
16801085.426245000,0.000000000,5.632136017,0.000000000,0.000000000,14.190655202,0,2391,0,0,2391,55314,0,0,0,0,0,0
16801085.443039700,0.000000000,5.638331175,0.000000000,0.000000000,14.202158898,0,2394,0,0,2394,55356,0,0,0,0,0,0
16801085.459580000,0.000000000,5.659528077,0.000000000,0.000000000,14.260660857,0,2403,0,0,2403,55600,0,0,0,0,0,0
16801085.477224600,0.000000000,5.659528077,0.000000000,0.000000000,14.260660857,0,2403,0,0,2403,55600,0,0,0,0,0,0
16801085.494319599,0.000000000,5.682323128,0.000000000,0.000000000,14.321960509,0,2413,0,0,2413,55859,0,0,0,0,0,0
16801085.511082798,0.000000000,5.714021623,0.000000000,0.000000000,14.405053109,0,2429,0,0,2429,56200,0,0,0,0,0,0
16801085.527869400,0.000000000,5.714021623,0.000000000,0.000000000,14.405053109,0,2429,0,0,2429,56200,0,0,0,0,0,0
16801085.544521499,0.000000000,5.727224052,0.000000000,0.000000000,14.433648437,0,2434,0,0,2434,56360,0,0,0,0,0,0
16801085.561280198,0.000000000,5.744233727,0.000000000,0.000000000,14.473255724,0,2442,0,0,2442,56500,0,0,0,0,0,0
16801085.578862499,0.000000000,5.744233727,0.000000000,0.000000000,14.473255724,0,2442,0,0,2442,56500,0,0,0,0,0,0
16801085.595067699,0.000000000,5.770541728,0.000000000,0.000000000,14.544852078,0,2455,0,0,2455,56800,0,0,0,0,0,0
16801085.612152901,0.000000000,5.770541728,0.000000000,0.000000000,14.544852078,0,2455,0,0,2455,56800,0,0,0,0,0,0
16801085.630218100,0.000000000,5.794141442,0.000000000,0.000000000,14.606449753,0,2465,0,0,2465,57059,0,0,0,0,0,0
16801085.646750402,0.000000000,5.826149136,0.000000000,0.000000000,14.695152640,0,2478,0,0,2478,57360,0,0,0,0,0,0
16801085.663996302,0.000000000,5.833350122,0.000000000,0.000000000,14.711156487,0,2481,0,0,2481,57400,0,0,0,0,0,0
16801085.680842198,0.000000000,5.860954523,0.000000000,0.000000000,14.780454338,0,2491,0,0,2491,57659,0,0,0,0,0,0
16801085.698563602,0.000000000,5.868453532,0.000000000,0.000000000,14.796458185,0,2494,0,0,2494,57700,0,0,0,0,0,0
16801085.714592099,0.000000000,5.896952003,0.000000000,0.000000000,14.867763966,0,2507,0,0,2507,58000,0,0,0,0,0,0
16801085.732245501,0.000000000,5.896952003,0.000000000,0.000000000,14.867763966,0,2507,0,0,2507,58000,0,0,0,0,0,0
16801085.748586800,0.000000000,5.925856531,0.000000000,0.000000000,14.945063740,0,2520,0,0,2520,58300,0,0,0,0,0,0
16801085.765275799,0.000000000,5.925856531,0.000000000,0.000000000,14.945063740,0,2520,0,0,2520,58300,0,0,0,0,0,0
16801085.783109300,0.000000000,5.925856531,0.000000000,0.000000000,14.945063740,0,2520,0,0,2520,58300,0,0,0,0,0,0
16801085.798518799,0.000000000,5.953554064,0.000000000,0.000000000,15.017766505,0,2533,0,0,2533,58600,0,0,0,0,0,0
16801085.816183802,0.000000000,5.953554064,0.000000000,0.000000000,15.017766505,0,2533,0,0,2533,58600,0,0,0,0,0,0
16801085.832007501,0.000000000,5.978859961,0.000000000,0.000000000,15.085767955,0,2545,0,0,2545,58891,0,0,0,0,0,0
16801085.847195402,0.000000000,6.019953638,0.000000000,0.000000000,15.188265592,0,2559,0,0,2559,59200,0,0,0,0,0,0
16801085.865507402,0.000000000,6.019953638,0.000000000,0.000000000,15.188265592,0,2559,0,0,2559,59200,0,0,0,0,0,0
16801085.882029101,0.000000000,6.041750312,0.000000000,0.000000000,15.242565423,0,2572,0,0,2572,59500,0,0,0,0,0,0
16801085.899139199,0.000000000,6.041750312,0.000000000,0.000000000,15.242565423,0,2572,0,0,2572,59500,0,0,0,0,0,0
16801085.913855799,0.000000000,6.071548909,0.000000000,0.000000000,15.306964517,0,2585,0,0,2585,59800,0,0,0,0,0,0
16801085.930034600,0.000000000,6.071548909,0.000000000,0.000000000,15.306964517,0,2585,0,0,2585,59800,0,0,0,0,0,0
16801085.946784399,0.000000000,6.105050445,0.000000000,0.000000000,15.405066311,0,2595,0,0,2595,60060,0,0,0,0,0,0
16801085.963111199,0.000000000,6.111152470,0.000000000,0.000000000,15.415165573,0,2598,0,0,2598,60100,0,0,0,0,0,0
16801085.979901999,0.000000000,6.136640906,0.000000000,0.000000000,15.474267304,0,2609,0,0,2609,60375,0,0,0,0,0,0
16801085.997295000,0.000000000,6.144341081,0.000000000,0.000000000,15.490468591,0,2611,0,0,2611,60400,0,0,0,0,0,0
16801086.013597101,0.000000000,6.179548800,0.000000000,0.000000000,15.587858856,0,2621,0,0,2621,60659,0,0,0,0,0,0
16801086.031177301,0.000000000,6.187450141,0.000000000,0.000000000,15.600059181,0,2624,0,0,2624,60700,0,0,0,0,0,0
16801086.047598999,0.000000000,6.208349019,0.000000000,0.000000000,15.646159649,0,2634,0,0,2634,60960,0,0,0,0,0,0
16801086.065749899,0.000000000,6.215747446,0.000000000,0.000000000,15.661362559,0,2637,0,0,2637,61000,0,0,0,0,0,0
16801086.081671000,0.000000000,6.215747446,0.000000000,0.000000000,15.661362559,0,2637,0,0,2637,61000,0,0,0,0,0,0
16801086.098184198,0.000000000,6.242845207,0.000000000,0.000000000,15.732366592,0,2650,0,0,2650,61300,0,0,0,0,0,0
16801086.115127798,0.000000000,6.242845207,0.000000000,0.000000000,15.732366592,0,2650,0,0,2650,61300,0,0,0,0,0,0
