seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.532498,16.30640,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,46.299
0.547724,15.22610,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,14.313
0.563103,15.37880,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,29.692
0.581788,18.68480,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,17.917
0.602693,20.90540,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,20.075
0.621317,18.62390,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,17.824
0.639365,18.04830,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,17.423
0.659687,20.32220,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,19.329
0.678060,18.37300,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,37.702
0.698863,20.80260,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,19.878
0.716815,17.95190,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,37.830
0.736095,19.27990,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,18.007
0.754320,18.22560,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,36.232
0.772102,17.78190,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,16.842
0.790470,18.36760,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,17.249
0.806985,16.51560,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,33.765
0.826518,19.53260,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,53.297
0.844851,18.33330,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,17.448
0.862753,17.90160,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,35.349
0.880699,17.94650,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,16.939
0.896179,15.47930,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,14.441
0.915249,19.06980,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,33.510
0.930436,15.18750,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,14.232
0.946537,16.10080,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,30.333
0.962457,15.92050,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,15.070
0.979046,16.58840,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,31.658
0.995824,16.77870,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,15.949
1.011613,15.78900,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,31.738
1.028230,16.61680,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,15.781
1.043320,15.09010,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,30.871
1.057182,13.86170,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,12.714
1.073693,16.51090,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,29.225
1.091250,17.55670,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,16.681
1.111345,20.09520,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,19.417
1.129588,18.24320,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,17.430
1.147118,17.53040,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,34.960
1.168248,21.12970,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,56.090
1.186311,18.06250,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,17.183
1.204948,18.63760,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,17.799
1.223800,18.85210,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,17.987
1.242943,19.14220,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,18.438
1.260921,17.97860,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,17.021
1.277591,16.66980,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,33.691
1.297333,19.74220,0,0.00000,0.00000,1200,1200,1200,0,0,193333,2190,18.923
1.315696,18.36310,0,0.00000,0.00000,1200,1200,1200,0,0,210026,2002,37.286
1.333707,18.01120,0,0.00000,0.00000,1200,1200,1200,0,0,210026,2002,17.120
1.353618,19.91070,0,0.00000,0.00000,1200,1200,1200,0,0,210026,2002,37.030
1.372189,18.57050,0,0.00000,0.00000,1200,1200,1200,0,0,210026,2002,17.602
1.388566,16.37730,0,0.00000,0.00000,1200,1200,1200,0,0,210026,2002,15.379
1.403968,15.40170,0,0.00000,0.00000,1200,1200,1200,0,0,210026,2002,14.812
1.420824,16.85630,0,0.00000,0.00000,1200,1200,1200,0,0,210026,2002,15.296
1.438036,17.21200,0,0.00000,0.00000,1200,1200,1200,0,0,210026,2002,16.610
1.454348,16.31190,0,0.00000,0.00000,1200,1200,1200,0,0,210026,2002,15.207
1.470182,15.83410,0,0.00000,0.00000,1200,1200,1200,0,0,210026,2002,15.111
1.486973,16.79080,0,0.00000,0.00000,1200,1200,1200,0,0,210026,2002,15.780
1.501003,14.03040,0,0.00000,0.00000,1200,1200,1200,0,0,210026,2002,29.810
