seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.633294,16.54790,0,0.00000,0.00000,500,500,500,0,0,20792,3109,0.790
0.650229,16.93490,0,0.00000,0.00000,500,500,500,0,0,20792,3109,17.725
0.667417,17.18780,0,0.00000,0.00000,500,500,500,0,0,20792,3109,1.468
0.683943,16.52650,0,0.00000,0.00000,500,500,500,0,0,20792,3109,17.995
0.700276,16.33260,0,0.00000,0.00000,500,500,500,0,0,20792,3109,1.070
0.716985,16.70870,0,0.00000,0.00000,500,500,500,0,0,20792,3109,17.779
0.733452,16.46790,0,0.00000,0.00000,500,500,500,0,0,20792,3109,34.247
0.750039,16.58690,0,0.00000,0.00000,500,500,500,0,0,20792,3109,0.860
0.766771,16.73210,0,0.00000,0.00000,500,500,500,0,0,20792,3109,17.592
0.783390,16.61840,0,0.00000,0.00000,500,500,500,0,0,20792,3109,0.877
0.800092,16.70220,0,0.00000,0.00000,500,500,500,0,0,20792,3109,0.922
0.816879,16.78680,0,0.00000,0.00000,500,500,500,0,0,20792,3109,17.708
0.833556,16.67760,0,0.00000,0.00000,500,500,500,0,0,20792,3109,1.021
0.850210,16.65330,0,0.00000,0.00000,500,500,500,0,0,20792,3109,17.674
0.867100,16.89020,0,0.00000,0.00000,500,500,500,0,0,20792,3109,1.222
0.883581,16.48140,0,0.00000,0.00000,500,500,500,0,0,20792,3109,17.703
0.900635,17.05390,0,0.00000,0.00000,500,500,500,0,0,20792,3109,1.093
0.917267,16.63190,0,0.00000,0.00000,500,500,500,0,0,20792,3109,17.725
0.933390,16.12280,0,0.00000,0.00000,500,500,500,0,0,20792,3109,0.887
0.950199,16.80940,0,0.00000,0.00000,500,500,500,0,0,20792,3109,17.696
0.967195,16.99520,0,0.00000,0.00000,500,500,500,0,0,20792,3109,1.279
0.983837,16.64270,0,0.00000,0.00000,500,500,500,0,0,20792,3109,1.262
1.000013,16.17560,0,0.00000,0.00000,500,500,500,0,0,20792,3109,17.437
1.016847,16.83390,0,0.00000,0.00000,500,500,500,0,0,20792,3109,34.271
1.034135,17.28810,0,0.00000,0.00000,500,500,500,0,0,20792,3109,1.563
1.050395,16.26000,0,0.00000,0.00000,500,500,500,0,0,20792,3109,17.823
1.067176,16.78100,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.272
1.083747,16.57090,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.187
1.100244,16.49700,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.684
1.117110,16.86630,0,0.00000,0.00000,500,500,500,0,0,20219,2995,34.550
1.133351,16.24070,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.861
1.150034,16.68270,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.870
1.167132,17.09810,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.968
1.183395,16.26320,0,0.00000,0.00000,500,500,500,0,0,20219,2995,34.231
1.200087,16.69190,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.910
1.217282,17.19490,0,0.00000,0.00000,500,500,500,0,0,20219,2995,18.105
1.233670,16.38810,0,0.00000,0.00000,500,500,500,0,0,20219,2995,34.493
1.250166,16.49640,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.967
1.266694,16.52760,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.494
1.284112,17.41830,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.565
1.300436,16.32400,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.232
1.317057,16.62140,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.853
1.333368,16.31080,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.871
1.350000,16.63140,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.503
1.367383,17.38370,0,0.00000,0.00000,500,500,500,0,0,20219,2995,34.886
1.383559,16.17540,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.046
1.400657,17.09860,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.395
1.417006,16.34910,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.744
1.433899,16.89270,0,0.00000,0.00000,500,500,500,0,0,20219,2995,34.637
1.450205,16.30640,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.993
1.467148,16.94260,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.935
1.483610,16.46230,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.074
1.500541,16.93090,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.320
1.517017,16.47580,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.795
1.533659,16.64180,0,0.00000,0.00000,500,500,500,0,0,20219,2995,34.437
1.550228,16.56880,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.019
1.567263,17.03560,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.371
1.583520,16.25650,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.627
1.600130,16.61070,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.955
1.616970,16.83930,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.794
1.634065,17.09480,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.498
1.650107,16.04260,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.541
1.666741,16.63430,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.904
1.683328,16.58690,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.491
1.700118,16.79010,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.946
1.716909,16.79030,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.736
1.733395,16.48660,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.900
1.750333,16.93750,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.838
1.767693,17.35980,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.719
1.783777,16.08430,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.803
1.800876,17.09920,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.672
1.816750,15.87390,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.546
1.833734,16.98410,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.190
1.849989,16.25520,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.445
1.866856,16.86660,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.975
1.884442,17.58570,0,0.00000,0.00000,500,500,500,0,0,20219,2995,18.561
1.900758,16.31610,0,0.00000,0.00000,500,500,500,0,0,20219,2995,1.439
1.917159,16.40090,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.840
1.933410,16.25120,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.891
1.949915,16.50560,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.397
1.966654,16.73850,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.824
1.983614,16.95980,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.784
1.999998,16.38420,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.829
2.016533,16.53530,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.365
2.033179,16.64600,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.696
2.049810,16.63020,0,0.00000,0.00000,500,500,500,0,0,20219,2995,17.326
2.066569,16.75990,0,0.00000,0.00000,500,500,500,0,0,20219,2995,0.748
2.083163,16.59330,0,0.00000,0.00000,500,500,500,0,0,20333,3098,17.341
2.100073,16.91010,0,0.00000,0.00000,500,500,500,0,0,20333,3098,0.884
