monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800326.586401701,814.299248159,0.000000000,0.000000000,160.555176437,0.000000000,21294,0,0,273,0,0,0,0,0,0,0,0
16800326.599381100,814.299248159,0.000000000,0.000000000,160.555176437,0.000000000,21294,0,0,273,0,0,0,0,0,0,0,0
16800326.617830899,815.194945782,0.000000000,0.000000000,160.555176437,0.000000000,21320,0,0,273,0,0,0,0,0,0,0,0
16800326.632162601,815.194945782,0.000000000,0.000000000,160.555176437,0.000000000,21320,0,0,273,0,0,0,0,0,0,0,0
16800326.653758701,815.194945782,0.000000000,0.000000000,160.555176437,0.000000000,21320,0,0,273,0,0,0,0,0,0,0,0
16800326.673799399,816.350549459,0.000000000,0.000000000,160.555176437,0.000000000,21346,0,0,273,0,0,0,0,0,0,0,0
16800326.687083200,817.798659205,0.000000000,0.000000000,161.268673837,0.000000000,21372,0,0,274,0,0,0,0,0,0,0,0
16800326.700373400,817.798659205,0.000000000,0.000000000,161.268673837,0.000000000,21372,0,0,274,0,0,0,0,0,0,0,0
16800326.724008199,818.795453757,0.000000000,0.000000000,161.268673837,0.000000000,21398,0,0,274,0,0,0,0,0,0,0,0
16800326.733768899,818.795453757,0.000000000,0.000000000,161.268673837,0.000000000,21398,0,0,274,0,0,0,0,0,0,0,0
16800326.754463200,819.915957749,0.000000000,0.000000000,161.268673837,0.000000000,21424,0,0,274,0,0,0,0,0,0,0,0
16800326.773321200,819.915957749,0.000000000,0.000000000,161.268673837,0.000000000,21424,0,0,274,0,0,0,0,0,0,0,0
16800326.786756299,820.776961744,0.000000000,0.000000000,161.801371723,0.000000000,21450,0,0,275,0,0,0,0,0,0,0,0
16800326.800861899,820.776961744,0.000000000,0.000000000,161.801371723,0.000000000,21450,0,0,275,0,0,0,0,0,0,0,0
16800326.822962999,821.836259216,0.000000000,0.000000000,161.801371723,0.000000000,21476,0,0,275,0,0,0,0,0,0,0,0
16800326.835311498,821.836259216,0.000000000,0.000000000,161.801371723,0.000000000,21476,0,0,275,0,0,0,0,0,0,0,0
16800326.856793098,822.784062475,0.000000000,0.000000000,161.801371723,0.000000000,21502,0,0,275,0,0,0,0,0,0,0,0
16800326.876875501,822.784062475,0.000000000,0.000000000,161.801371723,0.000000000,21502,0,0,275,0,0,0,0,0,0,0,0
16800326.888286501,824.010867625,0.000000000,0.000000000,162.495572120,0.000000000,21528,0,0,276,0,0,0,0,0,0,0,0
16800326.903215799,824.010867625,0.000000000,0.000000000,162.495572120,0.000000000,21528,0,0,276,0,0,0,0,0,0,0,0
16800326.924969301,825.010478497,0.000000000,0.000000000,162.495572120,0.000000000,21554,0,0,276,0,0,0,0,0,0,0,0
16800326.938524801,825.010478497,0.000000000,0.000000000,162.495572120,0.000000000,21554,0,0,276,0,0,0,0,0,0,0,0
16800326.958013698,825.966186821,0.000000000,0.000000000,162.495572120,0.000000000,21580,0,0,276,0,0,0,0,0,0,0,0
16800326.980285000,825.966186821,0.000000000,0.000000000,162.495572120,0.000000000,21580,0,0,276,0,0,0,0,0,0,0,0
16800326.991424501,826.881684363,0.000000000,0.000000000,163.055572659,0.000000000,21606,0,0,277,0,0,0,0,0,0,0,0
16800327.003606599,826.881684363,0.000000000,0.000000000,163.055572659,0.000000000,21606,0,0,277,0,0,0,0,0,0,0,0
16800327.023547798,826.881684363,0.000000000,0.000000000,163.055572659,0.000000000,21606,0,0,277,0,0,0,0,0,0,0,0
16800327.038606301,827.861979604,0.000000000,0.000000000,163.055572659,0.000000000,21632,0,0,277,0,0,0,0,0,0,0,0
16800327.055954400,827.861979604,0.000000000,0.000000000,163.055572659,0.000000000,21632,0,0,277,0,0,0,0,0,0,0,0
16800327.077897001,828.902088106,0.000000000,0.000000000,163.055572659,0.000000000,21658,0,0,277,0,0,0,0,0,0,0,0
16800327.091713998,829.777874053,0.000000000,0.000000000,163.583971560,0.000000000,21684,0,0,278,0,0,0,0,0,0,0,0
16800327.103924502,829.777874053,0.000000000,0.000000000,163.583971560,0.000000000,21684,0,0,278,0,0,0,0,0,0,0,0
16800327.122755300,830.622769892,0.000000000,0.000000000,163.583971560,0.000000000,21710,0,0,278,0,0,0,0,0,0,0,0
16800327.137263499,830.622769892,0.000000000,0.000000000,163.583971560,0.000000000,21710,0,0,278,0,0,0,0,0,0,0,0
16800327.158776000,831.509571522,0.000000000,0.000000000,163.583971560,0.000000000,21736,0,0,278,0,0,0,0,0,0,0,0
16800327.178061198,831.509571522,0.000000000,0.000000000,163.583971560,0.000000000,21736,0,0,278,0,0,0,0,0,0,0,0
16800327.191800099,832.401886582,0.000000000,0.000000000,164.261773229,0.000000000,21762,0,0,279,0,0,0,0,0,0,0,0
16800327.205308300,832.401886582,0.000000000,0.000000000,164.261773229,0.000000000,21762,0,0,279,0,0,0,0,0,0,0,0
16800327.226804301,832.401886582,0.000000000,0.000000000,164.261773229,0.000000000,21762,0,0,279,0,0,0,0,0,0,0,0
16800327.239330001,833.360791206,0.000000000,0.000000000,164.261773229,0.000000000,21788,0,0,279,0,0,0,0,0,0,0,0
16800327.259728599,833.360791206,0.000000000,0.000000000,164.261773229,0.000000000,21788,0,0,279,0,0,0,0,0,0,0,0
16800327.279321902,834.372583777,0.000000000,0.000000000,164.261773229,0.000000000,21814,0,0,279,0,0,0,0,0,0,0,0
16800327.290995698,835.459988564,0.000000000,0.000000000,164.652373642,0.000000000,21840,0,0,280,0,0,0,0,0,0,0,0
16800327.305394899,835.459988564,0.000000000,0.000000000,164.652373642,0.000000000,21840,0,0,280,0,0,0,0,0,0,0,0
16800327.325850502,835.459988564,0.000000000,0.000000000,164.652373642,0.000000000,21840,0,0,280,0,0,0,0,0,0,0,0
16800327.339364301,836.470793933,0.000000000,0.000000000,164.652373642,0.000000000,21866,0,0,280,0,0,0,0,0,0,0,0
16800327.357100099,836.470793933,0.000000000,0.000000000,164.652373642,0.000000000,21866,0,0,280,0,0,0,0,0,0,0,0
16800327.379655398,837.405491620,0.000000000,0.000000000,164.652373642,0.000000000,21892,0,0,280,0,0,0,0,0,0,0,0
16800327.393042501,838.294584304,0.000000000,0.000000000,165.310971439,0.000000000,21918,0,0,281,0,0,0,0,0,0,0,0
16800327.406260800,838.294584304,0.000000000,0.000000000,165.310971439,0.000000000,21918,0,0,281,0,0,0,0,0,0,0,0
16800327.427069101,839.226175100,0.000000000,0.000000000,165.310971439,0.000000000,21944,0,0,281,0,0,0,0,0,0,0,0
16800327.440122899,839.226175100,0.000000000,0.000000000,165.310971439,0.000000000,21944,0,0,281,0,0,0,0,0,0,0,0
16800327.460893098,840.550478548,0.000000000,0.000000000,165.310971439,0.000000000,21970,0,0,281,0,0,0,0,0,0,0,0
16800327.481998399,840.550478548,0.000000000,0.000000000,165.310971439,0.000000000,21970,0,0,281,0,0,0,0,0,0,0,0
16800327.492382199,841.511569917,0.000000000,0.000000000,165.990371257,0.000000000,21996,0,0,282,0,0,0,0,0,0,0,0
16800327.506501801,841.511569917,0.000000000,0.000000000,165.990371257,0.000000000,21996,0,0,282,0,0,0,0,0,0,0,0
16800327.527438801,842.974480242,0.000000000,0.000000000,165.990371257,0.000000000,22022,0,0,282,0,0,0,0,0,0,0,0
16800327.538974401,842.974480242,0.000000000,0.000000000,165.990371257,0.000000000,22022,0,0,282,0,0,0,0,0,0,0,0
16800327.560116101,842.974480242,0.000000000,0.000000000,165.990371257,0.000000000,22022,0,0,282,0,0,0,0,0,0,0,0
16800327.581485700,844.035271555,0.000000000,0.000000000,165.990371257,0.000000000,22048,0,0,282,0,0,0,0,0,0,0,0
16800327.594958398,845.106359571,0.000000000,0.000000000,166.632272303,0.000000000,22074,0,0,283,0,0,0,0,0,0,0,0
16800327.607802700,845.106359571,0.000000000,0.000000000,166.632272303,0.000000000,22074,0,0,283,0,0,0,0,0,0,0,0
16800327.626604699,846.106067300,0.000000000,0.000000000,166.632272303,0.000000000,22100,0,0,283,0,0,0,0,0,0,0,0
16800327.640978701,846.106067300,0.000000000,0.000000000,166.632272303,0.000000000,22100,0,0,283,0,0,0,0,0,0,0,0
16800327.662671901,847.324371338,0.000000000,0.000000000,166.632272303,0.000000000,22126,0,0,283,0,0,0,0,0,0,0,0
16800327.684824001,847.324371338,0.000000000,0.000000000,166.632272303,0.000000000,22126,0,0,283,0,0,0,0,0,0,0,0
16800327.696977202,848.762184381,0.000000000,0.000000000,167.279575020,0.000000000,22152,0,0,284,0,0,0,0,0,0,0,0
16800327.710168000,848.762184381,0.000000000,0.000000000,167.279575020,0.000000000,22152,0,0,284,0,0,0,0,0,0,0,0
16800327.727878101,848.762184381,0.000000000,0.000000000,167.279575020,0.000000000,22152,0,0,284,0,0,0,0,0,0,0,0
16800327.743768800,849.721182138,0.000000000,0.000000000,167.279575020,0.000000000,22178,0,0,284,0,0,0,0,0,0,0,0
16800327.761377599,849.721182138,0.000000000,0.000000000,167.279575020,0.000000000,22178,0,0,284,0,0,0,0,0,0,0,0
16800327.782984700,850.670687854,0.000000000,0.000000000,167.279575020,0.000000000,22204,0,0,284,0,0,0,0,0,0,0,0
16800327.797075301,851.496592164,0.000000000,0.000000000,167.804576457,0.000000000,22230,0,0,285,0,0,0,0,0,0,0,0
16800327.809953600,851.496592164,0.000000000,0.000000000,167.804576457,0.000000000,22230,0,0,285,0,0,0,0,0,0,0,0
16800327.828751400,852.169297636,0.000000000,0.000000000,167.804576457,0.000000000,22256,0,0,285,0,0,0,0,0,0,0,0
16800327.841433499,852.169297636,0.000000000,0.000000000,167.804576457,0.000000000,22256,0,0,285,0,0,0,0,0,0,0,0
16800327.862642299,853.208199143,0.000000000,0.000000000,167.804576457,0.000000000,22282,0,0,285,0,0,0,0,0,0,0,0
16800327.883815400,853.208199143,0.000000000,0.000000000,167.804576457,0.000000000,22282,0,0,285,0,0,0,0,0,0,0,0
16800327.898217902,854.124099016,0.000000000,0.000000000,168.334178627,0.000000000,22308,0,0,286,0,0,0,0,0,0,0,0
16800327.909076001,854.124099016,0.000000000,0.000000000,168.334178627,0.000000000,22308,0,0,286,0,0,0,0,0,0,0,0
16800327.927339900,854.905590415,0.000000000,0.000000000,168.334178627,0.000000000,22334,0,0,286,0,0,0,0,0,0,0,0
16800327.940974802,854.905590415,0.000000000,0.000000000,168.334178627,0.000000000,22334,0,0,286,0,0,0,0,0,0,0,0
16800327.961647999,854.905590415,0.000000000,0.000000000,168.334178627,0.000000000,22334,0,0,286,0,0,0,0,0,0,0,0
16800327.985823501,856.301587075,0.000000000,0.000000000,168.334178627,0.000000000,22360,0,0,286,0,0,0,0,0,0,0,0
16800327.996019799,857.188489288,0.000000000,0.000000000,168.862979859,0.000000000,22386,0,0,287,0,0,0,0,0,0,0,0
16800328.009243499,857.188489288,0.000000000,0.000000000,168.862979859,0.000000000,22386,0,0,287,0,0,0,0,0,0,0,0
16800328.030406900,858.351185918,0.000000000,0.000000000,168.862979859,0.000000000,22412,0,0,287,0,0,0,0,0,0,0,0
16800328.042989802,858.351185918,0.000000000,0.000000000,168.862979859,0.000000000,22412,0,0,287,0,0,0,0,0,0,0,0
16800328.062488500,859.759483486,0.000000000,0.000000000,168.862979859,0.000000000,22438,0,0,287,0,0,0,0,0,0,0,0
16800328.083223902,859.759483486,0.000000000,0.000000000,168.862979859,0.000000000,22438,0,0,287,0,0,0,0,0,0,0,0
16800328.098026901,860.711898655,0.000000000,0.000000000,169.289283454,0.000000000,22464,0,0,288,0,0,0,0,0,0,0,0
16800328.109949499,860.711898655,0.000000000,0.000000000,169.289283454,0.000000000,22464,0,0,288,0,0,0,0,0,0,0,0
16800328.127889801,861.659187824,0.000000000,0.000000000,169.289283454,0.000000000,22490,0,0,288,0,0,0,0,0,0,0,0
16800328.142504599,861.659187824,0.000000000,0.000000000,169.289283454,0.000000000,22490,0,0,288,0,0,0,0,0,0,0,0
16800328.164341599,862.581174821,0.000000000,0.000000000,169.289283454,0.000000000,22516,0,0,288,0,0,0,0,0,0,0,0
16800328.185561098,862.581174821,0.000000000,0.000000000,169.289283454,0.000000000,22516,0,0,288,0,0,0,0,0,0,0,0
16800328.200826298,863.747473806,0.000000000,0.000000000,170.126881450,0.000000000,22542,0,0,289,0,0,0,0,0,0,0,0
16800328.213675499,863.747473806,0.000000000,0.000000000,170.126881450,0.000000000,22542,0,0,289,0,0,0,0,0,0,0,0
16800328.232757501,863.747473806,0.000000000,0.000000000,170.126881450,0.000000000,22542,0,0,289,0,0,0,0,0,0,0,0
16800328.248122301,864.708367735,0.000000000,0.000000000,170.126881450,0.000000000,22568,0,0,289,0,0,0,0,0,0,0,0
16800328.266422100,865.730576217,0.000000000,0.000000000,170.126881450,0.000000000,22594,0,0,289,0,0,0,0,0,0,0,0
16800328.289680000,865.730576217,0.000000000,0.000000000,170.126881450,0.000000000,22594,0,0,289,0,0,0,0,0,0,0,0
16800328.301668800,866.687081754,0.000000000,0.000000000,170.526780188,0.000000000,22620,0,0,290,0,0,0,0,0,0,0,0
16800328.313225899,866.687081754,0.000000000,0.000000000,170.526780188,0.000000000,22620,0,0,290,0,0,0,0,0,0,0,0
16800328.336558498,867.618978024,0.000000000,0.000000000,170.526780188,0.000000000,22646,0,0,290,0,0,0,0,0,0,0,0
16800328.347957902,867.618978024,0.000000000,0.000000000,170.526780188,0.000000000,22646,0,0,290,0,0,0,0,0,0,0,0
16800328.368014202,868.778888136,0.000000000,0.000000000,170.526780188,0.000000000,22672,0,0,290,0,0,0,0,0,0,0,0
16800328.391894098,868.778888136,0.000000000,0.000000000,170.526780188,0.000000000,22672,0,0,290,0,0,0,0,0,0,0,0
16800328.401023701,869.686290622,0.000000000,0.000000000,171.150580049,0.000000000,22698,0,0,291,0,0,0,0,0,0,0,0
16800328.419939701,869.686290622,0.000000000,0.000000000,171.150580049,0.000000000,22698,0,0,291,0,0,0,0,0,0,0,0
16800328.433725402,870.576094836,0.000000000,0.000000000,171.150580049,0.000000000,22724,0,0,291,0,0,0,0,0,0,0,0
16800328.451580498,870.576094836,0.000000000,0.000000000,171.150580049,0.000000000,22724,0,0,291,0,0,0,0,0,0,0,0
16800328.475932099,871.478792280,0.000000000,0.000000000,171.150580049,0.000000000,22750,0,0,291,0,0,0,0,0,0,0,0
16800328.485016800,872.416589409,0.000000000,0.000000000,171.695679426,0.000000000,22776,0,0,292,0,0,0,0,0,0,0,0
16800328.500387199,872.416589409,0.000000000,0.000000000,171.695679426,0.000000000,22776,0,0,292,0,0,0,0,0,0,0,0
16800328.516247898,873.605690897,0.000000000,0.000000000,171.695679426,0.000000000,22802,0,0,292,0,0,0,0,0,0,0,0
16800328.532782000,873.605690897,0.000000000,0.000000000,171.695679426,0.000000000,22802,0,0,292,0,0,0,0,0,0,0,0
16800328.551443700,874.598875642,0.000000000,0.000000000,171.695679426,0.000000000,22828,0,0,292,0,0,0,0,0,0,0,0
16800328.571617998,874.598875642,0.000000000,0.000000000,171.695679426,0.000000000,22828,0,0,292,0,0,0,0,0,0,0,0
16800328.584662002,875.566769391,0.000000000,0.000000000,172.121278942,0.000000000,22854,0,0,293,0,0,0,0,0,0,0,0
16800328.598849598,875.566769391,0.000000000,0.000000000,172.121278942,0.000000000,22854,0,0,293,0,0,0,0,0,0,0,0
16800328.618456300,876.609157771,0.000000000,0.000000000,172.121278942,0.000000000,22880,0,0,293,0,0,0,0,0,0,0,0
16800328.632621098,876.609157771,0.000000000,0.000000000,172.121278942,0.000000000,22880,0,0,293,0,0,0,0,0,0,0,0
16800328.654234901,877.551265061,0.000000000,0.000000000,172.121278942,0.000000000,22906,0,0,293,0,0,0,0,0,0,0,0
16800328.675621100,877.551265061,0.000000000,0.000000000,172.121278942,0.000000000,22906,0,0,293,0,0,0,0,0,0,0,0
16800328.688290600,878.484666348,0.000000000,0.000000000,172.675576061,0.000000000,22932,0,0,294,0,0,0,0,0,0,0,0
16800328.699494898,878.484666348,0.000000000,0.000000000,172.675576061,0.000000000,22932,0,0,294,0,0,0,0,0,0,0,0
16800328.720194999,878.484666348,0.000000000,0.000000000,172.675576061,0.000000000,22932,0,0,294,0,0,0,0,0,0,0,0
16800328.735516001,879.965268075,0.000000000,0.000000000,172.675576061,0.000000000,22958,0,0,294,0,0,0,0,0,0,0,0
16800328.753237799,879.965268075,0.000000000,0.000000000,172.675576061,0.000000000,22958,0,0,294,0,0,0,0,0,0,0,0
16800328.773682199,881.122965366,0.000000000,0.000000000,172.675576061,0.000000000,22984,0,0,294,0,0,0,0,0,0,0,0
16800328.787652399,881.993751973,0.000000000,0.000000000,173.222273588,0.000000000,23010,0,0,295,0,0,0,0,0,0,0,0
16800328.798849899,881.993751973,0.000000000,0.000000000,173.222273588,0.000000000,23010,0,0,295,0,0,0,0,0,0,0,0
16800328.818210199,881.993751973,0.000000000,0.000000000,173.222273588,0.000000000,23010,0,0,295,0,0,0,0,0,0,0,0
16800328.833904799,883.330252022,0.000000000,0.000000000,173.222273588,0.000000000,23036,0,0,295,0,0,0,0,0,0,0,0
16800328.852511700,884.453658015,0.000000000,0.000000000,173.222273588,0.000000000,23062,0,0,295,0,0,0,0,0,0,0,0
16800328.875264399,884.453658015,0.000000000,0.000000000,173.222273588,0.000000000,23062,0,0,295,0,0,0,0,0,0,0,0
16800328.887920499,885.515049100,0.000000000,0.000000000,173.763372004,0.000000000,23088,0,0,296,0,0,0,0,0,0,0,0
16800328.901759699,885.515049100,0.000000000,0.000000000,173.763372004,0.000000000,23088,0,0,296,0,0,0,0,0,0,0,0
16800328.921384402,886.417951435,0.000000000,0.000000000,173.763372004,0.000000000,23114,0,0,296,0,0,0,0,0,0,0,0
16800328.935642499,886.417951435,0.000000000,0.000000000,173.763372004,0.000000000,23114,0,0,296,0,0,0,0,0,0,0,0
16800328.955276702,887.896247208,0.000000000,0.000000000,173.763372004,0.000000000,23140,0,0,296,0,0,0,0,0,0,0,0
16800328.976886202,887.896247208,0.000000000,0.000000000,173.763372004,0.000000000,23140,0,0,296,0,0,0,0,0,0,0,0
16800328.988463700,888.820335269,0.000000000,0.000000000,174.386970699,0.000000000,23166,0,0,297,0,0,0,0,0,0,0,0
16800329.004795399,888.820335269,0.000000000,0.000000000,174.386970699,0.000000000,23166,0,0,297,0,0,0,0,0,0,0,0
16800329.023502801,889.704633504,0.000000000,0.000000000,174.386970699,0.000000000,23192,0,0,297,0,0,0,0,0,0,0,0
16800329.037532099,889.704633504,0.000000000,0.000000000,174.386970699,0.000000000,23192,0,0,297,0,0,0,0,0,0,0,0
16800329.057462599,891.042929143,0.000000000,0.000000000,174.386970699,0.000000000,23218,0,0,297,0,0,0,0,0,0,0,0
16800329.076947998,891.042929143,0.000000000,0.000000000,174.386970699,0.000000000,23218,0,0,297,0,0,0,0,0,0,0,0
16800329.091603700,892.465230078,0.000000000,0.000000000,175.195969641,0.000000000,23244,0,0,298,0,0,0,0,0,0,0,0
16800329.102078401,892.465230078,0.000000000,0.000000000,175.195969641,0.000000000,23244,0,0,298,0,0,0,0,0,0,0,0
16800329.121745300,892.465230078,0.000000000,0.000000000,175.195969641,0.000000000,23244,0,0,298,0,0,0,0,0,0,0,0
16800329.138369199,893.589831889,0.000000000,0.000000000,175.195969641,0.000000000,23270,0,0,298,0,0,0,0,0,0,0,0
16800329.156089000,894.515726715,0.000000000,0.000000000,175.195969641,0.000000000,23296,0,0,298,0,0,0,0,0,0,0,0
16800329.177988399,894.515726715,0.000000000,0.000000000,175.195969641,0.000000000,23296,0,0,298,0,0,0,0,0,0,0,0
16800329.191336200,895.502034575,0.000000000,0.000000000,175.774071366,0.000000000,23322,0,0,299,0,0,0,0,0,0,0,0
16800329.206000201,895.502034575,0.000000000,0.000000000,175.774071366,0.000000000,23322,0,0,299,0,0,0,0,0,0,0,0
16800329.225955900,896.508116275,0.000000000,0.000000000,175.774071366,0.000000000,23348,0,0,299,0,0,0,0,0,0,0,0
16800329.239449002,896.508116275,0.000000000,0.000000000,175.774071366,0.000000000,23348,0,0,299,0,0,0,0,0,0,0,0
16800329.261611201,897.475708276,0.000000000,0.000000000,175.774071366,0.000000000,23374,0,0,299,0,0,0,0,0,0,0,0
16800329.279893700,897.475708276,0.000000000,0.000000000,175.774071366,0.000000000,23374,0,0,299,0,0,0,0,0,0,0,0
16800329.293453101,898.925095797,0.000000000,0.000000000,176.589272916,0.000000000,23400,0,0,300,0,0,0,0,0,0,0,0
16800329.305713698,898.925095797,0.000000000,0.000000000,176.589272916,0.000000000,23400,0,0,300,0,0,0,0,0,0,0,0
16800329.326932900,898.925095797,0.000000000,0.000000000,176.589272916,0.000000000,23400,0,0,300,0,0,0,0,0,0,0,0
16800329.341734800,900.035090744,0.000000000,0.000000000,176.589272916,0.000000000,23426,0,0,300,0,0,0,0,0,0,0,0
16800329.360318601,900.035090744,0.000000000,0.000000000,176.589272916,0.000000000,23426,0,0,300,0,0,0,0,0,0,0,0
16800329.381017499,901.087496430,0.000000000,0.000000000,176.589272916,0.000000000,23452,0,0,300,0,0,0,0,0,0,0,0
16800329.393460900,902.033988386,0.000000000,0.000000000,177.264474332,0.000000000,23478,0,0,301,0,0,0,0,0,0,0,0
16800329.405825499,902.033988386,0.000000000,0.000000000,177.264474332,0.000000000,23478,0,0,301,0,0,0,0,0,0,0,0
16800329.424878899,902.033988386,0.000000000,0.000000000,177.264474332,0.000000000,23478,0,0,301,0,0,0,0,0,0,0,0
16800329.440500099,903.108786792,0.000000000,0.000000000,177.264474332,0.000000000,23504,0,0,301,0,0,0,0,0,0,0,0
16800329.460859600,903.108786792,0.000000000,0.000000000,177.264474332,0.000000000,23504,0,0,301,0,0,0,0,0,0,0,0
16800329.480434299,904.336079955,0.000000000,0.000000000,177.264474332,0.000000000,23530,0,0,301,0,0,0,0,0,0,0,0
16800329.492392398,905.383981764,0.000000000,0.000000000,177.958671004,0.000000000,23556,0,0,302,0,0,0,0,0,0,0,0
16800329.506791599,905.383981764,0.000000000,0.000000000,177.958671004,0.000000000,23556,0,0,302,0,0,0,0,0,0,0,0
16800329.524599802,905.383981764,0.000000000,0.000000000,177.958671004,0.000000000,23556,0,0,302,0,0,0,0,0,0,0,0
16800329.539963499,906.623773277,0.000000000,0.000000000,177.958671004,0.000000000,23582,0,0,302,0,0,0,0,0,0,0,0
16800329.559778702,906.623773277,0.000000000,0.000000000,177.958671004,0.000000000,23582,0,0,302,0,0,0,0,0,0,0,0
16800329.579808500,907.523475587,0.000000000,0.000000000,177.958671004,0.000000000,23608,0,0,302,0,0,0,0,0,0,0,0
