monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16829781.009569801,62.457100101,127.0.0.1:18412,784296,54707,28
16829781.019981101,62.467511401,127.0.0.1:18412,784296,54707,28
16829781.031970099,62.479500398,127.0.0.1:18412,784296,54707,28
16829781.039898500,62.487428799,127.0.0.1:18412,784296,54828,28
16829781.049706500,62.497236799,127.0.0.1:18412,784296,54828,28
16829781.061368000,62.508898299,127.0.0.1:18412,784296,54828,28
16829781.070654299,62.518184599,127.0.0.1:18412,784296,54828,28
16829781.079274099,62.526804399,127.0.0.1:18412,784296,54828,28
16829781.092770100,62.540300399,127.0.0.1:18412,784296,54828,28
16829781.100545801,62.548076101,127.0.0.1:18412,784296,54828,28
16829781.110585999,62.558116298,127.0.0.1:18412,784296,54828,28
16829781.122697700,62.570227999,127.0.0.1:18412,784296,54828,28
16829781.131729402,62.579259701,127.0.0.1:18412,784296,54828,28
16829781.144608799,62.592139099,127.0.0.1:18412,784296,54949,28
16829781.152707599,62.600237899,127.0.0.1:18412,784296,54949,28
16829781.161381401,62.608911701,127.0.0.1:18412,784296,54949,28
16829781.171585701,62.619116001,127.0.0.1:18412,784296,54949,28
16829781.184028599,62.631558899,127.0.0.1:18412,784296,54949,28
16829781.193901401,62.641431700,127.0.0.1:18412,784296,54949,28
16829781.206510801,62.654041100,127.0.0.1:18412,784296,54949,28
16829781.215446498,62.662976798,127.0.0.1:18412,784296,54949,28
16829781.224093702,62.671624001,127.0.0.1:18412,784296,54949,28
16829781.234802201,62.682332501,127.0.0.1:18412,784296,54949,28
16829781.244743701,62.692274000,127.0.0.1:18412,784296,55070,28
16829781.253155600,62.700685900,127.0.0.1:18412,784296,55070,28
16829781.264213301,62.711743601,127.0.0.1:18412,784296,55070,28
16829781.274273600,62.721803900,127.0.0.1:18412,784296,55070,28
16829781.282288801,62.729819100,127.0.0.1:18412,784296,55070,28
16829781.292125601,62.739655901,127.0.0.1:18412,784296,55070,28
16829781.303476300,62.751006600,127.0.0.1:18412,784296,55070,28
16829781.311863400,62.759393699,127.0.0.1:18412,784296,55070,28
16829781.324026100,62.771556400,127.0.0.1:18412,784296,55070,28
16829781.334013902,62.781544201,127.0.0.1:18412,784296,55070,28
16829781.341963001,62.789493300,127.0.0.1:18412,784296,55191,28
16829781.351572301,62.799102601,127.0.0.1:18412,784296,55191,28
16829781.363167401,62.810697701,127.0.0.1:18412,784296,55191,28
16829781.372533899,62.820064198,127.0.0.1:18412,784296,55191,28
16829781.383159898,62.830690198,127.0.0.1:18412,784296,55191,28
16829781.396930601,62.844460901,127.0.0.1:18412,784296,55191,28
16829781.404878799,62.852409098,127.0.0.1:18412,784296,55191,28
16829781.416749101,62.864279401,127.0.0.1:18412,784296,55191,28
16829781.426061898,62.873592198,127.0.0.1:18412,784296,55191,28
16829781.434518199,62.882048499,127.0.0.1:18412,784296,55191,28
16829781.444015902,62.891546201,127.0.0.1:18412,784296,55191,28
16829781.455862898,62.903393198,127.0.0.1:18412,784296,55312,28
16829781.464495800,62.912026100,127.0.0.1:18412,784296,55312,28
16829781.474396698,62.921926998,127.0.0.1:18412,784296,55312,28
16829781.485345900,62.932876199,127.0.0.1:18412,784296,55312,28
16829781.493732098,62.941262398,127.0.0.1:18412,784296,55312,28
16829781.503900200,62.951430500,127.0.0.1:18412,784296,55312,28
16829781.515714001,62.963244300,127.0.0.1:18412,784296,55312,28
16829781.523432001,62.970962301,127.0.0.1:18412,784296,55312,28
16829781.532776099,62.980306398,127.0.0.1:18412,784296,55312,28
16829781.545038600,62.992568899,127.0.0.1:18412,784296,55433,28
16829781.555181701,63.002712000,127.0.0.1:18412,784296,55433,28
16829781.567169402,63.014699701,127.0.0.1:18412,784296,55433,28
16829781.575860702,63.023391001,127.0.0.1:18412,784296,55433,28
16829781.585536201,63.033066500,127.0.0.1:18412,784296,55433,28
16829781.593860801,63.041391101,127.0.0.1:18412,784296,55433,28
16829781.605554301,63.053084601,127.0.0.1:18412,784296,55433,28
16829781.613546200,63.061076500,127.0.0.1:18412,784296,55433,28
16829781.623551399,63.071081698,127.0.0.1:18412,784296,55433,28
16829781.635364499,63.082894798,127.0.0.1:18412,784296,55433,28
16829781.643259600,63.090789899,127.0.0.1:18412,784296,55554,28
16829781.653377298,63.100907598,127.0.0.1:18412,784296,55554,28
16829781.664833602,63.112363901,127.0.0.1:18412,784296,55554,28
16829781.676719699,63.124249998,127.0.0.1:18412,784296,55554,28
16829781.688524701,63.136055000,127.0.0.1:18412,784296,55554,28
16829781.697250199,63.144780498,127.0.0.1:18412,784296,55554,28
16829781.705696601,63.153226901,127.0.0.1:18412,784296,55554,28
16829781.717549399,63.165079698,127.0.0.1:18412,784296,55554,28
16829781.729164802,63.176695101,127.0.0.1:18412,784296,55554,28
16829781.737232000,63.184762299,127.0.0.1:18412,784296,55675,28
16829781.746860899,63.194391198,127.0.0.1:18412,784296,55675,28
16829781.759435501,63.206965800,127.0.0.1:18412,784296,55675,28
16829781.768811900,63.216342200,127.0.0.1:18412,784296,55675,28
16829781.778668400,63.226198699,127.0.0.1:18412,784296,55675,28
16829781.789058398,63.236588698,127.0.0.1:18412,784296,55675,28
16829781.798112798,63.245643098,127.0.0.1:18412,784296,55675,28
16829781.807643101,63.255173400,127.0.0.1:18412,784296,55675,28
16829781.819674700,63.267205000,127.0.0.1:18412,784296,55675,28
16829781.827978902,63.275509201,127.0.0.1:18412,784296,55675,28
16829781.838156000,63.285686299,127.0.0.1:18412,784296,55796,28
16829781.849885900,63.297416199,127.0.0.1:18412,784296,55796,28
16829781.859692201,63.307222500,127.0.0.1:18412,788870,55834,28
16829781.868989199,63.316519499,127.0.0.1:18412,788870,55834,28
16829781.880318400,63.327848699,127.0.0.1:18412,788870,55834,28
16829781.889121201,63.336651500,127.0.0.1:18412,788870,55834,28
16829781.897783600,63.345313899,127.0.0.1:18412,789764,55872,28
16829781.911104899,63.358635198,127.0.0.1:18412,789764,55872,28
16829781.919121899,63.366652198,127.0.0.1:18412,789764,55872,28
16829781.928173900,63.375704199,127.0.0.1:18412,789764,55872,28
16829781.940369301,63.387899600,127.0.0.1:18412,789764,55872,28
16829781.947960299,63.395490598,127.0.0.1:18412,789764,55993,28
16829781.956889600,63.404419899,127.0.0.1:18412,789764,55993,28
16829781.970204901,63.417735200,127.0.0.1:18412,789764,55993,28
16829781.978399999,63.425930299,127.0.0.1:18412,789764,55993,28
16829781.987863500,63.435393799,127.0.0.1:18412,789764,55993,28
16829781.999814902,63.447345201,127.0.0.1:18412,789764,55993,28
16829782.007605001,63.455135301,127.0.0.1:18412,789764,55993,28
16829782.016781200,63.464311499,127.0.0.1:18412,789764,55993,28
16829782.029423501,63.476953801,127.0.0.1:18412,789764,55993,28
16829782.037534300,63.485064600,127.0.0.1:18412,789764,56114,28
16829782.045301799,63.492832098,127.0.0.1:18412,789764,56114,28
16829782.055240098,63.502770398,127.0.0.1:18412,789764,56114,28
16829782.066405900,63.513936199,127.0.0.1:18412,789764,56114,28
16829782.074492998,63.522023298,127.0.0.1:18412,789764,56114,28
16829782.084031299,63.531561598,127.0.0.1:18412,789764,56114,28
16829782.096646301,63.544176601,127.0.0.1:18412,789764,56114,28
16829782.104629699,63.552159999,127.0.0.1:18412,789764,56114,28
16829782.116781998,63.564312298,127.0.0.1:18412,789764,56114,28
16829782.126224600,63.573754899,127.0.0.1:18412,789764,56114,28
16829782.134380098,63.581910398,127.0.0.1:18412,789764,56114,28
16829782.144352701,63.591883000,127.0.0.1:18412,789764,56235,28
16829782.155967299,63.603497598,127.0.0.1:18412,789764,56235,28
16829782.164067701,63.611598000,127.0.0.1:18412,789764,56235,28
16829782.174435999,63.621966299,127.0.0.1:18412,789764,56235,28
16829782.185208000,63.632738300,127.0.0.1:18412,789764,56235,28
16829782.193587199,63.641117498,127.0.0.1:18412,789764,56235,28
16829782.202689499,63.650219798,127.0.0.1:18412,789764,56235,28
16829782.214086801,63.661617100,127.0.0.1:18412,789764,56235,28
16829782.224474601,63.672004901,127.0.0.1:18412,789764,56235,28
16829782.237318601,63.684848901,127.0.0.1:18412,789764,56235,28
16829782.248348299,63.695878599,127.0.0.1:18412,789764,56356,28
16829782.257810902,63.705341201,127.0.0.1:18412,789764,56356,28
16829782.269233700,63.716763999,127.0.0.1:18412,789764,56356,28
16829782.278441701,63.725972001,127.0.0.1:18412,789764,56356,28
16829782.286290701,63.733821001,127.0.0.1:18412,789764,56356,28
16829782.295613300,63.743143599,127.0.0.1:18412,789764,56356,28
16829782.307821900,63.755352199,127.0.0.1:18412,789764,56356,28
16829782.316267598,63.763797898,127.0.0.1:18412,789764,56356,28
16829782.323617000,63.771147300,127.0.0.1:18412,789764,56356,28
16829782.332942899,63.780473199,127.0.0.1:18412,789764,56356,28
16829782.345359299,63.792889599,127.0.0.1:18412,789764,56477,28
16829782.353519902,63.801050201,127.0.0.1:18412,789764,56477,28
16829782.361136898,63.808667198,127.0.0.1:18412,789764,56477,28
16829782.372521300,63.820051599,127.0.0.1:18412,789764,56477,28
16829782.382111698,63.829641998,127.0.0.1:18412,789764,56477,28
16829782.390294399,63.837824699,127.0.0.1:18412,789764,56477,28
16829782.399035800,63.846566100,127.0.0.1:18412,789764,56477,28
16829782.411475498,63.859005798,127.0.0.1:18412,789764,56477,28
16829782.419572700,63.867102999,127.0.0.1:18412,789764,56477,28
16829782.428187098,63.875717398,127.0.0.1:18412,789764,56477,28
16829782.440308899,63.887839198,127.0.0.1:18412,792233,56598,28
16829782.448652402,63.896182701,127.0.0.1:18412,792233,56598,28
16829782.456999902,63.904530201,127.0.0.1:18412,792233,56598,28
16829782.469724100,63.917254400,127.0.0.1:18412,792233,56598,28
16829782.478102099,63.925632399,127.0.0.1:18412,793496,56636,28
16829782.486682601,63.934212901,127.0.0.1:18412,793496,56636,28
16829782.499262501,63.946792800,127.0.0.1:18412,793496,56636,28
16829782.508279100,63.955809399,127.0.0.1:18412,793496,56636,28
16829782.516628399,63.964158699,127.0.0.1:18412,793496,56636,28
16829782.528824899,63.976355199,127.0.0.1:18412,793496,56636,28
16829782.536844902,63.984375201,127.0.0.1:18412,793496,56757,28
16829782.544370599,63.991900899,127.0.0.1:18412,793496,56757,28
16829782.554115102,64.001645401,127.0.0.1:18412,793496,56757,28
16829782.565759800,64.013290100,127.0.0.1:18412,793496,56757,28
16829782.574074399,64.021604698,127.0.0.1:18412,793496,56757,28
16829782.584876601,64.032406900,127.0.0.1:18412,793496,56757,28
16829782.596536599,64.044066899,127.0.0.1:18412,793496,56757,28
16829782.604649801,64.052180100,127.0.0.1:18412,793496,56757,28
16829782.614048600,64.061578900,127.0.0.1:18412,793496,56757,28
16829782.625883501,64.073413800,127.0.0.1:18412,793496,56757,28
16829782.634209801,64.081740100,127.0.0.1:18412,793496,56757,28
16829782.644190099,64.091720399,127.0.0.1:18412,793496,56878,28
16829782.656282298,64.103812598,127.0.0.1:18412,793496,56878,28
16829782.664224900,64.111755200,127.0.0.1:18412,793496,56878,28
16829782.673004400,64.120534699,127.0.0.1:18412,793496,56878,28
16829782.684829399,64.132359698,127.0.0.1:18412,793496,56878,28
16829782.693995800,64.141526099,127.0.0.1:18412,793496,56878,28
16829782.704009801,64.151540101,127.0.0.1:18412,793496,56878,28
16829782.716458499,64.163988799,127.0.0.1:18412,793496,56878,28
16829782.724475101,64.172005400,127.0.0.1:18412,793496,56878,28
16829782.734178200,64.181708500,127.0.0.1:18412,793496,56878,28
16829782.746014401,64.193544701,127.0.0.1:18412,793496,56999,28
16829782.756337699,64.203867998,127.0.0.1:18412,793496,56999,28
16829782.766673699,64.214203998,127.0.0.1:18412,793496,56999,28
16829782.777665801,64.225196101,127.0.0.1:18412,793496,56999,28
16829782.785851400,64.233381700,127.0.0.1:18412,793496,56999,28
16829782.794404801,64.241935100,127.0.0.1:18412,793496,56999,28
16829782.806475099,64.254005399,127.0.0.1:18412,793496,56999,28
16829782.816093400,64.263623700,127.0.0.1:18412,793496,56999,28
16829782.824253902,64.271784201,127.0.0.1:18412,793496,56999,28
16829782.833717398,64.281247698,127.0.0.1:18412,793496,56999,28
16829782.845841501,64.293371800,127.0.0.1:18412,793496,57120,28
16829782.856700901,64.304231200,127.0.0.1:18412,793496,57120,28
16829782.865192700,64.312723000,127.0.0.1:18412,793496,57120,28
16829782.875459600,64.322989900,127.0.0.1:18412,793496,57120,28
16829782.883269601,64.330799900,127.0.0.1:18412,793496,57120,28
16829782.892320201,64.339850500,127.0.0.1:18412,793496,57120,28
16829782.902802698,64.350332998,127.0.0.1:18412,793496,57120,28
16829782.911665801,64.359196100,127.0.0.1:18412,793496,57120,28
16829782.921987198,64.369517498,127.0.0.1:18412,793496,57120,28
16829782.933068700,64.380599000,127.0.0.1:18412,793496,57120,28
16829782.942484502,64.390014801,127.0.0.1:18412,793496,57241,28
16829782.953196000,64.400726300,127.0.0.1:18412,793496,57241,28
16829782.964340501,64.411870800,127.0.0.1:18412,793496,57241,28
16829782.976247702,64.423778001,127.0.0.1:18412,793496,57241,28
16829782.987585399,64.435115699,127.0.0.1:18412,793496,57241,28
16829783.000055201,64.447585501,127.0.0.1:18412,793496,57241,28
16829783.010053799,64.457584098,127.0.0.1:18412,793496,57241,28
16829783.020600200,64.468130499,127.0.0.1:18412,793496,57241,28
16829783.029784799,64.477315098,127.0.0.1:18412,793496,57241,28
16829783.037734099,64.485264398,127.0.0.1:18412,793496,57362,28
16829783.047432099,64.494962398,127.0.0.1:18412,793496,57362,28
16829783.059726201,64.507256500,127.0.0.1:18412,793496,57362,28
16829783.067847699,64.515377998,127.0.0.1:18412,793496,57362,28
16829783.078217000,64.525747299,127.0.0.1:18412,793496,57362,28
16829783.090174701,64.537705000,127.0.0.1:18412,796998,57400,28
16829783.098409601,64.545939900,127.0.0.1:18412,796998,57400,28
16829783.108921800,64.556452099,127.0.0.1:18412,797863,57438,28
16829783.119755901,64.567286201,127.0.0.1:18412,797863,57438,28
16829783.127863899,64.575394198,127.0.0.1:18412,797863,57438,28
16829783.137088701,64.584619001,127.0.0.1:18412,797863,57559,28
16829783.149455000,64.596985299,127.0.0.1:18412,797863,57559,28
16829783.160323702,64.607854001,127.0.0.1:18412,797863,57559,28
16829783.171188399,64.618718699,127.0.0.1:18412,797863,57559,28
16829783.181980699,64.629510999,127.0.0.1:18412,797863,57559,28
16829783.189838100,64.637368400,127.0.0.1:18412,797863,57559,28
16829783.197696500,64.645226799,127.0.0.1:18412,797863,57559,28
16829783.210187498,64.657717798,127.0.0.1:18412,797863,57559,28
16829783.218589600,64.666119900,127.0.0.1:18412,797863,57559,28
16829783.226514801,64.674045101,127.0.0.1:18412,797863,57559,28
16829783.235783700,64.683313999,127.0.0.1:18412,797863,57559,28
16829783.246747602,64.694277901,127.0.0.1:18412,797863,57680,28
16829783.255259201,64.702789500,127.0.0.1:18412,797863,57680,28
16829783.265479300,64.713009600,127.0.0.1:18412,797863,57680,28
16829783.277037699,64.724567998,127.0.0.1:18412,797863,57680,28
16829783.285235200,64.732765500,127.0.0.1:18412,797863,57680,28
16829783.294969201,64.742499501,127.0.0.1:18412,797863,57680,28
16829783.307282101,64.754812401,127.0.0.1:18412,797863,57680,28
16829783.314899798,64.762430098,127.0.0.1:18412,797863,57680,28
16829783.325023100,64.772553399,127.0.0.1:18412,797863,57680,28
16829783.335779399,64.783309698,127.0.0.1:18412,797863,57680,28
16829783.346609298,64.794139598,127.0.0.1:18412,797863,57801,28
16829783.354747701,64.802278001,127.0.0.1:18412,797863,57801,28
16829783.367506798,64.815037098,127.0.0.1:18412,797863,57801,28
16829783.376348201,64.823878501,127.0.0.1:18412,797863,57801,28
16829783.385691799,64.833222099,127.0.0.1:18412,797863,57801,28
16829783.397651501,64.845181800,127.0.0.1:18412,797863,57801,28
16829783.406699501,64.854229800,127.0.0.1:18412,797863,57801,28
16829783.416023798,64.863554098,127.0.0.1:18412,797863,57801,28
16829783.427310199,64.874840498,127.0.0.1:18412,797863,57801,28
16829783.436342701,64.883873001,127.0.0.1:18412,797863,57801,28
16829783.444070101,64.891600400,127.0.0.1:18412,797863,57922,28
16829783.454368401,64.901898701,127.0.0.1:18412,797863,57922,28
16829783.465894502,64.913424801,127.0.0.1:18412,797863,57922,28
16829783.473943099,64.921473399,127.0.0.1:18412,797863,57922,28
