monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16887111.099438298,92.967076797,127.0.0.1:60762,91053,2053454,28
16887111.113225602,92.980864100,127.0.0.1:60762,91091,2055350,28
16887111.125503499,92.993141998,127.0.0.1:60762,91167,2055388,28
16887111.147383701,93.015022200,127.0.0.1:60762,91205,2055699,28
16887111.159160800,93.026799299,127.0.0.1:60762,91243,2057621,28
16887111.180540599,93.048179097,127.0.0.1:60762,91281,2057687,28
16887111.202474799,93.070113298,127.0.0.1:60762,91440,2059606,28
16887111.213174000,93.080812499,127.0.0.1:60762,91478,2061535,28
16887111.228197899,93.095836397,127.0.0.1:60762,91516,2061573,28
16887111.247384600,93.115023099,127.0.0.1:60762,91592,2063470,28
16887111.259970900,93.127609398,127.0.0.1:60762,91630,2063508,28
16887111.280994799,93.148633298,127.0.0.1:60762,91706,2065513,28
16887111.300405402,93.168043900,127.0.0.1:60762,91827,2065576,28
16887111.314930800,93.182569299,127.0.0.1:60762,91865,2067533,28
16887111.327073101,93.194711599,127.0.0.1:60762,91903,2067571,28
16887111.346768301,93.214406800,127.0.0.1:60762,91979,2069468,28
16887111.360879399,93.228517897,127.0.0.1:60762,92017,2069506,28
16887111.384113200,93.251751699,127.0.0.1:60762,92176,2071446,28
16887111.401457701,93.269096199,127.0.0.1:60762,92214,2071742,28
16887111.416405901,93.284044400,127.0.0.1:60762,92252,2073625,28
16887111.428939398,93.296577897,127.0.0.1:60762,92328,2073676,28
16887111.451023001,93.318661500,127.0.0.1:60762,92366,2075562,28
16887111.461885199,93.329523697,127.0.0.1:60762,92442,2075600,28
16887111.482706498,93.350344997,127.0.0.1:60762,92563,2075638,28
16887111.500994202,93.368632700,127.0.0.1:60762,92563,2077563,28
16887111.515847199,93.383485697,127.0.0.1:60762,92601,2079416,28
16887111.528108899,93.395747397,127.0.0.1:60762,92677,2079469,28
16887111.548785701,93.416424200,127.0.0.1:60762,92715,2079507,28
16887111.562433399,93.430071898,127.0.0.1:60762,92753,2081468,28
16887111.582191799,93.449830297,127.0.0.1:60762,92791,2081528,28
16887111.601867698,93.469506197,127.0.0.1:60762,92912,2083424,28
16887111.614763599,93.482402097,127.0.0.1:60762,92988,2085326,28
16887111.628943902,93.496582400,127.0.0.1:60762,93026,2085364,28
16887111.649255902,93.516894400,127.0.0.1:60762,93064,2085691,28
16887111.663261000,93.530899499,127.0.0.1:60762,93140,2087526,28
16887111.683263700,93.550902199,127.0.0.1:60762,93178,2089433,28
16887111.704998799,93.572637297,127.0.0.1:60762,93299,2089481,28
16887111.716704000,93.584342498,127.0.0.1:60762,93337,2091373,28
16887111.729122400,93.596760899,127.0.0.1:60762,93375,2091411,28
16887111.749206599,93.616845097,127.0.0.1:60762,93413,2091449,28
16887111.763948400,93.631586898,127.0.0.1:60762,93489,2093312,28
16887111.785133000,93.652771499,127.0.0.1:60762,93527,2095235,28
16887111.803883899,93.671522398,127.0.0.1:60762,93686,2095283,28
16887111.818066400,93.685704898,127.0.0.1:60762,93686,2097215,28
16887111.830875698,93.698514197,127.0.0.1:60762,93724,2097253,28
16887111.851861700,93.719500199,127.0.0.1:60762,93800,2099137,28
16887111.864858001,93.732496500,127.0.0.1:60762,93838,2099190,28
16887111.885690801,93.753329299,127.0.0.1:60762,93997,2101323,28
16887111.904541198,93.772179697,127.0.0.1:60762,94035,2101361,28
16887111.919353500,93.786991999,127.0.0.1:60762,94035,2103238,28
16887111.931927700,93.799566198,127.0.0.1:60762,94111,2103276,28
16887111.952466499,93.820104998,127.0.0.1:60762,94149,2105152,28
16887111.964548700,93.832187198,127.0.0.1:60762,94149,2105152,28
16887111.986490998,93.854129497,127.0.0.1:60762,94308,2107076,28
16887112.006083801,93.873722300,127.0.0.1:60762,94346,2107114,28
16887112.019254699,93.886893198,127.0.0.1:60762,94346,2108950,28
16887112.031413700,93.899052199,127.0.0.1:60762,94384,2108988,28
16887112.052491900,93.920130398,127.0.0.1:60762,94460,2109052,28
16887112.063874800,93.931513298,127.0.0.1:60762,94498,2110889,28
16887112.085917100,93.953555599,127.0.0.1:60762,94619,2111008,28
16887112.104858201,93.972496700,127.0.0.1:60762,94619,2112871,28
16887112.120840099,93.988478597,127.0.0.1:60762,94695,2114751,28
16887112.132209498,93.999847997,127.0.0.1:60762,94733,2115037,28
16887112.153497700,94.021136198,127.0.0.1:60762,94771,2115075,28
16887112.165630698,94.033269197,127.0.0.1:60762,94771,2116943,28
16887112.186873101,94.054511599,127.0.0.1:60762,94930,2117017,28
16887112.206216399,94.073854897,127.0.0.1:60762,94930,2118861,28
16887112.218654599,94.086293098,127.0.0.1:60762,94968,2120734,28
16887112.232354298,94.099992797,127.0.0.1:60762,95044,2120772,28
16887112.253979899,94.121618398,127.0.0.1:60762,95082,2122581,28
16887112.266548298,94.134186797,127.0.0.1:60762,95120,2122619,28
16887112.285594799,94.153233297,127.0.0.1:60762,95241,2124459,28
16887112.305911299,94.173549797,127.0.0.1:60762,95279,2124523,28
16887112.318241600,94.185880098,127.0.0.1:60762,95317,2126353,28
16887112.333997499,94.201635998,127.0.0.1:60762,95393,2126477,28
16887112.353296101,94.220934600,127.0.0.1:60762,95431,2128342,28
16887112.366059300,94.233697798,127.0.0.1:60762,95431,2128406,28
16887112.387046799,94.254685298,127.0.0.1:60762,95590,2128760,28
16887112.407140400,94.274778899,127.0.0.1:60762,95590,2130610,28
16887112.421155501,94.288794000,127.0.0.1:60762,95628,2132445,28
16887112.433498301,94.301136799,127.0.0.1:60762,95704,2132515,28
16887112.453126900,94.320765398,127.0.0.1:60762,95742,2134370,28
16887112.465758700,94.333397198,127.0.0.1:60762,95780,2134408,28
16887112.486042101,94.353680599,127.0.0.1:60762,95901,2134456,28
16887112.506329600,94.373968098,127.0.0.1:60762,95901,2136333,28
16887112.519659899,94.387298398,127.0.0.1:60762,95977,2138202,28
16887112.533482399,94.401120897,127.0.0.1:60762,96015,2138240,28
16887112.553961702,94.421600200,127.0.0.1:60762,96053,2140081,28
16887112.567313101,94.434951600,127.0.0.1:60762,96129,2140161,28
16887112.589671999,94.457310498,127.0.0.1:60762,96250,2142106,28
16887112.608607799,94.476246297,127.0.0.1:60762,96288,2142144,28
16887112.621856000,94.489494499,127.0.0.1:60762,96288,2143954,28
16887112.635748401,94.503386900,127.0.0.1:60762,96364,2144293,28
16887112.655969098,94.523607597,127.0.0.1:60762,96402,2144338,28
16887112.668954499,94.536592998,127.0.0.1:60762,96402,2146159,28
16887112.688648701,94.556287199,127.0.0.1:60762,96523,2146222,28
16887112.708393998,94.576032497,127.0.0.1:60762,96599,2148103,28
16887112.721454199,94.589092698,127.0.0.1:60762,96637,2149926,28
16887112.734400399,94.602038898,127.0.0.1:60762,96675,2149964,28
16887112.754077200,94.621715698,127.0.0.1:60762,96751,2150002,28
16887112.769191299,94.636829797,127.0.0.1:60762,96789,2151913,28
16887112.789365198,94.657003697,127.0.0.1:60762,96910,2153791,28
16887112.808600198,94.676238697,127.0.0.1:60762,96986,2153844,28
16887112.820328500,94.687966999,127.0.0.1:60762,96986,2155661,28
16887112.836617898,94.704256397,127.0.0.1:60762,97024,2155823,28
16887112.855070800,94.722709298,127.0.0.1:60762,97100,2157679,28
16887112.867914502,94.735553000,127.0.0.1:60762,97138,2157717,28
16887112.890684702,94.758323200,127.0.0.1:60762,97297,2159834,28
16887112.908762299,94.776400797,127.0.0.1:60762,97335,2159925,28
16887112.924200099,94.791838598,127.0.0.1:60762,97411,2161782,28
16887112.940482099,94.808120597,127.0.0.1:60762,97449,2161827,28
16887112.952839099,94.820477597,127.0.0.1:60762,97487,2161865,28
16887112.975345600,94.842984099,127.0.0.1:60762,97563,2163727,28
16887112.995964099,94.863602597,127.0.0.1:60762,97684,2165549,28
16887113.008308299,94.875946797,127.0.0.1:60762,97722,2167354,28
16887113.020918399,94.888556898,127.0.0.1:60762,97760,2167392,28
16887113.042201500,94.909839999,127.0.0.1:60762,97836,2167497,28
16887113.054882899,94.922521397,127.0.0.1:60762,97836,2169287,28
16887113.075213701,94.942852199,127.0.0.1:60762,97874,2171114,28
16887113.096454900,94.964093398,127.0.0.1:60762,98033,2171233,28
16887113.110386498,94.978024997,127.0.0.1:60762,98033,2173066,28
16887113.122126799,94.989765298,127.0.0.1:60762,98109,2173104,28
16887113.144265998,95.011904497,127.0.0.1:60762,98147,2175202,28
16887113.156334300,95.023972798,127.0.0.1:60762,98185,2175255,28
16887113.177646302,95.045284800,127.0.0.1:60762,98261,2177160,28
16887113.196338400,95.063976899,127.0.0.1:60762,98382,2177214,28
16887113.209702201,95.077340700,127.0.0.1:60762,98420,2178992,28
16887113.223745398,95.091383897,127.0.0.1:60762,98496,2179030,28
16887113.242619298,95.110257797,127.0.0.1:60762,98534,2180875,28
16887113.255398899,95.123037398,127.0.0.1:60762,98534,2180875,28
16887113.277178202,95.144816700,127.0.0.1:60762,98572,2182714,28
16887113.296477500,95.164115999,127.0.0.1:60762,98693,2182762,28
16887113.310886100,95.178524598,127.0.0.1:60762,98769,2184626,28
16887113.324637800,95.192276299,127.0.0.1:60762,98807,2184664,28
16887113.346135799,95.213774297,127.0.0.1:60762,98807,2186536,28
16887113.357480898,95.225119397,127.0.0.1:60762,98883,2186574,28
16887113.378789101,95.246427599,127.0.0.1:60762,98921,2188472,28
16887113.396247800,95.263886299,127.0.0.1:60762,99042,2188783,28
16887113.410523199,95.278161697,127.0.0.1:60762,99118,2190602,28
16887113.423959300,95.291597798,127.0.0.1:60762,99156,2190647,28
16887113.445647001,95.313285500,127.0.0.1:60762,99156,2192517,28
16887113.457008202,95.324646700,127.0.0.1:60762,99232,2192555,28
16887113.478033800,95.345672298,127.0.0.1:60762,99270,2194353,28
16887113.498822700,95.366461199,127.0.0.1:60762,99391,2194401,28
16887113.511829499,95.379467998,127.0.0.1:60762,99429,2196277,28
16887113.525009301,95.392647799,127.0.0.1:60762,99467,2196315,28
16887113.544999801,95.412638299,127.0.0.1:60762,99505,2196353,28
16887113.558688000,95.426326498,127.0.0.1:60762,99581,2198151,28
16887113.578791998,95.446430497,127.0.0.1:60762,99619,2200023,28
16887113.598709300,95.466347799,127.0.0.1:60762,99740,2200142,28
16887113.612011898,95.479650397,127.0.0.1:60762,99816,2201950,28
16887113.625566602,95.493205100,127.0.0.1:60762,99854,2202003,28
16887113.645750798,95.513389297,127.0.0.1:60762,99854,2204093,28
16887113.659530200,95.527168699,127.0.0.1:60762,99930,2204144,28
16887113.678829499,95.546467997,127.0.0.1:60762,99968,2205961,28
16887113.701345101,95.568983600,127.0.0.1:60762,100127,2206009,28
16887113.713088602,95.580727100,127.0.0.1:60762,100127,2207861,28
16887113.726429299,95.594067797,127.0.0.1:60762,100165,2207899,28
16887113.748026501,95.615665000,127.0.0.1:60762,100241,2209732,28
16887113.759271700,95.626910198,127.0.0.1:60762,100279,2209770,28
16887113.780125000,95.647763498,127.0.0.1:60762,100317,2211640,28
16887113.799005900,95.666644398,127.0.0.1:60762,100476,2211688,28
16887113.813037999,95.680676498,127.0.0.1:60762,100476,2213514,28
16887113.826468699,95.694107197,127.0.0.1:60762,100514,2213552,28
16887113.848898500,95.716536999,127.0.0.1:60762,100590,2215482,28
16887113.860532999,95.728171498,127.0.0.1:60762,100628,2215535,28
16887113.879312702,95.746951200,127.0.0.1:60762,100666,2217351,28
16887113.900919501,95.768557999,127.0.0.1:60762,100825,2217647,28
16887113.916077901,95.783716399,127.0.0.1:60762,100825,2219486,28
16887113.928984001,95.796622500,127.0.0.1:60762,100863,2219531,28
16887113.950169198,95.817807697,127.0.0.1:60762,100939,2221349,28
16887113.963926800,95.831565298,127.0.0.1:60762,100977,2221387,28
16887113.983780399,95.851418898,127.0.0.1:60762,101136,2223265,28
16887114.002354901,95.869993400,127.0.0.1:60762,101174,2223313,28
16887114.017243002,95.884881500,127.0.0.1:60762,101174,2225090,28
16887114.030206598,95.897845097,127.0.0.1:60762,101250,2225128,28
16887114.052188799,95.919827297,127.0.0.1:60762,101288,2226941,28
16887114.065364402,95.933002900,127.0.0.1:60762,101326,2226979,28
16887114.085523602,95.953162100,127.0.0.1:60762,101364,2228813,28
16887114.105913501,95.973552000,127.0.0.1:60762,101523,2228927,28
16887114.117523901,95.985162400,127.0.0.1:60762,101523,2230779,28
16887114.132536400,96.000174899,127.0.0.1:60762,101561,2231065,28
16887114.152418301,96.020056799,127.0.0.1:60762,101637,2231110,28
16887114.166403301,96.034041800,127.0.0.1:60762,101637,2232893,28
16887114.186029401,96.053667899,127.0.0.1:60762,101796,2232994,28
16887114.208643600,96.076282099,127.0.0.1:60762,101834,2234817,28
16887114.219918899,96.087557398,127.0.0.1:60762,101872,2236621,28
16887114.232013401,96.099651899,127.0.0.1:60762,101910,2236659,28
16887114.253565200,96.121203698,127.0.0.1:60762,101986,2236751,28
16887114.266088799,96.133727297,127.0.0.1:60762,101986,2238574,28
16887114.286564201,96.154202700,127.0.0.1:60762,102024,2240386,28
16887114.306003600,96.173642099,127.0.0.1:60762,102183,2240424,28
16887114.321282901,96.188921399,127.0.0.1:60762,102183,2242282,28
16887114.334028300,96.201666798,127.0.0.1:60762,102221,2242335,28
16887114.354364801,96.222003300,127.0.0.1:60762,102297,2242445,28
16887114.368482701,96.236121200,127.0.0.1:60762,102297,2244241,28
16887114.387411401,96.255049899,127.0.0.1:60762,102456,2246395,28
16887114.407725301,96.275363799,127.0.0.1:60762,102494,2246433,28
16887114.421436001,96.289074499,127.0.0.1:60762,102494,2248237,28
16887114.435291201,96.302929699,127.0.0.1:60762,102570,2248275,28
16887114.455248300,96.322886799,127.0.0.1:60762,102608,2250137,28
16887114.466975700,96.334614199,127.0.0.1:60762,102646,2250175,28
16887114.486890800,96.354529299,127.0.0.1:60762,102805,2250223,28
16887114.506639201,96.374277700,127.0.0.1:60762,102843,2252038,28
16887114.520100102,96.387738600,127.0.0.1:60762,102881,2253870,28
16887114.533720400,96.401358899,127.0.0.1:60762,102957,2253908,28
16887114.553143699,96.420782197,127.0.0.1:60762,102995,2255672,28
16887114.567575399,96.435213897,127.0.0.1:60762,103033,2255725,28
16887114.587419301,96.455057800,127.0.0.1:60762,103071,2257628,28
16887114.610329401,96.477967899,127.0.0.1:60762,103230,2257753,28
16887114.620485298,96.488123797,127.0.0.1:60762,103230,2259507,28
16887114.633043800,96.500682298,127.0.0.1:60762,103268,2259793,28
16887114.653282799,96.520921297,127.0.0.1:60762,103344,2259864,28
16887114.666575000,96.534213498,127.0.0.1:60762,103344,2261714,28
16887114.686398800,96.554037299,127.0.0.1:60762,103503,2261777,28
16887114.707189601,96.574828099,127.0.0.1:60762,103541,2263586,28
16887114.720590200,96.588228699,127.0.0.1:60762,103579,2265382,28
16887114.734891199,96.602529697,127.0.0.1:60762,103617,2265461,28
16887114.754096702,96.621735200,127.0.0.1:60762,103655,2267245,28
16887114.768026799,96.635665298,127.0.0.1:60762,103693,2267283,28
16887114.789771900,96.657410398,127.0.0.1:60762,103814,2269164,28
16887114.806521699,96.674160197,127.0.0.1:60762,103852,2269217,28
16887114.822374102,96.690012600,127.0.0.1:60762,103928,2270991,28
16887114.835180499,96.702818997,127.0.0.1:60762,103966,2271029,28
16887114.857045200,96.724683698,127.0.0.1:60762,104004,2272950,28
16887114.869123600,96.736762099,127.0.0.1:60762,104080,2272988,28
16887114.889029998,96.756668497,127.0.0.1:60762,104201,2275050,28
16887114.907949399,96.775587898,127.0.0.1:60762,104201,2275050,28
16887114.922955099,96.790593598,127.0.0.1:60762,104239,2276901,28
16887114.936270300,96.803908799,127.0.0.1:60762,104277,2276946,28
16887114.956710599,96.824349098,127.0.0.1:60762,104277,2278750,28
16887114.969753299,96.837391797,127.0.0.1:60762,104353,2278788,28
16887114.991351899,96.858990397,127.0.0.1:60762,104474,2280659,28
16887115.007261202,96.874899700,127.0.0.1:60762,104474,2280659,28
16887115.023458399,96.891096897,127.0.0.1:60762,104512,2282459,28
16887115.041392401,96.909030899,127.0.0.1:60762,104550,2282512,28
16887115.054828700,96.922467198,127.0.0.1:60762,104588,2284348,28
16887115.073876102,96.941514600,127.0.0.1:60762,104664,2284386,28
16887115.095593002,96.963231500,127.0.0.1:60762,104785,2286205,28
16887115.108406000,96.976044498,127.0.0.1:60762,104823,2288053,28
16887115.121983700,96.989622198,127.0.0.1:60762,104899,2288143,28
16887115.142049901,97.009688400,127.0.0.1:60762,104937,2290190,28
16887115.155499000,97.023137499,127.0.0.1:60762,104975,2290243,28
16887115.174623601,97.042262100,127.0.0.1:60762,105051,2292086,28
16887115.197349701,97.064988200,127.0.0.1:60762,105172,2292161,28
16887115.209507301,97.077145800,127.0.0.1:60762,105248,2293961,28
16887115.222707100,97.090345599,127.0.0.1:60762,105286,2293999,28
16887115.244733900,97.112372398,127.0.0.1:60762,105324,2295809,28
16887115.256262600,97.123901099,127.0.0.1:60762,105362,2295874,28
16887115.276696101,97.144334599,127.0.0.1:60762,105400,2297731,28
16887115.297242999,97.164881498,127.0.0.1:60762,105521,2297779,28
16887115.311044302,97.178682800,127.0.0.1:60762,105559,2299583,28
16887115.323780499,97.191418998,127.0.0.1:60762,105597,2299648,28
16887115.344278701,97.211917199,127.0.0.1:60762,105635,2299686,28
16887115.358938001,97.226576500,127.0.0.1:60762,105711,2301518,28
16887115.377032600,97.244671099,127.0.0.1:60762,105749,2303408,28
16887115.396631300,97.264269799,127.0.0.1:60762,105870,2303766,28
16887115.413306002,97.280944500,127.0.0.1:60762,105908,2305602,28
16887115.422566202,97.290204700,127.0.0.1:60762,105984,2305647,28
16887115.442920599,97.310559098,127.0.0.1:60762,106022,2305717,28
16887115.457530200,97.325168699,127.0.0.1:60762,106060,2307514,28
16887115.477662899,97.345301397,127.0.0.1:60762,106098,2309363,28
16887115.500619601,97.368258100,127.0.0.1:60762,106219,2309411,28
16887115.511432301,97.379070800,127.0.0.1:60762,106257,2311222,28
16887115.524821799,97.392460298,127.0.0.1:60762,106295,2311260,28
16887115.546028901,97.413667399,127.0.0.1:60762,106333,2313055,28
16887115.559106600,97.426745098,127.0.0.1:60762,106409,2313093,28
16887115.580041699,97.447680198,127.0.0.1:60762,106447,2314949,28
16887115.599230200,97.466868699,127.0.0.1:60762,106568,2314997,28
16887115.616015699,97.483654197,127.0.0.1:60762,106644,2316899,28
16887115.627468601,97.495107099,127.0.0.1:60762,106682,2316937,28
16887115.646744899,97.514383398,127.0.0.1:60762,106720,2319051,28
16887115.660103001,97.527741499,127.0.0.1:60762,106720,2319051,28
16887115.680778299,97.548416797,127.0.0.1:60762,106879,2320894,28
16887115.699866701,97.567505199,127.0.0.1:60762,106917,2320948,28
16887115.713846199,97.581484698,127.0.0.1:60762,106955,2322767,28
16887115.727934800,97.595573299,127.0.0.1:60762,107031,2322820,28
16887115.748990100,97.616628598,127.0.0.1:60762,107069,2324620,28
16887115.762163099,97.629801597,127.0.0.1:60762,107107,2324658,28
16887115.783707298,97.651345797,127.0.0.1:60762,107266,2326483,28
16887115.802231401,97.669869900,127.0.0.1:60762,107304,2326531,28
16887115.817208201,97.684846699,127.0.0.1:60762,107304,2328360,28
16887115.829640601,97.697279099,127.0.0.1:60762,107380,2328398,28
16887115.849714499,97.717352998,127.0.0.1:60762,107418,2328477,28
16887115.864321999,97.731960498,127.0.0.1:60762,107418,2330291,28
16887115.884229500,97.751867998,127.0.0.1:60762,107577,2332135,28
16887115.903911699,97.771550197,127.0.0.1:60762,107615,2332431,28
16887115.918553900,97.786192399,127.0.0.1:60762,107653,2334270,28
16887115.933349401,97.800987899,127.0.0.1:60762,107729,2334321,28
16887115.953337800,97.820976298,127.0.0.1:60762,107767,2336143,28
16887115.965349399,97.832987897,127.0.0.1:60762,107767,2336196,28
16887115.985864699,97.853503197,127.0.0.1:60762,107926,2338071,28
16887116.005210198,97.872848697,127.0.0.1:60762,107964,2338109,28
16887116.020149302,97.887787800,127.0.0.1:60762,107964,2339960,28
16887116.032754701,97.900393199,127.0.0.1:60762,108002,2339998,28
16887116.052465700,97.920104198,127.0.0.1:60762,108078,2340062,28
16887116.067210302,97.934848800,127.0.0.1:60762,108078,2341869,28
16887116.087502100,97.955140598,127.0.0.1:60762,108116,2343726,28
16887116.105115000,97.972753499,127.0.0.1:60762,108275,2343764,28
16887116.120816100,97.988454599,127.0.0.1:60762,108275,2345647,28
16887116.133779600,98.001418099,127.0.0.1:60762,108351,2345933,28
16887116.155910999,98.023549497,127.0.0.1:60762,108389,2347767,28
16887116.167851701,98.035490200,127.0.0.1:60762,108427,2347812,28
16887116.187595502,98.055234000,127.0.0.1:60762,108586,2349663,28
16887116.208673500,98.076311998,127.0.0.1:60762,108624,2349716,28
16887116.221790299,98.089428797,127.0.0.1:60762,108624,2351544,28
16887116.234527402,98.102165900,127.0.0.1:60762,108662,2351582,28
16887116.254733700,98.122372199,127.0.0.1:60762,108738,2351646,28
16887116.268399101,98.136037599,127.0.0.1:60762,108738,2353457,28
16887116.288508698,98.156147197,127.0.0.1:60762,108859,2353531,28
16887116.307668701,98.175307199,127.0.0.1:60762,108935,2355344,28
16887116.321644600,98.189283099,127.0.0.1:60762,108973,2357151,28
16887116.334926799,98.202565297,127.0.0.1:60762,109011,2357189,28
16887116.356414601,98.224053100,127.0.0.1:60762,109087,2359025,28
16887116.370631501,98.238270000,127.0.0.1:60762,109125,2359089,28
16887116.390420899,98.258059397,127.0.0.1:60762,109246,2361227,28
16887116.409668699,98.277307197,127.0.0.1:60762,109322,2361265,28
16887116.423881501,98.291520000,127.0.0.1:60762,109322,2363086,28
16887116.440512199,98.308150697,127.0.0.1:60762,109360,2363139,28
16887116.454656601,98.322295099,127.0.0.1:60762,109436,2364983,28
16887116.473189399,98.340827897,127.0.0.1:60762,109474,2365021,28
16887116.494037598,98.361676097,127.0.0.1:60762,109595,2366878,28
16887116.508478601,98.376117099,127.0.0.1:60762,109671,2368667,28
16887116.523278300,98.390916798,127.0.0.1:60762,109709,2368731,28
16887116.545370299,98.413008798,127.0.0.1:60762,109785,2370530,28
16887116.555847399,98.423485897,127.0.0.1:60762,109823,2370594,28
16887116.576609802,98.444248300,127.0.0.1:60762,109861,2372429,28
16887116.595512599,98.463151097,127.0.0.1:60762,109982,2372503,28
16887116.609395999,98.477034498,127.0.0.1:60762,110058,2374282,28
16887116.623385198,98.491023697,127.0.0.1:60762,110096,2374372,28
16887116.644324701,98.511963200,127.0.0.1:60762,110096,2376399,28
16887116.656389400,98.524027899,127.0.0.1:60762,110134,2376478,28
16887116.678564001,98.546202499,127.0.0.1:60762,110210,2376529,28
16887116.698583402,98.566221900,127.0.0.1:60762,110331,2378382,28
16887116.711699601,98.579338100,127.0.0.1:60762,110407,2382497,28
16887116.723938402,98.591576900,127.0.0.1:60762,110445,2386022,28
16887116.744085800,98.611724298,127.0.0.1:60762,110483,2386060,28
16887116.757182300,98.624820799,127.0.0.1:60762,110559,2387999,28
16887116.776496202,98.644134700,127.0.0.1:60762,110597,2388052,28
16887116.797913600,98.665552098,127.0.0.1:60762,110718,2390037,28
16887116.813564900,98.681203399,127.0.0.1:60762,110794,2394211,28
16887116.823367201,98.691005699,127.0.0.1:60762,110832,2394275,28
16887116.844820201,98.712458700,127.0.0.1:60762,110870,2394313,28
16887116.856039900,98.723678399,127.0.0.1:60762,110946,2396361,28
16887116.877283700,98.744922198,127.0.0.1:60762,110984,2396456,28
16887116.897101600,98.764740098,127.0.0.1:60762,111105,2398773,28
16887116.913131800,98.780770298,127.0.0.1:60762,111181,2406589,28
16887116.926577400,98.794215899,127.0.0.1:60762,111219,2406666,28
16887116.944432199,98.812070698,127.0.0.1:60762,111257,2406704,28
16887116.958772700,98.826411199,127.0.0.1:60762,111333,2408932,28
16887116.979668699,98.847307198,127.0.0.1:60762,111371,2408970,28
16887116.999438699,98.867077198,127.0.0.1:60762,111530,2411131,28
16887117.011200398,98.878838897,127.0.0.1:60762,111568,2415408,28
16887117.025207002,98.892845500,127.0.0.1:60762,111606,2415472,28
16887117.046060700,98.913699199,127.0.0.1:60762,111644,2417594,28
16887117.059174199,98.926812697,127.0.0.1:60762,111720,2417632,28
16887117.078779701,98.946418200,127.0.0.1:60762,111720,2419814,28
16887117.098504201,98.966142699,127.0.0.1:60762,111841,2419888,28
16887117.113139302,98.980777800,127.0.0.1:60762,111917,2421973,28
16887117.126700401,98.994338900,127.0.0.1:60762,111955,2422052,28
16887117.146072201,99.013710700,127.0.0.1:60762,111993,2424429,28
16887117.158627599,99.026266098,127.0.0.1:60762,112069,2424500,28
16887117.180096701,99.047735199,127.0.0.1:60762,112107,2424545,28
16887117.199128099,99.066766597,127.0.0.1:60762,112228,2426636,28
16887117.215065502,99.082704000,127.0.0.1:60762,112304,2434485,28
16887117.225447800,99.093086299,127.0.0.1:60762,112342,2434578,28
16887117.244862299,99.112500798,127.0.0.1:60762,112380,2434631,28
16887117.259114999,99.126753498,127.0.0.1:60762,112456,2436836,28
16887117.280591499,99.148229998,127.0.0.1:60762,112494,2439090,28
16887117.299429499,99.167067997,127.0.0.1:60762,112615,2439138,28
16887117.312858701,99.180497199,127.0.0.1:60762,112691,2443494,28
16887117.324839901,99.192478400,127.0.0.1:60762,112729,2443532,28
16887117.347465798,99.215104297,127.0.0.1:60762,112767,2443570,28
16887117.360002302,99.227640800,127.0.0.1:60762,112805,2445798,28
16887117.382666700,99.250305198,127.0.0.1:60762,112843,2448246,28
16887117.398669899,99.266308397,127.0.0.1:60762,112964,2448542,28
16887117.412815299,99.280453797,127.0.0.1:60762,113002,2450773,28
16887117.424666598,99.292305097,127.0.0.1:60762,113040,2450824,28
16887117.444069300,99.311707798,127.0.0.1:60762,113078,2450862,28
16887117.459504701,99.327143200,127.0.0.1:60762,113154,2453127,28
16887117.479711700,99.347350199,127.0.0.1:60762,113192,2455505,28
16887117.503569499,99.371207997,127.0.0.1:60762,113313,2455553,28
16887117.514500499,99.382138997,127.0.0.1:60762,113351,2459923,28
16887117.527241901,99.394880399,127.0.0.1:60762,113389,2459961,28
16887117.548643000,99.416281499,127.0.0.1:60762,113427,2465736,28
16887117.559146799,99.426785298,127.0.0.1:60762,113503,2465774,28
16887117.580381900,99.448020399,127.0.0.1:60762,113541,2465812,28
16887117.599892899,99.467531398,127.0.0.1:60762,113662,2468073,28
16887117.614794102,99.482432600,127.0.0.1:60762,113738,2472535,28
16887117.627530299,99.495168798,127.0.0.1:60762,113776,2472599,28
16887117.648925301,99.516563799,127.0.0.1:60762,113814,2475207,28
16887117.661508400,99.529146899,127.0.0.1:60762,113890,2475252,28
16887117.679334499,99.546972997,127.0.0.1:60762,113928,2477733,28
16887117.702976700,99.570615198,127.0.0.1:60762,114049,2477781,28
16887117.714360699,99.581999198,127.0.0.1:60762,114087,2480125,28
16887117.726163302,99.593801800,127.0.0.1:60762,114125,2480163,28
16887117.747534499,99.615172997,127.0.0.1:60762,114163,2482465,28
16887117.761406198,99.629044697,127.0.0.1:60762,114239,2482503,28
16887117.781677201,99.649315700,127.0.0.1:60762,114239,2484892,28
16887117.802046001,99.669684500,127.0.0.1:60762,114398,2484940,28
16887117.818812698,99.686451197,127.0.0.1:60762,114398,2492972,28
16887117.828837302,99.696475800,127.0.0.1:60762,114436,2493025,28
16887117.848878101,99.716516599,127.0.0.1:60762,114474,2493063,28
16887117.862100501,99.729738999,127.0.0.1:60762,114512,2495476,28
16887117.882934298,99.750572797,127.0.0.1:60762,114550,2497970,28
16887117.903124899,99.770763397,127.0.0.1:60762,114671,2498266,28
16887117.917567901,99.785206400,127.0.0.1:60762,114709,2502844,28
16887117.927273799,99.794912297,127.0.0.1:60762,114747,2502895,28
16887117.949096698,99.816735197,127.0.0.1:60762,114785,2502948,28
16887117.962671299,99.830309797,127.0.0.1:60762,114823,2505435,28
