monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800915.095136601,102.676652372,0.000000000,0.000000000,21.412406117,0.000000000,2860,0,0,36,0,0,0,0,0,0,0,0
16800915.112947099,102.676652372,0.000000000,0.000000000,21.412406117,0.000000000,2860,0,0,36,0,0,0,0,0,0,0,0
16800915.128821701,103.566955775,0.000000000,0.000000000,21.977007389,0.000000000,2886,0,0,37,0,0,0,0,0,0,0,0
16800915.140497599,103.566955775,0.000000000,0.000000000,21.977007389,0.000000000,2886,0,0,37,0,0,0,0,0,0,0,0
16800915.160032399,103.566955775,0.000000000,0.000000000,21.977007389,0.000000000,2886,0,0,37,0,0,0,0,0,0,0,0
16800915.176525600,104.456167668,0.000000000,0.000000000,21.977007389,0.000000000,2912,0,0,37,0,0,0,0,0,0,0,0
16800915.194253400,104.456167668,0.000000000,0.000000000,21.977007389,0.000000000,2912,0,0,37,0,0,0,0,0,0,0,0
16800915.215309702,105.290059000,0.000000000,0.000000000,21.977007389,0.000000000,2938,0,0,37,0,0,0,0,0,0,0,0
16800915.227249000,106.275659055,0.000000000,0.000000000,22.610008717,0.000000000,2964,0,0,38,0,0,0,0,0,0,0,0
16800915.241572998,106.275659055,0.000000000,0.000000000,22.610008717,0.000000000,2964,0,0,38,0,0,0,0,0,0,0,0
16800915.262951199,107.400860637,0.000000000,0.000000000,22.610008717,0.000000000,2990,0,0,38,0,0,0,0,0,0,0,0
16800915.275547698,107.400860637,0.000000000,0.000000000,22.610008717,0.000000000,2990,0,0,38,0,0,0,0,0,0,0,0
16800915.296652701,108.201555908,0.000000000,0.000000000,22.610008717,0.000000000,3016,0,0,38,0,0,0,0,0,0,0,0
16800915.316406399,108.201555908,0.000000000,0.000000000,22.610008717,0.000000000,3016,0,0,38,0,0,0,0,0,0,0,0
16800915.330343001,109.055764973,0.000000000,0.000000000,23.161608726,0.000000000,3042,0,0,39,0,0,0,0,0,0,0,0
16800915.343318600,109.055764973,0.000000000,0.000000000,23.161608726,0.000000000,3042,0,0,39,0,0,0,0,0,0,0,0
16800915.363460202,109.937276691,0.000000000,0.000000000,23.161608726,0.000000000,3068,0,0,39,0,0,0,0,0,0,0,0
16800915.376329701,109.937276691,0.000000000,0.000000000,23.161608726,0.000000000,3068,0,0,39,0,0,0,0,0,0,0,0
16800915.397053398,110.791068524,0.000000000,0.000000000,23.161608726,0.000000000,3094,0,0,39,0,0,0,0,0,0,0,0
16800915.416588500,110.791068524,0.000000000,0.000000000,23.161608726,0.000000000,3094,0,0,39,0,0,0,0,0,0,0,0
16800915.430158298,111.608561128,0.000000000,0.000000000,23.697812110,0.000000000,3120,0,0,40,0,0,0,0,0,0,0,0
16800915.444291901,111.608561128,0.000000000,0.000000000,23.697812110,0.000000000,3120,0,0,40,0,0,0,0,0,0,0,0
16800915.465952098,112.416453660,0.000000000,0.000000000,23.697812110,0.000000000,3146,0,0,40,0,0,0,0,0,0,0,0
16800915.479596298,112.416453660,0.000000000,0.000000000,23.697812110,0.000000000,3146,0,0,40,0,0,0,0,0,0,0,0
16800915.497731101,113.339062780,0.000000000,0.000000000,23.697812110,0.000000000,3172,0,0,40,0,0,0,0,0,0,0,0
16800915.519760098,113.339062780,0.000000000,0.000000000,23.697812110,0.000000000,3172,0,0,40,0,0,0,0,0,0,0,0
16800915.533799700,114.166963845,0.000000000,0.000000000,24.233113974,0.000000000,3198,0,0,41,0,0,0,0,0,0,0,0
16800915.546524800,114.166963845,0.000000000,0.000000000,24.233113974,0.000000000,3198,0,0,41,0,0,0,0,0,0,0,0
16800915.567145899,114.991866052,0.000000000,0.000000000,24.233113974,0.000000000,3224,0,0,41,0,0,0,0,0,0,0,0
16800915.580479998,114.991866052,0.000000000,0.000000000,24.233113974,0.000000000,3224,0,0,41,0,0,0,0,0,0,0,0
16800915.601667799,115.827973932,0.000000000,0.000000000,24.233113974,0.000000000,3250,0,0,41,0,0,0,0,0,0,0,0
16800915.620056201,115.827973932,0.000000000,0.000000000,24.233113974,0.000000000,3250,0,0,41,0,0,0,0,0,0,0,0
16800915.632762101,116.670675576,0.000000000,0.000000000,24.816714227,0.000000000,3276,0,0,42,0,0,0,0,0,0,0,0
16800915.647890698,116.670675576,0.000000000,0.000000000,24.816714227,0.000000000,3276,0,0,42,0,0,0,0,0,0,0,0
16800915.667791300,118.054669350,0.000000000,0.000000000,24.816714227,0.000000000,3302,0,0,42,0,0,0,0,0,0,0,0
16800915.680683699,118.054669350,0.000000000,0.000000000,24.816714227,0.000000000,3302,0,0,42,0,0,0,0,0,0,0,0
16800915.699927598,118.054669350,0.000000000,0.000000000,24.816714227,0.000000000,3302,0,0,42,0,0,0,0,0,0,0,0
16800915.721362799,118.911184371,0.000000000,0.000000000,24.816714227,0.000000000,3328,0,0,42,0,0,0,0,0,0,0,0
16800915.733255401,119.870197028,0.000000000,0.000000000,25.343213230,0.000000000,3354,0,0,43,0,0,0,0,0,0,0,0
16800915.748199001,119.870197028,0.000000000,0.000000000,25.343213230,0.000000000,3354,0,0,43,0,0,0,0,0,0,0,0
16800915.766452201,119.870197028,0.000000000,0.000000000,25.343213230,0.000000000,3354,0,0,43,0,0,0,0,0,0,0,0
16800915.781719498,120.713792741,0.000000000,0.000000000,25.343213230,0.000000000,3380,0,0,43,0,0,0,0,0,0,0,0
16800915.799489699,121.518190950,0.000000000,0.000000000,25.343213230,0.000000000,3406,0,0,43,0,0,0,0,0,0,0,0
16800915.818625599,121.518190950,0.000000000,0.000000000,25.343213230,0.000000000,3406,0,0,43,0,0,0,0,0,0,0,0
16800915.831892800,122.381895781,0.000000000,0.000000000,25.890015066,0.000000000,3432,0,0,44,0,0,0,0,0,0,0,0
16800915.844995599,122.381895781,0.000000000,0.000000000,25.890015066,0.000000000,3432,0,0,44,0,0,0,0,0,0,0,0
16800915.865249101,122.381895781,0.000000000,0.000000000,25.890015066,0.000000000,3432,0,0,44,0,0,0,0,0,0,0,0
16800915.878201701,123.261395842,0.000000000,0.000000000,25.890015066,0.000000000,3458,0,0,44,0,0,0,0,0,0,0,0
16800915.898053098,123.261395842,0.000000000,0.000000000,25.890015066,0.000000000,3458,0,0,44,0,0,0,0,0,0,0,0
16800915.917403702,124.184995890,0.000000000,0.000000000,25.890015066,0.000000000,3484,0,0,44,0,0,0,0,0,0,0,0
16800915.929707501,125.007100403,0.000000000,0.000000000,26.435814798,0.000000000,3510,0,0,45,0,0,0,0,0,0,0,0
16800915.943510901,125.007100403,0.000000000,0.000000000,26.435814798,0.000000000,3510,0,0,45,0,0,0,0,0,0,0,0
16800915.963192899,125.833410770,0.000000000,0.000000000,26.435814798,0.000000000,3536,0,0,45,0,0,0,0,0,0,0,0
16800915.977306899,125.833410770,0.000000000,0.000000000,26.435814798,0.000000000,3536,0,0,45,0,0,0,0,0,0,0,0
16800915.998632900,126.925237477,0.000000000,0.000000000,26.435814798,0.000000000,3562,0,0,45,0,0,0,0,0,0,0,0
16800916.016452398,126.925237477,0.000000000,0.000000000,26.435814798,0.000000000,3562,0,0,45,0,0,0,0,0,0,0,0
16800916.029817998,127.777438611,0.000000000,0.000000000,26.969116181,0.000000000,3588,0,0,46,0,0,0,0,0,0,0,0
16800916.046781901,127.777438611,0.000000000,0.000000000,26.969116181,0.000000000,3588,0,0,46,0,0,0,0,0,0,0,0
16800916.065826599,128.888737410,0.000000000,0.000000000,26.969116181,0.000000000,3614,0,0,46,0,0,0,0,0,0,0,0
16800916.078680798,128.888737410,0.000000000,0.000000000,26.969116181,0.000000000,3614,0,0,46,0,0,0,0,0,0,0,0
16800916.098055501,129.731729627,0.000000000,0.000000000,26.969116181,0.000000000,3640,0,0,46,0,0,0,0,0,0,0,0
16800916.118993402,129.731729627,0.000000000,0.000000000,26.969116181,0.000000000,3640,0,0,46,0,0,0,0,0,0,0,0
16800916.131493501,130.572240800,0.000000000,0.000000000,27.521416545,0.000000000,3666,0,0,47,0,0,0,0,0,0,0,0
16800916.146167800,130.572240800,0.000000000,0.000000000,27.521416545,0.000000000,3666,0,0,47,0,0,0,0,0,0,0,0
16800916.166251902,131.768636405,0.000000000,0.000000000,27.521416545,0.000000000,3692,0,0,47,0,0,0,0,0,0,0,0
16800916.180369999,131.768636405,0.000000000,0.000000000,27.521416545,0.000000000,3692,0,0,47,0,0,0,0,0,0,0,0
16800916.201164700,132.711142302,0.000000000,0.000000000,27.521416545,0.000000000,3718,0,0,47,0,0,0,0,0,0,0,0
16800916.219543401,132.711142302,0.000000000,0.000000000,27.521416545,0.000000000,3718,0,0,47,0,0,0,0,0,0,0,0
16800916.234384999,134.014934301,0.000000000,0.000000000,28.187818825,0.000000000,3744,0,0,48,0,0,0,0,0,0,0,0
16800916.248302098,134.014934301,0.000000000,0.000000000,28.187818825,0.000000000,3744,0,0,48,0,0,0,0,0,0,0,0
16800916.269427400,135.124545544,0.000000000,0.000000000,28.187818825,0.000000000,3770,0,0,48,0,0,0,0,0,0,0,0
16800916.282780301,135.124545544,0.000000000,0.000000000,28.187818825,0.000000000,3770,0,0,48,0,0,0,0,0,0,0,0
16800916.301977798,136.037152261,0.000000000,0.000000000,28.187818825,0.000000000,3796,0,0,48,0,0,0,0,0,0,0,0
16800916.324569300,136.037152261,0.000000000,0.000000000,28.187818825,0.000000000,3796,0,0,48,0,0,0,0,0,0,0,0
16800916.336167701,137.179065496,0.000000000,0.000000000,28.703216463,0.000000000,3822,0,0,49,0,0,0,0,0,0,0,0
16800916.349035401,137.179065496,0.000000000,0.000000000,28.703216463,0.000000000,3822,0,0,49,0,0,0,0,0,0,0,0
16800916.372625500,138.020467013,0.000000000,0.000000000,28.703216463,0.000000000,3848,0,0,49,0,0,0,0,0,0,0,0
16800916.382915899,138.020467013,0.000000000,0.000000000,28.703216463,0.000000000,3848,0,0,49,0,0,0,0,0,0,0,0
16800916.403865598,139.052968472,0.000000000,0.000000000,28.703216463,0.000000000,3874,0,0,49,0,0,0,0,0,0,0,0
16800916.425223801,139.052968472,0.000000000,0.000000000,28.703216463,0.000000000,3874,0,0,49,0,0,0,0,0,0,0,0
16800916.439286001,139.894269407,0.000000000,0.000000000,29.263913631,0.000000000,3900,0,0,50,0,0,0,0,0,0,0,0
16800916.455210399,139.894269407,0.000000000,0.000000000,29.263913631,0.000000000,3900,0,0,50,0,0,0,0,0,0,0,0
16800916.471081700,140.880361199,0.000000000,0.000000000,29.263913631,0.000000000,3926,0,0,50,0,0,0,0,0,0,0,0
16800916.489830099,140.880361199,0.000000000,0.000000000,29.263913631,0.000000000,3926,0,0,50,0,0,0,0,0,0,0,0
16800916.510921299,141.715772450,0.000000000,0.000000000,29.263913631,0.000000000,3952,0,0,50,0,0,0,0,0,0,0,0
16800916.522407800,142.547275871,0.000000000,0.000000000,29.805015773,0.000000000,3978,0,0,51,0,0,0,0,0,0,0,0
16800916.535714898,142.547275871,0.000000000,0.000000000,29.805015773,0.000000000,3978,0,0,51,0,0,0,0,0,0,0,0
16800916.551981401,142.547275871,0.000000000,0.000000000,29.805015773,0.000000000,3978,0,0,51,0,0,0,0,0,0,0,0
16800916.571946099,143.353585154,0.000000000,0.000000000,29.805015773,0.000000000,4004,0,0,51,0,0,0,0,0,0,0,0
16800916.585163798,143.353585154,0.000000000,0.000000000,29.805015773,0.000000000,4004,0,0,51,0,0,0,0,0,0,0,0
16800916.604761001,144.244577736,0.000000000,0.000000000,29.805015773,0.000000000,4030,0,0,51,0,0,0,0,0,0,0,0
16800916.629596900,144.244577736,0.000000000,0.000000000,29.805015773,0.000000000,4030,0,0,51,0,0,0,0,0,0,0,0
16800916.636208098,145.120989531,0.000000000,0.000000000,30.362915248,0.000000000,4056,0,0,52,0,0,0,0,0,0,0,0
16800916.651992500,145.120989531,0.000000000,0.000000000,30.362915248,0.000000000,4056,0,0,52,0,0,0,0,0,0,0,0
16800916.671133999,146.325979382,0.000000000,0.000000000,30.362915248,0.000000000,4082,0,0,52,0,0,0,0,0,0,0,0
16800916.689107601,146.325979382,0.000000000,0.000000000,30.362915248,0.000000000,4082,0,0,52,0,0,0,0,0,0,0,0
16800916.703328200,147.146176547,0.000000000,0.000000000,30.362915248,0.000000000,4108,0,0,52,0,0,0,0,0,0,0,0
16800916.731404901,147.146176547,0.000000000,0.000000000,30.362915248,0.000000000,4108,0,0,52,0,0,0,0,0,0,0,0
16800916.737686299,148.169275373,0.000000000,0.000000000,30.908618122,0.000000000,4134,0,0,53,0,0,0,0,0,0,0,0
16800916.751851201,148.169275373,0.000000000,0.000000000,30.908618122,0.000000000,4134,0,0,53,0,0,0,0,0,0,0,0
16800916.771980599,148.169275373,0.000000000,0.000000000,30.908618122,0.000000000,4134,0,0,53,0,0,0,0,0,0,0,0
16800916.785159700,149.009380490,0.000000000,0.000000000,30.908618122,0.000000000,4160,0,0,53,0,0,0,0,0,0,0,0
16800916.804233801,149.009380490,0.000000000,0.000000000,30.908618122,0.000000000,4160,0,0,53,0,0,0,0,0,0,0,0
16800916.825530101,149.925772101,0.000000000,0.000000000,30.908618122,0.000000000,4186,0,0,53,0,0,0,0,0,0,0,0
16800916.838158499,150.757167488,0.000000000,0.000000000,31.443919986,0.000000000,4212,0,0,54,0,0,0,0,0,0,0,0
16800916.851249699,150.757167488,0.000000000,0.000000000,31.443919986,0.000000000,4212,0,0,54,0,0,0,0,0,0,0,0
16800916.871138401,151.608455926,0.000000000,0.000000000,31.443919986,0.000000000,4238,0,0,54,0,0,0,0,0,0,0,0
16800916.885260198,151.608455926,0.000000000,0.000000000,31.443919986,0.000000000,4238,0,0,54,0,0,0,0,0,0,0,0
16800916.904291600,152.422152460,0.000000000,0.000000000,31.443919986,0.000000000,4264,0,0,54,0,0,0,0,0,0,0,0
16800916.924474500,152.422152460,0.000000000,0.000000000,31.443919986,0.000000000,4264,0,0,54,0,0,0,0,0,0,0,0
16800916.938176800,153.750251979,0.000000000,0.000000000,32.308820635,0.000000000,4290,0,0,55,0,0,0,0,0,0,0,0
16800916.951293498,153.750251979,0.000000000,0.000000000,32.308820635,0.000000000,4290,0,0,55,0,0,0,0,0,0,0,0
16800916.970076099,154.858548194,0.000000000,0.000000000,32.308820635,0.000000000,4316,0,0,55,0,0,0,0,0,0,0,0
16800916.983984500,154.858548194,0.000000000,0.000000000,32.308820635,0.000000000,4316,0,0,55,0,0,0,0,0,0,0,0
16800917.003464699,154.858548194,0.000000000,0.000000000,32.308820635,0.000000000,4316,0,0,55,0,0,0,0,0,0,0,0
16800917.024150401,155.687849969,0.000000000,0.000000000,32.308820635,0.000000000,4342,0,0,55,0,0,0,0,0,0,0,0
16800917.038400602,156.567752361,0.000000000,0.000000000,32.851323485,0.000000000,4368,0,0,56,0,0,0,0,0,0,0,0
16800917.051697101,156.567752361,0.000000000,0.000000000,32.851323485,0.000000000,4368,0,0,56,0,0,0,0,0,0,0,0
16800917.071380500,157.422553748,0.000000000,0.000000000,32.851323485,0.000000000,4394,0,0,56,0,0,0,0,0,0,0,0
16800917.088204499,157.422553748,0.000000000,0.000000000,32.851323485,0.000000000,4394,0,0,56,0,0,0,0,0,0,0,0
16800917.110323399,158.328261226,0.000000000,0.000000000,32.851323485,0.000000000,4420,0,0,56,0,0,0,0,0,0,0,0
16800917.120374501,159.227363765,0.000000000,0.000000000,33.410422504,0.000000000,4446,0,0,57,0,0,0,0,0,0,0,0
16800917.139885899,159.227363765,0.000000000,0.000000000,33.410422504,0.000000000,4446,0,0,57,0,0,0,0,0,0,0,0
16800917.150541101,159.227363765,0.000000000,0.000000000,33.410422504,0.000000000,4446,0,0,57,0,0,0,0,0,0,0,0
16800917.169881102,160.035073757,0.000000000,0.000000000,33.410422504,0.000000000,4472,0,0,57,0,0,0,0,0,0,0,0
16800917.185017500,160.035073757,0.000000000,0.000000000,33.410422504,0.000000000,4472,0,0,57,0,0,0,0,0,0,0,0
16800917.204947300,160.845767707,0.000000000,0.000000000,33.410422504,0.000000000,4498,0,0,57,0,0,0,0,0,0,0,0
16800917.227940999,160.845767707,0.000000000,0.000000000,33.410422504,0.000000000,4498,0,0,57,0,0,0,0,0,0,0,0
16800917.236532301,161.628969014,0.000000000,0.000000000,33.950719982,0.000000000,4524,0,0,58,0,0,0,0,0,0,0,0
16800917.254183300,161.628969014,0.000000000,0.000000000,33.950719982,0.000000000,4524,0,0,58,0,0,0,0,0,0,0,0
16800917.269903202,162.445276976,0.000000000,0.000000000,33.950719982,0.000000000,4550,0,0,58,0,0,0,0,0,0,0,0
16800917.284813602,162.445276976,0.000000000,0.000000000,33.950719982,0.000000000,4550,0,0,58,0,0,0,0,0,0,0,0
16800917.304318000,162.445276976,0.000000000,0.000000000,33.950719982,0.000000000,4550,0,0,58,0,0,0,0,0,0,0,0
16800917.325411901,163.332786411,0.000000000,0.000000000,33.950719982,0.000000000,4576,0,0,58,0,0,0,0,0,0,0,0
16800917.338395201,164.165679365,0.000000000,0.000000000,34.517820925,0.000000000,4602,0,0,59,0,0,0,0,0,0,0,0
16800917.356008701,164.165679365,0.000000000,0.000000000,34.517820925,0.000000000,4602,0,0,59,0,0,0,0,0,0,0,0
16800917.371732801,165.503785014,0.000000000,0.000000000,34.517820925,0.000000000,4628,0,0,59,0,0,0,0,0,0,0,0
16800917.390962798,165.503785014,0.000000000,0.000000000,34.517820925,0.000000000,4628,0,0,59,0,0,0,0,0,0,0,0
16800917.409995601,166.435986757,0.000000000,0.000000000,34.517820925,0.000000000,4654,0,0,59,0,0,0,0,0,0,0,0
16800917.423235100,167.302589864,0.000000000,0.000000000,35.292122513,0.000000000,4680,0,0,60,0,0,0,0,0,0,0,0
16800917.435706198,167.302589864,0.000000000,0.000000000,35.292122513,0.000000000,4680,0,0,60,0,0,0,0,0,0,0,0
16800917.456006002,167.302589864,0.000000000,0.000000000,35.292122513,0.000000000,4680,0,0,60,0,0,0,0,0,0,0,0
16800917.470858801,168.171573430,0.000000000,0.000000000,35.292122513,0.000000000,4706,0,0,60,0,0,0,0,0,0,0,0
16800917.489615500,168.984171003,0.000000000,0.000000000,35.292122513,0.000000000,4732,0,0,60,0,0,0,0,0,0,0,0
16800917.509987600,168.984171003,0.000000000,0.000000000,35.292122513,0.000000000,4732,0,0,60,0,0,0,0,0,0,0,0
16800917.521826901,169.996578246,0.000000000,0.000000000,36.107521504,0.000000000,4758,0,0,61,0,0,0,0,0,0,0,0
16800917.537663098,169.996578246,0.000000000,0.000000000,36.107521504,0.000000000,4758,0,0,61,0,0,0,0,0,0,0,0
16800917.556428701,171.127777547,0.000000000,0.000000000,36.107521504,0.000000000,4784,0,0,61,0,0,0,0,0,0,0,0
16800917.569709901,171.127777547,0.000000000,0.000000000,36.107521504,0.000000000,4784,0,0,61,0,0,0,0,0,0,0,0
16800917.590161301,171.933487058,0.000000000,0.000000000,36.107521504,0.000000000,4810,0,0,61,0,0,0,0,0,0,0,0
16800917.611499101,171.933487058,0.000000000,0.000000000,36.107521504,0.000000000,4810,0,0,61,0,0,0,0,0,0,0,0
16800917.624997102,172.904483974,0.000000000,0.000000000,36.847218871,0.000000000,4836,0,0,62,0,0,0,0,0,0,0,0
16800917.638847001,172.904483974,0.000000000,0.000000000,36.847218871,0.000000000,4836,0,0,62,0,0,0,0,0,0,0,0
16800917.656861998,173.802990466,0.000000000,0.000000000,36.847218871,0.000000000,4862,0,0,62,0,0,0,0,0,0,0,0
16800917.671673100,173.802990466,0.000000000,0.000000000,36.847218871,0.000000000,4862,0,0,62,0,0,0,0,0,0,0,0
16800917.691684902,174.600794911,0.000000000,0.000000000,36.847218871,0.000000000,4888,0,0,62,0,0,0,0,0,0,0,0
16800917.712144598,174.600794911,0.000000000,0.000000000,36.847218871,0.000000000,4888,0,0,62,0,0,0,0,0,0,0,0
16800917.724880200,175.421379507,0.000000000,0.000000000,37.394221872,0.000000000,4914,0,0,63,0,0,0,0,0,0,0,0
16800917.738730401,175.421379507,0.000000000,0.000000000,37.394221872,0.000000000,4914,0,0,63,0,0,0,0,0,0,0,0
16800917.757118300,176.258873194,0.000000000,0.000000000,37.394221872,0.000000000,4940,0,0,63,0,0,0,0,0,0,0,0
16800917.770671599,176.258873194,0.000000000,0.000000000,37.394221872,0.000000000,4940,0,0,63,0,0,0,0,0,0,0,0
16800917.792091299,177.159868181,0.000000000,0.000000000,37.394221872,0.000000000,4966,0,0,63,0,0,0,0,0,0,0,0
16800917.813137200,177.159868181,0.000000000,0.000000000,37.394221872,0.000000000,4966,0,0,63,0,0,0,0,0,0,0,0
16800917.826398801,178.289361298,0.000000000,0.000000000,38.205724210,0.000000000,4992,0,0,64,0,0,0,0,0,0,0,0
16800917.839587700,178.289361298,0.000000000,0.000000000,38.205724210,0.000000000,4992,0,0,64,0,0,0,0,0,0,0,0
16800917.860482100,179.169863462,0.000000000,0.000000000,38.205724210,0.000000000,5018,0,0,64,0,0,0,0,0,0,0,0
16800917.873362102,179.169863462,0.000000000,0.000000000,38.205724210,0.000000000,5018,0,0,64,0,0,0,0,0,0,0,0
16800917.895530801,180.018860847,0.000000000,0.000000000,38.205724210,0.000000000,5044,0,0,64,0,0,0,0,0,0,0,0
16800917.916514501,180.018860847,0.000000000,0.000000000,38.205724210,0.000000000,5044,0,0,64,0,0,0,0,0,0,0,0
16800917.928440001,181.498158723,0.000000000,0.000000000,38.837123662,0.000000000,5070,0,0,65,0,0,0,0,0,0,0,0
16800917.941652801,181.498158723,0.000000000,0.000000000,38.837123662,0.000000000,5070,0,0,65,0,0,0,0,0,0,0,0
16800917.961720601,181.498158723,0.000000000,0.000000000,38.837123662,0.000000000,5070,0,0,65,0,0,0,0,0,0,0,0
16800917.977662802,182.513844222,0.000000000,0.000000000,38.837123662,0.000000000,5096,0,0,65,0,0,0,0,0,0,0,0
16800917.995688599,183.361452073,0.000000000,0.000000000,38.837123662,0.000000000,5122,0,0,65,0,0,0,0,0,0,0,0
16800918.016534399,183.361452073,0.000000000,0.000000000,38.837123662,0.000000000,5122,0,0,65,0,0,0,0,0,0,0,0
16800918.029750999,184.380970895,0.000000000,0.000000000,39.462223649,0.000000000,5148,0,0,66,0,0,0,0,0,0,0,0
16800918.046741098,184.380970895,0.000000000,0.000000000,39.462223649,0.000000000,5148,0,0,66,0,0,0,0,0,0,0,0
16800918.064176299,185.320578516,0.000000000,0.000000000,39.462223649,0.000000000,5174,0,0,66,0,0,0,0,0,0,0,0
16800918.079236701,185.320578516,0.000000000,0.000000000,39.462223649,0.000000000,5174,0,0,66,0,0,0,0,0,0,0,0
16800918.096988700,186.323575675,0.000000000,0.000000000,39.462223649,0.000000000,5200,0,0,66,0,0,0,0,0,0,0,0
16800918.119240198,186.323575675,0.000000000,0.000000000,39.462223649,0.000000000,5200,0,0,66,0,0,0,0,0,0,0,0
16800918.132457402,187.320392579,0.000000000,0.000000000,40.074124932,0.000000000,5226,0,0,67,0,0,0,0,0,0,0,0
16800918.148202602,187.320392579,0.000000000,0.000000000,40.074124932,0.000000000,5226,0,0,67,0,0,0,0,0,0,0,0
16800918.164362401,188.431296498,0.000000000,0.000000000,40.074124932,0.000000000,5252,0,0,67,0,0,0,0,0,0,0,0
16800918.178847201,188.431296498,0.000000000,0.000000000,40.074124932,0.000000000,5252,0,0,67,0,0,0,0,0,0,0,0
16800918.199613400,188.431296498,0.000000000,0.000000000,40.074124932,0.000000000,5252,0,0,67,0,0,0,0,0,0,0,0
16800918.219364200,189.372390509,0.000000000,0.000000000,40.074124932,0.000000000,5278,0,0,67,0,0,0,0,0,0,0,0
16800918.233085498,190.215799958,0.000000000,0.000000000,40.460124612,0.000000000,5304,0,0,68,0,0,0,0,0,0,0,0
16800918.245072499,190.215799958,0.000000000,0.000000000,40.460124612,0.000000000,5304,0,0,68,0,0,0,0,0,0,0,0
16800918.263774399,190.215799958,0.000000000,0.000000000,40.460124612,0.000000000,5304,0,0,68,0,0,0,0,0,0,0,0
16800918.280077200,191.254798323,0.000000000,0.000000000,40.460124612,0.000000000,5330,0,0,68,0,0,0,0,0,0,0,0
16800918.299134199,192.206703126,0.000000000,0.000000000,40.460124612,0.000000000,5356,0,0,68,0,0,0,0,0,0,0,0
16800918.319843698,192.206703126,0.000000000,0.000000000,40.460124612,0.000000000,5356,0,0,68,0,0,0,0,0,0,0,0
