seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.445318,16.10040,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,32.254
1.465607,20.28920,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,19.186
1.482126,16.51910,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,35.705
1.499392,17.26570,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,16.440
1.516702,17.31050,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,33.751
1.533186,16.48400,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,15.425
1.550329,17.14330,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,32.568
1.568348,18.01880,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,17.141
1.586481,18.13290,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,35.274
1.602796,16.31490,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,15.517
1.619513,16.71660,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,32.234
1.637605,18.09250,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,17.133
1.653571,15.96590,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,33.099
1.672510,18.93910,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,17.874
1.691505,18.99480,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,36.869
1.709296,17.79090,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,16.753
1.726939,17.64340,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,34.397
1.743679,16.74010,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,15.827
1.761519,17.84010,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,17.014
1.777513,15.99370,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,15.297
1.795457,17.94360,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,17.057
1.812265,16.80790,0,0.00000,0.00000,1200,1200,1200,0,0,213470,2063,16.206
