monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16871651.893149000,85.388378900,127.0.0.1:63637,71375,1597600,28
16871651.913154099,85.408383999,127.0.0.1:63637,71375,1599560,28
16871651.925883699,85.421113599,127.0.0.1:63637,71496,1599623,28
16871651.947089098,85.442318998,127.0.0.1:63637,71572,1601548,28
16871651.965743799,85.460973699,127.0.0.1:63637,71610,1601586,28
16871651.980021302,85.475251202,127.0.0.1:63637,71610,1603478,28
16871651.992259301,85.487489201,127.0.0.1:63637,71686,1603516,28
16871652.012954701,85.508184601,127.0.0.1:63637,71845,1605377,28
16871652.026680201,85.521910101,127.0.0.1:63637,71883,1605415,28
16871652.048848901,85.544078801,127.0.0.1:63637,71921,1607396,28
16871652.067485102,85.562715001,127.0.0.1:63637,71959,1607449,28
16871652.079882801,85.575112700,127.0.0.1:63637,71997,1609303,28
16871652.093223400,85.588453300,127.0.0.1:63637,72073,1609341,28
16871652.114210300,85.609440200,127.0.0.1:63637,72232,1611224,28
16871652.127661701,85.622891601,127.0.0.1:63637,72308,1611507,28
16871652.147406999,85.642636899,127.0.0.1:63637,72346,1613394,28
16871652.168925200,85.664155100,127.0.0.1:63637,72384,1613439,28
16871652.182217799,85.677447699,127.0.0.1:63637,72422,1615323,28
16871652.195482701,85.690712601,127.0.0.1:63637,72498,1615361,28
16871652.216054600,85.711284500,127.0.0.1:63637,72657,1617254,28
16871652.228447702,85.723677602,127.0.0.1:63637,72695,1617292,28
16871652.249420300,85.744650200,127.0.0.1:63637,72733,1619218,28
16871652.269549999,85.764779899,127.0.0.1:63637,72771,1619266,28
16871652.281904899,85.777134798,127.0.0.1:63637,72809,1621138,28
16871652.297131900,85.792361800,127.0.0.1:63637,72885,1621262,28
16871652.317391399,85.812621299,127.0.0.1:63637,73006,1623150,28
16871652.331076302,85.826306202,127.0.0.1:63637,73044,1623188,28
16871652.352901500,85.848131400,127.0.0.1:63637,73082,1625005,28
16871652.372347102,85.867577001,127.0.0.1:63637,73120,1625298,28
16871652.385949600,85.881179500,127.0.0.1:63637,73158,1627164,28
16871652.399390001,85.894619901,127.0.0.1:63637,73196,1627215,28
16871652.418162700,85.913392600,127.0.0.1:63637,73317,1627268,28
16871652.432168700,85.927398600,127.0.0.1:63637,73355,1629153,28
16871652.452566799,85.947796699,127.0.0.1:63637,73431,1629191,28
16871652.471665401,85.966895301,127.0.0.1:63637,73431,1631079,28
16871652.485558901,85.980788801,127.0.0.1:63637,73507,1632974,28
16871652.499175798,85.994405698,127.0.0.1:63637,73583,1633012,28
16871652.518195201,86.013425101,127.0.0.1:63637,73704,1633050,28
16871652.531597901,86.026827801,127.0.0.1:63637,73742,1634967,28
16871652.552542999,86.047772899,127.0.0.1:63637,73780,1635077,28
16871652.573354900,86.068584800,127.0.0.1:63637,73818,1636941,28
16871652.584528498,86.079758398,127.0.0.1:63637,73856,1638817,28
16871652.597951300,86.093181200,127.0.0.1:63637,73932,1638855,28
16871652.618618101,86.113848001,127.0.0.1:63637,74091,1639138,28
16871652.631102402,86.126332302,127.0.0.1:63637,74091,1641041,28
16871652.650605600,86.145835500,127.0.0.1:63637,74167,1641107,28
16871652.672036201,86.167266101,127.0.0.1:63637,74167,1642995,28
16871652.685500599,86.180730499,127.0.0.1:63637,74243,1644842,28
16871652.699667498,86.194897398,127.0.0.1:63637,74319,1644880,28
16871652.719937801,86.215167701,127.0.0.1:63637,74440,1646789,28
16871652.731587999,86.226817898,127.0.0.1:63637,74478,1646827,28
16871652.753112499,86.248342399,127.0.0.1:63637,74554,1648689,28
16871652.772650901,86.267880801,127.0.0.1:63637,74592,1648752,28
16871652.787112199,86.282342099,127.0.0.1:63637,74592,1650625,28
16871652.800855301,86.296085201,127.0.0.1:63637,74668,1650735,28
16871652.818663601,86.313893501,127.0.0.1:63637,74789,1650773,28
16871652.833328702,86.328558601,127.0.0.1:63637,74827,1652717,28
16871652.853544500,86.348774400,127.0.0.1:63637,74903,1654559,28
16871652.873075500,86.368305400,127.0.0.1:63637,74941,1654852,28
16871652.886895899,86.382125799,127.0.0.1:63637,74979,1656758,28
16871652.898911700,86.394141600,127.0.0.1:63637,75017,1656827,28
16871652.919564102,86.414794002,127.0.0.1:63637,75176,1656865,28
16871652.933079202,86.428309102,127.0.0.1:63637,75214,1658754,28
16871652.952429000,86.447658900,127.0.0.1:63637,75252,1658843,28
16871652.972674001,86.467903901,127.0.0.1:63637,75252,1660738,28
16871652.985438898,86.480668798,127.0.0.1:63637,75328,1662593,28
16871652.997891799,86.493121698,127.0.0.1:63637,75366,1662646,28
16871653.019274600,86.514504500,127.0.0.1:63637,75487,1664539,28
16871653.032886501,86.528116401,127.0.0.1:63637,75563,1664602,28
16871653.054059699,86.549289599,127.0.0.1:63637,75601,1666462,28
16871653.074982900,86.570212800,127.0.0.1:63637,75639,1666581,28
16871653.088211201,86.583441101,127.0.0.1:63637,75677,1668458,28
16871653.101899400,86.597129300,127.0.0.1:63637,75753,1668521,28
16871653.123830602,86.619060501,127.0.0.1:63637,75912,1670693,28
16871653.134315200,86.629545100,127.0.0.1:63637,75912,1670693,28
16871653.156483300,86.651713200,127.0.0.1:63637,75950,1672581,28
16871653.176721200,86.671951100,127.0.0.1:63637,75988,1672661,28
16871653.189478401,86.684708301,127.0.0.1:63637,76026,1674536,28
16871653.202486400,86.697716299,127.0.0.1:63637,76102,1674574,28
16871653.223971300,86.719201200,127.0.0.1:63637,76261,1676455,28
16871653.235637002,86.730866902,127.0.0.1:63637,76299,1676533,28
16871653.256451398,86.751681298,127.0.0.1:63637,76375,1678379,28
16871653.275967300,86.771197200,127.0.0.1:63637,76413,1678427,28
16871653.290059201,86.785289101,127.0.0.1:63637,76451,1680326,28
16871653.302803900,86.798033800,127.0.0.1:63637,76489,1680389,28
16871653.323587399,86.818817299,127.0.0.1:63637,76610,1680499,28
16871653.337412599,86.832642499,127.0.0.1:63637,76686,1682359,28
16871653.356681101,86.851911001,127.0.0.1:63637,76724,1682437,28
16871653.376550000,86.871779900,127.0.0.1:63637,76762,1684592,28
16871653.390292700,86.885522600,127.0.0.1:63637,76800,1686455,28
16871653.402507901,86.897737801,127.0.0.1:63637,76876,1686506,28
16871653.423004702,86.918234602,127.0.0.1:63637,77035,1688386,28
16871653.436412800,86.931642700,127.0.0.1:63637,77073,1688450,28
16871653.456625100,86.951855000,127.0.0.1:63637,77111,1688488,28
16871653.476592202,86.971822102,127.0.0.1:63637,77111,1690326,28
16871653.489742201,86.984972101,127.0.0.1:63637,77187,1692226,28
16871653.503786400,86.999016300,127.0.0.1:63637,77346,1692290,28
16871653.522842601,87.018072501,127.0.0.1:63637,77384,1694142,28
16871653.535942599,87.031172499,127.0.0.1:63637,77422,1694180,28
16871653.556457099,87.051686998,127.0.0.1:63637,77460,1694244,28
16871653.578828100,87.074058000,127.0.0.1:63637,77460,1696228,28
16871653.588670399,87.083900299,127.0.0.1:63637,77498,1698046,28
16871653.604731601,87.099961501,127.0.0.1:63637,77536,1698084,28
16871653.624070901,87.119300801,127.0.0.1:63637,77657,1700173,28
16871653.637768999,87.132998899,127.0.0.1:63637,77733,1700243,28
16871653.658362601,87.153592501,127.0.0.1:63637,77771,1702145,28
16871653.680545799,87.175775699,127.0.0.1:63637,77847,1702193,28
16871653.691865500,87.187095400,127.0.0.1:63637,77847,1704114,28
16871653.705491800,87.200721700,127.0.0.1:63637,77968,1704193,28
16871653.725724801,87.220954701,127.0.0.1:63637,78006,1706086,28
16871653.738438401,87.233668301,127.0.0.1:63637,78044,1706124,28
16871653.759009801,87.254239701,127.0.0.1:63637,78082,1707999,28
16871653.778659198,87.273889098,127.0.0.1:63637,78158,1708073,28
16871653.790686801,87.285916701,127.0.0.1:63637,78158,1709933,28
16871653.807952002,87.303181902,127.0.0.1:63637,78317,1709971,28
16871653.824013598,87.319243498,127.0.0.1:63637,78355,1711949,28
16871653.842223000,87.337452900,127.0.0.1:63637,78393,1712013,28
16871653.862447299,87.357677199,127.0.0.1:63637,78431,1713891,28
16871653.877894901,87.373124801,127.0.0.1:63637,78507,1715967,28
16871653.889266599,87.384496499,127.0.0.1:63637,78545,1716031,28
16871653.908652298,87.403882198,127.0.0.1:63637,78704,1716108,28
16871653.922392700,87.417622600,127.0.0.1:63637,78742,1717959,28
16871653.942728698,87.437958598,127.0.0.1:63637,78818,1718012,28
16871653.955012500,87.450242400,127.0.0.1:63637,78818,1719843,28
16871653.978347600,87.473577499,127.0.0.1:63637,78894,1719917,28
16871653.991769899,87.486999799,127.0.0.1:63637,78894,1721775,28
16871654.004170399,87.499400299,127.0.0.1:63637,78932,1721813,28
16871654.023644000,87.518873900,127.0.0.1:63637,79091,1721877,28
16871654.037769899,87.532999799,127.0.0.1:63637,79129,1723703,28
16871654.057783499,87.553013399,127.0.0.1:63637,79167,1723782,28
16871654.079398300,87.574628200,127.0.0.1:63637,79205,1725650,28
16871654.091746099,87.586975999,127.0.0.1:63637,79243,1729908,28
16871654.102652900,87.597882800,127.0.0.1:63637,79319,1729946,28
16871654.122747101,87.617977001,127.0.0.1:63637,79478,1733715,28
16871654.138815202,87.634045102,127.0.0.1:63637,79516,1735749,28
16871654.156791501,87.652021401,127.0.0.1:63637,79554,1737793,28
16871654.178850401,87.674080301,127.0.0.1:63637,79592,1737856,28
16871654.192425702,87.687655602,127.0.0.1:63637,79592,1742096,28
16871654.204445601,87.699675500,127.0.0.1:63637,79668,1742134,28
16871654.225423500,87.720653400,127.0.0.1:63637,79789,1744217,28
16871654.238251399,87.733481299,127.0.0.1:63637,79865,1744255,28
16871654.259002399,87.754232299,127.0.0.1:63637,79903,1746323,28
16871654.284496401,87.779726300,127.0.0.1:63637,79941,1746371,28
16871654.292759500,87.787989400,127.0.0.1:63637,79941,1754210,28
16871654.310987800,87.806217700,127.0.0.1:63637,79941,1754210,28
16871654.326034401,87.821264300,127.0.0.1:63637,80062,1756454,28
16871654.346068099,87.841297999,127.0.0.1:63637,80100,1756564,28
16871654.367711902,87.862941802,127.0.0.1:63637,80138,1758799,28
16871654.378204200,87.873434100,127.0.0.1:63637,80176,1763405,28
16871654.390135400,87.885365300,127.0.0.1:63637,80214,1763469,28
16871654.412358999,87.907588899,127.0.0.1:63637,80373,1765715,28
16871654.426584799,87.921814699,127.0.0.1:63637,80411,1765824,28
16871654.445389599,87.940619498,127.0.0.1:63637,80449,1768016,28
16871654.466165300,87.961395200,127.0.0.1:63637,80487,1768054,28
16871654.480022401,87.975252301,127.0.0.1:63637,80525,1772594,28
16871654.492949501,87.988179401,127.0.0.1:63637,80563,1776055,28
16871654.510674398,88.005904298,127.0.0.1:63637,80722,1778430,28
16871654.527530700,88.022760600,127.0.0.1:63637,80760,1778483,28
16871654.547423799,88.042653698,127.0.0.1:63637,80798,1780866,28
16871654.572326999,88.067556899,127.0.0.1:63637,80874,1780904,28
16871654.582419001,88.077648900,127.0.0.1:63637,80874,1785406,28
16871654.597278100,88.092507999,127.0.0.1:63637,80912,1785516,28
16871654.615457799,88.110687699,127.0.0.1:63637,81071,1787852,28
16871654.629511200,88.124741100,127.0.0.1:63637,81109,1788135,28
16871654.648949198,88.144179098,127.0.0.1:63637,81147,1790485,28
16871654.668753900,88.163983800,127.0.0.1:63637,81185,1790530,28
16871654.680868700,88.176098600,127.0.0.1:63637,81223,1792817,28
16871654.697728001,88.192957900,127.0.0.1:63637,81299,1792855,28
16871654.714540500,88.209770400,127.0.0.1:63637,81420,1795162,28
16871654.729192201,88.224422101,127.0.0.1:63637,81496,1795200,28
16871654.749296200,88.244526099,127.0.0.1:63637,81534,1797509,28
16871654.770995799,88.266225699,127.0.0.1:63637,81572,1797562,28
16871654.783768199,88.278998099,127.0.0.1:63637,81572,1802081,28
16871654.796045400,88.291275300,127.0.0.1:63637,81648,1802119,28
16871654.817359399,88.312589299,127.0.0.1:63637,81807,1805607,28
16871654.828769799,88.323999699,127.0.0.1:63637,81807,1807904,28
16871654.847039901,88.342269801,127.0.0.1:63637,81883,1807969,28
16871654.870671101,88.365901001,127.0.0.1:63637,81921,1810391,28
16871654.882493600,88.377723500,127.0.0.1:63637,81959,1815226,28
16871654.896124002,88.391353901,127.0.0.1:63637,82035,1815271,28
16871654.916213099,88.411442999,127.0.0.1:63637,82156,1817663,28
16871654.929918699,88.425148599,127.0.0.1:63637,82194,1817738,28
16871654.949508600,88.444738500,127.0.0.1:63637,82270,1820084,28
16871654.972495601,88.467725500,127.0.0.1:63637,82308,1820122,28
16871654.984544899,88.479774799,127.0.0.1:63637,82308,1828294,28
16871654.997027200,88.492257100,127.0.0.1:63637,82384,1828375,28
16871655.016967501,88.512197401,127.0.0.1:63637,82505,1830844,28
16871655.029798400,88.525028300,127.0.0.1:63637,82543,1830882,28
16871655.048672501,88.543902401,127.0.0.1:63637,82581,1833348,28
16871655.071763098,88.566992998,127.0.0.1:63637,82619,1833414,28
16871655.083727799,88.578957699,127.0.0.1:63637,82657,1835876,28
16871655.096468400,88.591698300,127.0.0.1:63637,82695,1835914,28
16871655.118992802,88.614222702,127.0.0.1:63637,82854,1838415,28
16871655.131120600,88.626350500,127.0.0.1:63637,82892,1838726,28
16871655.150169399,88.645399299,127.0.0.1:63637,82930,1841133,28
16871655.171571098,88.666800998,127.0.0.1:63637,83006,1841171,28
16871655.184614498,88.679844398,127.0.0.1:63637,83044,1845756,28
16871655.197045799,88.692275699,127.0.0.1:63637,83082,1845822,28
16871655.214845099,88.710074998,127.0.0.1:63637,83241,1845860,28
16871655.231348801,88.726578701,127.0.0.1:63637,83279,1848249,28
16871655.248738199,88.743968099,127.0.0.1:63637,83317,1848310,28
16871655.271044701,88.766274601,127.0.0.1:63637,83393,1850753,28
16871655.283607502,88.778837401,127.0.0.1:63637,83431,1853184,28
16871655.295277599,88.790507499,127.0.0.1:63637,83507,1853222,28
16871655.317329701,88.812559601,127.0.0.1:63637,83628,1855689,28
16871655.330916099,88.826145999,127.0.0.1:63637,83666,1855755,28
16871655.350225899,88.845455799,127.0.0.1:63637,83704,1858191,28
16871655.372112401,88.867342301,127.0.0.1:63637,83742,1858301,28
16871655.384577300,88.879807200,127.0.0.1:63637,83780,1863220,28
16871655.399453901,88.894683801,127.0.0.1:63637,83818,1866744,28
16871655.417705700,88.912935600,127.0.0.1:63637,83856,1869352,28
16871655.432971299,88.928201199,127.0.0.1:63637,84015,1869397,28
16871655.449912701,88.945142601,127.0.0.1:63637,84091,1871910,28
16871655.472623900,88.967853799,127.0.0.1:63637,84129,1871999,28
16871655.484593600,88.979823500,127.0.0.1:63637,84129,1876590,28
16871655.497687198,88.992917098,127.0.0.1:63637,84167,1876628,28
16871655.516896900,89.012126800,127.0.0.1:63637,84205,1879246,28
16871655.531908300,89.027138200,127.0.0.1:63637,84364,1879307,28
16871655.551671401,89.046901301,127.0.0.1:63637,84440,1881723,28
16871655.571970101,89.067200001,127.0.0.1:63637,84478,1881771,28
16871655.585380901,89.080610801,127.0.0.1:63637,84478,1884243,28
16871655.599192601,89.094422501,127.0.0.1:63637,84554,1884306,28
16871655.621488798,89.116718698,127.0.0.1:63637,84713,1887082,28
16871655.631942902,89.127172802,127.0.0.1:63637,84751,1887127,28
16871655.652629700,89.147859599,127.0.0.1:63637,84789,1889546,28
16871655.671924300,89.167154200,127.0.0.1:63637,84827,1889617,28
16871655.686301000,89.181530900,127.0.0.1:63637,84865,1891930,28
16871655.698468801,89.193698701,127.0.0.1:63637,84941,1891983,28
16871655.719103102,89.214333002,127.0.0.1:63637,85062,1892047,28
16871655.733281400,89.228511300,127.0.0.1:63637,85100,1894404,28
16871655.752321701,89.247551601,127.0.0.1:63637,85138,1896734,28
16871655.772853602,89.268083502,127.0.0.1:63637,85214,1896782,28
16871655.787277300,89.282507200,127.0.0.1:63637,85214,1899145,28
16871655.800091598,89.295321498,127.0.0.1:63637,85290,1899209,28
16871655.821137700,89.316367600,127.0.0.1:63637,85449,1901576,28
16871655.835235801,89.330465700,127.0.0.1:63637,85487,1901614,28
16871655.856745798,89.351975698,127.0.0.1:63637,85525,1903981,28
16871655.877810899,89.373040799,127.0.0.1:63637,85563,1904371,28
16871655.891479101,89.386709001,127.0.0.1:63637,85563,1906696,28
16871655.904903401,89.400133301,127.0.0.1:63637,85722,1906741,28
16871655.923961200,89.419191100,127.0.0.1:63637,85760,1906811,28
16871655.938373402,89.433603302,127.0.0.1:63637,85760,1909154,28
16871655.957957800,89.453187700,127.0.0.1:63637,85836,1911464,28
16871655.978615701,89.473845601,127.0.0.1:63637,85874,1911512,28
16871655.992345698,89.487575598,127.0.0.1:63637,85912,1913865,28
16871656.004801299,89.500031199,127.0.0.1:63637,85950,1913903,28
16871656.025033802,89.520263702,127.0.0.1:63637,86109,1913941,28
16871656.038029701,89.533259600,127.0.0.1:63637,86147,1916267,28
16871656.058166500,89.553396400,127.0.0.1:63637,86185,1916371,28
16871656.078748401,89.573978301,127.0.0.1:63637,86223,1918671,28
16871656.091979299,89.587209199,127.0.0.1:63637,86261,1920947,28
16871656.105990801,89.601220701,127.0.0.1:63637,86420,1920985,28
16871656.125458300,89.620688200,127.0.0.1:63637,86496,1921391,28
16871656.138057601,89.633287501,127.0.0.1:63637,86534,1923692,28
16871656.158643901,89.653873801,127.0.0.1:63637,86572,1923730,28
16871656.177926298,89.673156198,127.0.0.1:63637,86610,1926006,28
16871656.192887101,89.688117001,127.0.0.1:63637,86648,1928327,28
16871656.204944398,89.700174298,127.0.0.1:63637,86769,1928365,28
16871656.225732502,89.720962401,127.0.0.1:63637,86807,1928403,28
16871656.239276499,89.734506398,127.0.0.1:63637,86807,1930676,28
16871656.265810400,89.761040300,127.0.0.1:63637,86883,1932915,28
16871656.276735101,89.771965001,127.0.0.1:63637,86921,1935112,28
16871656.290112201,89.785342101,127.0.0.1:63637,86959,1935165,28
16871656.310412899,89.805642799,127.0.0.1:63637,87118,1937344,28
16871656.322921399,89.818151299,127.0.0.1:63637,87156,1937408,28
16871656.342715200,89.837945100,127.0.0.1:63637,87194,1939554,28
16871656.363349698,89.858579598,127.0.0.1:63637,87232,1939592,28
16871656.379652601,89.874882501,127.0.0.1:63637,87270,1942147,28
16871656.390966799,89.886196699,127.0.0.1:63637,87346,1942211,28
16871656.411258101,89.906488001,127.0.0.1:63637,87467,1944374,28
16871656.425415002,89.920644902,127.0.0.1:63637,87543,1944412,28
16871656.445221800,89.940451700,127.0.0.1:63637,87581,1946588,28
16871656.466373499,89.961603399,127.0.0.1:63637,87619,1946652,28
16871656.481446799,89.976676699,127.0.0.1:63637,87657,1948801,28
16871656.492861100,89.988090999,127.0.0.1:63637,87733,1948839,28
16871656.512883399,90.008113299,127.0.0.1:63637,87892,1948903,28
16871656.526735500,90.021965399,127.0.0.1:63637,87930,1951097,28
16871656.546560101,90.041790001,127.0.0.1:63637,87968,1951135,28
16871656.566863500,90.062093399,127.0.0.1:63637,87968,1953284,28
16871656.579585198,90.074815098,127.0.0.1:63637,88044,1955448,28
16871656.593523800,90.088753700,127.0.0.1:63637,88120,1955512,28
16871656.613455798,90.108685698,127.0.0.1:63637,88241,1957639,28
16871656.627898298,90.123128198,127.0.0.1:63637,88317,1957994,28
16871656.646168500,90.141398400,127.0.0.1:63637,88317,1958073,28
16871656.668011300,90.163241200,127.0.0.1:63637,88355,1960233,28
16871656.678770900,90.174000800,127.0.0.1:63637,88431,1962351,28
16871656.693621200,90.188851099,127.0.0.1:63637,88507,1962389,28
16871656.712375000,90.207604900,127.0.0.1:63637,88628,1964514,28
16871656.725779299,90.221009199,127.0.0.1:63637,88666,1964578,28
16871656.745240800,90.240470700,127.0.0.1:63637,88742,1966675,28
16871656.764006499,90.259236399,127.0.0.1:63637,88780,1966728,28
16871656.780122600,90.275352500,127.0.0.1:63637,88818,1968836,28
16871656.794045098,90.289274998,127.0.0.1:63637,88856,1968900,28
16871656.813452899,90.308682799,127.0.0.1:63637,88977,1970926,28
16871656.825918801,90.321148701,127.0.0.1:63637,89015,1970964,28
16871656.844954900,90.340184800,127.0.0.1:63637,89091,1971028,28
16871656.865183599,90.360413499,127.0.0.1:63637,89129,1973125,28
16871656.879303198,90.374533098,127.0.0.1:63637,89205,1975485,28
16871656.893886600,90.389116500,127.0.0.1:63637,89281,1975595,28
16871656.913367100,90.408597000,127.0.0.1:63637,89402,1977710,28
16871656.925192099,90.420421999,127.0.0.1:63637,89440,1977774,28
16871656.946135901,90.441365801,127.0.0.1:63637,89516,1977812,28
16871656.964303900,90.459533799,127.0.0.1:63637,89516,1979869,28
16871656.977930900,90.473160800,127.0.0.1:63637,89592,1981913,28
16871656.992376201,90.487606101,127.0.0.1:63637,89668,1981992,28
16871657.010849699,90.506079599,127.0.0.1:63637,89789,1982030,28
16871657.023263700,90.518493600,127.0.0.1:63637,89789,1984056,28
16871657.044682100,90.539912000,127.0.0.1:63637,89865,1984120,28
16871657.063520599,90.558750499,127.0.0.1:63637,89903,1986169,28
16871657.076239798,90.571469698,127.0.0.1:63637,89979,1988202,28
16871657.090218298,90.585448198,127.0.0.1:63637,90017,1988240,28
16871657.111657701,90.606887601,127.0.0.1:63637,90176,1990293,28
16871657.123217601,90.618447501,127.0.0.1:63637,90214,1990602,28
16871657.143500101,90.638730001,127.0.0.1:63637,90252,1990640,28
16871657.164602000,90.659831900,127.0.0.1:63637,90252,1992777,28
16871657.177136801,90.672366701,127.0.0.1:63637,90328,1994817,28
16871657.190822601,90.686052501,127.0.0.1:63637,90404,1994881,28
16871657.211290300,90.706520200,127.0.0.1:63637,90525,1996886,28
16871657.223145701,90.718375601,127.0.0.1:63637,90563,1996939,28
16871657.243731402,90.738961302,127.0.0.1:63637,90639,1997003,28
16871657.263565298,90.758795198,127.0.0.1:63637,90677,1999056,28
16871657.276669800,90.771899700,127.0.0.1:63637,90715,2001057,28
16871657.289243799,90.784473699,127.0.0.1:63637,90753,2001095,28
16871657.309033498,90.804263398,127.0.0.1:63637,90874,2001159,28
16871657.322461899,90.817691799,127.0.0.1:63637,90912,2003159,28
16871657.343079399,90.838309299,127.0.0.1:63637,90950,2003212,28
16871657.364599299,90.859829199,127.0.0.1:63637,90988,2005206,28
16871657.377533801,90.872763701,127.0.0.1:63637,91026,2007410,28
16871657.390516300,90.885746200,127.0.0.1:63637,91102,2007474,28
16871657.412149701,90.907379601,127.0.0.1:63637,91223,2009475,28
16871657.423384100,90.918614000,127.0.0.1:63637,91299,2009513,28
16871657.443487801,90.938717701,127.0.0.1:63637,91337,2011512,28
16871657.463979699,90.959209599,127.0.0.1:63637,91375,2011591,28
16871657.479691699,90.974921599,127.0.0.1:63637,91375,2013553,28
16871657.491378099,90.986607999,127.0.0.1:63637,91451,2013591,28
16871657.513680600,91.008910500,127.0.0.1:63637,91572,2013655,28
16871657.526428200,91.021658100,127.0.0.1:63637,91610,2015604,28
16871657.545524102,91.040754002,127.0.0.1:63637,91648,2017551,28
16871657.565029100,91.060258999,127.0.0.1:63637,91686,2017589,28
16871657.579436898,91.074666798,127.0.0.1:63637,91686,2019539,28
16871657.591594201,91.086824100,127.0.0.1:63637,91762,2019603,28
16871657.612013102,91.107243001,127.0.0.1:63637,91883,2021529,28
16871657.625991199,91.121221099,127.0.0.1:63637,91921,2021812,28
16871657.646226201,91.141456101,127.0.0.1:63637,91959,2023761,28
16871657.666773699,91.162003599,127.0.0.1:63637,92035,2023902,28
16871657.680179801,91.175409701,127.0.0.1:63637,92035,2025818,28
16871657.692567401,91.187797301,127.0.0.1:63637,92111,2025871,28
16871657.713230800,91.208460700,127.0.0.1:63637,92270,2025935,28
16871657.726733100,91.221963000,127.0.0.1:63637,92308,2027823,28
16871657.746692501,91.241922401,127.0.0.1:63637,92384,2027861,28
16871657.765376698,91.260606598,127.0.0.1:63637,92422,2029782,28
16871657.779114101,91.274344001,127.0.0.1:63637,92460,2031723,28
16871657.792493802,91.287723701,127.0.0.1:63637,92536,2031786,28
16871657.812147800,91.307377700,127.0.0.1:63637,92657,2031839,28
16871657.826408900,91.321638800,127.0.0.1:63637,92695,2033752,28
16871657.846285298,91.341515198,127.0.0.1:63637,92733,2035663,28
16871657.866816800,91.362046700,127.0.0.1:63637,92771,2035726,28
16871657.882874601,91.378104500,127.0.0.1:63637,92809,2037866,28
16871657.894077700,91.389307600,127.0.0.1:63637,92885,2037911,28
16871657.916098598,91.411328498,127.0.0.1:63637,93044,2038052,28
16871657.927363399,91.422593299,127.0.0.1:63637,93044,2040002,28
16871657.946653798,91.441883698,127.0.0.1:63637,93120,2040040,28
16871657.967291199,91.462521099,127.0.0.1:63637,93158,2041939,28
16871657.979226399,91.474456299,127.0.0.1:63637,93234,2043836,28
16871657.992550101,91.487780001,127.0.0.1:63637,93272,2043899,28
16871658.014525399,91.509755298,127.0.0.1:63637,93431,2045793,28
16871658.026138902,91.521368802,127.0.0.1:63637,93469,2045831,28
16871658.047203701,91.542433601,127.0.0.1:63637,93507,2047759,28
16871658.066130102,91.561360002,127.0.0.1:63637,93545,2047822,28
16871658.079892199,91.575122099,127.0.0.1:63637,93583,2049741,28
16871658.094159000,91.589388900,127.0.0.1:63637,93659,2049804,28
16871658.113875400,91.609105300,127.0.0.1:63637,93780,2051669,28
16871658.127475500,91.622705400,127.0.0.1:63637,93818,2051977,28
16871658.147186100,91.642416000,127.0.0.1:63637,93894,2053861,28
16871658.168396000,91.663625900,127.0.0.1:63637,93970,2054010,28
16871658.183131900,91.678361800,127.0.0.1:63637,94008,2055904,28
16871658.195835300,91.691065200,127.0.0.1:63637,94084,2055967,28
16871658.217804901,91.713034801,127.0.0.1:63637,94205,2057882,28
16871658.230031502,91.725261401,127.0.0.1:63637,94243,2057920,28
16871658.252164599,91.747394498,127.0.0.1:63637,94319,2059801,28
16871658.270506900,91.765736800,127.0.0.1:63637,94357,2059874,28
16871658.284702200,91.779932100,127.0.0.1:63637,94395,2061793,28
16871658.297138099,91.792367999,127.0.0.1:63637,94471,2061831,28
16871658.317760099,91.812989999,127.0.0.1:63637,94592,2061869,28
16871658.331111200,91.826341100,127.0.0.1:63637,94630,2063761,28
16871658.352065999,91.847295899,127.0.0.1:63637,94668,2065642,28
16871658.370685302,91.865915202,127.0.0.1:63637,94706,2065935,28
16871658.384971000,91.880200900,127.0.0.1:63637,94706,2067808,28
16871658.398322102,91.893552002,127.0.0.1:63637,94782,2067892,28
16871658.419070002,91.914299902,127.0.0.1:63637,94941,2068033,28
16871658.430600699,91.925830599,127.0.0.1:63637,94979,2069921,28
16871658.451000601,91.946230501,127.0.0.1:63637,95017,2071768,28
16871658.471439701,91.966669600,127.0.0.1:63637,95055,2071841,28
16871658.486010902,91.981240802,127.0.0.1:63637,95055,2073724,28
16871658.498492200,91.993722100,127.0.0.1:63637,95131,2073762,28
16871658.519893501,92.015123401,127.0.0.1:63637,95290,2075617,28
16871658.533191100,92.028421000,127.0.0.1:63637,95328,2075680,28
16871658.554232199,92.049462099,127.0.0.1:63637,95404,2077584,28
16871658.572944500,92.068174399,127.0.0.1:63637,95442,2077632,28
16871658.588944200,92.084174100,127.0.0.1:63637,95480,2079485,28
16871658.600280099,92.095509999,127.0.0.1:63637,95518,2079548,28
16871658.621503700,92.116733599,127.0.0.1:63637,95677,2079892,28
16871658.634576298,92.129806198,127.0.0.1:63637,95715,2081740,28
16871658.654166199,92.149396099,127.0.0.1:63637,95791,2081778,28
16871658.674356099,92.169585999,127.0.0.1:63637,95791,2083726,28
16871658.686604802,92.181834701,127.0.0.1:63637,95867,2085570,28
16871658.699867900,92.195097800,127.0.0.1:63637,95905,2085608,28
16871658.722027700,92.217257600,127.0.0.1:63637,96064,2087465,28
16871658.734401900,92.229631800,127.0.0.1:63637,96064,2087528,28
16871658.756110098,92.251339998,127.0.0.1:63637,96140,2089385,28
