seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
4.523635,10.38260,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.545746,22.11160,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.559171,13.42510,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.579630,20.45850,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.601513,21.88310,1,9.96960,2.47600,2000,2000,2000,0,0,4167,461564,0.000
4.613560,12.04680,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.624210,10.65080,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.646784,22.57390,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.656633,9.84890,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.678757,22.12380,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.700232,21.47450,1,10.00600,2.51310,2000,2000,2000,0,0,4167,461564,0.000
4.711803,11.57180,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.724805,13.00140,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.746388,21.58310,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.756937,10.54900,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.779391,22.45440,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.800713,21.32140,1,9.98700,2.47140,2000,2000,2000,0,0,4124,442823,0.000
4.815154,14.44170,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.823791,8.63650,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.846522,22.73080,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.856902,10.38080,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.879765,22.86230,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.901767,22.00230,1,10.07030,2.51500,2000,2000,2000,0,0,4124,442823,0.000
4.912740,10.97270,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.924069,11.32900,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.946879,22.81020,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.959178,12.29950,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
4.983165,23.98700,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
5.001737,18.57140,1,9.89300,2.49980,2000,2000,2000,0,0,4124,442823,0.000
5.012161,10.42420,0,0.00000,0.00000,2000,2000,2000,0,0,4124,442823,0.000
