monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889303.707967099,85.343097899,127.0.0.1:52589,69410,1596274,28
16889303.728468899,85.363599699,127.0.0.1:52589,69486,1598192,28
16889303.741079699,85.376210500,127.0.0.1:52589,69524,1598230,28
16889303.762001399,85.397132199,127.0.0.1:52589,69683,1600093,28
16889303.781994801,85.417125601,127.0.0.1:52589,69721,1600386,28
16889303.795770701,85.430901501,127.0.0.1:52589,69759,1602272,28
16889303.808938701,85.444069501,127.0.0.1:52589,69797,1602323,28
16889303.829365999,85.464496799,127.0.0.1:52589,69873,1604202,28
16889303.843787700,85.478918500,127.0.0.1:52589,69911,1604312,28
16889303.864403602,85.499534402,127.0.0.1:52589,70070,1606230,28
16889303.883536998,85.518667798,127.0.0.1:52589,70108,1606278,28
16889303.898039799,85.533170599,127.0.0.1:52589,70146,1608136,28
16889303.909795601,85.544926401,127.0.0.1:52589,70184,1608174,28
16889303.929850500,85.564981300,127.0.0.1:52589,70260,1608212,28
16889303.943913002,85.579043802,127.0.0.1:52589,70260,1610099,28
16889303.964729000,85.599859800,127.0.0.1:52589,70419,1610147,28
16889303.984302800,85.619433600,127.0.0.1:52589,70419,1612017,28
16889303.997302201,85.632433001,127.0.0.1:52589,70495,1613894,28
16889304.010910399,85.646041200,127.0.0.1:52589,70571,1614177,28
16889304.031606998,85.666737799,127.0.0.1:52589,70609,1614222,28
16889304.044381600,85.679512400,127.0.0.1:52589,70609,1616165,28
16889304.064878099,85.700008899,127.0.0.1:52589,70768,1618093,28
16889304.083403300,85.718534101,127.0.0.1:52589,70806,1618131,28
16889304.098950900,85.734081700,127.0.0.1:52589,70882,1620067,28
16889304.110181902,85.745312702,127.0.0.1:52589,70920,1620105,28
16889304.131325800,85.766456600,127.0.0.1:52589,70996,1622041,28
16889304.144033700,85.779164501,127.0.0.1:52589,70996,1622041,28
16889304.164819799,85.799950600,127.0.0.1:52589,71117,1623915,28
16889304.184301399,85.819432199,127.0.0.1:52589,71155,1623968,28
16889304.198222499,85.833353300,127.0.0.1:52589,71155,1625866,28
16889304.210614100,85.845744900,127.0.0.1:52589,71193,1625904,28
16889304.231555101,85.866685901,127.0.0.1:52589,71269,1625942,28
16889304.243904900,85.879035700,127.0.0.1:52589,71269,1627804,28
16889304.262610499,85.897741299,127.0.0.1:52589,71428,1627866,28
16889304.286586601,85.921717402,127.0.0.1:52589,71466,1629994,28
16889304.297619302,85.932750102,127.0.0.1:52589,71504,1631877,28
16889304.310865398,85.945996199,127.0.0.1:52589,71580,1631922,28
16889304.331210401,85.966341201,127.0.0.1:52589,71580,1631991,28
16889304.345314100,85.980444901,127.0.0.1:52589,71618,1633883,28
16889304.364484601,85.999615401,127.0.0.1:52589,71739,1633993,28
16889304.387017202,86.022148002,127.0.0.1:52589,71777,1635878,28
16889304.397283901,86.032414701,127.0.0.1:52589,71853,1637787,28
16889304.410355199,86.045485999,127.0.0.1:52589,71891,1637825,28
16889304.428750701,86.063881502,127.0.0.1:52589,71967,1637863,28
16889304.443105198,86.078235999,127.0.0.1:52589,71967,1639806,28
16889304.462364599,86.097495399,127.0.0.1:52589,72126,1639869,28
16889304.485939801,86.121070601,127.0.0.1:52589,72164,1641751,28
16889304.497007702,86.132138502,127.0.0.1:52589,72202,1643609,28
16889304.510608099,86.145738900,127.0.0.1:52589,72240,1643662,28
16889304.529993601,86.165124401,127.0.0.1:52589,72240,1643970,28
16889304.543825801,86.178956602,127.0.0.1:52589,72278,1645912,28
16889304.563532300,86.198663101,127.0.0.1:52589,72399,1647799,28
16889304.583250400,86.218381200,127.0.0.1:52589,72437,1647847,28
16889304.595631100,86.230761901,127.0.0.1:52589,72513,1649747,28
16889304.612373400,86.247504201,127.0.0.1:52589,72551,1649857,28
16889304.631178800,86.266309600,127.0.0.1:52589,72627,1651730,28
16889304.644203201,86.279334001,127.0.0.1:52589,72627,1651730,28
16889304.664506201,86.299637001,127.0.0.1:52589,72748,1653579,28
16889304.685452100,86.320582900,127.0.0.1:52589,72786,1653617,28
16889304.697574802,86.332705602,127.0.0.1:52589,72786,1655486,28
16889304.710966799,86.346097600,127.0.0.1:52589,72862,1655524,28
16889304.731322400,86.366453201,127.0.0.1:52589,72900,1655673,28
16889304.744348299,86.379479099,127.0.0.1:52589,72900,1657571,28
16889304.764633499,86.399764299,127.0.0.1:52589,73021,1657609,28
16889304.783875301,86.419006102,127.0.0.1:52589,73097,1659740,28
16889304.796920899,86.432051700,127.0.0.1:52589,73135,1661662,28
16889304.811196800,86.446327601,127.0.0.1:52589,73211,1661713,28
16889304.831332199,86.466463000,127.0.0.1:52589,73211,1663663,28
16889304.845268801,86.480399601,127.0.0.1:52589,73287,1663701,28
16889304.865598500,86.500729300,127.0.0.1:52589,73408,1665719,28
16889304.885776900,86.520907700,127.0.0.1:52589,73446,1665757,28
16889304.899726700,86.534857500,127.0.0.1:52589,73484,1667613,28
16889304.912917498,86.548048299,127.0.0.1:52589,73522,1667651,28
16889304.933406599,86.568537399,127.0.0.1:52589,73598,1669599,28
16889304.946754899,86.581885699,127.0.0.1:52589,73636,1669637,28
16889304.967496399,86.602627199,127.0.0.1:52589,73795,1671515,28
16889304.988216899,86.623347700,127.0.0.1:52589,73795,1671568,28
16889305.000622801,86.635753602,127.0.0.1:52589,73833,1673498,28
16889305.013840999,86.648971800,127.0.0.1:52589,73833,1673781,28
16889305.034728501,86.669859301,127.0.0.1:52589,73871,1673819,28
16889305.047839999,86.682970800,127.0.0.1:52589,74030,1675655,28
16889305.067602001,86.702732801,127.0.0.1:52589,74068,1675760,28
16889305.088865701,86.723996501,127.0.0.1:52589,74106,1677559,28
16889305.100655898,86.735786699,127.0.0.1:52589,74106,1679442,28
16889305.115233801,86.750364602,127.0.0.1:52589,74182,1679552,28
16889305.135314599,86.770445399,127.0.0.1:52589,74220,1681498,28
16889305.146577299,86.781708099,127.0.0.1:52589,74258,1681536,28
16889305.168044500,86.803175300,127.0.0.1:52589,74417,1683411,28
16889305.190183699,86.825314499,127.0.0.1:52589,74417,1683411,28
16889305.201011300,86.836142100,127.0.0.1:52589,74455,1685347,28
16889305.213920299,86.849051099,127.0.0.1:52589,74493,1685400,28
16889305.234712601,86.869843401,127.0.0.1:52589,74531,1687250,28
16889305.249129601,86.884260401,127.0.0.1:52589,74652,1687288,28
16889305.268524799,86.903655600,127.0.0.1:52589,74690,1689503,28
16889305.289130099,86.924260899,127.0.0.1:52589,74690,1689503,28
16889305.301502701,86.936633501,127.0.0.1:52589,74728,1691399,28
16889305.314522400,86.949653201,127.0.0.1:52589,74766,1691437,28
16889305.336427800,86.971558601,127.0.0.1:52589,74804,1693356,28
16889305.348139100,86.983269900,127.0.0.1:52589,74804,1693356,28
16889305.372675601,87.007806402,127.0.0.1:52589,74925,1695270,28
16889305.389210701,87.024341501,127.0.0.1:52589,74963,1695308,28
16889305.403856300,87.038987100,127.0.0.1:52589,75039,1697157,28
16889305.416528702,87.051659502,127.0.0.1:52589,75077,1697195,28
16889305.436791800,87.071922600,127.0.0.1:52589,75153,1699030,28
16889305.450577900,87.085708700,127.0.0.1:52589,75153,1699083,28
16889305.470947601,87.106078401,127.0.0.1:52589,75274,1701022,28
16889305.493571099,87.128701899,127.0.0.1:52589,75350,1701060,28
16889305.504884001,87.140014801,127.0.0.1:52589,75350,1702944,28
16889305.519188799,87.154319599,127.0.0.1:52589,75388,1703253,28
16889305.539643198,87.174773999,127.0.0.1:52589,75426,1705175,28
16889305.552257799,87.187388599,127.0.0.1:52589,75464,1705220,28
16889305.572605401,87.207736202,127.0.0.1:52589,75623,1707096,28
16889305.593368400,87.228499200,127.0.0.1:52589,75661,1707160,28
16889305.605982602,87.241113402,127.0.0.1:52589,75699,1709004,28
16889305.620224401,87.255355202,127.0.0.1:52589,75775,1709114,28
16889305.637959700,87.273090500,127.0.0.1:52589,75775,1710980,28
16889305.653461400,87.288592201,127.0.0.1:52589,75934,1711044,28
16889305.672781900,87.307912700,127.0.0.1:52589,75972,1711118,28
16889305.692951500,87.328082301,127.0.0.1:52589,75972,1713009,28
16889305.706625801,87.341756601,127.0.0.1:52589,76010,1714856,28
16889305.719494600,87.354625400,127.0.0.1:52589,76086,1714920,28
16889305.740798298,87.375929099,127.0.0.1:52589,76086,1716791,28
16889305.758802701,87.393933501,127.0.0.1:52589,76245,1716829,28
16889305.778437700,87.413568500,127.0.0.1:52589,76321,1718903,28
16889305.791085400,87.426216200,127.0.0.1:52589,76359,1720777,28
16889305.807055101,87.442185901,127.0.0.1:52589,76435,1720854,28
16889305.825085200,87.460216001,127.0.0.1:52589,76473,1722685,28
16889305.838564400,87.473695200,127.0.0.1:52589,76511,1722749,28
16889305.860823601,87.495954402,127.0.0.1:52589,76632,1724615,28
16889305.881131198,87.516261999,127.0.0.1:52589,76632,1724760,28
16889305.894451499,87.529582299,127.0.0.1:52589,76670,1732386,28
16889305.905133799,87.540264599,127.0.0.1:52589,76708,1732465,28
16889305.927843701,87.562974501,127.0.0.1:52589,76784,1732503,28
16889305.940075200,87.575206000,127.0.0.1:52589,76822,1734532,28
16889305.960060999,87.595191799,127.0.0.1:52589,76943,1736538,28
16889305.981326502,87.616457302,127.0.0.1:52589,77019,1736612,28
16889305.993265402,87.628396202,127.0.0.1:52589,77019,1740835,28
16889306.007923100,87.643053900,127.0.0.1:52589,77057,1740899,28
16889306.027050398,87.662181199,127.0.0.1:52589,77133,1741197,28
16889306.039143801,87.674274601,127.0.0.1:52589,77133,1743293,28
16889306.059278902,87.694409702,127.0.0.1:52589,77292,1743344,28
16889306.080259800,87.715390600,127.0.0.1:52589,77330,1745421,28
16889306.092236798,87.727367599,127.0.0.1:52589,77368,1749770,28
16889306.107051101,87.742181901,127.0.0.1:52589,77406,1753231,28
16889306.124279100,87.759409901,127.0.0.1:52589,77444,1755486,28
16889306.140450198,87.775580999,127.0.0.1:52589,77520,1755636,28
16889306.159613699,87.794744499,127.0.0.1:52589,77641,1757860,28
16889306.183182001,87.818312801,127.0.0.1:52589,77717,1757945,28
16889306.193650901,87.828781702,127.0.0.1:52589,77755,1762244,28
16889306.208742201,87.843873002,127.0.0.1:52589,77793,1762308,28
16889306.226793200,87.861924000,127.0.0.1:52589,77831,1764476,28
16889306.240693498,87.875824299,127.0.0.1:52589,77907,1764542,28
16889306.260132000,87.895262800,127.0.0.1:52589,78028,1766724,28
16889306.282300599,87.917431399,127.0.0.1:52589,78104,1767043,28
16889306.295913000,87.931043800,127.0.0.1:52589,78142,1774978,28
16889306.307646200,87.942777000,127.0.0.1:52589,78180,1775050,28
16889306.326763298,87.961894099,127.0.0.1:52589,78256,1775132,28
16889306.342515100,87.977645900,127.0.0.1:52589,78256,1777526,28
16889306.359865200,87.994996000,127.0.0.1:52589,78294,1777564,28
16889306.384164501,88.019295301,127.0.0.1:52589,78415,1779972,28
16889306.395512700,88.030643500,127.0.0.1:52589,78491,1784501,28
16889306.407411400,88.042542201,127.0.0.1:52589,78567,1784566,28
16889306.427472498,88.062603299,127.0.0.1:52589,78605,1786891,28
16889306.443397399,88.078528199,127.0.0.1:52589,78643,1786957,28
16889306.462687202,88.097818002,127.0.0.1:52589,78802,1789240,28
16889306.485051502,88.120182302,127.0.0.1:52589,78878,1789315,28
16889306.495852701,88.130983502,127.0.0.1:52589,78878,1793863,28
16889306.509106599,88.144237399,127.0.0.1:52589,78954,1797352,28
16889306.527871601,88.163002402,127.0.0.1:52589,79030,1797635,28
16889306.541366100,88.176496901,127.0.0.1:52589,79030,1800064,28
16889306.560359798,88.195490599,127.0.0.1:52589,79189,1800109,28
16889306.583269499,88.218400300,127.0.0.1:52589,79189,1802559,28
16889306.596003100,88.231133901,127.0.0.1:52589,79265,1804825,28
16889306.609073400,88.244204201,127.0.0.1:52589,79341,1804905,28
16889306.631636899,88.266767699,127.0.0.1:52589,79379,1807420,28
16889306.644676700,88.279807501,127.0.0.1:52589,79417,1807557,28
16889306.665210102,88.300340902,127.0.0.1:52589,79576,1809901,28
16889306.684544500,88.319675300,127.0.0.1:52589,79614,1809976,28
16889306.698464099,88.333594900,127.0.0.1:52589,79652,1814449,28
16889306.709807601,88.344938401,127.0.0.1:52589,79690,1814514,28
16889306.728809100,88.363939900,127.0.0.1:52589,79766,1814567,28
16889306.744090099,88.379220899,127.0.0.1:52589,79766,1816904,28
16889306.762246501,88.397377301,127.0.0.1:52589,79925,1816942,28
16889306.784416899,88.419547699,127.0.0.1:52589,79963,1819567,28
16889306.796324201,88.431455001,127.0.0.1:52589,80001,1824206,28
16889306.810250800,88.445381600,127.0.0.1:52589,80039,1827725,28
16889306.829842500,88.464973301,127.0.0.1:52589,80115,1830178,28
16889306.844858401,88.479989201,127.0.0.1:52589,80153,1830255,28
16889306.862272799,88.497403599,127.0.0.1:52589,80274,1832700,28
16889306.882146101,88.517276902,127.0.0.1:52589,80350,1832775,28
16889306.898290198,88.533420999,127.0.0.1:52589,80388,1835206,28
16889306.913550202,88.548681002,127.0.0.1:52589,80426,1835328,28
16889306.930138402,88.565269202,127.0.0.1:52589,80502,1837722,28
16889306.945720799,88.580851600,127.0.0.1:52589,80540,1837784,28
16889306.963915300,88.599046100,127.0.0.1:52589,80661,1840214,28
16889306.986322600,88.621453401,127.0.0.1:52589,80699,1840286,28
16889306.996056300,88.631187100,127.0.0.1:52589,80699,1844830,28
16889307.010300901,88.645431701,127.0.0.1:52589,80775,1844891,28
16889307.029559400,88.664690200,127.0.0.1:52589,80813,1847567,28
16889307.042087000,88.677217800,127.0.0.1:52589,80851,1847631,28
16889307.064760901,88.699891701,127.0.0.1:52589,81010,1847682,28
16889307.084256399,88.719387200,127.0.0.1:52589,81010,1850133,28
16889307.101163499,88.736294299,127.0.0.1:52589,81086,1858314,28
16889307.112653900,88.747784700,127.0.0.1:52589,81162,1858352,28
16889307.131456599,88.766587399,127.0.0.1:52589,81238,1860885,28
16889307.145947400,88.781078201,127.0.0.1:52589,81276,1860923,28
16889307.164793301,88.799924102,127.0.0.1:52589,81435,1861058,28
16889307.186018702,88.821149502,127.0.0.1:52589,81435,1863597,28
16889307.197989900,88.833120700,127.0.0.1:52589,81473,1866047,28
16889307.211835802,88.846966602,127.0.0.1:52589,81549,1866085,28
16889307.232073300,88.867204100,127.0.0.1:52589,81587,1868526,28
16889307.243549500,88.878680300,127.0.0.1:52589,81625,1868564,28
16889307.264206201,88.899337001,127.0.0.1:52589,81784,1868627,28
16889307.288631398,88.923762199,127.0.0.1:52589,81784,1871348,28
16889307.298942000,88.934072800,127.0.0.1:52589,81860,1875942,28
16889307.311732601,88.946863402,127.0.0.1:52589,81898,1876008,28
16889307.331830099,88.966960900,127.0.0.1:52589,81936,1878438,28
16889307.346752401,88.981883202,127.0.0.1:52589,82012,1878476,28
16889307.367111299,89.002242099,127.0.0.1:52589,82133,1880904,28
16889307.387480501,89.022611301,127.0.0.1:52589,82171,1880942,28
16889307.400760502,89.035891302,127.0.0.1:52589,82209,1883361,28
16889307.416046001,89.051176801,127.0.0.1:52589,82247,1883485,28
16889307.435266901,89.070397701,127.0.0.1:52589,82285,1885908,28
16889307.448126800,89.083257601,127.0.0.1:52589,82323,1885946,28
16889307.468369499,89.103500299,127.0.0.1:52589,82482,1888382,28
16889307.486780699,89.121911500,127.0.0.1:52589,82558,1888420,28
16889307.499787498,89.134918299,127.0.0.1:52589,82558,1890756,28
16889307.515818302,89.150949102,127.0.0.1:52589,82634,1891039,28
16889307.535554901,89.170685701,127.0.0.1:52589,82634,1893431,28
16889307.548500199,89.183630999,127.0.0.1:52589,82710,1893476,28
16889307.568036899,89.203167699,127.0.0.1:52589,82869,1895855,28
16889307.589054201,89.224185001,127.0.0.1:52589,82907,1895893,28
16889307.602004498,89.237135299,127.0.0.1:52589,82945,1898282,28
16889307.615124699,89.250255499,127.0.0.1:52589,83021,1898320,28
16889307.635596398,89.270727199,127.0.0.1:52589,83021,1898384,28
16889307.649466299,89.284597099,127.0.0.1:52589,83097,1900736,28
16889307.670271602,89.305402402,127.0.0.1:52589,83256,1903232,28
16889307.692579601,89.327710401,127.0.0.1:52589,83294,1903270,28
16889307.704207402,89.339338202,127.0.0.1:52589,83332,1905634,28
16889307.717478201,89.352609001,127.0.0.1:52589,83408,1905672,28
16889307.738242801,89.373373602,127.0.0.1:52589,83408,1908128,28
16889307.753754102,89.388884902,127.0.0.1:52589,83567,1908166,28
16889307.773272201,89.408403002,127.0.0.1:52589,83605,1910795,28
16889307.791751500,89.426882301,127.0.0.1:52589,83643,1910833,28
16889307.806901298,89.442032099,127.0.0.1:52589,83719,1913156,28
16889307.824269298,89.459400099,127.0.0.1:52589,83757,1913194,28
16889307.837708801,89.472839601,127.0.0.1:52589,83833,1915530,28
16889307.857972398,89.493103199,127.0.0.1:52589,83833,1915530,28
16889307.878320102,89.513450902,127.0.0.1:52589,83954,1917863,28
16889307.890659500,89.525790300,127.0.0.1:52589,83992,1920161,28
16889307.902941000,89.538071800,127.0.0.1:52589,84068,1920225,28
16889307.926751502,89.561882302,127.0.0.1:52589,84106,1922572,28
16889307.937517099,89.572647899,127.0.0.1:52589,84144,1922636,28
16889307.958547201,89.593678001,127.0.0.1:52589,84303,1924935,28
16889307.978626799,89.613757599,127.0.0.1:52589,84341,1925009,28
16889307.992018200,89.627149001,127.0.0.1:52589,84341,1927256,28
16889308.006204899,89.641335700,127.0.0.1:52589,84379,1927335,28
16889308.027297098,89.662427898,127.0.0.1:52589,84455,1929892,28
16889308.040258199,89.675388999,127.0.0.1:52589,84493,1929962,28
16889308.061879300,89.697010100,127.0.0.1:52589,84614,1932175,28
16889308.080142200,89.715273000,127.0.0.1:52589,84652,1932249,28
16889308.093907502,89.729038302,127.0.0.1:52589,84652,1934418,28
16889308.107986800,89.743117601,127.0.0.1:52589,84728,1934482,28
16889308.128392901,89.763523702,127.0.0.1:52589,84728,1936668,28
16889308.142267801,89.777398601,127.0.0.1:52589,84804,1936732,28
16889308.161562700,89.796693500,127.0.0.1:52589,84925,1938894,28
16889308.182670198,89.817800999,127.0.0.1:52589,84963,1939039,28
16889308.194324300,89.829455100,127.0.0.1:52589,85001,1941235,28
16889308.207751501,89.842882302,127.0.0.1:52589,85039,1941299,28
16889308.228577301,89.863708101,127.0.0.1:52589,85115,1943440,28
16889308.241852500,89.876983300,127.0.0.1:52589,85115,1943519,28
16889308.261312101,89.896442901,127.0.0.1:52589,85274,1945705,28
16889308.283702500,89.918833300,127.0.0.1:52589,85312,1946024,28
16889308.297837202,89.932968002,127.0.0.1:52589,85350,1948174,28
16889308.310284901,89.945415702,127.0.0.1:52589,85388,1948251,28
16889308.330755699,89.965886500,127.0.0.1:52589,85464,1948289,28
16889308.344072901,89.979203701,127.0.0.1:52589,85464,1950459,28
16889308.364476599,89.999607399,127.0.0.1:52589,85623,1950522,28
16889308.385037001,90.020167802,127.0.0.1:52589,85661,1952683,28
16889308.397382200,90.032513000,127.0.0.1:52589,85699,1954802,28
16889308.412293501,90.047424302,127.0.0.1:52589,85775,1954866,28
16889308.432773601,90.067904402,127.0.0.1:52589,85775,1957178,28
16889308.444327101,90.079457901,127.0.0.1:52589,85851,1957242,28
16889308.465081200,90.100212000,127.0.0.1:52589,86010,1959357,28
16889308.483320601,90.118451402,127.0.0.1:52589,86048,1959436,28
16889308.497963998,90.133094799,127.0.0.1:52589,86124,1961541,28
16889308.511513501,90.146644302,127.0.0.1:52589,86124,1961850,28
16889308.531620800,90.166751601,127.0.0.1:52589,86200,1961895,28
16889308.545611098,90.180741899,127.0.0.1:52589,86238,1964032,28
16889308.564878501,90.200009301,127.0.0.1:52589,86359,1966098,28
16889308.583741602,90.218872402,127.0.0.1:52589,86397,1966162,28
16889308.600453101,90.235583901,127.0.0.1:52589,86397,1968235,28
16889308.610875800,90.246006601,127.0.0.1:52589,86473,1968299,28
16889308.632231701,90.267362501,127.0.0.1:52589,86549,1968337,28
16889308.646687999,90.281818800,127.0.0.1:52589,86549,1970398,28
16889308.666895900,90.302026700,127.0.0.1:52589,86708,1972475,28
16889308.687893100,90.323023900,127.0.0.1:52589,86708,1972610,28
16889308.698824000,90.333954800,127.0.0.1:52589,86746,1974693,28
16889308.714265801,90.349396601,127.0.0.1:52589,86822,1974746,28
16889308.734449401,90.369580202,127.0.0.1:52589,86860,1976928,28
16889308.748617999,90.383748800,127.0.0.1:52589,86898,1976992,28
16889308.768937401,90.404068202,127.0.0.1:52589,87057,1979387,28
16889308.787795600,90.422926400,127.0.0.1:52589,87095,1979425,28
16889308.802249100,90.437379900,127.0.0.1:52589,87133,1981455,28
16889308.815530900,90.450661700,127.0.0.1:52589,87171,1981519,28
16889308.835527699,90.470658500,127.0.0.1:52589,87247,1983590,28
16889308.848456901,90.483587701,127.0.0.1:52589,87368,1983628,28
16889308.868499000,90.503629800,127.0.0.1:52589,87368,1983676,28
16889308.887519099,90.522649899,127.0.0.1:52589,87406,1985740,28
16889308.899847198,90.534977999,127.0.0.1:52589,87482,1987766,28
16889308.914550900,90.549681701,127.0.0.1:52589,87558,1987804,28
16889308.935796399,90.570927199,127.0.0.1:52589,87596,1987914,28
16889308.948912200,90.584043000,127.0.0.1:52589,87717,1989975,28
16889308.969397601,90.604528401,127.0.0.1:52589,87755,1992030,28
16889308.988576800,90.623707600,127.0.0.1:52589,87793,1992068,28
16889309.003754299,90.638885099,127.0.0.1:52589,87831,1994042,28
16889309.017470300,90.652601101,127.0.0.1:52589,87869,1994351,28
16889309.038121101,90.673251901,127.0.0.1:52589,87945,1996474,28
16889309.050828502,90.685959302,127.0.0.1:52589,88066,1996525,28
16889309.070006002,90.705136802,127.0.0.1:52589,88104,1998561,28
16889309.090032101,90.725162901,127.0.0.1:52589,88142,1998625,28
16889309.104258899,90.739389699,127.0.0.1:52589,88180,2000614,28
16889309.116912302,90.752043102,127.0.0.1:52589,88218,2000652,28
16889309.137521800,90.772652600,127.0.0.1:52589,88256,2000690,28
16889309.151055500,90.786186300,127.0.0.1:52589,88377,2002690,28
16889309.171844400,90.806975201,127.0.0.1:52589,88415,2002763,28
16889309.191333201,90.826464001,127.0.0.1:52589,88415,2004804,28
16889309.204229001,90.839359801,127.0.0.1:52589,88491,2006709,28
16889309.217479698,90.852610499,127.0.0.1:52589,88529,2006773,28
16889309.237051100,90.872181900,127.0.0.1:52589,88605,2008805,28
16889309.250209101,90.885339901,127.0.0.1:52589,88643,2008843,28
16889309.271366902,90.906497702,127.0.0.1:52589,88764,2011076,28
16889309.290477999,90.925608799,127.0.0.1:52589,88802,2011140,28
16889309.304514602,90.939645402,127.0.0.1:52589,88840,2013140,28
16889309.317843098,90.952973899,127.0.0.1:52589,88878,2013191,28
16889309.338996600,90.974127401,127.0.0.1:52589,88954,2015127,28
16889309.350376800,90.985507600,127.0.0.1:52589,89075,2015191,28
16889309.372403301,91.007534102,127.0.0.1:52589,89113,2017199,28
16889309.391573999,91.026704799,127.0.0.1:52589,89151,2017237,28
16889309.406368200,91.041499000,127.0.0.1:52589,89151,2019141,28
16889309.418187600,91.053318400,127.0.0.1:52589,89227,2019220,28
16889309.440443002,91.075573802,127.0.0.1:52589,89265,2021252,28
16889309.451875798,91.087006599,127.0.0.1:52589,89386,2021290,28
16889309.472240001,91.107370801,127.0.0.1:52589,89386,2023196,28
16889309.490798999,91.125929799,127.0.0.1:52589,89462,2023260,28
16889309.505164899,91.140295699,127.0.0.1:52589,89462,2025151,28
16889309.518137600,91.153268401,127.0.0.1:52589,89538,2025434,28
16889309.539971098,91.175101899,127.0.0.1:52589,89576,2027375,28
16889309.552678000,91.187808800,127.0.0.1:52589,89697,2027452,28
16889309.572403800,91.207534600,127.0.0.1:52589,89735,2029390,28
16889309.590935402,91.226066202,127.0.0.1:52589,89811,2029428,28
16889309.606366500,91.241497301,127.0.0.1:52589,89887,2031353,28
16889309.620110199,91.255240999,127.0.0.1:52589,89925,2031416,28
16889309.638941899,91.274072699,127.0.0.1:52589,90001,2033357,28
16889309.653012801,91.288143601,127.0.0.1:52589,90039,2033410,28
16889309.673663002,91.308793802,127.0.0.1:52589,90198,2035352,28
16889309.693039499,91.328170300,127.0.0.1:52589,90236,2035486,28
16889309.706970699,91.342101499,127.0.0.1:52589,90312,2037408,28
16889309.719289798,91.354420599,127.0.0.1:52589,90350,2037446,28
16889309.740543701,91.375674501,127.0.0.1:52589,90426,2037484,28
16889309.752693001,91.387823801,127.0.0.1:52589,90547,2039402,28
16889309.774457101,91.409587901,127.0.0.1:52589,90585,2039734,28
16889309.793437500,91.428568300,127.0.0.1:52589,90585,2041632,28
16889309.805837300,91.440968100,127.0.0.1:52589,90661,2043514,28
16889309.818624001,91.453754801,127.0.0.1:52589,90699,2043583,28
16889309.839280002,91.474410802,127.0.0.1:52589,90775,2043641,28
16889309.853449900,91.488580700,127.0.0.1:52589,90775,2045599,28
16889309.874422502,91.509553302,127.0.0.1:52589,90934,2047482,28
16889309.892362799,91.527493600,127.0.0.1:52589,91010,2047560,28
16889309.906928599,91.542059399,127.0.0.1:52589,91010,2049485,28
16889309.920360699,91.555491500,127.0.0.1:52589,91086,2049523,28
16889309.941241398,91.576372199,127.0.0.1:52589,91086,2051543,28
16889309.952365600,91.587496400,127.0.0.1:52589,91245,2051606,28
16889309.973450098,91.608580898,127.0.0.1:52589,91283,2051679,28
16889309.992323700,91.627454501,127.0.0.1:52589,91321,2053578,28
16889310.006640598,91.641771398,127.0.0.1:52589,91359,2055491,28
16889310.020034902,91.655165702,127.0.0.1:52589,91435,2055799,28
16889310.039871499,91.675002299,127.0.0.1:52589,91473,2055862,28
16889310.053579502,91.688710302,127.0.0.1:52589,91594,2057763,28
16889310.072941002,91.708071802,127.0.0.1:52589,91594,2057811,28
16889310.092925999,91.728056800,127.0.0.1:52589,91670,2059709,28
16889310.106888399,91.742019199,127.0.0.1:52589,91708,2061592,28
16889310.120152101,91.755282901,127.0.0.1:52589,91784,2061645,28
16889310.141315900,91.776446700,127.0.0.1:52589,91822,2063590,28
16889310.158091702,91.793222502,127.0.0.1:52589,91943,2063648,28
16889310.176694401,91.811825201,127.0.0.1:52589,91943,2065526,28
16889310.193065502,91.828196302,127.0.0.1:52589,92019,2067450,28
16889310.205458999,91.840589799,127.0.0.1:52589,92057,2067488,28
16889310.227510698,91.862641498,127.0.0.1:52589,92133,2069345,28
16889310.237662200,91.872793000,127.0.0.1:52589,92171,2069423,28
16889310.260369200,91.895500001,127.0.0.1:52589,92330,2071293,28
16889310.277907599,91.913038399,127.0.0.1:52589,92368,2071586,28
16889310.293366700,91.928497501,127.0.0.1:52589,92444,2073491,28
16889310.306648899,91.941779699,127.0.0.1:52589,92482,2073567,28
16889310.327276599,91.962407399,127.0.0.1:52589,92520,2075448,28
16889310.339348100,91.974478900,127.0.0.1:52589,92558,2075486,28
16889310.359375600,91.994506400,127.0.0.1:52589,92717,2077391,28
16889310.381289300,92.016420100,127.0.0.1:52589,92755,2077439,28
16889310.392608501,92.027739301,127.0.0.1:52589,92755,2079319,28
16889310.404687501,92.039818302,127.0.0.1:52589,92831,2079357,28
16889310.423212402,92.058343202,127.0.0.1:52589,92869,2079395,28
16889310.438464500,92.073595300,127.0.0.1:52589,92907,2081251,28
16889310.459130101,92.094260901,127.0.0.1:52589,93028,2081361,28
16889310.477212898,92.112343699,127.0.0.1:52589,93066,2083264,28
16889310.491167098,92.126297899,127.0.0.1:52589,93142,2085097,28
16889310.505392302,92.140523102,127.0.0.1:52589,93180,2085135,28
16889310.526658501,92.161789302,127.0.0.1:52589,93256,2087268,28
16889310.540004000,92.175134800,127.0.0.1:52589,93294,2087306,28
16889310.561734602,92.196865402,127.0.0.1:52589,93453,2089191,28
16889310.579759501,92.214890301,127.0.0.1:52589,93491,2089239,28
