monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16830058.398214798,0.000000000,13.340760022,10.766893625,0.000000000,0.707212836,0,1226,113,0,1226,28472,0,0,0,0,1738800,1738800,27272,126900,0,4024,5928,6272,3528,1112,3756,1200,540,388,300,0,0,24,0,100,0,100,0,0,0
16830058.418657400,0.000000000,13.340760022,10.766893625,0.000000000,0.707212836,0,1226,113,0,1226,28472,0,0,0,0,1738800,1738800,27272,126900,0,4024,5928,6272,3528,1112,3756,1200,540,388,300,0,0,24,0,100,0,100,0,0,0
16830058.436949499,0.000000000,13.340760022,10.766893625,0.000000000,0.707212836,0,1226,113,0,1226,28472,0,0,0,0,1738800,1738800,27272,126900,0,4024,5928,6272,3528,1112,3756,1200,540,388,300,0,0,24,0,100,0,100,0,0,0
16830058.456579901,0.000000000,13.340760022,10.871194303,0.000000000,0.707212836,0,1226,114,0,1226,28472,0,0,0,0,1738800,1738800,27272,126900,0,4024,5928,6272,3528,1112,3756,1200,540,388,300,0,0,24,0,100,0,100,0,0,0
16830058.473439299,0.000000000,13.340760022,10.871194303,0.000000000,0.707212836,0,1226,114,0,1226,28472,0,0,0,0,1738800,1738800,27272,126900,0,4024,5928,6272,3528,1112,3756,1200,540,388,300,0,0,24,0,100,0,100,0,0,0
16830058.493885599,0.000000000,13.340760022,10.871194303,0.000000000,0.707212836,0,1226,114,0,1226,28472,0,0,0,0,1738800,1738800,27272,126900,0,4024,5928,6272,3528,1112,3756,1200,540,388,300,0,0,24,0,100,0,100,0,0,0
16830058.511386599,0.000000000,13.573456556,10.871194303,0.000000000,0.719908625,0,1245,114,0,1245,28964,0,0,0,0,1744624,1744624,27764,129168,0,4024,5928,6664,3528,1112,3856,1200,540,388,300,0,0,24,0,100,0,100,0,0,0
16830058.531234700,0.000000000,13.643063605,10.871194303,0.000000000,0.724609941,0,1252,114,0,1252,29072,0,0,0,0,1744752,1744752,27872,129900,0,4024,5928,6672,3528,1112,3956,1200,540,388,300,0,0,24,0,100,0,100,0,0,0
16830058.551300600,0.000000000,13.643063605,10.991096497,0.000000000,0.724609941,0,1252,115,0,1252,29072,0,0,0,0,1744752,1744752,27872,129900,0,4024,5928,6672,3528,1112,3956,1200,540,388,300,0,0,24,0,100,0,100,0,0,0
16830058.566403899,0.000000000,13.643063605,10.991096497,0.000000000,0.724609941,0,1252,115,0,1252,29072,0,0,0,0,1744752,1744752,27872,129900,0,4024,5928,6672,3528,1112,3956,1200,540,388,300,0,0,24,0,100,0,100,0,0,0
16830058.587749898,0.000000000,13.643063605,10.991096497,0.000000000,0.724609941,0,1252,115,0,1252,29072,0,0,0,0,1744752,1744752,27872,129900,0,4024,5928,6672,3528,1112,3956,1200,540,388,300,0,0,24,0,100,0,100,0,0,0
16830058.604957301,0.000000000,13.643063605,10.991096497,0.000000000,0.724609941,0,1252,115,0,1252,29072,0,0,0,0,1744752,1744752,27872,129900,0,4024,5928,6672,3528,1112,3956,1200,540,388,300,0,0,24,0,100,0,100,0,0,0
16830058.625993598,0.000000000,13.643063605,10.991096497,0.000000000,0.724609941,0,1252,115,0,1252,29072,0,0,0,0,1744752,1744752,27872,129900,0,4024,5928,6672,3528,1112,3956,1200,540,388,300,0,0,24,0,100,0,100,0,0,0
16830058.644515902,0.000000000,13.743367046,11.099096388,0.000000000,0.729110092,0,1261,116,0,1261,29317,0,0,0,0,1747728,1747728,28117,131305,0,4024,5928,6672,3728,1112,3956,1200,585,388,300,0,0,24,0,100,0,100,0,0,0
16830058.664055299,0.000000000,13.786461204,11.099096388,0.000000000,0.732708722,0,1265,116,0,1265,29372,0,0,0,0,1747728,1747728,28172,131800,0,4024,5928,6672,3728,1112,3956,1200,640,388,300,0,0,24,0,100,0,100,0,0,0
16830058.681240100,0.000000000,13.786461204,11.099096388,0.000000000,0.732708722,0,1265,116,0,1265,29372,0,0,0,0,1747728,1747728,28172,131800,0,4024,5928,6672,3728,1112,3956,1200,640,388,300,0,0,24,0,100,0,100,0,0,0
16830058.702710800,0.000000000,13.786461204,11.099096388,0.000000000,0.732708722,0,1265,116,0,1265,29372,0,0,0,0,1747728,1747728,28172,131800,0,4024,5928,6672,3728,1112,3956,1200,640,388,300,0,0,24,0,100,0,100,0,0,0
16830058.722183801,0.000000000,13.786461204,11.099096388,0.000000000,0.732708722,0,1265,116,0,1265,29372,0,0,0,0,1747728,1747728,28172,131800,0,4024,5928,6672,3728,1112,3956,1200,640,388,300,0,0,24,0,100,0,100,0,0,0
16830058.741704900,0.000000000,13.917867094,11.199895293,0.000000000,0.740412623,0,1276,117,0,1276,29648,0,0,0,0,1750768,1750768,28448,133484,0,4024,5928,6672,3928,1112,3956,1200,716,388,300,0,0,24,0,100,0,100,0,0,0
16830058.758927599,0.000000000,13.969965279,11.199895293,0.000000000,0.743109733,0,1281,117,0,1281,29768,0,0,0,0,1752112,1752112,28568,134180,0,4024,5928,6672,4024,1112,3956,1200,740,388,300,0,0,24,0,100,0,100,0,0,0
16830058.777821202,0.000000000,13.969965279,11.199895293,0.000000000,0.743109733,0,1281,117,0,1281,29768,0,0,0,0,1752112,1752112,28568,134180,0,4024,5928,6672,4024,1112,3956,1200,740,388,300,0,0,24,0,100,0,100,0,0,0
16830058.799109999,0.000000000,13.969965279,11.199895293,0.000000000,0.743109733,0,1281,117,0,1281,29768,0,0,0,0,1752112,1752112,28568,134180,0,4024,5928,6672,4024,1112,3956,1200,740,388,300,0,0,24,0,100,0,100,0,0,0
16830058.812899500,0.000000000,13.969965279,11.199895293,0.000000000,0.743109733,0,1281,117,0,1281,29768,0,0,0,0,1752112,1752112,28568,134180,0,4024,5928,6672,4024,1112,3956,1200,740,388,300,0,0,24,0,100,0,100,0,0,0
16830058.835374299,0.000000000,13.969965279,11.199895293,0.000000000,0.743109733,0,1281,117,0,1281,29768,0,0,0,0,1752112,1752112,28568,134180,0,4024,5928,6672,4024,1112,3956,1200,740,388,300,0,0,24,0,100,0,100,0,0,0
16830058.853788499,0.000000000,13.969965279,11.300895363,0.000000000,0.743109733,0,1281,118,0,1281,29768,0,0,0,0,1752112,1752112,28568,134180,0,4024,5928,6672,4024,1112,3956,1200,740,388,300,0,0,24,0,100,0,100,0,0,0
16830058.874977399,0.000000000,13.969965279,11.300895363,0.000000000,0.743109733,0,1281,118,0,1281,29768,0,0,0,0,1752112,1752112,28568,134180,0,4024,5928,6672,4024,1112,3956,1200,740,388,300,0,0,24,0,100,0,100,0,0,0
16830058.891830701,0.000000000,14.120571315,11.300895363,0.000000000,0.749710947,0,1294,118,0,1294,30068,0,0,0,0,1755120,1755120,28868,135580,0,4024,6128,6672,4024,1112,3956,1300,740,388,300,0,0,24,0,100,0,100,0,0,0
16830058.913071699,0.000000000,14.120571315,11.300895363,0.000000000,0.749710947,0,1294,118,0,1294,30068,0,0,0,0,1755120,1755120,28868,135580,0,4024,6128,6672,4024,1112,3956,1300,740,388,300,0,0,24,0,100,0,100,0,0,0
16830058.929804798,0.000000000,14.120571315,11.300895363,0.000000000,0.749710947,0,1294,118,0,1294,30068,0,0,0,0,1755120,1755120,28868,135580,0,4024,6128,6672,4024,1112,3956,1300,740,388,300,0,0,24,0,100,0,100,0,0,0
16830058.950931601,0.000000000,14.120571315,11.404693127,0.000000000,0.749710947,0,1294,119,0,1294,30068,0,0,0,0,1755120,1755120,28868,135580,0,4024,6128,6672,4024,1112,3956,1300,740,388,300,0,0,24,0,100,0,100,0,0,0
16830058.968962401,0.000000000,14.120571315,11.404693127,0.000000000,0.749710947,0,1294,119,0,1294,30068,0,0,0,0,1755120,1755120,28868,135580,0,4024,6128,6672,4024,1112,3956,1300,740,388,300,0,0,24,0,100,0,100,0,0,0
16830058.989698201,0.000000000,14.120571315,11.404693127,0.000000000,0.749710947,0,1294,119,0,1294,30068,0,0,0,0,1755120,1755120,28868,135580,0,4024,6128,6672,4024,1112,3956,1300,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.006718799,0.000000000,14.120571315,11.404693127,0.000000000,0.749710947,0,1294,119,0,1294,30068,0,0,0,0,1755120,1755120,28868,135580,0,4024,6128,6672,4024,1112,3956,1300,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.027279500,0.000000000,14.269474894,11.404693127,0.000000000,0.757407397,0,1311,119,0,1311,30496,0,0,0,0,1759984,1759984,29296,137524,0,4024,6424,6672,4024,1112,3956,1432,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.043500800,0.000000000,14.296375215,11.509891599,0.000000000,0.758707523,0,1312,120,0,1312,30528,0,0,0,0,1760464,1760464,29328,137780,0,4024,6424,6672,4024,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.064151399,0.000000000,14.296375215,11.509891599,0.000000000,0.758707523,0,1312,120,0,1312,30528,0,0,0,0,1760464,1760464,29328,137780,0,4024,6424,6672,4024,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.078266598,0.000000000,14.296375215,11.509891599,0.000000000,0.758707523,0,1312,120,0,1312,30528,0,0,0,0,1760464,1760464,29328,137780,0,4024,6424,6672,4024,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.102333300,0.000000000,14.296375215,11.509891599,0.000000000,0.758707523,0,1312,120,0,1312,30528,0,0,0,0,1760464,1760464,29328,137780,0,4024,6424,6672,4024,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.117791101,0.000000000,14.296375215,11.509891599,0.000000000,0.758707523,0,1312,120,0,1312,30528,0,0,0,0,1760464,1760464,29328,137780,0,4024,6424,6672,4024,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.138692699,0.000000000,14.296375215,11.509891599,0.000000000,0.758707523,0,1312,120,0,1312,30528,0,0,0,0,1760464,1760464,29328,137780,0,4024,6424,6672,4024,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.155402601,0.000000000,14.379967004,11.606991291,0.000000000,0.762708485,0,1318,121,0,1318,30720,0,0,0,0,1763344,1763344,29520,138164,0,4216,6424,6672,4024,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.176840100,0.000000000,14.443568885,11.606991291,0.000000000,0.766016543,0,1325,121,0,1325,30828,0,0,0,0,1763760,1763760,29628,138680,0,4224,6424,6672,4124,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.194621898,0.000000000,14.443568885,11.606991291,0.000000000,0.766016543,0,1325,121,0,1325,30828,0,0,0,0,1763760,1763760,29628,138680,0,4224,6424,6672,4124,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.214316599,0.000000000,14.443568885,11.606991291,0.000000000,0.766016543,0,1325,121,0,1325,30828,0,0,0,0,1763760,1763760,29628,138680,0,4224,6424,6672,4124,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.230482101,0.000000000,14.443568885,11.606991291,0.000000000,0.766016543,0,1325,121,0,1325,30828,0,0,0,0,1763760,1763760,29628,138680,0,4224,6424,6672,4124,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.251802001,0.000000000,14.443568885,11.701192707,0.000000000,0.766016543,0,1325,122,0,1325,30828,0,0,0,0,1763760,1763760,29628,138680,0,4224,6424,6672,4124,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.268084601,0.000000000,14.443568885,11.701192707,0.000000000,0.766016543,0,1325,122,0,1325,30828,0,0,0,0,1763760,1763760,29628,138680,0,4224,6424,6672,4124,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.288680799,0.000000000,14.606975019,11.701192707,0.000000000,0.773619860,0,1343,122,0,1343,31288,0,0,0,0,1769232,1769232,30088,139900,0,4584,6424,6672,4224,1112,3956,1464,740,388,300,0,0,24,0,100,0,100,0,0,0
16830059.306072101,0.000000000,14.667276293,11.701192707,0.000000000,0.777322799,0,1351,122,0,1351,31428,0,0,0,0,1769872,1769872,30228,141700,0,4584,6424,6672,4224,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.326233201,0.000000000,14.667276293,11.701192707,0.000000000,0.777322799,0,1351,122,0,1351,31428,0,0,0,0,1769872,1769872,30228,141700,0,4584,6424,6672,4224,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.347404499,0.000000000,14.667276293,11.782892048,0.000000000,0.777322799,0,1351,123,0,1351,31428,0,0,0,0,1769872,1769872,30228,141700,0,4584,6424,6672,4224,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.366762798,0.000000000,14.667276293,11.782892048,0.000000000,0.777322799,0,1351,123,0,1351,31428,0,0,0,0,1769872,1769872,30228,141700,0,4584,6424,6672,4224,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.381570701,0.000000000,14.667276293,11.782892048,0.000000000,0.777322799,0,1351,123,0,1351,31428,0,0,0,0,1769872,1769872,30228,141700,0,4584,6424,6672,4224,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.402380802,0.000000000,14.667276293,11.782892048,0.000000000,0.777322799,0,1351,123,0,1351,31428,0,0,0,0,1769872,1769872,30228,141700,0,4584,6424,6672,4224,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.418199200,0.000000000,14.667276293,11.782892048,0.000000000,0.777322799,0,1351,123,0,1351,31428,0,0,0,0,1769872,1769872,30228,141700,0,4584,6424,6672,4224,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.437961798,0.000000000,14.667276293,11.782892048,0.000000000,0.777322799,0,1351,123,0,1351,31428,0,0,0,0,1769872,1769872,30228,141700,0,4584,6424,6672,4224,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.456614200,0.000000000,14.751970768,11.877290905,0.000000000,0.781118870,0,1357,124,0,1357,31620,0,0,0,0,1772784,1772784,30420,142276,0,4584,6616,6672,4224,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.477525700,0.000000000,14.833364636,11.877290905,0.000000000,0.785421580,0,1364,124,0,1364,31728,0,0,0,0,1772912,1772912,30528,142800,0,4584,6624,6672,4324,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.494101301,0.000000000,14.833364636,11.877290905,0.000000000,0.785421580,0,1364,124,0,1364,31728,0,0,0,0,1772912,1772912,30528,142800,0,4584,6624,6672,4324,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.515918698,0.000000000,14.833364636,11.877290905,0.000000000,0.785421580,0,1364,124,0,1364,31728,0,0,0,0,1772912,1772912,30528,142800,0,4584,6624,6672,4324,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.529703200,0.000000000,14.833364636,11.877290905,0.000000000,0.785421580,0,1364,124,0,1364,31728,0,0,0,0,1772912,1772912,30528,142800,0,4584,6624,6672,4324,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.548391301,0.000000000,14.833364636,11.959690601,0.000000000,0.785421580,0,1364,125,0,1364,31728,0,0,0,0,1772912,1772912,30528,142800,0,4584,6624,6672,4324,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.569092300,0.000000000,14.833364636,11.959690601,0.000000000,0.785421580,0,1364,125,0,1364,31728,0,0,0,0,1772912,1772912,30528,142800,0,4584,6624,6672,4324,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.582549699,0.000000000,14.833364636,11.959690601,0.000000000,0.785421580,0,1364,125,0,1364,31728,0,0,0,0,1772912,1772912,30528,142800,0,4584,6624,6672,4324,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.600648101,0.000000000,14.833364636,11.959690601,0.000000000,0.785421580,0,1364,125,0,1364,31728,0,0,0,0,1772912,1772912,30528,142800,0,4584,6624,6672,4324,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.622407299,0.000000000,14.833364636,11.959690601,0.000000000,0.785421580,0,1364,125,0,1364,31728,0,0,0,0,1772912,1772912,30528,142800,0,4584,6624,6672,4324,1112,3956,1464,740,428,300,0,0,124,0,100,0,100,0,0,0
16830059.638518099,0.000000000,15.115965158,12.042090297,0.000000000,0.799223781,0,1388,126,0,1388,32301,0,0,0,0,1778928,1778928,31101,145449,0,4584,7024,6672,4424,1112,3956,1464,740,428,300,0,73,124,0,100,0,100,0,0,0
16830059.658822302,0.000000000,15.142865479,12.042090297,0.000000000,0.800725073,0,1390,126,0,1390,32328,0,0,0,0,1778928,1778928,31128,145800,0,4584,7024,6672,4424,1112,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.674460400,0.000000000,15.142865479,12.042090297,0.000000000,0.800725073,0,1390,126,0,1390,32328,0,0,0,0,1778928,1778928,31128,145800,0,4584,7024,6672,4424,1112,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.690058500,0.000000000,15.142865479,12.042090297,0.000000000,0.800725073,0,1390,126,0,1390,32328,0,0,0,0,1778928,1778928,31128,145800,0,4584,7024,6672,4424,1112,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.712753601,0.000000000,15.142865479,12.042090297,0.000000000,0.800725073,0,1390,126,0,1390,32328,0,0,0,0,1778928,1778928,31128,145800,0,4584,7024,6672,4424,1112,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.726305801,0.000000000,15.142865479,12.042090297,0.000000000,0.800725073,0,1390,126,0,1390,32328,0,0,0,0,1778928,1778928,31128,145800,0,4584,7024,6672,4424,1112,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.750554301,0.000000000,15.142865479,12.149691582,0.000000000,0.800725073,0,1390,127,0,1390,32328,0,0,0,0,1778928,1778928,31128,145800,0,4584,7024,6672,4424,1112,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.765728701,0.000000000,15.142865479,12.149691582,0.000000000,0.800725073,0,1390,127,0,1390,32328,0,0,0,0,1778928,1778928,31128,145800,0,4584,7024,6672,4424,1112,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.786705900,0.000000000,15.142865479,12.149691582,0.000000000,0.800725073,0,1390,127,0,1390,32328,0,0,0,0,1778928,1778928,31128,145800,0,4584,7024,6672,4424,1112,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.807532798,0.000000000,15.142865479,12.149691582,0.000000000,0.800725073,0,1390,127,0,1390,32328,0,0,0,0,1778928,1778928,31128,145800,0,4584,7024,6672,4424,1112,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.821996100,0.000000000,15.142865479,12.149691582,0.000000000,0.800725073,0,1390,127,0,1390,32328,0,0,0,0,1778928,1778928,31128,145800,0,4584,7024,6672,4424,1112,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.843996201,0.000000000,15.142865479,12.263193727,0.000000000,0.800725073,0,1390,128,0,1390,32328,0,0,0,0,1778928,1778928,31128,145800,0,4584,7024,6672,4424,1112,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.859070498,0.000000000,15.231166035,12.263193727,0.000000000,0.805128366,0,1396,128,0,1396,32520,0,0,0,0,1781840,1781840,31320,146376,0,4584,7216,6672,4424,1112,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.886554401,0.000000000,15.231166035,12.263193727,0.000000000,0.805128366,0,1396,128,0,1396,32520,0,0,0,0,1781840,1781840,31320,146376,0,4584,7216,6672,4424,1112,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.898020200,0.000000000,15.296265483,12.263193727,0.000000000,0.808931887,0,1403,128,0,1403,32628,0,0,0,0,1781936,1781936,31428,147000,0,4584,7224,6672,4424,1212,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.920043401,0.000000000,15.296265483,12.263193727,0.000000000,0.808931887,0,1403,128,0,1403,32628,0,0,0,0,1781936,1781936,31428,147000,0,4584,7224,6672,4424,1212,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.938568398,0.000000000,15.296265483,12.263193727,0.000000000,0.808931887,0,1403,128,0,1403,32628,0,0,0,0,1781936,1781936,31428,147000,0,4584,7224,6672,4424,1212,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.959047899,0.000000000,15.296265483,12.376692146,0.000000000,0.808931887,0,1403,129,0,1403,32628,0,0,0,0,1781936,1781936,31428,147000,0,4584,7224,6672,4424,1212,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.975615900,0.000000000,15.296265483,12.376692146,0.000000000,0.808931887,0,1403,129,0,1403,32628,0,0,0,0,1781936,1781936,31428,147000,0,4584,7224,6672,4424,1212,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830059.995926399,0.000000000,15.296265483,12.376692146,0.000000000,0.808931887,0,1403,129,0,1403,32628,0,0,0,0,1781936,1781936,31428,147000,0,4584,7224,6672,4424,1212,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.013360798,0.000000000,15.296265483,12.376692146,0.000000000,0.808931887,0,1403,129,0,1403,32628,0,0,0,0,1781936,1781936,31428,147000,0,4584,7224,6672,4424,1212,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.027990598,0.000000000,15.296265483,12.376692146,0.000000000,0.808931887,0,1403,129,0,1403,32628,0,0,0,0,1781936,1781936,31428,147000,0,4584,7224,6672,4424,1212,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.052234400,0.000000000,15.296265483,12.479495257,0.000000000,0.808931887,0,1403,130,0,1403,32628,0,0,0,0,1781936,1781936,31428,147000,0,4584,7224,6672,4424,1212,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.069377001,0.000000000,15.296265483,12.479495257,0.000000000,0.808931887,0,1403,130,0,1403,32628,0,0,0,0,1781936,1781936,31428,147000,0,4584,7224,6672,4424,1212,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.091515899,0.000000000,15.506964177,12.479495257,0.000000000,0.820428133,0,1422,130,0,1422,33120,0,0,0,0,1787696,1787696,31920,148776,0,4584,7616,6672,4424,1312,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.107175101,0.000000000,15.506964177,12.479495257,0.000000000,0.820428133,0,1422,130,0,1422,33120,0,0,0,0,1787696,1787696,31920,148776,0,4584,7616,6672,4424,1312,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.129012600,0.000000000,15.569370240,12.479495257,0.000000000,0.823829323,0,1429,130,0,1429,33228,0,0,0,0,1787824,1787824,32028,149400,0,4584,7624,6672,4424,1412,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.145298202,0.000000000,15.569370240,12.571897358,0.000000000,0.823829323,0,1429,131,0,1429,33228,0,0,0,0,1787824,1787824,32028,149400,0,4584,7624,6672,4424,1412,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.161979999,0.000000000,15.569370240,12.571897358,0.000000000,0.823829323,0,1429,131,0,1429,33228,0,0,0,0,1787824,1787824,32028,149400,0,4584,7624,6672,4424,1412,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.183873501,0.000000000,15.569370240,12.571897358,0.000000000,0.823829323,0,1429,131,0,1429,33228,0,0,0,0,1787824,1787824,32028,149400,0,4584,7624,6672,4424,1412,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.201044202,0.000000000,15.569370240,12.571897358,0.000000000,0.823829323,0,1429,131,0,1429,33228,0,0,0,0,1787824,1787824,32028,149400,0,4584,7624,6672,4424,1412,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.221484002,0.000000000,15.569370240,12.571897358,0.000000000,0.823829323,0,1429,131,0,1429,33228,0,0,0,0,1787824,1787824,32028,149400,0,4584,7624,6672,4424,1412,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.238911401,0.000000000,15.569370240,12.668997049,0.000000000,0.823829323,0,1429,132,0,1429,33228,0,0,0,0,1787824,1787824,32028,149400,0,4584,7624,6672,4424,1412,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.259674899,0.000000000,15.569370240,12.668997049,0.000000000,0.823829323,0,1429,132,0,1429,33228,0,0,0,0,1787824,1787824,32028,149400,0,4584,7624,6672,4424,1412,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.278042398,0.000000000,15.569370240,12.668997049,0.000000000,0.823829323,0,1429,132,0,1429,33228,0,0,0,0,1787824,1787824,32028,149400,0,4584,7624,6672,4424,1412,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.296587601,0.000000000,15.569370240,12.668997049,0.000000000,0.823829323,0,1429,132,0,1429,33228,0,0,0,0,1787824,1787824,32028,149400,0,4584,7624,6672,4424,1412,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.311891198,0.000000000,15.569370240,12.668997049,0.000000000,0.823829323,0,1429,132,0,1429,33228,0,0,0,0,1787824,1787824,32028,149400,0,4584,7624,6672,4424,1412,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.333342101,0.000000000,15.644568950,12.668997049,0.000000000,0.827234238,0,1435,132,0,1435,33420,0,0,0,0,1790672,1790672,32220,150168,0,4584,7624,6864,4424,1412,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.351704501,0.000000000,15.644568950,12.769896537,0.000000000,0.827234238,0,1435,133,0,1435,33420,0,0,0,0,1790672,1790672,32220,150168,0,4584,7624,6864,4424,1412,3956,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.371779501,0.000000000,15.706170350,12.769896537,0.000000000,0.831432641,0,1442,133,0,1442,33528,0,0,0,0,1790736,1790736,32328,150900,0,4584,7624,6872,4424,1412,4056,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.388253201,0.000000000,15.706170350,12.769896537,0.000000000,0.831432641,0,1442,133,0,1442,33528,0,0,0,0,1790736,1790736,32328,150900,0,4584,7624,6872,4424,1412,4056,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.410018701,0.000000000,15.706170350,12.769896537,0.000000000,0.831432641,0,1442,133,0,1442,33528,0,0,0,0,1790736,1790736,32328,150900,0,4584,7624,6872,4424,1412,4056,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.424921699,0.000000000,15.706170350,12.769896537,0.000000000,0.831432641,0,1442,133,0,1442,33528,0,0,0,0,1790736,1790736,32328,150900,0,4584,7624,6872,4424,1412,4056,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
16830060.445791401,0.000000000,15.706170350,12.883197516,0.000000000,0.831432641,0,1442,134,0,1442,33528,0,0,0,0,1790736,1790736,32328,150900,0,4584,7624,6872,4424,1412,4056,1464,740,428,300,0,100,124,0,100,0,100,0,0,0
