monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16887253.634711001,60.837771703,127.0.0.1:17951,2567048,75799,28
16887253.661298200,60.864358902,127.0.0.1:17951,2567086,75920,28
16887253.692384299,60.895445000,127.0.0.1:17951,2569351,75958,28
16887253.722871698,60.925932400,127.0.0.1:17951,2571474,75996,28
16887253.748635501,60.951696202,127.0.0.1:17951,2573571,76117,28
16887253.777825002,60.980885703,127.0.0.1:17951,2573857,76155,28
16887253.805982701,61.009043403,127.0.0.1:17951,2575999,76193,28
16887253.833604600,61.036665302,127.0.0.1:17951,2579080,76231,28
16887253.861016002,61.064076703,127.0.0.1:17951,2580244,76352,28
16887253.888819899,61.091880601,127.0.0.1:17951,2582471,76390,28
16887253.917986002,61.121046703,127.0.0.1:17951,2584586,76428,28
16887253.944629502,61.147690203,127.0.0.1:17951,2586724,76549,28
16887253.972574499,61.175635200,127.0.0.1:17951,2588768,76587,28
16887254.002014302,61.205075003,127.0.0.1:17951,2590041,76625,28
16887254.029039599,61.232100300,127.0.0.1:17951,2591177,76663,28
16887254.057250299,61.260311000,127.0.0.1:17951,2593322,76784,28
16887254.083845500,61.286906201,127.0.0.1:17951,2594565,76822,28
16887254.117667802,61.320728503,127.0.0.1:17951,2595498,76860,28
16887254.144883402,61.347944103,127.0.0.1:17951,2599552,76981,28
16887254.173021302,61.376082003,127.0.0.1:17951,2599605,77019,28
16887254.198688000,61.401748702,127.0.0.1:17951,2602832,77057,28
16887254.221426401,61.424487103,127.0.0.1:17951,2603707,77095,28
16887254.248175301,61.451236002,127.0.0.1:17951,2605726,77216,28
16887254.278243799,61.481304500,127.0.0.1:17951,2608041,77254,28
16887254.306788702,61.509849403,127.0.0.1:17951,2609272,77292,28
16887254.332370400,61.535431102,127.0.0.1:17951,2610193,77330,28
16887254.360750102,61.563810803,127.0.0.1:17951,2612195,77451,28
16887254.388806500,61.591867201,127.0.0.1:17951,2614308,77489,28
16887254.418163400,61.621224102,127.0.0.1:17951,2614361,77527,28
16887254.445420500,61.648481201,127.0.0.1:17951,2618330,77648,28
16887254.474267598,61.677328300,127.0.0.1:17951,2619481,77686,28
16887254.500976801,61.704037502,127.0.0.1:17951,2620310,77724,28
16887254.532082699,61.735143401,127.0.0.1:17951,2622572,77762,28
16887254.556293398,61.759354100,127.0.0.1:17951,2624575,77883,28
16887254.588832900,61.791893601,127.0.0.1:17951,2624613,77921,28
16887254.615803398,61.818864100,127.0.0.1:17951,2626625,77959,28
16887254.644357901,61.847418603,127.0.0.1:17951,2630551,78080,28
16887254.671091001,61.874151703,127.0.0.1:17951,2630589,78118,28
16887254.702587701,61.905648403,127.0.0.1:17951,2632514,78156,28
16887254.729570400,61.932631101,127.0.0.1:17951,2634501,78194,28
16887254.758697901,61.961758602,127.0.0.1:17951,2636527,78315,28
16887254.779768799,61.982829500,127.0.0.1:17951,2638704,78353,28
16887254.811847098,62.014907800,127.0.0.1:17951,2639847,78391,28
16887254.839834001,62.042894702,127.0.0.1:17951,2641864,78512,28
16887254.864172999,62.067233700,127.0.0.1:17951,2642680,78550,28
16887254.884410501,62.087471202,127.0.0.1:17951,2644669,78588,28
16887254.915713701,62.118774403,127.0.0.1:17951,2644707,78626,28
16887254.936455801,62.139516503,127.0.0.1:17951,2647756,78747,28
16887254.964271601,62.167332303,127.0.0.1:17951,2648567,78785,28
16887254.986665100,62.189725801,127.0.0.1:17951,2650535,78823,28
16887255.013463698,62.216524400,127.0.0.1:17951,2652446,78861,28
16887255.039876800,62.242937502,127.0.0.1:17951,2653883,78982,28
16887255.062400300,62.265461002,127.0.0.1:17951,2654735,79020,28
16887255.090908401,62.293969102,127.0.0.1:17951,2656643,79058,28
16887255.110501200,62.313561901,127.0.0.1:17951,2658688,79096,28
16887255.138241202,62.341301903,127.0.0.1:17951,2658737,79217,28
16887255.166426700,62.369487401,127.0.0.1:17951,2660696,79255,28
16887255.194166798,62.397227500,127.0.0.1:17951,2662605,79293,28
16887255.220657900,62.423718601,127.0.0.1:17951,2664466,79331,28
16887255.249054998,62.452115700,127.0.0.1:17951,2666528,79452,28
16887255.277474601,62.480535302,127.0.0.1:17951,2666528,79452,28
16887255.307258699,62.510319401,127.0.0.1:17951,2668754,79490,28
16887255.329204399,62.532265101,127.0.0.1:17951,2670691,79528,28
16887255.354975902,62.558036603,127.0.0.1:17951,2672669,79649,28
16887255.387772400,62.590833101,127.0.0.1:17951,2674693,79687,28
16887255.412247401,62.615308102,127.0.0.1:17951,2676676,79725,28
16887255.443802599,62.646863300,127.0.0.1:17951,2676725,79846,28
16887255.478553999,62.681614701,127.0.0.1:17951,2678696,79884,28
16887255.497801799,62.700862501,127.0.0.1:17951,2680631,79922,28
16887255.526572600,62.729633301,127.0.0.1:17951,2682867,79960,28
16887255.543865800,62.746926501,127.0.0.1:17951,2684861,80081,28
16887255.559843801,62.762904502,127.0.0.1:17951,2684971,80119,28
16887255.583285999,62.786346700,127.0.0.1:17951,2686878,80157,28
16887255.616152100,62.819212802,127.0.0.1:17951,2686916,80195,28
16887255.644735198,62.847795900,127.0.0.1:17951,2690717,80316,28
16887255.673215900,62.876276601,127.0.0.1:17951,2690755,80354,28
16887255.703273401,62.906334102,127.0.0.1:17951,2693759,80392,28
16887255.727536801,62.930597503,127.0.0.1:17951,2694596,80430,28
16887255.748916902,62.951977603,127.0.0.1:17951,2696487,80551,28
16887255.775889099,62.978949800,127.0.0.1:17951,2698586,80589,28
16887255.806112099,63.009172801,127.0.0.1:17951,2699631,80627,28
16887255.832043000,63.035103701,127.0.0.1:17951,2701642,80665,28
16887255.862261798,63.065322500,127.0.0.1:17951,2702432,80786,28
16887255.892967299,63.096028000,127.0.0.1:17951,2704407,80824,28
16887255.923625302,63.126686003,127.0.0.1:17951,2706295,80862,28
16887255.951079000,63.154139701,127.0.0.1:17951,2708277,80983,28
16887255.979875602,63.182936303,127.0.0.1:17951,2708315,81021,28
16887256.008405901,63.211466603,127.0.0.1:17951,2710242,81059,28
16887256.036375400,63.239436101,127.0.0.1:17951,2713459,81097,28
16887256.065155901,63.268216603,127.0.0.1:17951,2714279,81218,28
16887256.097561602,63.300622303,127.0.0.1:17951,2716332,81256,28
16887256.126611199,63.329671901,127.0.0.1:17951,2718278,81294,28
16887256.157113802,63.360174503,127.0.0.1:17951,2720193,81415,28
16887256.183099400,63.386160102,127.0.0.1:17951,2722121,81453,28
16887256.214672700,63.417733401,127.0.0.1:17951,2723965,81491,28
16887256.242705401,63.445766103,127.0.0.1:17951,2725877,81612,28
16887256.273651201,63.476711903,127.0.0.1:17951,2726975,81650,28
16887256.299642701,63.502703402,127.0.0.1:17951,2729159,81688,28
16887256.330819599,63.533880301,127.0.0.1:17951,2729907,81726,28
16887256.359914199,63.562974900,127.0.0.1:17951,2731962,81847,28
16887256.387947500,63.591008201,127.0.0.1:17951,2733859,81885,28
16887256.418183099,63.621243801,127.0.0.1:17951,2733993,81923,28
16887256.446428001,63.649488702,127.0.0.1:17951,2737778,82044,28
16887256.478380099,63.681440800,127.0.0.1:17951,2739669,82082,28
16887256.508780301,63.711841002,127.0.0.1:17951,2740763,82120,28
16887256.536132701,63.739193402,127.0.0.1:17951,2743026,82158,28
16887256.564301901,63.767362602,127.0.0.1:17951,2743858,82279,28
16887256.596399300,63.799460001,127.0.0.1:17951,2745907,82317,28
16887256.626214299,63.829275001,127.0.0.1:17951,2747817,82355,28
16887256.654573798,63.857634500,127.0.0.1:17951,2749822,82476,28
16887256.683013301,63.886074003,127.0.0.1:17951,2751695,82514,28
16887256.710317999,63.913378701,127.0.0.1:17951,2753631,82552,28
16887256.742552701,63.945613403,127.0.0.1:17951,2754811,82673,28
16887256.771774601,63.974835303,127.0.0.1:17951,2756772,82711,28
16887256.797945902,64.001006603,127.0.0.1:17951,2757803,82749,28
16887256.825249098,64.028309800,127.0.0.1:17951,2759680,82787,28
16887256.853632800,64.056693502,127.0.0.1:17951,2761702,82908,28
16887256.882739700,64.085800402,127.0.0.1:17951,2761780,82946,28
16887256.913980301,64.117041003,127.0.0.1:17951,2765526,82984,28
16887256.943669200,64.146729901,127.0.0.1:17951,2766713,83105,28
16887256.972257499,64.175318200,127.0.0.1:17951,2768623,83143,28
16887257.002190299,64.205251001,127.0.0.1:17951,2769418,83181,28
16887257.029400300,64.232461002,127.0.0.1:17951,2771602,83219,28
16887257.060665399,64.263726100,127.0.0.1:17951,2773494,83340,28
16887257.089457400,64.292518102,127.0.0.1:17951,2775485,83378,28
16887257.118800301,64.321861003,127.0.0.1:17951,2777407,83416,28
16887257.145593699,64.348654401,127.0.0.1:17951,2779354,83537,28
16887257.175513901,64.378574602,127.0.0.1:17951,2779354,83537,28
16887257.205640402,64.408701103,127.0.0.1:17951,2781228,83575,28
16887257.232149500,64.435210202,127.0.0.1:17951,2783109,83613,28
16887257.259481002,64.462541703,127.0.0.1:17951,2785033,83734,28
16887257.290762499,64.493823200,127.0.0.1:17951,2787209,83772,28
16887257.318022698,64.521083400,127.0.0.1:17951,2789078,83810,28
16887257.347095899,64.550156601,127.0.0.1:17951,2791041,83931,28
16887257.374807201,64.577867903,127.0.0.1:17951,2791189,83969,28
16887257.403002601,64.606063303,127.0.0.1:17951,2793028,84007,28
16887257.430606000,64.633666702,127.0.0.1:17951,2794947,84045,28
16887257.459115300,64.662176002,127.0.0.1:17951,2796853,84166,28
16887257.486707602,64.689768303,127.0.0.1:17951,2798756,84204,28
16887257.513152301,64.716213003,127.0.0.1:17951,2798794,84242,28
16887257.542341001,64.745401703,127.0.0.1:17951,2802064,84363,28
16887257.569083199,64.772143900,127.0.0.1:17951,2803994,84401,28
16887257.596949801,64.800010502,127.0.0.1:17951,2804815,84439,28
16887257.625498701,64.828559402,127.0.0.1:17951,2806772,84477,28
16887257.652931798,64.855992500,127.0.0.1:17951,2808679,84598,28
16887257.679088902,64.882149603,127.0.0.1:17951,2810522,84636,28
16887257.708884999,64.911945701,127.0.0.1:17951,2811742,84674,28
16887257.738225900,64.941286601,127.0.0.1:17951,2812539,84712,28
16887257.765627701,64.968688402,127.0.0.1:17951,2814454,84833,28
16887257.795879200,64.998939902,127.0.0.1:17951,2816614,84871,28
16887257.822379701,65.025440402,127.0.0.1:17951,2818503,84909,28
16887257.850126300,65.053187001,127.0.0.1:17951,2820384,85030,28
16887257.880040899,65.083101600,127.0.0.1:17951,2820494,85068,28
16887257.901471902,65.104532603,127.0.0.1:17951,2822353,85106,28
16887257.924763501,65.127824202,127.0.0.1:17951,2823447,85144,28
16887257.952358600,65.155419301,127.0.0.1:17951,2826081,85265,28
16887257.979078501,65.182139203,127.0.0.1:17951,2827952,85303,28
16887258.007332899,65.210393600,127.0.0.1:17951,2827990,85341,28
16887258.034561198,65.237621900,127.0.0.1:17951,2830166,85379,28
16887258.061886601,65.264947303,127.0.0.1:17951,2832092,85500,28
16887258.090531100,65.293591801,127.0.0.1:17951,2833957,85538,28
16887258.116937701,65.319998402,127.0.0.1:17951,2834194,85576,28
16887258.143818900,65.346879601,127.0.0.1:17951,2837944,85697,28
16887258.171502501,65.374563202,127.0.0.1:17951,2837997,85735,28
16887258.197305899,65.400366601,127.0.0.1:17951,2839887,85773,28
16887258.223985799,65.427046500,127.0.0.1:17951,2841756,85811,28
16887258.254657298,65.457718000,127.0.0.1:17951,2843680,85932,28
16887258.280429199,65.483489901,127.0.0.1:17951,2844019,85970,28
16887258.309036601,65.512097303,127.0.0.1:17951,2845863,86008,28
16887258.340906300,65.543967001,127.0.0.1:17951,2847815,86046,28
16887258.369267300,65.572328001,127.0.0.1:17951,2849742,86167,28
16887258.396408599,65.599469300,127.0.0.1:17951,2851736,86205,28
16887258.425466102,65.628526803,127.0.0.1:17951,2852839,86243,28
16887258.453920599,65.656981301,127.0.0.1:17951,2855493,86364,28
16887258.479425602,65.682486303,127.0.0.1:17951,2857347,86402,28
16887258.506864000,65.709924702,127.0.0.1:17951,2858506,86440,28
16887258.535178501,65.738239203,127.0.0.1:17951,2859569,86478,28
16887258.562662799,65.765723500,127.0.0.1:17951,2861458,86599,28
16887258.590421800,65.793482501,127.0.0.1:17951,2863339,86637,28
16887258.619458601,65.822519302,127.0.0.1:17951,2865226,86675,28
16887258.642931499,65.845992200,127.0.0.1:17951,2866438,86796,28
16887258.672005899,65.875066601,127.0.0.1:17951,2867231,86834,28
16887258.695051499,65.898112200,127.0.0.1:17951,2869144,86872,28
16887258.722527400,65.925588101,127.0.0.1:17951,2869144,86872,28
16887258.749606799,65.952667501,127.0.0.1:17951,2872904,86993,28
16887258.782027300,65.985088002,127.0.0.1:17951,2872904,86993,28
16887258.806901101,66.009961803,127.0.0.1:17951,2876161,87031,28
16887258.832778301,66.035839003,127.0.0.1:17951,2876955,87069,28
16887258.860349901,66.063410603,127.0.0.1:17951,2878870,87190,28
16887258.884450600,66.087511301,127.0.0.1:17951,2880786,87228,28
16887258.915020902,66.118081603,127.0.0.1:17951,2881893,87266,28
16887258.940172698,66.143233400,127.0.0.1:17951,2882681,87387,28
16887258.968352199,66.171412900,127.0.0.1:17951,2884590,87425,28
16887258.996647201,66.199707903,127.0.0.1:17951,2886492,87463,28
16887259.025699802,66.228760503,127.0.0.1:17951,2888350,87501,28
16887259.050989799,66.254050501,127.0.0.1:17951,2890549,87622,28
16887259.078657299,66.281718001,127.0.0.1:17951,2890549,87622,28
16887259.108215701,66.311276402,127.0.0.1:17951,2892555,87660,28
16887259.133504901,66.336565603,127.0.0.1:17951,2894433,87698,28
16887259.161305200,66.364365902,127.0.0.1:17951,2896394,87819,28
16887259.186686199,66.389746901,127.0.0.1:17951,2896432,87857,28
16887259.212320801,66.415381502,127.0.0.1:17951,2900162,87895,28
16887259.238149099,66.441209801,127.0.0.1:17951,2900211,88016,28
16887259.251213700,66.454274401,127.0.0.1:17951,2902093,88054,28
16887259.278558299,66.481619000,127.0.0.1:17951,2902093,88054,28
16887259.305916298,66.508977000,127.0.0.1:17951,2904243,88092,28
16887259.333633699,66.536694400,127.0.0.1:17951,2906122,88130,28
16887259.362160400,66.565221101,127.0.0.1:17951,2908071,88251,28
16887259.383664899,66.586725600,127.0.0.1:17951,2909944,88289,28
16887259.411619600,66.614680301,127.0.0.1:17951,2910054,88327,28
16887259.438075099,66.641135801,127.0.0.1:17951,2913785,88448,28
16887259.462903399,66.665964101,127.0.0.1:17951,2914911,88486,28
16887259.492693201,66.695753902,127.0.0.1:17951,2915684,88524,28
16887259.517016400,66.720077101,127.0.0.1:17951,2917843,88562,28
16887259.543707401,66.746768102,127.0.0.1:17951,2917896,88683,28
16887259.572018102,66.775078803,127.0.0.1:17951,2919770,88721,28
16887259.598135199,66.801195901,127.0.0.1:17951,2921630,88759,28
16887259.627103500,66.830164202,127.0.0.1:17951,2923536,88797,28
16887259.648405399,66.851466101,127.0.0.1:17951,2925502,88918,28
16887259.676795900,66.879856601,127.0.0.1:17951,2927351,88956,28
16887259.703062199,66.906122901,127.0.0.1:17951,2928386,88994,28
16887259.728815399,66.931876101,127.0.0.1:17951,2929231,89032,28
16887259.755746402,66.958807103,127.0.0.1:17951,2931144,89153,28
16887259.780920900,66.983981602,127.0.0.1:17951,2933304,89191,28
16887259.809973098,67.013033800,127.0.0.1:17951,2935206,89229,28
16887259.834703099,67.037763800,127.0.0.1:17951,2936360,89267,28
16887259.862781301,67.065842003,127.0.0.1:17951,2937157,89388,28
16887259.889488500,67.092549201,127.0.0.1:17951,2939131,89426,28
16887259.914517801,67.117578503,127.0.0.1:17951,2941099,89464,28
16887259.942716800,67.145777501,127.0.0.1:17951,2942305,89585,28
16887259.965625301,67.168686002,127.0.0.1:17951,2943101,89623,28
16887259.994455401,67.197516102,127.0.0.1:17951,2945016,89661,28
16887260.016661301,67.219722003,127.0.0.1:17951,2946186,89699,28
16887260.042960301,67.246021003,127.0.0.1:17951,2949037,89820,28
16887260.069392402,67.272453103,127.0.0.1:17951,2949088,89858,28
16887260.092010599,67.295071300,127.0.0.1:17951,2951018,89896,28
16887260.119724300,67.322785001,127.0.0.1:17951,2951018,89896,28
16887260.146694399,67.349755101,127.0.0.1:17951,2954779,90017,28
16887260.168482799,67.371543501,127.0.0.1:17951,2954889,90055,28
16887260.194223799,67.397284500,127.0.0.1:17951,2956787,90093,28
16887260.217011198,67.420071900,127.0.0.1:17951,2957934,90131,28
16887260.244397800,67.447458502,127.0.0.1:17951,2960546,90252,28
16887260.271467801,67.474528503,127.0.0.1:17951,2960584,90290,28
16887260.296625800,67.499686502,127.0.0.1:17951,2962725,90328,28
16887260.321993601,67.525054302,127.0.0.1:17951,2963838,90366,28
16887260.345183700,67.548244402,127.0.0.1:17951,2966469,90487,28
16887260.371562399,67.574623100,127.0.0.1:17951,2967628,90525,28
16887260.396862298,67.599923000,127.0.0.1:17951,2968409,90563,28
16887260.424725700,67.627786402,127.0.0.1:17951,2970251,90601,28
16887260.447564501,67.650625203,127.0.0.1:17951,2972246,90722,28
16887260.470094901,67.673155602,127.0.0.1:17951,2974102,90760,28
16887260.494301300,67.697362002,127.0.0.1:17951,2974140,90798,28
16887260.519493900,67.722554602,127.0.0.1:17951,2975990,90836,28
16887260.542798098,67.745858800,127.0.0.1:17951,2980438,90957,28
16887260.565859701,67.768920403,127.0.0.1:17951,2980438,90957,28
16887260.592044301,67.795105003,127.0.0.1:17951,2982535,90995,28
16887260.615749199,67.818809900,127.0.0.1:17951,2984550,91033,28
16887260.640717000,67.843777701,127.0.0.1:17951,2985842,91154,28
16887260.666746002,67.869806703,127.0.0.1:17951,2992314,91192,28
16887260.689332101,67.892392803,127.0.0.1:17951,2994483,91230,28
16887260.713315900,67.916376602,127.0.0.1:17951,2996576,91268,28
16887260.738427900,67.941488601,127.0.0.1:17951,2996625,91389,28
16887260.763085801,67.966146503,127.0.0.1:17951,3001007,91427,28
16887260.786386602,67.989447303,127.0.0.1:17951,3001293,91465,28
16887260.812164001,68.015224703,127.0.0.1:17951,3004631,91503,28
16887260.834773000,68.037833702,127.0.0.1:17951,3005726,91625,28
16887260.861581899,68.064642601,127.0.0.1:17951,3013669,91663,28
16887260.883465599,68.086526301,127.0.0.1:17951,3015864,91701,28
16887260.911467500,68.114528202,127.0.0.1:17951,3016999,91739,28
16887260.936435401,68.139496103,127.0.0.1:17951,3018224,91861,28
16887260.959359799,68.162420500,127.0.0.1:17951,3022865,91899,28
16887260.984352902,68.187413603,127.0.0.1:17951,3025220,91937,28
16887261.008648802,68.211709503,127.0.0.1:17951,3026725,91975,28
16887261.034108799,68.237169500,127.0.0.1:17951,3027628,92013,28
16887261.056717500,68.259778202,127.0.0.1:17951,3036168,92135,28
16887261.083531901,68.286592603,127.0.0.1:17951,3038532,92173,28
16887261.110481601,68.313542303,127.0.0.1:17951,3038654,92211,28
16887261.133454099,68.336514801,127.0.0.1:17951,3041014,92333,28
16887261.159084398,68.362145100,127.0.0.1:17951,3045649,92371,28
16887261.181819800,68.384880502,127.0.0.1:17951,3048181,92409,28
16887261.208933901,68.411994603,127.0.0.1:17951,3048244,92447,28
16887261.232113499,68.435174201,127.0.0.1:17951,3050655,92485,28
16887261.258500699,68.461561400,127.0.0.1:17951,3053270,92607,28
16887261.281821199,68.484881900,127.0.0.1:17951,3055886,92645,28
16887261.306508899,68.509569600,127.0.0.1:17951,3055952,92683,28
16887261.330579400,68.533640102,127.0.0.1:17951,3058272,92721,28
16887261.356812600,68.559873302,127.0.0.1:17951,3066264,92843,28
16887261.383284502,68.586345203,127.0.0.1:17951,3066302,92881,28
16887261.407722902,68.610783603,127.0.0.1:17951,3068625,92919,28
16887261.429927301,68.632988002,127.0.0.1:17951,3070072,92957,28
16887261.454398502,68.657459203,127.0.0.1:17951,3075724,93079,28
16887261.479720000,68.682780702,127.0.0.1:17951,3077822,93117,28
16887261.505069401,68.708130103,127.0.0.1:17951,3078244,93155,28
16887261.525962301,68.729023002,127.0.0.1:17951,3080624,93193,28
16887261.539554201,68.742614903,127.0.0.1:17951,3083442,93315,28
16887261.565251101,68.768311802,127.0.0.1:17951,3083442,93315,28
16887261.590729099,68.793789800,127.0.0.1:17951,3083487,93353,28
16887261.613515101,68.816575803,127.0.0.1:17951,3085899,93391,28
16887261.637688901,68.840749603,127.0.0.1:17951,3091853,93513,28
16887261.660346799,68.863407500,127.0.0.1:17951,3096484,93551,28
16887261.685736101,68.888796803,127.0.0.1:17951,3096632,93589,28
16887261.708656400,68.911717102,127.0.0.1:17951,3099057,93627,28
16887261.737837799,68.940898500,127.0.0.1:17951,3106326,93665,28
16887261.762741901,68.965802602,127.0.0.1:17951,3106364,93787,28
16887261.785426799,68.988487501,127.0.0.1:17951,3109185,93825,28
16887261.807336900,69.010397602,127.0.0.1:17951,3111709,93863,28
16887261.832844000,69.035904702,127.0.0.1:17951,3113234,93901,28
16887261.857532199,69.060592901,127.0.0.1:17951,3114236,94023,28
16887261.880192500,69.083253201,127.0.0.1:17951,3116684,94061,28
16887261.903766699,69.106827401,127.0.0.1:17951,3116722,94099,28
16887261.928033900,69.131094601,127.0.0.1:17951,3120577,94137,28
16887261.951858301,69.154919002,127.0.0.1:17951,3127312,94259,28
16887261.977044500,69.180105202,127.0.0.1:17951,3129769,94297,28
16887262.005330499,69.208391201,127.0.0.1:17951,3132243,94335,28
16887262.027848799,69.230909500,127.0.0.1:17951,3132540,94373,28
16887262.050339200,69.253399901,127.0.0.1:17951,3134983,94495,28
16887262.076031599,69.279092301,127.0.0.1:17951,3137412,94533,28
16887262.100122001,69.303182703,127.0.0.1:17951,3139937,94571,28
16887262.126793500,69.329854202,127.0.0.1:17951,3140001,94609,28
16887262.148340601,69.351401303,127.0.0.1:17951,3142376,94731,28
16887262.174446199,69.377506901,127.0.0.1:17951,3144760,94769,28
16887262.199231699,69.402292401,127.0.0.1:17951,3146139,94807,28
16887262.223781001,69.426841702,127.0.0.1:17951,3147235,94845,28
16887262.248719200,69.451779902,127.0.0.1:17951,3149699,94967,28
16887262.273962401,69.477023102,127.0.0.1:17951,3152331,95005,28
16887262.299513999,69.502574701,127.0.0.1:17951,3153706,95043,28
16887262.326117899,69.529178601,127.0.0.1:17951,3154757,95081,28
16887262.348696802,69.551757503,127.0.0.1:17951,3157118,95203,28
16887262.375534698,69.578595400,127.0.0.1:17951,3159494,95241,28
16887262.402847201,69.605907902,127.0.0.1:17951,3160869,95279,28
16887262.430691998,69.633752700,127.0.0.1:17951,3161846,95317,28
16887262.453377500,69.656438202,127.0.0.1:17951,3164326,95439,28
16887262.477634098,69.680694800,127.0.0.1:17951,3166599,95477,28
16887262.504655998,69.707716700,127.0.0.1:17951,3167971,95515,28
16887262.527957398,69.731018100,127.0.0.1:17951,3169242,95553,28
16887262.553581499,69.756642200,127.0.0.1:17951,3171535,95675,28
16887262.578302301,69.781363003,127.0.0.1:17951,3173816,95713,28
16887262.606082998,69.809143700,127.0.0.1:17951,3175115,95751,28
16887262.631872501,69.834933203,127.0.0.1:17951,3176076,95789,28
16887262.658665601,69.861726303,127.0.0.1:17951,3178337,95911,28
16887262.681678802,69.884739503,127.0.0.1:17951,3179653,95949,28
16887262.708850801,69.911911502,127.0.0.1:17951,3180750,95987,28
16887262.732086100,69.935146801,127.0.0.1:17951,3182963,96025,28
16887262.759251099,69.962311801,127.0.0.1:17951,3185183,96147,28
16887262.786176201,69.989236902,127.0.0.1:17951,3187683,96185,28
16887262.812280800,70.015341502,127.0.0.1:17951,3187742,96223,28
16887262.839137100,70.042197801,127.0.0.1:17951,3191168,96345,28
16887262.863807000,70.066867702,127.0.0.1:17951,3192140,96383,28
16887262.889279999,70.092340700,127.0.0.1:17951,3194288,96421,28
16887262.914350301,70.117411003,127.0.0.1:17951,3194378,96459,28
16887262.942900699,70.145961400,127.0.0.1:17951,3198616,96581,28
16887262.965836499,70.168897200,127.0.0.1:17951,3198726,96619,28
16887262.997989099,70.201049801,127.0.0.1:17951,3200911,96657,28
16887263.022828199,70.225888900,127.0.0.1:17951,3203019,96695,28
16887263.049957398,70.253018100,127.0.0.1:17951,3205425,96817,28
16887263.077117000,70.280177701,127.0.0.1:17951,3207515,96855,28
16887263.107071701,70.310132403,127.0.0.1:17951,3208819,96893,28
16887263.132466599,70.335527301,127.0.0.1:17951,3209751,96931,28
16887263.161274701,70.364335403,127.0.0.1:17951,3211866,97053,28
16887263.183201700,70.386262402,127.0.0.1:17951,3213908,97091,28
16887263.208261199,70.411321901,127.0.0.1:17951,3215960,97129,28
16887263.231282599,70.434343301,127.0.0.1:17951,3216106,97167,28
16887263.256523099,70.459583800,127.0.0.1:17951,3218208,97289,28
16887263.280312799,70.483373500,127.0.0.1:17951,3220545,97327,28
16887263.308101799,70.511162501,127.0.0.1:17951,3221776,97365,28
16887263.334930599,70.537991300,127.0.0.1:17951,3222719,97403,28
16887263.362215299,70.565276001,127.0.0.1:17951,3224796,97525,28
16887263.389720999,70.592781700,127.0.0.1:17951,3226896,97563,28
16887263.414615199,70.617675900,127.0.0.1:17951,3228887,97601,28
16887263.445746802,70.648807503,127.0.0.1:17951,3228962,97723,28
16887263.470239799,70.673300501,127.0.0.1:17951,3232131,97761,28
16887263.494399302,70.697460003,127.0.0.1:17951,3233100,97799,28
16887263.522122700,70.725183401,127.0.0.1:17951,3235065,97837,28
16887263.548217800,70.751278501,127.0.0.1:17951,3237372,97959,28
16887263.575738799,70.778799500,127.0.0.1:17951,3238575,97997,28
16887263.601432402,70.804493103,127.0.0.1:17951,3239465,98035,28
16887263.629515100,70.832575802,127.0.0.1:17951,3241451,98073,28
16887263.658529598,70.861590300,127.0.0.1:17951,3243486,98195,28
16887263.680757601,70.883818302,127.0.0.1:17951,3243524,98233,28
16887263.708465699,70.911526401,127.0.0.1:17951,3246617,98271,28
16887263.734437399,70.937498100,127.0.0.1:17951,3247602,98309,28
16887263.762714300,70.965775002,127.0.0.1:17951,3249614,98431,28
16887263.787988700,70.991049401,127.0.0.1:17951,3251858,98469,28
16887263.813776799,71.016837500,127.0.0.1:17951,3253762,98507,28
16887263.840914499,71.043975201,127.0.0.1:17951,3253843,98629,28
16887263.868047401,71.071108103,127.0.0.1:17951,3255833,98667,28
16887263.895021401,71.098082103,127.0.0.1:17951,3257803,98705,28
16887263.922881499,71.125942200,127.0.0.1:17951,3259707,98743,28
16887263.946632098,71.149692800,127.0.0.1:17951,3261709,98865,28
16887263.977824900,71.180885602,127.0.0.1:17951,3261788,98903,28
16887264.005141798,71.208202500,127.0.0.1:17951,3263812,98941,28
16887264.034325000,71.237385701,127.0.0.1:17951,3264926,98979,28
16887264.060645401,71.263706103,127.0.0.1:17951,3268027,99101,28
16887264.089662600,71.292723302,127.0.0.1:17951,3269929,99139,28
16887264.116504598,71.319565300,127.0.0.1:17951,3271868,99177,28
16887264.144933499,71.347994201,127.0.0.1:17951,3273046,99299,28
16887264.173894498,71.376955200,127.0.0.1:17951,3273873,99337,28
16887264.201631501,71.404692203,127.0.0.1:17951,3275831,99375,28
16887264.229230698,71.432291400,127.0.0.1:17951,3276940,99413,28
16887264.257732701,71.460793402,127.0.0.1:17951,3279707,99535,28
16887264.285391599,71.488452300,127.0.0.1:17951,3281884,99573,28
16887264.313717600,71.516778301,127.0.0.1:17951,3283062,99611,28
16887264.343704101,71.546764802,127.0.0.1:17951,3283957,99733,28
16887264.374983300,71.578044001,127.0.0.1:17951,3285943,99771,28
16887264.401097599,71.604158301,127.0.0.1:17951,3287826,99809,28
16887264.431166101,71.634226803,127.0.0.1:17951,3289021,99847,28
16887264.459616002,71.662676703,127.0.0.1:17951,3291687,99969,28
16887264.486809500,71.689870201,127.0.0.1:17951,3293728,100007,28
16887264.515376799,71.718437500,127.0.0.1:17951,3294858,100045,28
16887264.543645199,71.746705901,127.0.0.1:17951,3295937,100167,28
