monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16794359.148781899,16.032148153,0.000000000,0.730581582,3.905788064,0.000000000,1764,0,80,49,0,0,0,0,24500,168244,2293832,2293832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.169478301,16.032148153,0.000000000,0.730581582,3.905788064,0.000000000,1764,0,80,49,0,0,0,0,24500,168244,2293832,2293832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.180791199,16.190946102,0.000000000,0.730581582,4.127088934,0.000000000,1776,0,80,50,0,0,0,0,24666,169606,2294472,2294472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.198015802,16.190946102,0.000000000,0.730581582,4.127088934,0.000000000,1776,0,80,50,0,0,0,0,24666,169606,2294472,2294472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.214414600,16.190946102,0.000000000,0.730581582,4.127088934,0.000000000,1776,0,80,50,0,0,0,0,24666,169606,2294472,2294472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.231543999,16.518548131,0.000000000,0.730581582,4.127088934,0.000000000,1788,0,80,50,0,0,0,0,24834,171024,2294536,2294536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.248715602,16.518548131,0.000000000,0.730581582,4.127088934,0.000000000,1788,0,80,50,0,0,0,0,24834,171024,2294536,2294536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.265693098,16.810443252,0.000000000,0.730581582,4.127088934,0.000000000,1800,0,80,50,0,0,0,0,25000,172422,2295240,2295240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.279736400,17.005447298,0.000000000,0.730581582,4.289690405,0.000000000,1812,0,80,51,0,0,0,0,25168,173818,2295560,2295560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.297088102,17.005447298,0.000000000,0.730581582,4.289690405,0.000000000,1812,0,80,51,0,0,0,0,25168,173818,2295560,2295560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.311632000,17.085842788,0.000000000,0.730581582,4.289690405,0.000000000,1824,0,80,51,0,0,0,0,25334,175222,2296328,2296328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.327604700,17.085842788,0.000000000,0.730581582,4.289690405,0.000000000,1824,0,80,51,0,0,0,0,25334,175222,2296328,2296328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.343482699,17.085842788,0.000000000,0.730581582,4.289690405,0.000000000,1824,0,80,51,0,0,0,0,25334,175222,2296328,2296328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.362476300,17.238546163,0.000000000,0.730581582,4.289690405,0.000000000,1836,0,80,51,0,0,0,0,25500,176592,2296456,2296456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.378201898,17.516650259,0.000000000,0.730581582,4.512690008,0.000000000,1848,0,80,52,0,0,0,0,25666,177986,2297160,2297160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.395314299,17.516650259,0.000000000,0.730581582,4.512690008,0.000000000,1848,0,80,52,0,0,0,0,25666,177986,2297160,2297160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.413148399,17.839852720,0.000000000,0.730581582,4.512690008,0.000000000,1860,0,80,52,0,0,0,0,25834,179442,2297416,2297416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.429585900,17.839852720,0.000000000,0.730581582,4.512690008,0.000000000,1860,0,80,52,0,0,0,0,25834,179442,2297416,2297416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.445998199,17.987258732,0.000000000,0.730581582,4.512690008,0.000000000,1872,0,80,52,0,0,0,0,26000,180880,2297480,2297480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.463658299,17.987258732,0.000000000,0.730581582,4.512690008,0.000000000,1872,0,80,52,0,0,0,0,26000,180880,2297480,2297480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.477464098,18.076762557,0.000000000,0.730581582,4.607588053,0.000000000,1884,0,80,53,0,0,0,0,26168,182312,2298184,2298184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.495845601,18.076762557,0.000000000,0.730581582,4.607588053,0.000000000,1884,0,80,53,0,0,0,0,26168,182312,2298184,2298184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.512479600,18.376357853,0.000000000,0.730581582,4.607588053,0.000000000,1896,0,80,53,0,0,0,0,26334,183744,2298312,2298312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.528230801,18.376357853,0.000000000,0.730581582,4.607588053,0.000000000,1896,0,80,53,0,0,0,0,26334,183744,2298312,2298312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.545706600,18.376357853,0.000000000,0.730581582,4.607588053,0.000000000,1896,0,80,53,0,0,0,0,26334,183744,2298312,2298312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.560773998,18.462453038,0.000000000,0.730581582,4.607588053,0.000000000,1908,0,80,53,0,0,0,0,26500,185156,2299016,2299016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.578449398,18.533755094,0.000000000,0.730581582,4.663087428,0.000000000,1920,0,80,54,0,0,0,0,26666,186574,2299144,2299144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.593515899,18.533755094,0.000000000,0.730581582,4.663087428,0.000000000,1920,0,80,54,0,0,0,0,26666,186574,2299144,2299144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.609668400,18.533755094,0.000000000,0.730581582,4.663087428,0.000000000,1920,0,80,54,0,0,0,0,26666,186574,2299144,2299144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.625928000,18.622465432,0.000000000,0.730581582,4.663087428,0.000000000,1932,0,80,54,0,0,0,0,26834,188074,2299784,2299784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.643005800,18.622465432,0.000000000,0.730581582,4.663087428,0.000000000,1932,0,80,54,0,0,0,0,26834,188074,2299784,2299784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.660968501,18.709667027,0.000000000,0.730581582,4.663087428,0.000000000,1944,0,80,54,0,0,0,0,27000,189564,2299912,2299912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.676947098,18.791973591,0.000000000,0.730581582,4.721488804,0.000000000,1956,0,80,55,0,0,0,0,27168,191072,2300616,2300616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.693338301,18.791973591,0.000000000,0.730581582,4.721488804,0.000000000,1956,0,80,55,0,0,0,0,27168,191072,2300616,2300616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.710272901,18.868472427,0.000000000,0.730581582,4.721488804,0.000000000,1968,0,80,55,0,0,0,0,27334,192582,2300680,2300680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.727040298,18.868472427,0.000000000,0.730581582,4.721488804,0.000000000,1968,0,80,55,0,0,0,0,27334,192582,2300680,2300680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.743248198,18.963064998,0.000000000,0.730581582,4.721488804,0.000000000,1980,0,80,55,0,0,0,0,27500,194086,2301512,2301512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.760040201,18.963064998,0.000000000,0.730581582,4.721488804,0.000000000,1980,0,80,55,0,0,0,0,27500,194086,2301512,2301512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.775663398,19.050855190,0.000000000,0.730581582,4.780389369,0.000000000,1992,0,80,56,0,0,0,0,27666,195568,2301576,2301576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.792368598,19.050855190,0.000000000,0.730581582,4.780389369,0.000000000,1992,0,80,56,0,0,0,0,27666,195568,2301576,2301576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.810099199,19.148059189,0.000000000,0.730581582,4.780389369,0.000000000,2004,0,80,56,0,0,0,0,27834,197082,2301576,2301576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.827535599,19.148059189,0.000000000,0.793281943,4.780389369,0.000000000,2004,0,82,56,0,0,0,0,27834,197082,2301576,2301576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.843382701,19.234869629,0.000000000,0.793281943,4.780389369,0.000000000,2016,0,82,56,0,0,0,0,28000,198090,2302280,2302280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.860371299,19.234869629,0.000000000,0.793281943,4.780389369,0.000000000,2016,0,82,56,0,0,0,0,28000,198090,2302280,2302280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.875652201,19.327264279,0.000000000,0.793281943,4.842389375,0.000000000,2028,0,82,57,0,0,0,0,28168,199098,2302472,2302472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.891830601,19.327264279,0.000000000,0.793281943,4.842389375,0.000000000,2028,0,82,57,0,0,0,0,28168,199098,2302472,2302472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.908110600,19.327264279,0.000000000,0.793281943,4.842389375,0.000000000,2028,0,82,57,0,0,0,0,28168,199098,2302472,2302472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.924325500,19.405063242,0.000000000,0.793281943,4.842389375,0.000000000,2040,0,82,57,0,0,0,0,28334,200142,2303112,2303112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.941314802,19.405063242,0.000000000,0.793281943,4.842389375,0.000000000,2040,0,82,57,0,0,0,0,28334,200142,2303112,2303112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.959438398,19.491955638,0.000000000,0.793281943,4.842389375,0.000000000,2052,0,82,57,0,0,0,0,28500,201246,2303176,2303176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.975703798,19.569259137,0.000000000,0.793281943,4.902388901,0.000000000,2064,0,82,58,0,0,0,0,28666,202354,2303880,2303880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794359.992580399,19.569259137,0.000000000,0.793281943,4.902388901,0.000000000,2064,0,82,58,0,0,0,0,28666,202354,2303880,2303880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.009432800,19.661355764,0.000000000,0.793281943,4.902388901,0.000000000,2076,0,82,58,0,0,0,0,28834,203454,2304136,2304136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.026305702,19.661355764,0.000000000,0.793281943,4.902388901,0.000000000,2076,0,82,58,0,0,0,0,28834,203454,2304136,2304136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.057813600,19.757851958,0.000000000,0.793281943,4.902388901,0.000000000,2088,0,82,58,0,0,0,0,29000,204566,2304840,2304840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.060035899,19.757851958,0.000000000,0.817678869,4.902388901,0.000000000,2088,0,84,58,0,0,0,0,29000,204566,2304840,2304840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.077819999,19.881557673,0.000000000,0.817678869,5.016386509,0.000000000,2100,0,84,59,0,0,0,0,29168,205594,2305032,2305032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.093242601,19.881557673,0.000000000,0.834375620,5.016386509,0.000000000,2100,0,86,59,0,0,0,0,29168,205594,2305032,2305032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.110054199,19.881557673,0.000000000,0.834375620,5.016386509,0.000000000,2100,0,86,59,0,0,0,0,29168,205594,2305032,2305032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.126728699,19.994758070,0.000000000,0.834375620,5.016386509,0.000000000,2112,0,86,59,0,0,0,0,29334,206564,2305800,2305800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.143462200,20.090561360,0.000000000,0.834375620,5.016386509,0.000000000,2124,0,86,59,0,0,0,0,29500,207562,2306056,2306056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.161026400,20.090561360,0.000000000,0.834375620,5.016386509,0.000000000,2124,0,86,59,0,0,0,0,29500,207562,2306056,2306056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.176281601,20.183864981,0.000000000,0.834375620,5.079384893,0.000000000,2136,0,86,60,0,0,0,0,29666,208542,2306120,2306120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.192199301,20.183864981,0.000000000,0.834375620,5.079384893,0.000000000,2136,0,86,60,0,0,0,0,29666,208542,2306120,2306120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.208632499,20.183864981,0.000000000,0.856574625,5.079384893,0.000000000,2136,0,88,60,0,0,0,0,29666,208542,2306120,2306120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.225060701,20.302262157,0.000000000,0.856574625,5.079384893,0.000000000,2148,0,88,60,0,0,0,0,29834,209538,2306824,2306824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.241096601,20.302262157,0.000000000,0.856574625,5.079384893,0.000000000,2148,0,88,60,0,0,0,0,29834,209538,2306824,2306824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.258458801,20.396668464,0.000000000,0.856574625,5.079384893,0.000000000,2160,0,88,60,0,0,0,0,30000,210532,2306952,2306952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.273414500,20.495261997,0.000000000,0.856574625,5.143985152,0.000000000,2172,0,88,61,0,0,0,0,30168,211514,2307656,2307656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.289721299,20.495261997,0.000000000,0.856574625,5.143985152,0.000000000,2172,0,88,61,0,0,0,0,30168,211514,2307656,2307656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.306323100,20.495261997,0.000000000,0.856574625,5.143985152,0.000000000,2172,0,88,61,0,0,0,0,30168,211514,2307656,2307656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.322782598,20.591367036,0.000000000,0.856574625,5.143985152,0.000000000,2184,0,88,61,0,0,0,0,30334,212530,2307848,2307848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.339106601,20.591367036,0.000000000,0.856574625,5.143985152,0.000000000,2184,0,88,61,0,0,0,0,30334,212530,2307848,2307848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.355894700,20.686477423,0.000000000,0.856574625,5.143985152,0.000000000,2196,0,88,61,0,0,0,0,30500,213548,2308488,2308488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.372024599,20.781386644,0.000000000,0.881273299,5.209486932,0.000000000,2208,0,90,62,0,0,0,0,30666,214538,2308616,2308616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.388224799,20.781386644,0.000000000,0.889070332,5.209486932,0.000000000,2208,0,91,62,0,0,0,0,30666,214538,2308616,2308616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.404978201,20.781386644,0.000000000,0.897172838,5.209486932,0.000000000,2208,0,92,62,0,0,0,0,30666,214538,2308616,2308616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.420775801,20.873792470,0.000000000,0.897172838,5.209486932,0.000000000,2220,0,92,62,0,0,0,0,30834,215544,2309320,2309320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.436451402,20.873792470,0.000000000,0.897172838,5.209486932,0.000000000,2220,0,92,62,0,0,0,0,30834,215544,2309320,2309320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.454530399,20.980898291,0.000000000,0.897172838,5.209486932,0.000000000,2232,0,92,62,0,0,0,0,31000,216552,2309448,2309448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.471712701,20.980898291,0.000000000,0.897172838,5.209486932,0.000000000,2232,0,92,62,0,0,0,0,31000,216552,2309448,2309448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.487689301,21.086201072,0.000000000,0.897172838,5.285385996,0.000000000,2244,0,92,63,0,0,0,0,31168,217590,2310216,2310216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.504239999,21.086201072,0.000000000,0.897172838,5.285385996,0.000000000,2244,0,92,63,0,0,0,0,31168,217590,2310216,2310216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.520620801,21.164391190,0.000000000,0.897172838,5.285385996,0.000000000,2256,0,92,63,0,0,0,0,31334,218604,2310344,2310344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.537841700,21.164391190,0.000000000,0.897172838,5.285385996,0.000000000,2256,0,92,63,0,0,0,0,31334,218604,2310344,2310344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.555239201,21.248888224,0.000000000,0.897172838,5.285385996,0.000000000,2268,0,92,63,0,0,0,0,31500,219594,2310408,2310408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.571454901,21.319594234,0.000000000,0.897172838,5.342587829,0.000000000,2280,0,92,64,0,0,0,0,31666,220588,2311048,2311048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.587797701,21.319594234,0.000000000,0.897172838,5.342587829,0.000000000,2280,0,92,64,0,0,0,0,31666,220588,2311048,2311048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.605030298,21.401386708,0.000000000,0.897172838,5.342587829,0.000000000,2292,0,92,64,0,0,0,0,31834,221676,2311176,2311176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.622398399,21.401386708,0.000000000,0.897172838,5.342587829,0.000000000,2292,0,92,64,0,0,0,0,31834,221676,2311176,2311176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.638929099,21.470785141,0.000000000,0.897172838,5.342587829,0.000000000,2304,0,92,64,0,0,0,0,32000,222758,2311880,2311880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.656442098,21.470785141,0.000000000,0.897172838,5.342587829,0.000000000,2304,0,92,64,0,0,0,0,32000,222758,2311880,2311880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.671871498,21.541472524,0.000000000,0.897172838,5.399588495,0.000000000,2316,0,92,65,0,0,0,0,32168,223880,2312072,2312072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.688669700,21.541472524,0.000000000,0.897172838,5.399588495,0.000000000,2316,0,92,65,0,0,0,0,32168,223880,2312072,2312072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.705915399,21.617084742,0.000000000,0.897172838,5.399588495,0.000000000,2328,0,92,65,0,0,0,0,32334,224984,2312776,2312776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.723100901,21.617084742,0.000000000,0.897172838,5.399588495,0.000000000,2328,0,92,65,0,0,0,0,32334,224984,2312776,2312776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.740597099,21.696485579,0.000000000,0.897172838,5.399588495,0.000000000,2340,0,92,65,0,0,0,0,32500,226102,2313032,2313032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.758516200,21.696485579,0.000000000,0.897172838,5.399588495,0.000000000,2340,0,92,65,0,0,0,0,32500,226102,2313032,2313032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.774890501,21.774683148,0.000000000,0.897172838,5.457490683,0.000000000,2352,0,92,66,0,0,0,0,32666,227194,2313800,2313800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.791508399,21.774683148,0.000000000,0.897172838,5.457490683,0.000000000,2352,0,92,66,0,0,0,0,32666,227194,2313800,2313800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.809092801,21.853581071,0.000000000,0.897172838,5.457490683,0.000000000,2364,0,92,66,0,0,0,0,32834,228370,2313928,2313928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.825089201,21.853581071,0.000000000,0.897172838,5.457490683,0.000000000,2364,0,92,66,0,0,0,0,32834,228370,2313928,2313928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.842169799,21.853581071,0.000000000,0.897172838,5.457490683,0.000000000,2364,0,92,66,0,0,0,0,32834,228370,2313928,2313928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.860783599,21.939374506,0.000000000,0.897172838,5.457490683,0.000000000,2376,0,92,66,0,0,0,0,33000,229564,2314696,2314696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.876453500,22.018976510,0.000000000,0.897172838,5.515590310,0.000000000,2388,0,92,67,0,0,0,0,33168,230778,2315016,2315016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.890923198,22.018976510,0.000000000,0.897172838,5.515590310,0.000000000,2388,0,92,67,0,0,0,0,33168,230778,2315016,2315016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.907693800,22.018976510,0.000000000,0.897172838,5.515590310,0.000000000,2388,0,92,67,0,0,0,0,33168,230778,2315016,2315016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.925084200,22.090166807,0.000000000,0.897172838,5.515590310,0.000000000,2400,0,92,67,0,0,0,0,33334,231950,2315080,2315080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.940912500,22.090166807,0.000000000,0.897172838,5.515590310,0.000000000,2400,0,92,67,0,0,0,0,33334,231950,2315080,2315080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.963335101,22.346664220,0.000000000,0.897172838,5.515590310,0.000000000,2412,0,92,67,0,0,0,0,33500,233132,2315784,2315784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.975409400,22.422160953,0.000000000,0.897172838,5.656689405,0.000000000,2424,0,92,68,0,0,0,0,33666,234252,2315912,2315912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794360.991659600,22.422160953,0.000000000,0.897172838,5.656689405,0.000000000,2424,0,92,68,0,0,0,0,33666,234252,2315912,2315912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794361.007849298,22.422160953,0.000000000,0.897172838,5.656689405,0.000000000,2424,0,92,68,0,0,0,0,33666,234252,2315912,2315912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794361.025406200,22.674467415,0.000000000,0.897172838,5.656689405,0.000000000,2436,0,92,68,0,0,0,0,33834,235602,2316616,2316616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794361.042440102,22.674467415,0.000000000,0.897172838,5.656689405,0.000000000,2436,0,92,68,0,0,0,0,33834,235602,2316616,2316616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794361.057073999,22.745862603,0.000000000,0.897172838,5.656689405,0.000000000,2448,0,92,68,0,0,0,0,34000,236940,2316808,2316808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794361.290276501,22.945571691,0.000000000,0.897172838,5.737788975,0.000000000,2460,0,92,69,0,0,0,0,34168,238320,2317512,2317512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794361.295794800,23.213565350,0.000000000,0.897172838,5.737788975,0.000000000,2484,0,92,69,0,0,0,0,34500,241064,2318408,2318408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16794361.309090801,23.301959038,0.000000000,0.949870795,5.804687738,0.000000000,2496,0,94,70,0,0,0,0,34666,242136,2319240,2319240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
