ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
7,6786,FinalizeOcclusionCull,49.9940685,49.9940859,0.000017400,2
7,7087,BeginOcclusionTests,50.0029639,50.0030062,0.000042300,9
7,7087,BeginOcclusionTests,50.002966,50.003005,0.000039000,10
7,7586,ViewOcclusionTests,50.002967,50.0030048,0.000037800,11
7,7087,BeginOcclusionTests,50.0029681,50.0030045,0.000036400,12
7,6767,SceneVisibility_InitMaps,50.0030975,50.0031011,0.000003600,2
7,6778,SceneVisibility_FrustumCull,50.0031209,50.0031613,0.000040400,2
7,7088,FSceneRenderer_AllocateOcclusionTests,50.0095746,50.0095766,0.000002000,2
7,6781,OcclusionCullPipe,50.01634,50.0228665,0.006526500,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,50.0163428,50.0228596,0.006516800,3
7,6781,OcclusionCullPipe,50.0228762,50.0228962,0.000020000,2
7,6783,OcclusionCull,50.0228982,50.0229077,0.000009500,2
7,6786,FinalizeOcclusionCull,50.022932,50.0229519,0.000019900,2
7,6781,OcclusionCullPipe,50.0301801,50.0386486,0.008468500,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,50.0301833,50.0386414,0.008458100,3
7,6781,OcclusionCullPipe,50.0386587,50.0386836,0.000024900,2
7,7088,FSceneRenderer_AllocateOcclusionTests,50.0399565,50.0399591,0.000002600,2
7,6767,SceneVisibility_InitMaps,50.046126,50.0461316,0.000005600,2
7,6778,SceneVisibility_FrustumCull,50.0461572,50.0461668,0.000009600,2
7,6783,OcclusionCull,50.0537346,50.0537463,0.000011700,2
7,7088,FSceneRenderer_AllocateOcclusionTests,50.0554229,50.0554259,0.000003000,2
7,7088,FSceneRenderer_AllocateOcclusionTests,50.0702422,50.0702447,0.000002500,2
7,6778,SceneVisibility_FrustumCull,50.0766386,50.0766503,0.000011700,2
7,6781,OcclusionCullPipe,50.0766522,50.0831226,0.006470400,2
