monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800925.534173701,0.000000000,15.815760940,0.000000000,0.000000000,39.590366185,0,5460,0,0,5460,126236,0,0,0,0,0,0
16800925.549908198,0.000000000,15.845261514,0.000000000,0.000000000,39.663359523,0,5473,0,0,5473,126536,0,0,0,0,0,0
16800925.569783200,0.000000000,15.845261514,0.000000000,0.000000000,39.663359523,0,5473,0,0,5473,126536,0,0,0,0,0,0
16800925.587050501,0.000000000,15.881162137,0.000000000,0.000000000,39.752259851,0,5486,0,0,5486,126836,0,0,0,0,0,0
16800925.604807600,0.000000000,15.881162137,0.000000000,0.000000000,39.752259851,0,5486,0,0,5486,126836,0,0,0,0,0,0
16800925.622276500,0.000000000,15.930358320,0.000000000,0.000000000,39.870955050,0,5499,0,0,5499,127136,0,0,0,0,0,0
16800925.639189102,0.000000000,15.930358320,0.000000000,0.000000000,39.870955050,0,5499,0,0,5499,127136,0,0,0,0,0,0
16800925.657028601,0.000000000,15.974860638,0.000000000,0.000000000,39.974756539,0,5512,0,0,5512,127436,0,0,0,0,0,0
16800925.673571099,0.000000000,15.974860638,0.000000000,0.000000000,39.974756539,0,5512,0,0,5512,127436,0,0,0,0,0,0
16800925.691337202,0.000000000,16.023959965,0.000000000,0.000000000,40.091250092,0,5525,0,0,5525,127736,0,0,0,0,0,0
16800925.708091501,0.000000000,16.023959965,0.000000000,0.000000000,40.091250092,0,5525,0,0,5525,127736,0,0,0,0,0,0
16800925.725192301,0.000000000,16.056358814,0.000000000,0.000000000,40.173649788,0,5538,0,0,5538,128036,0,0,0,0,0,0
16800925.742566701,0.000000000,16.056358814,0.000000000,0.000000000,40.173649788,0,5538,0,0,5538,128036,0,0,0,0,0,0
16800925.760779899,0.000000000,16.098357737,0.000000000,0.000000000,40.285848081,0,5551,0,0,5551,128336,0,0,0,0,0,0
16800925.777141001,0.000000000,16.098357737,0.000000000,0.000000000,40.285848081,0,5551,0,0,5551,128336,0,0,0,0,0,0
16800925.795543700,0.000000000,16.098357737,0.000000000,0.000000000,40.285848081,0,5551,0,0,5551,128336,0,0,0,0,0,0
16800925.811964400,0.000000000,16.127951443,0.000000000,0.000000000,40.357850492,0,5564,0,0,5564,128636,0,0,0,0,0,0
16800925.829351000,0.000000000,16.159553081,0.000000000,0.000000000,40.436841547,0,5576,0,0,5576,128929,0,0,0,0,0,0
16800925.848034900,0.000000000,16.197755933,0.000000000,0.000000000,40.531642735,0,5585,0,0,5585,129164,0,0,0,0,0,0
16800925.867114101,0.000000000,16.214959323,0.000000000,0.000000000,40.566742420,0,5590,0,0,5590,129236,0,0,0,0,0,0
16800925.882338598,0.000000000,16.214959323,0.000000000,0.000000000,40.566742420,0,5590,0,0,5590,129236,0,0,0,0,0,0
16800925.900631201,0.000000000,16.259364784,0.000000000,0.000000000,40.683638304,0,5603,0,0,5603,129536,0,0,0,0,0,0
16800925.917590901,0.000000000,16.259364784,0.000000000,0.000000000,40.683638304,0,5603,0,0,5603,129536,0,0,0,0,0,0
16800925.936204899,0.000000000,16.285862774,0.000000000,0.000000000,40.747333318,0,5613,0,0,5613,129796,0,0,0,0,0,0
16800925.953255400,0.000000000,16.319263726,0.000000000,0.000000000,40.829539299,0,5629,0,0,5629,130136,0,0,0,0,0,0
16800925.970734600,0.000000000,16.319263726,0.000000000,0.000000000,40.829539299,0,5629,0,0,5629,130136,0,0,0,0,0,0
16800925.987345800,0.000000000,16.319263726,0.000000000,0.000000000,40.829539299,0,5629,0,0,5629,130136,0,0,0,0,0,0
16800926.004778001,0.000000000,16.352463514,0.000000000,0.000000000,40.910232812,0,5642,0,0,5642,130436,0,0,0,0,0,0
16800926.023053899,0.000000000,16.381256282,0.000000000,0.000000000,40.983032435,0,5655,0,0,5655,130736,0,0,0,0,0,0
16800926.039765999,0.000000000,16.381256282,0.000000000,0.000000000,40.983032435,0,5655,0,0,5655,130736,0,0,0,0,0,0
16800926.058236498,0.000000000,16.409359872,0.000000000,0.000000000,41.054427624,0,5668,0,0,5668,131036,0,0,0,0,0,0
16800926.075480901,0.000000000,16.409359872,0.000000000,0.000000000,41.054427624,0,5668,0,0,5668,131036,0,0,0,0,0,0
16800926.092728201,0.000000000,16.454160213,0.000000000,0.000000000,41.168317199,0,5681,0,0,5681,131336,0,0,0,0,0,0
16800926.110016201,0.000000000,16.454160213,0.000000000,0.000000000,41.168317199,0,5681,0,0,5681,131336,0,0,0,0,0,0
16800926.128096901,0.000000000,16.488362104,0.000000000,0.000000000,41.259016842,0,5694,0,0,5694,131636,0,0,0,0,0,0
16800926.144690100,0.000000000,16.488362104,0.000000000,0.000000000,41.259016842,0,5694,0,0,5694,131636,0,0,0,0,0,0
16800926.163537100,0.000000000,16.518153250,0.000000000,0.000000000,41.332002729,0,5707,0,0,5707,131936,0,0,0,0,0,0
16800926.180086099,0.000000000,16.555558890,0.000000000,0.000000000,41.432905942,0,5717,0,0,5717,132197,0,0,0,0,0,0
16800926.199258000,0.000000000,16.562856734,0.000000000,0.000000000,41.448008269,0,5720,0,0,5720,132236,0,0,0,0,0,0
16800926.215465300,0.000000000,16.588363796,0.000000000,0.000000000,41.510909796,0,5730,0,0,5730,132496,0,0,0,0,0,0
16800926.233920299,0.000000000,16.600463539,0.000000000,0.000000000,41.535612196,0,5733,0,0,5733,132536,0,0,0,0,0,0
16800926.250268601,0.000000000,16.627669334,0.000000000,0.000000000,41.603717953,0,5743,0,0,5743,132797,0,0,0,0,0,0
16800926.269397799,0.000000000,16.640067101,0.000000000,0.000000000,41.627313942,0,5746,0,0,5746,132836,0,0,0,0,0,0
16800926.286014799,0.000000000,16.665667295,0.000000000,0.000000000,41.691817343,0,5756,0,0,5756,133095,0,0,0,0,0,0
16800926.303635798,0.000000000,16.675267369,0.000000000,0.000000000,41.710015386,0,5759,0,0,5759,133136,0,0,0,0,0,0
16800926.320943199,0.000000000,16.714468598,0.000000000,0.000000000,41.809212416,0,5772,0,0,5772,133436,0,0,0,0,0,0
16800926.341123801,0.000000000,16.714468598,0.000000000,0.000000000,41.809212416,0,5772,0,0,5772,133436,0,0,0,0,0,0
16800926.356910899,0.000000000,16.759764403,0.000000000,0.000000000,41.922010481,0,5785,0,0,5785,133736,0,0,0,0,0,0
16800926.375110701,0.000000000,16.759764403,0.000000000,0.000000000,41.922010481,0,5785,0,0,5785,133736,0,0,0,0,0,0
16800926.392406400,0.000000000,16.803871840,0.000000000,0.000000000,42.033713311,0,5798,0,0,5798,134036,0,0,0,0,0,0
16800926.409779601,0.000000000,16.803871840,0.000000000,0.000000000,42.033713311,0,5798,0,0,5798,134036,0,0,0,0,0,0
16800926.427730098,0.000000000,16.848362982,0.000000000,0.000000000,42.133621871,0,5811,0,0,5811,134336,0,0,0,0,0,0
16800926.444141399,0.000000000,16.848362982,0.000000000,0.000000000,42.133621871,0,5811,0,0,5811,134336,0,0,0,0,0,0
16800926.461308800,0.000000000,16.894452274,0.000000000,0.000000000,42.252723128,0,5824,0,0,5824,134636,0,0,0,0,0,0
16800926.479322899,0.000000000,16.894452274,0.000000000,0.000000000,42.252723128,0,5824,0,0,5824,134636,0,0,0,0,0,0
16800926.496819999,0.000000000,16.941450536,0.000000000,0.000000000,42.397923768,0,5837,0,0,5837,134936,0,0,0,0,0,0
16800926.513963800,0.000000000,16.941450536,0.000000000,0.000000000,42.397923768,0,5837,0,0,5837,134936,0,0,0,0,0,0
16800926.532342400,0.000000000,16.967441887,0.000000000,0.000000000,42.461622506,0,5847,0,0,5847,135195,0,0,0,0,0,0
16800926.548783001,0.000000000,17.003949732,0.000000000,0.000000000,42.549628764,0,5863,0,0,5863,135536,0,0,0,0,0,0
16800926.567814201,0.000000000,17.003949732,0.000000000,0.000000000,42.549628764,0,5863,0,0,5863,135536,0,0,0,0,0,0
16800926.583787400,0.000000000,17.033245414,0.000000000,0.000000000,42.621519417,0,5876,0,0,5876,135836,0,0,0,0,0,0
16800926.603590000,0.000000000,17.033245414,0.000000000,0.000000000,42.621519417,0,5876,0,0,5876,135836,0,0,0,0,0,0
16800926.621309400,0.000000000,17.063554376,0.000000000,0.000000000,42.697720230,0,5889,0,0,5889,136136,0,0,0,0,0,0
16800926.638555299,0.000000000,17.089754343,0.000000000,0.000000000,42.759016156,0,5899,0,0,5899,136396,0,0,0,0,0,0
16800926.657001801,0.000000000,17.101451755,0.000000000,0.000000000,42.781315744,0,5902,0,0,5902,136436,0,0,0,0,0,0
16800926.673452500,0.000000000,17.101451755,0.000000000,0.000000000,42.781315744,0,5902,0,0,5902,136436,0,0,0,0,0,0
16800926.691185098,0.000000000,17.142653465,0.000000000,0.000000000,42.884409428,0,5915,0,0,5915,136736,0,0,0,0,0,0
16800926.708765302,0.000000000,17.142653465,0.000000000,0.000000000,42.884409428,0,5915,0,0,5915,136736,0,0,0,0,0,0
16800926.727025501,0.000000000,17.167855054,0.000000000,0.000000000,42.947709560,0,5925,0,0,5925,136995,0,0,0,0,0,0
16800926.743378501,0.000000000,17.206560820,0.000000000,0.000000000,43.041013181,0,5941,0,0,5941,137336,0,0,0,0,0,0
16800926.761100002,0.000000000,17.206560820,0.000000000,0.000000000,43.041013181,0,5941,0,0,5941,137336,0,0,0,0,0,0
16800926.778797299,0.000000000,17.235662788,0.000000000,0.000000000,43.113112450,0,5954,0,0,5954,137636,0,0,0,0,0,0
16800926.796592299,0.000000000,17.235662788,0.000000000,0.000000000,43.113112450,0,5954,0,0,5954,137636,0,0,0,0,0,0
16800926.814856600,0.000000000,17.265360802,0.000000000,0.000000000,43.186012655,0,5967,0,0,5967,137936,0,0,0,0,0,0
16800926.832672801,0.000000000,17.265360802,0.000000000,0.000000000,43.186012655,0,5967,0,0,5967,137936,0,0,0,0,0,0
16800926.850963499,0.000000000,17.316065729,0.000000000,0.000000000,43.308012187,0,5980,0,0,5980,138236,0,0,0,0,0,0
16800926.867210101,0.000000000,17.316065729,0.000000000,0.000000000,43.308012187,0,5980,0,0,5980,138236,0,0,0,0,0,0
16800926.885231100,0.000000000,17.316065729,0.000000000,0.000000000,43.308012187,0,5980,0,0,5980,138236,0,0,0,0,0,0
16800926.902265299,0.000000000,17.348971218,0.000000000,0.000000000,43.385006487,0,5993,0,0,5993,138536,0,0,0,0,0,0
16800926.920256600,0.000000000,17.348971218,0.000000000,0.000000000,43.385006487,0,5993,0,0,5993,138536,0,0,0,0,0,0
16800926.937794700,0.000000000,17.387971282,0.000000000,0.000000000,43.479617685,0,6006,0,0,6006,138836,0,0,0,0,0,0
16800926.954962701,0.000000000,17.427183688,0.000000000,0.000000000,43.571922928,0,6019,0,0,6019,139136,0,0,0,0,0,0
16800926.972787499,0.000000000,17.427183688,0.000000000,0.000000000,43.571922928,0,6019,0,0,6019,139136,0,0,0,0,0,0
16800926.990187600,0.000000000,17.473783344,0.000000000,0.000000000,43.690927327,0,6032,0,0,6032,139436,0,0,0,0,0,0
16800927.008269701,0.000000000,17.473783344,0.000000000,0.000000000,43.690927327,0,6032,0,0,6032,139436,0,0,0,0,0,0
16800927.026125502,0.000000000,17.516788095,0.000000000,0.000000000,43.793525547,0,6045,0,0,6045,139736,0,0,0,0,0,0
16800927.043028701,0.000000000,17.540883273,0.000000000,0.000000000,43.849721551,0,6053,0,0,6053,139964,0,0,0,0,0,0
16800927.060574502,0.000000000,17.552979290,0.000000000,0.000000000,43.874628842,0,6058,0,0,6058,140036,0,0,0,0,0,0
16800927.077176999,0.000000000,17.592083663,0.000000000,0.000000000,43.971728534,0,6069,0,0,6069,140312,0,0,0,0,0,0
16800927.095883600,0.000000000,17.601784319,0.000000000,0.000000000,43.988130987,0,6071,0,0,6071,140336,0,0,0,0,0,0
16800927.112905499,0.000000000,17.626684159,0.000000000,0.000000000,44.050928205,0,6081,0,0,6081,140596,0,0,0,0,0,0
16800927.129970700,0.000000000,17.635688186,0.000000000,0.000000000,44.068928808,0,6084,0,0,6084,140636,0,0,0,0,0,0
16800927.149149600,0.000000000,17.662189901,0.000000000,0.000000000,44.138826430,0,6096,0,0,6096,140928,0,0,0,0,0,0
16800927.166149899,0.000000000,17.667889595,0.000000000,0.000000000,44.148527086,0,6097,0,0,6097,140936,0,0,0,0,0,0
16800927.183676101,0.000000000,17.667889595,0.000000000,0.000000000,44.148527086,0,6097,0,0,6097,140936,0,0,0,0,0,0
16800927.200751200,0.000000000,17.697881907,0.000000000,0.000000000,44.220238924,0,6110,0,0,6110,141236,0,0,0,0,0,0
16800927.219768699,0.000000000,17.729386687,0.000000000,0.000000000,44.296644628,0,6123,0,0,6123,141536,0,0,0,0,0,0
16800927.236403398,0.000000000,17.729386687,0.000000000,0.000000000,44.296644628,0,6123,0,0,6123,141536,0,0,0,0,0,0
16800927.254715301,0.000000000,17.775788903,0.000000000,0.000000000,44.412646443,0,6136,0,0,6136,141836,0,0,0,0,0,0
16800927.271560200,0.000000000,17.775788903,0.000000000,0.000000000,44.412646443,0,6136,0,0,6136,141836,0,0,0,0,0,0
16800927.289782301,0.000000000,17.805997282,0.000000000,0.000000000,44.485844672,0,6149,0,0,6149,142136,0,0,0,0,0,0
16800927.306395900,0.000000000,17.805997282,0.000000000,0.000000000,44.485844672,0,6149,0,0,6149,142136,0,0,0,0,0,0
16800927.323964499,0.000000000,17.834492028,0.000000000,0.000000000,44.557850808,0,6162,0,0,6162,142436,0,0,0,0,0,0
16800927.341211598,0.000000000,17.834492028,0.000000000,0.000000000,44.557850808,0,6162,0,0,6162,142436,0,0,0,0,0,0
16800927.358653702,0.000000000,17.875991762,0.000000000,0.000000000,44.664349407,0,6175,0,0,6175,142736,0,0,0,0,0,0
16800927.376020201,0.000000000,17.875991762,0.000000000,0.000000000,44.664349407,0,6175,0,0,6175,142736,0,0,0,0,0,0
16800927.393073101,0.000000000,17.908684909,0.000000000,0.000000000,44.744335115,0,6188,0,0,6188,143036,0,0,0,0,0,0
16800927.410824601,0.000000000,17.908684909,0.000000000,0.000000000,44.744335115,0,6188,0,0,6188,143036,0,0,0,0,0,0
16800927.427468698,0.000000000,17.951380461,0.000000000,0.000000000,44.885430485,0,6201,0,0,6201,143336,0,0,0,0,0,0
16800927.445549101,0.000000000,17.951380461,0.000000000,0.000000000,44.885430485,0,6201,0,0,6201,143336,0,0,0,0,0,0
16800927.464096300,0.000000000,17.982479185,0.000000000,0.000000000,44.968027622,0,6214,0,0,6214,143636,0,0,0,0,0,0
16800927.481206398,0.000000000,17.982479185,0.000000000,0.000000000,44.968027622,0,6214,0,0,6214,143636,0,0,0,0,0,0
16800927.498452298,0.000000000,18.016275018,0.000000000,0.000000000,45.054029673,0,6227,0,0,6227,143936,0,0,0,0,0,0
16800927.518152799,0.000000000,18.016275018,0.000000000,0.000000000,45.054029673,0,6227,0,0,6227,143936,0,0,0,0,0,0
16800927.534568898,0.000000000,18.053177744,0.000000000,0.000000000,45.152526349,0,6237,0,0,6237,144196,0,0,0,0,0,0
16800927.552872699,0.000000000,18.097877502,0.000000000,0.000000000,45.257735997,0,6253,0,0,6253,144536,0,0,0,0,0,0
16800927.569712799,0.000000000,18.097877502,0.000000000,0.000000000,45.257735997,0,6253,0,0,6253,144536,0,0,0,0,0,0
16800927.587150201,0.000000000,18.097877502,0.000000000,0.000000000,45.257735997,0,6253,0,0,6253,144536,0,0,0,0,0,0
16800927.604806799,0.000000000,18.130980432,0.000000000,0.000000000,45.340437442,0,6266,0,0,6266,144836,0,0,0,0,0,0
16800927.622157201,0.000000000,18.130980432,0.000000000,0.000000000,45.340437442,0,6266,0,0,6266,144836,0,0,0,0,0,0
16800927.640081700,0.000000000,18.162172288,0.000000000,0.000000000,45.413628221,0,6279,0,0,6279,145136,0,0,0,0,0,0
16800927.657498799,0.000000000,18.206972629,0.000000000,0.000000000,45.521926135,0,6292,0,0,6292,145436,0,0,0,0,0,0
16800927.674840201,0.000000000,18.206972629,0.000000000,0.000000000,45.521926135,0,6292,0,0,6292,145436,0,0,0,0,0,0
16800927.692956202,0.000000000,18.206972629,0.000000000,0.000000000,45.521926135,0,6292,0,0,6292,145436,0,0,0,0,0,0
16800927.710499000,0.000000000,18.246170133,0.000000000,0.000000000,45.613922179,0,6305,0,0,6305,145736,0,0,0,0,0,0
16800927.728278000,0.000000000,18.274165690,0.000000000,0.000000000,45.686028898,0,6315,0,0,6315,145996,0,0,0,0,0,0
16800927.746547900,0.000000000,18.317766488,0.000000000,0.000000000,45.798227191,0,6328,0,0,6328,146296,0,0,0,0,0,0
16800927.764040001,0.000000000,18.326066434,0.000000000,0.000000000,45.814525336,0,6331,0,0,6331,146336,0,0,0,0,0,0
16800927.782110699,0.000000000,18.365673721,0.000000000,0.000000000,45.917630196,0,6344,0,0,6344,146636,0,0,0,0,0,0
16800927.798855402,0.000000000,18.365673721,0.000000000,0.000000000,45.917630196,0,6344,0,0,6344,146636,0,0,0,0,0,0
16800927.817806799,0.000000000,18.393069506,0.000000000,0.000000000,45.992825180,0,6354,0,0,6354,146896,0,0,0,0,0,0
16800927.833472900,0.000000000,18.401172012,0.000000000,0.000000000,46.008829027,0,6357,0,0,6357,146936,0,0,0,0,0,0
16800927.852477200,0.000000000,18.442872912,0.000000000,0.000000000,46.111725271,0,6370,0,0,6370,147236,0,0,0,0,0,0
16800927.868346501,0.000000000,18.442872912,0.000000000,0.000000000,46.111725271,0,6370,0,0,6370,147236,0,0,0,0,0,0
16800927.886942100,0.000000000,18.484871835,0.000000000,0.000000000,46.219322830,0,6383,0,0,6383,147536,0,0,0,0,0,0
16800927.904054299,0.000000000,18.484871835,0.000000000,0.000000000,46.219322830,0,6383,0,0,6383,147536,0,0,0,0,0,0
16800927.921892900,0.000000000,18.514066935,0.000000000,0.000000000,46.296123415,0,6396,0,0,6396,147836,0,0,0,0,0,0
16800927.938800801,0.000000000,18.514066935,0.000000000,0.000000000,46.296123415,0,6396,0,0,6396,147836,0,0,0,0,0,0
16800927.956074599,0.000000000,18.545471132,0.000000000,0.000000000,46.370420605,0,6409,0,0,6409,148136,0,0,0,0,0,0
16800927.973599099,0.000000000,18.545471132,0.000000000,0.000000000,46.370420605,0,6409,0,0,6409,148136,0,0,0,0,0,0
16800927.991605300,0.000000000,18.545471132,0.000000000,0.000000000,46.370420605,0,6409,0,0,6409,148136,0,0,0,0,0,0
16800928.008146700,0.000000000,18.581572920,0.000000000,0.000000000,46.460419893,0,6422,0,0,6422,148436,0,0,0,0,0,0
16800928.026283801,0.000000000,18.581572920,0.000000000,0.000000000,46.460419893,0,6422,0,0,6422,148436,0,0,0,0,0,0
16800928.043094400,0.000000000,18.618483096,0.000000000,0.000000000,46.555422246,0,6435,0,0,6435,148736,0,0,0,0,0,0
16800928.061025798,0.000000000,18.649686128,0.000000000,0.000000000,46.632617712,0,6448,0,0,6448,149036,0,0,0,0,0,0
16800928.077950802,0.000000000,18.649686128,0.000000000,0.000000000,46.632617712,0,6448,0,0,6448,149036,0,0,0,0,0,0
16800928.095599301,0.000000000,18.683984876,0.000000000,0.000000000,46.715326607,0,6461,0,0,6461,149336,0,0,0,0,0,0
16800928.115007602,0.000000000,18.683984876,0.000000000,0.000000000,46.715326607,0,6461,0,0,6461,149336,0,0,0,0,0,0
16800928.130732000,0.000000000,18.728081137,0.000000000,0.000000000,46.858027577,0,6474,0,0,6474,149636,0,0,0,0,0,0
16800928.149845600,0.000000000,18.755983561,0.000000000,0.000000000,46.931926161,0,6484,0,0,6484,149896,0,0,0,0,0,0
16800928.164823201,0.000000000,18.764585257,0.000000000,0.000000000,46.947423369,0,6487,0,0,6487,149936,0,0,0,0,0,0
16800928.184437800,0.000000000,18.797583878,0.000000000,0.000000000,47.039125115,0,6497,0,0,6497,150195,0,0,0,0,0,0
16800928.201430298,0.000000000,18.805988133,0.000000000,0.000000000,47.056924552,0,6500,0,0,6500,150236,0,0,0,0,0,0
16800928.216823298,0.000000000,18.848489970,0.000000000,0.000000000,47.159928828,0,6513,0,0,6513,150536,0,0,0,0,0,0
16800928.235913999,0.000000000,18.848489970,0.000000000,0.000000000,47.159928828,0,6513,0,0,6513,150536,0,0,0,0,0,0
16800928.252018601,0.000000000,18.885891885,0.000000000,0.000000000,47.255929559,0,6526,0,0,6526,150836,0,0,0,0,0,0
16800928.270027801,0.000000000,18.885891885,0.000000000,0.000000000,47.255929559,0,6526,0,0,6526,150836,0,0,0,0,0,0
16800928.287577301,0.000000000,18.885891885,0.000000000,0.000000000,47.255929559,0,6526,0,0,6526,150836,0,0,0,0,0,0
16800928.304926500,0.000000000,18.915794790,0.000000000,0.000000000,47.327324748,0,6539,0,0,6539,151136,0,0,0,0,0,0
16800928.322776999,0.000000000,18.944595009,0.000000000,0.000000000,47.399923205,0,6552,0,0,6552,151436,0,0,0,0,0,0
16800928.340082999,0.000000000,18.944595009,0.000000000,0.000000000,47.399923205,0,6552,0,0,6552,151436,0,0,0,0,0,0
16800928.356767401,0.000000000,18.977195024,0.000000000,0.000000000,47.478426248,0,6565,0,0,6565,151736,0,0,0,0,0,0
16800928.374356799,0.000000000,18.977195024,0.000000000,0.000000000,47.478426248,0,6565,0,0,6565,151736,0,0,0,0,0,0
16800928.391470000,0.000000000,19.005596638,0.000000000,0.000000000,47.548323870,0,6578,0,0,6578,152036,0,0,0,0,0,0
16800928.408667300,0.000000000,19.005596638,0.000000000,0.000000000,47.548323870,0,6578,0,0,6578,152036,0,0,0,0,0,0
16800928.425462399,0.000000000,19.034788013,0.000000000,0.000000000,47.621916980,0,6591,0,0,6591,152336,0,0,0,0,0,0
16800928.442585900,0.000000000,19.034788013,0.000000000,0.000000000,47.621916980,0,6591,0,0,6591,152336,0,0,0,0,0,0
16800928.459213201,0.000000000,19.063394517,0.000000000,0.000000000,47.694321722,0,6604,0,0,6604,152636,0,0,0,0,0,0
16800928.477027301,0.000000000,19.063394517,0.000000000,0.000000000,47.694321722,0,6604,0,0,6604,152636,0,0,0,0,0,0
16800928.494460199,0.000000000,19.063394517,0.000000000,0.000000000,47.694321722,0,6604,0,0,6604,152636,0,0,0,0,0,0
16800928.512508400,0.000000000,19.093889743,0.000000000,0.000000000,47.768421471,0,6617,0,0,6617,152936,0,0,0,0,0,0
16800928.531347100,0.000000000,19.093889743,0.000000000,0.000000000,47.768421471,0,6617,0,0,6617,152936,0,0,0,0,0,0
16800928.547610302,0.000000000,19.141696393,0.000000000,0.000000000,47.893416137,0,6640,0,0,6640,153495,0,0,0,0,0,0
16800928.566257499,0.000000000,19.150197506,0.000000000,0.000000000,47.909818590,0,6643,0,0,6643,153536,0,0,0,0,0,0
16800928.581708599,0.000000000,19.188988954,0.000000000,0.000000000,48.012617975,0,6653,0,0,6653,153795,0,0,0,0,0,0
16800928.600834899,0.000000000,19.198589027,0.000000000,0.000000000,48.032920808,0,6656,0,0,6656,153836,0,0,0,0,0,0
