t,dt,render_rate,display_speed,history_target_speed,display_error,render_ahead_latest,receipt_age
2086.054378,0.021790999999666383,0.9000045890666871,0.0,0.0,0.0,-0.07810199999994438,0.0789199999999255
2086.07718,0.02280200000041077,0.9000087711354731,0.0,0.0,0.0,-0.05758000000014363,0.10172200000033627
2086.106092,0.028911999999763793,0.8999723298442432,0.0,0.0,0.0,-0.031559999999899446,0.13063400000010006
2086.132282,0.026190000000042346,0.900038182513181,0.0,0.0,0.0,-0.007987999999841122,0.1568240000001424
2086.15975,0.027467999999771564,0.8999927187992488,0.0,0.0,0.0,0.016732999999931053,0.18429199999991397
2086.186973,0.02722300000004907,0.9000110201037159,0.08213892559392763,0.08213892559392763,0.0,-0.15871799999968061,0.0
2086.240078,0.053104999999959546,0.8999905846840944,0.04210654310232983,0.04210654310232983,0.0,-0.11092400000006819,0.053104999999959546
2086.278512,0.03843400000005204,0.8999843888265774,0.0,0.0,0.0,-0.07633399999986068,0.09153900000001158
2086.304066,0.02555400000028385,0.9000547859389044,0.0,0.0,0.0,-0.05333399999972244,0.11709300000029543
2086.333912,0.02984599999990678,0.8999530925425943,0.0,0.0,0.0,-0.026473999999780062,0.1469390000002022
2086.357012,0.023099999999885767,0.9000000000059059,0.0,0.0,0.0,-0.005683999999746447,0.17003900000008798
2086.381576,0.02456400000028225,0.9000162839687271,0.0,0.0,0.0,0.016423999999915395,0.19460300000037023
2086.404068,0.02249199999960183,0.9000088920838446,0.0,0.0,0.0,0.03666700000030687,0.21709499999997206
2086.436945,0.03287700000009863,0.9000212914668264,0.0,0.0,0.0,0.0662569999999505,0.2499720000000707
2086.461273,0.024327999999968597,0.8999917790340992,0.0,0.0,0.0,0.0881520000002638,0.2743000000000393
2086.485538,0.02426500000001397,0.8999793941746892,0.0,0.0,0.0,0.1099899999999252,0.29856500000005326
2086.507321,0.021783000000141328,1.0627094523230467,0.0,0.0,0.0,0.13313900000002832,0.3203480000001946
2086.541467,0.03414599999996426,0.9000175716102361,272.8916409677886,272.8916409677886,0.0,-0.23603099999991173,0.0
2086.568329,0.0268620000001647,0.9000074454526611,50.41254082729287,50.41254082729287,0.0,-0.21185500000001412,0.0268620000001647
2086.593243,0.024913999999625958,0.8999759171687632,49.563128191049145,49.563128191049145,0.0,-0.18943300000000818,0.051775999999790656
2086.619809,0.026566000000002532,0.8999849431604686,65.18455218733546,65.18455218733546,0.0,-0.1655240000000049,0.07834199999979319
2086.653941,0.03413200000022698,0.9000058595938836,103.44999569797277,103.44999569797277,0.0,-0.13480500000014217,0.11247400000002017
2086.677612,0.02367099999992206,0.9000042245953974,153.30349052892046,153.30349052892046,0.0,-0.11350099999981467,0.13614499999994223
2086.7007,0.023087999999916065,0.9000346500306234,201.69655774970812,201.69655774970812,0.0,-0.09272099999998318,0.1592329999998583
2086.723438,0.02273800000011761,0.8999472248979764,255.27459100218275,255.27459100218275,0.0,-0.07225800000014715,0.1819709999999759
2086.754158,0.030720000000201253,0.9000325520810305,325.3589343467569,325.3589343467569,0.0,-0.24456000000009226,0.0
2086.777945,0.023786999999629188,0.8999873880858729,404.48608636827356,404.48608636827356,0.0,-0.22315200000002733,0.023786999999629188
2086.802516,0.024571000000378262,0.9000040698194469,481.5324355471298,481.5324355471298,0.0,-0.20103800000015326,0.04835800000000745
2086.826685,0.0241689999998016,0.8999958624802213,547.4937729099742,547.4937729099742,0.0,-0.17928600000004735,0.07252699999980905
2086.857934,0.03124900000011621,1.1000032000933,730.9946225585913,730.9946225585913,0.0,-0.245010000000093,0.0
2086.882939,0.02500499999996464,1.065026994609764,755.9298869252899,755.9298869252899,0.0,-0.2183789999999135,0.02500499999996464
2086.906061,0.023122000000057596,1.0482224721055398,769.3966247591843,769.3966247591843,0.0,-0.19414199999982884,0.048127000000022235
