monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16826747.969400398,0.000000000,15.852946788,11.739172041,0.000000000,0.862147659,0,1630,133,0,1630,37880,0,0,0,0,1839984,1839984,36680,153176,0,6984,8912,9272,3560,3412,1600,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826747.988738000,0.000000000,15.913244337,11.739172041,0.000000000,0.865846872,0,1637,133,0,1637,37988,0,0,0,0,1840112,1840112,36788,153900,0,6984,8920,9272,3560,3412,1700,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.005987000,0.000000000,15.913244337,11.739172041,0.000000000,0.865846872,0,1637,133,0,1637,37988,0,0,0,0,1840112,1840112,36788,153900,0,6984,8920,9272,3560,3412,1700,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.026391201,0.000000000,15.913244337,11.820368469,0.000000000,0.865846872,0,1637,134,0,1637,37988,0,0,0,0,1840112,1840112,36788,153900,0,6984,8920,9272,3560,3412,1700,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.041976102,0.000000000,15.913244337,11.820368469,0.000000000,0.865846872,0,1637,134,0,1637,37988,0,0,0,0,1840112,1840112,36788,153900,0,6984,8920,9272,3560,3412,1700,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.064617001,0.000000000,15.913244337,11.820368469,0.000000000,0.865846872,0,1637,134,0,1637,37988,0,0,0,0,1840112,1840112,36788,153900,0,6984,8920,9272,3560,3412,1700,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.078171201,0.000000000,15.913244337,11.820368469,0.000000000,0.865846872,0,1637,134,0,1637,37988,0,0,0,0,1840112,1840112,36788,153900,0,6984,8920,9272,3560,3412,1700,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.098992199,0.000000000,15.913244337,11.820368469,0.000000000,0.865846872,0,1637,134,0,1637,37988,0,0,0,0,1840112,1840112,36788,153900,0,6984,8920,9272,3560,3412,1700,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.117293999,0.000000000,15.913244337,11.820368469,0.000000000,0.865846872,0,1637,134,0,1637,37988,0,0,0,0,1840112,1840112,36788,153900,0,6984,8920,9272,3560,3412,1700,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.135954700,0.000000000,15.913244337,11.892467737,0.000000000,0.865846872,0,1637,135,0,1637,37988,0,0,0,0,1840112,1840112,36788,153900,0,6984,8920,9272,3560,3412,1700,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.155294102,0.000000000,16.068350524,11.892467737,0.000000000,0.873144716,0,1655,135,0,1655,38448,0,0,0,0,1845296,1845296,37248,155680,0,6984,9280,9272,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.169864599,0.000000000,16.068350524,11.892467737,0.000000000,0.873144716,0,1655,135,0,1655,38448,0,0,0,0,1845296,1845296,37248,155680,0,6984,9280,9272,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.188428801,0.000000000,16.086652875,11.892467737,0.000000000,0.873845071,0,1656,135,0,1656,38480,0,0,0,0,1845776,1845776,37280,155776,0,6984,9312,9272,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.206160400,0.000000000,16.086652875,11.892467737,0.000000000,0.873845071,0,1656,135,0,1656,38480,0,0,0,0,1845776,1845776,37280,155776,0,6984,9312,9272,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.226189099,0.000000000,16.086652875,11.962566525,0.000000000,0.873845071,0,1656,136,0,1656,38480,0,0,0,0,1845776,1845776,37280,155776,0,6984,9312,9272,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.244943701,0.000000000,16.086652875,11.962566525,0.000000000,0.873845071,0,1656,136,0,1656,38480,0,0,0,0,1845776,1845776,37280,155776,0,6984,9312,9272,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.262890600,0.000000000,16.086652875,11.962566525,0.000000000,0.873845071,0,1656,136,0,1656,38480,0,0,0,0,1845776,1845776,37280,155776,0,6984,9312,9272,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.280307900,0.000000000,16.086652875,11.962566525,0.000000000,0.873845071,0,1656,136,0,1656,38480,0,0,0,0,1845776,1845776,37280,155776,0,6984,9312,9272,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.297991801,0.000000000,16.086652875,11.962566525,0.000000000,0.873845071,0,1656,136,0,1656,38480,0,0,0,0,1845776,1845776,37280,155776,0,6984,9312,9272,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.318938099,0.000000000,16.086652875,11.962566525,0.000000000,0.873845071,0,1656,136,0,1656,38480,0,0,0,0,1845776,1845776,37280,155776,0,6984,9312,9272,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.336185299,0.000000000,16.086652875,12.036364526,0.000000000,0.873845071,0,1656,137,0,1656,38480,0,0,0,0,1845776,1845776,37280,155776,0,6984,9312,9272,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.354494400,0.000000000,16.086652875,12.036364526,0.000000000,0.873845071,0,1656,137,0,1656,38480,0,0,0,0,1845776,1845776,37280,155776,0,6984,9312,9272,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.372952901,0.000000000,16.086652875,12.036364526,0.000000000,0.873845071,0,1656,137,0,1656,38480,0,0,0,0,1845776,1845776,37280,155776,0,6984,9312,9272,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.394012500,0.000000000,16.162656248,12.036364526,0.000000000,0.877745450,0,1662,137,0,1662,38672,0,0,0,0,1848592,1848592,37472,156544,0,6984,9312,9464,3560,3412,1800,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.409557600,0.000000000,16.207657754,12.036364526,0.000000000,0.880345702,0,1669,137,0,1669,38780,0,0,0,0,1848720,1848720,37580,157276,0,6984,9312,9472,3560,3412,1900,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.431067400,0.000000000,16.207657754,12.128867209,0.000000000,0.880345702,0,1669,138,0,1669,38780,0,0,0,0,1848720,1848720,37580,157276,0,6984,9312,9472,3560,3412,1900,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.446295500,0.000000000,16.207657754,12.128867209,0.000000000,0.880345702,0,1669,138,0,1669,38780,0,0,0,0,1848720,1848720,37580,157276,0,6984,9312,9472,3560,3412,1900,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.467538498,0.000000000,16.207657754,12.128867209,0.000000000,0.880345702,0,1669,138,0,1669,38780,0,0,0,0,1848720,1848720,37580,157276,0,6984,9312,9472,3560,3412,1900,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.483708601,0.000000000,16.355555505,12.128867209,0.000000000,0.887155533,0,1688,138,0,1688,39272,0,0,0,0,1854480,1854480,38072,159547,0,6984,9312,9863,3560,3412,2001,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.506780699,0.000000000,16.404166818,12.128867209,0.000000000,0.889755785,0,1695,138,0,1695,39380,0,0,0,0,1854576,1854576,38180,160300,0,6984,9312,9864,3560,3412,2108,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.519032199,0.000000000,16.404166818,12.213066220,0.000000000,0.889755785,0,1695,139,0,1695,39380,0,0,0,0,1854576,1854576,38180,160300,0,6984,9312,9864,3560,3412,2108,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.541729800,0.000000000,16.404166818,12.213066220,0.000000000,0.889755785,0,1695,139,0,1695,39380,0,0,0,0,1854576,1854576,38180,160300,0,6984,9312,9864,3560,3412,2108,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.556895498,0.000000000,16.404166818,12.213066220,0.000000000,0.889755785,0,1695,139,0,1695,39380,0,0,0,0,1854576,1854576,38180,160300,0,6984,9312,9864,3560,3412,2108,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.577838499,0.000000000,16.404166818,12.213066220,0.000000000,0.889755785,0,1695,139,0,1695,39380,0,0,0,0,1854576,1854576,38180,160300,0,6984,9312,9864,3560,3412,2108,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.592698701,0.000000000,16.482964158,12.213066220,0.000000000,0.893458724,0,1701,139,0,1701,39572,0,0,0,0,1857456,1857456,38372,161068,0,6984,9312,10056,3560,3412,2108,2112,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.614789899,0.000000000,16.531974077,12.213066220,0.000000000,0.896360725,0,1708,139,0,1708,39680,0,0,0,0,1857744,1857744,38480,161900,0,6984,9312,10064,3560,3412,2108,2212,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.632151399,0.000000000,16.531974077,12.283366174,0.000000000,0.896360725,0,1708,140,0,1708,39680,0,0,0,0,1857744,1857744,38480,161900,0,6984,9312,10064,3560,3412,2108,2212,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.652405001,0.000000000,16.531974077,12.283366174,0.000000000,0.896360725,0,1708,140,0,1708,39680,0,0,0,0,1857744,1857744,38480,161900,0,6984,9312,10064,3560,3412,2108,2212,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.667318799,0.000000000,16.531974077,12.283366174,0.000000000,0.896360725,0,1708,140,0,1708,39680,0,0,0,0,1857744,1857744,38480,161900,0,6984,9312,10064,3560,3412,2108,2212,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.689434800,0.000000000,16.531974077,12.283366174,0.000000000,0.896360725,0,1708,140,0,1708,39680,0,0,0,0,1857744,1857744,38480,161900,0,6984,9312,10064,3560,3412,2108,2212,340,100,0,188,100,100,0,0,0,0,0,0,0
16826748.707036301,0.000000000,16.727473587,12.283366174,0.000000000,0.905856490,0,1732,140,0,1732,40255,0,0,0,0,1863760,1863760,39055,165425,0,6984,9312,10464,3560,3412,2108,2312,340,100,0,188,100,100,75,0,0,0,0,0,0
16826748.726900298,0.000000000,16.747772694,12.356765568,0.000000000,0.906959176,0,1734,141,0,1734,40280,0,0,0,0,1863760,1863760,39080,165800,0,6984,9312,10464,3560,3412,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.742881998,0.000000000,16.747772694,12.356765568,0.000000000,0.906959176,0,1734,141,0,1734,40280,0,0,0,0,1863760,1863760,39080,165800,0,6984,9312,10464,3560,3412,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.765340898,0.000000000,16.747772694,12.356765568,0.000000000,0.906959176,0,1734,141,0,1734,40280,0,0,0,0,1863760,1863760,39080,165800,0,6984,9312,10464,3560,3412,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.780674301,0.000000000,16.747772694,12.356765568,0.000000000,0.906959176,0,1734,141,0,1734,40280,0,0,0,0,1863760,1863760,39080,165800,0,6984,9312,10464,3560,3412,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.802494898,0.000000000,16.747772694,12.356765568,0.000000000,0.906959176,0,1734,141,0,1734,40280,0,0,0,0,1863760,1863760,39080,165800,0,6984,9312,10464,3560,3412,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.817603201,0.000000000,16.824871302,12.356765568,0.000000000,0.910658389,0,1740,141,0,1740,40472,0,0,0,0,1866608,1866608,39272,166184,0,7176,9312,10464,3560,3412,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.839761000,0.000000000,16.877073795,12.426365167,0.000000000,0.914961100,0,1747,142,0,1747,40580,0,0,0,0,1866768,1866768,39380,166800,0,7184,9312,10464,3560,3512,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.853002600,0.000000000,16.877073795,12.426365167,0.000000000,0.914961100,0,1747,142,0,1747,40580,0,0,0,0,1866768,1866768,39380,166800,0,7184,9312,10464,3560,3512,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.875356100,0.000000000,16.877073795,12.426365167,0.000000000,0.914961100,0,1747,142,0,1747,40580,0,0,0,0,1866768,1866768,39380,166800,0,7184,9312,10464,3560,3512,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.890817501,0.000000000,16.877073795,12.426365167,0.000000000,0.914961100,0,1747,142,0,1747,40580,0,0,0,0,1866768,1866768,39380,166800,0,7184,9312,10464,3560,3512,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.914175302,0.000000000,16.877073795,12.426365167,0.000000000,0.914961100,0,1747,142,0,1747,40580,0,0,0,0,1866768,1866768,39380,166800,0,7184,9312,10464,3560,3512,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.927766599,0.000000000,16.877073795,12.529466301,0.000000000,0.914961100,0,1747,143,0,1747,40580,0,0,0,0,1866768,1866768,39380,166800,0,7184,9312,10464,3560,3512,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.943637200,0.000000000,16.959372908,12.529466301,0.000000000,0.919163227,0,1753,143,0,1753,40772,0,0,0,0,1869616,1869616,39572,167184,0,7376,9312,10464,3560,3512,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.965539601,0.000000000,17.064273357,12.529466301,0.000000000,0.924747437,0,1767,143,0,1767,41090,0,0,0,0,1872560,1872560,39890,168260,0,7584,9312,10464,3560,3622,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826748.982670501,0.000000000,17.136573792,12.529466301,0.000000000,0.930439681,0,1773,143,0,1773,41180,0,0,0,0,1872560,1872560,39980,168800,0,7584,9312,10464,3560,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.003137100,0.000000000,17.136573792,12.529466301,0.000000000,0.930439681,0,1773,143,0,1773,41180,0,0,0,0,1872560,1872560,39980,168800,0,7584,9312,10464,3560,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.021463100,0.000000000,17.136573792,12.529466301,0.000000000,0.930439681,0,1773,143,0,1773,41180,0,0,0,0,1872560,1872560,39980,168800,0,7584,9312,10464,3560,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.041233800,0.000000000,17.136573792,12.618467212,0.000000000,0.930439681,0,1773,144,0,1773,41180,0,0,0,0,1872560,1872560,39980,168800,0,7584,9312,10464,3560,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.054151300,0.000000000,17.136573792,12.618467212,0.000000000,0.930439681,0,1773,144,0,1773,41180,0,0,0,0,1872560,1872560,39980,168800,0,7584,9312,10464,3560,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.075701401,0.000000000,17.136573792,12.618467212,0.000000000,0.930439681,0,1773,144,0,1773,41180,0,0,0,0,1872560,1872560,39980,168800,0,7584,9312,10464,3560,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.089806002,0.000000000,17.136573792,12.618467212,0.000000000,0.930439681,0,1773,144,0,1773,41180,0,0,0,0,1872560,1872560,39980,168800,0,7584,9312,10464,3560,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.111841600,0.000000000,17.136573792,12.618467212,0.000000000,0.930439681,0,1773,144,0,1773,41180,0,0,0,0,1872560,1872560,39980,168800,0,7584,9312,10464,3560,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.127884101,0.000000000,17.206579447,12.716468424,0.000000000,0.934042037,0,1779,145,0,1779,41372,0,0,0,0,1875504,1875504,40172,169376,0,7584,9504,10464,3560,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.150207300,0.000000000,17.272386700,12.716468424,0.000000000,0.940740108,0,1786,145,0,1786,41480,0,0,0,0,1875600,1875600,40280,169900,0,7584,9512,10464,3660,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.165435299,0.000000000,17.272386700,12.716468424,0.000000000,0.940740108,0,1786,145,0,1786,41480,0,0,0,0,1875600,1875600,40280,169900,0,7584,9512,10464,3660,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.187181301,0.000000000,17.272386700,12.716468424,0.000000000,0.940740108,0,1786,145,0,1786,41480,0,0,0,0,1875600,1875600,40280,169900,0,7584,9512,10464,3660,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.202247702,0.000000000,17.272386700,12.716468424,0.000000000,0.940740108,0,1786,145,0,1786,41480,0,0,0,0,1875600,1875600,40280,169900,0,7584,9512,10464,3660,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.219526201,0.000000000,17.272386700,12.716468424,0.000000000,0.940740108,0,1786,145,0,1786,41480,0,0,0,0,1875600,1875600,40280,169900,0,7584,9512,10464,3660,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.236660000,0.000000000,17.272386700,12.803167105,0.000000000,0.940740108,0,1786,146,0,1786,41480,0,0,0,0,1875600,1875600,40280,169900,0,7584,9512,10464,3660,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.253196001,0.000000000,17.272386700,12.803167105,0.000000000,0.940740108,0,1786,146,0,1786,41480,0,0,0,0,1875600,1875600,40280,169900,0,7584,9512,10464,3660,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.273130301,0.000000000,17.272386700,12.803167105,0.000000000,0.940740108,0,1786,146,0,1786,41480,0,0,0,0,1875600,1875600,40280,169900,0,7584,9512,10464,3660,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.290293299,0.000000000,17.470080405,12.803167105,0.000000000,0.952344388,0,1805,146,0,1805,41972,0,0,0,0,1881584,1881584,40772,171576,0,7584,9904,10464,3760,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.311577901,0.000000000,17.516780645,12.803167105,0.000000000,0.955250114,0,1812,146,0,1812,42080,0,0,0,0,1881776,1881776,40880,172100,0,7584,9912,10464,3860,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.328245301,0.000000000,17.516780645,12.918867171,0.000000000,0.955250114,0,1812,147,0,1812,42080,0,0,0,0,1881776,1881776,40880,172100,0,7584,9912,10464,3860,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.346740201,0.000000000,17.516780645,12.918867171,0.000000000,0.955250114,0,1812,147,0,1812,42080,0,0,0,0,1881776,1881776,40880,172100,0,7584,9912,10464,3860,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.363192800,0.000000000,17.516780645,12.918867171,0.000000000,0.955250114,0,1812,147,0,1812,42080,0,0,0,0,1881776,1881776,40880,172100,0,7584,9912,10464,3860,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.384955801,0.000000000,17.516780645,12.918867171,0.000000000,0.955250114,0,1812,147,0,1812,42080,0,0,0,0,1881776,1881776,40880,172100,0,7584,9912,10464,3860,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.399447400,0.000000000,17.516780645,12.918867171,0.000000000,0.955250114,0,1812,147,0,1812,42080,0,0,0,0,1881776,1881776,40880,172100,0,7584,9912,10464,3860,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.420727499,0.000000000,17.516780645,12.918867171,0.000000000,0.955250114,0,1812,147,0,1812,42080,0,0,0,0,1881776,1881776,40880,172100,0,7584,9912,10464,3860,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.435584702,0.000000000,17.516780645,13.006266207,0.000000000,0.955250114,0,1812,148,0,1812,42080,0,0,0,0,1881776,1881776,40880,172100,0,7584,9912,10464,3860,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.457320400,0.000000000,17.516780645,13.006266207,0.000000000,0.955250114,0,1812,148,0,1812,42080,0,0,0,0,1881776,1881776,40880,172100,0,7584,9912,10464,3860,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.472005900,0.000000000,17.589576542,13.006266207,0.000000000,0.959958881,0,1818,148,0,1818,42272,0,0,0,0,1884624,1884624,41072,172676,0,7584,10104,10464,3860,3712,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.493172798,0.000000000,17.652671784,13.006266207,0.000000000,0.963959843,0,1825,148,0,1825,42380,0,0,0,0,1884752,1884752,41180,173300,0,7584,10112,10464,3860,3812,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.507259302,0.000000000,17.652671784,13.006266207,0.000000000,0.963959843,0,1825,148,0,1825,42380,0,0,0,0,1884752,1884752,41180,173300,0,7584,10112,10464,3860,3812,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.527599800,0.000000000,17.652671784,13.105966151,0.000000000,0.963959843,0,1825,149,0,1825,42380,0,0,0,0,1884752,1884752,41180,173300,0,7584,10112,10464,3860,3812,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.545068301,0.000000000,17.652671784,13.105966151,0.000000000,0.963959843,0,1825,149,0,1825,42380,0,0,0,0,1884752,1884752,41180,173300,0,7584,10112,10464,3860,3812,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.564601801,0.000000000,17.652671784,13.105966151,0.000000000,0.963959843,0,1825,149,0,1825,42380,0,0,0,0,1884752,1884752,41180,173300,0,7584,10112,10464,3860,3812,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.581129499,0.000000000,17.652671784,13.105966151,0.000000000,0.963959843,0,1825,149,0,1825,42380,0,0,0,0,1884752,1884752,41180,173300,0,7584,10112,10464,3860,3812,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.598784700,0.000000000,17.652671784,13.105966151,0.000000000,0.963959843,0,1825,149,0,1825,42380,0,0,0,0,1884752,1884752,41180,173300,0,7584,10112,10464,3860,3812,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.618268900,0.000000000,17.801962793,13.105966151,0.000000000,0.971853733,0,1844,149,0,1844,42872,0,0,0,0,1890544,1890544,41672,175076,0,7584,10504,10464,3860,3912,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.634638298,0.000000000,17.860960215,13.191163540,0.000000000,0.976253301,0,1851,150,0,1851,42980,0,0,0,0,1890640,1890640,41780,175700,0,7584,10512,10464,3860,4012,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.654127400,0.000000000,17.860960215,13.191163540,0.000000000,0.976253301,0,1851,150,0,1851,42980,0,0,0,0,1890640,1890640,41780,175700,0,7584,10512,10464,3860,4012,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.672389500,0.000000000,17.860960215,13.191163540,0.000000000,0.976253301,0,1851,150,0,1851,42980,0,0,0,0,1890640,1890640,41780,175700,0,7584,10512,10464,3860,4012,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.691507701,0.000000000,17.860960215,13.191163540,0.000000000,0.976253301,0,1851,150,0,1851,42980,0,0,0,0,1890640,1890640,41780,175700,0,7584,10512,10464,3860,4012,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.705699898,0.000000000,17.860960215,13.191163540,0.000000000,0.976253301,0,1851,150,0,1851,42980,0,0,0,0,1890640,1890640,41780,175700,0,7584,10512,10464,3860,4012,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.727424100,0.000000000,17.860960215,13.275463134,0.000000000,0.976253301,0,1851,151,0,1851,42980,0,0,0,0,1890640,1890640,41780,175700,0,7584,10512,10464,3860,4012,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.745237600,0.000000000,17.860960215,13.275463134,0.000000000,0.976253301,0,1851,151,0,1851,42980,0,0,0,0,1890640,1890640,41780,175700,0,7584,10512,10464,3860,4012,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.765836801,0.000000000,17.860960215,13.275463134,0.000000000,0.976253301,0,1851,151,0,1851,42980,0,0,0,0,1890640,1890640,41780,175700,0,7584,10512,10464,3860,4012,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.780929498,0.000000000,17.860960215,13.275463134,0.000000000,0.976253301,0,1851,151,0,1851,42980,0,0,0,0,1890640,1890640,41780,175700,0,7584,10512,10464,3860,4012,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.803445201,0.000000000,17.860960215,13.275463134,0.000000000,0.976253301,0,1851,151,0,1851,42980,0,0,0,0,1890640,1890640,41780,175700,0,7584,10512,10464,3860,4012,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.817682501,0.000000000,17.956960946,13.275463134,0.000000000,0.980850309,0,1857,151,0,1857,43172,0,0,0,0,1893456,1893456,41972,176276,0,7584,10704,10464,3860,4012,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.840333801,0.000000000,18.004555255,13.344261795,0.000000000,0.983648002,0,1864,152,0,1864,43280,0,0,0,0,1893488,1893488,42080,176900,0,7584,10712,10464,3860,4112,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.858644702,0.000000000,18.004555255,13.344261795,0.000000000,0.983648002,0,1864,152,0,1864,43280,0,0,0,0,1893488,1893488,42080,176900,0,7584,10712,10464,3860,4112,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.878483798,0.000000000,18.004555255,13.344261795,0.000000000,0.983648002,0,1864,152,0,1864,43280,0,0,0,0,1893488,1893488,42080,176900,0,7584,10712,10464,3860,4112,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.896765999,0.000000000,18.004555255,13.344261795,0.000000000,0.983648002,0,1864,152,0,1864,43280,0,0,0,0,1893488,1893488,42080,176900,0,7584,10712,10464,3860,4112,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.915256198,0.000000000,18.004555255,13.344261795,0.000000000,0.983648002,0,1864,152,0,1864,43280,0,0,0,0,1893488,1893488,42080,176900,0,7584,10712,10464,3860,4112,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.934823699,0.000000000,18.004555255,13.458359987,0.000000000,0.983648002,0,1864,153,0,1864,43280,0,0,0,0,1893488,1893488,42080,176900,0,7584,10712,10464,3860,4112,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.951123599,0.000000000,18.004555255,13.458359987,0.000000000,0.983648002,0,1864,153,0,1864,43280,0,0,0,0,1893488,1893488,42080,176900,0,7584,10712,10464,3860,4112,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
16826749.969755702,0.000000000,18.004555255,13.458359987,0.000000000,0.983648002,0,1864,153,0,1864,43280,0,0,0,0,1893488,1893488,42080,176900,0,7584,10712,10464,3860,4112,2108,2312,340,100,0,188,100,100,100,0,0,0,0,0,0
