monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16800319.750603799,60.446756497,127.0.0.1:18061,6292937,75000,28
16800319.769024398,60.465177096,127.0.0.1:18061,6298938,75038,28
16800319.785655200,60.481807899,127.0.0.1:18061,6304972,75076,28
16800319.803219799,60.499372497,127.0.0.1:18061,6305054,75114,28
16800319.820717201,60.516869899,127.0.0.1:18061,6311053,75152,28
16800319.840183299,60.536335997,127.0.0.1:18061,6311117,75190,28
16800319.855684299,60.551836997,127.0.0.1:18061,6317168,75228,28
16800319.873098601,60.569251299,127.0.0.1:18061,6317229,75266,28
16800319.890074100,60.586226799,127.0.0.1:18061,6323231,75304,28
16800319.907577801,60.603730500,127.0.0.1:18061,6323269,75342,28
16800319.925187498,60.621340197,127.0.0.1:18061,6329336,75380,28
16800319.942468300,60.638620999,127.0.0.1:18061,6329397,75418,28
16800319.958828300,60.654980998,127.0.0.1:18061,6335389,75456,28
16800319.976733100,60.672885798,127.0.0.1:18061,6335427,75494,28
16800319.994070299,60.690222997,127.0.0.1:18061,6340905,75532,28
16800320.011379000,60.707531698,127.0.0.1:18061,6346955,75570,28
16800320.027570400,60.723723099,127.0.0.1:18061,6347841,75608,28
16800320.045835800,60.741988499,127.0.0.1:18061,6353676,75646,28
16800320.063322298,60.759474996,127.0.0.1:18061,6353966,75684,28
16800320.080413301,60.776565999,127.0.0.1:18061,6359124,75722,28
16800320.096642401,60.792795099,127.0.0.1:18061,6359994,75760,28
16800320.115990199,60.812142897,127.0.0.1:18061,6365173,75798,28
16800320.132580001,60.828732699,127.0.0.1:18061,6366108,75836,28
16800320.150550101,60.846702799,127.0.0.1:18061,6372115,75874,28
16800320.166519798,60.862672497,127.0.0.1:18061,6372153,75912,28
16800320.183220301,60.879372999,127.0.0.1:18061,6372247,75950,28
16800320.201042701,60.897195399,127.0.0.1:18061,6377406,75988,28
16800320.218886200,60.915038899,127.0.0.1:18061,6384233,76026,28
16800320.236457601,60.932610299,127.0.0.1:18061,6384519,76064,28
16800320.251750600,60.947903298,127.0.0.1:18061,6384603,76102,28
16800320.269521002,60.965673700,127.0.0.1:18061,6390663,76140,28
16800320.285588901,60.981741600,127.0.0.1:18061,6390724,76178,28
16800320.305273201,61.001425900,127.0.0.1:18061,6396716,76216,28
16800320.320994101,61.017146800,127.0.0.1:18061,6402754,76254,28
16800320.338207800,61.034360498,127.0.0.1:18061,6402792,76292,28
16800320.354901198,61.051053897,127.0.0.1:18061,6408810,76330,28
16800320.373037901,61.069190599,127.0.0.1:18061,6408848,76368,28
16800320.388299700,61.084452398,127.0.0.1:18061,6408956,76406,28
16800320.408055998,61.104208697,127.0.0.1:18061,6414948,76444,28
16800320.426568199,61.122720897,127.0.0.1:18061,6420941,76482,28
16800320.443639401,61.139792100,127.0.0.1:18061,6420979,76520,28
16800320.460011002,61.156163700,127.0.0.1:18061,6427053,76558,28
16800320.477873102,61.174025800,127.0.0.1:18061,6427091,76596,28
16800320.494012199,61.190164898,127.0.0.1:18061,6433378,76634,28
16800320.512028102,61.208180800,127.0.0.1:18061,6433431,76672,28
16800320.528534099,61.224686798,127.0.0.1:18061,6439486,76710,28
16800320.544544902,61.240697600,127.0.0.1:18061,6439524,76748,28
16800320.562419999,61.258572698,127.0.0.1:18061,6445529,76786,28
16800320.579873700,61.276026398,127.0.0.1:18061,6445567,76824,28
16800320.597348701,61.293501399,127.0.0.1:18061,6456790,76862,28
16800320.615877502,61.312030200,127.0.0.1:18061,6457632,76900,28
16800320.631075401,61.327228099,127.0.0.1:18061,6463538,76938,28
16800320.650097501,61.346250199,127.0.0.1:18061,6463714,76976,28
16800320.666615501,61.362768199,127.0.0.1:18061,6468938,77014,28
16800320.685396001,61.381548699,127.0.0.1:18061,6469789,77052,28
16800320.703043699,61.399196398,127.0.0.1:18061,6474978,77090,28
16800320.721317999,61.417470697,127.0.0.1:18061,6475913,77128,28
16800320.738845699,61.434998397,127.0.0.1:18061,6482205,77166,28
16800320.756196901,61.452349599,127.0.0.1:18061,6482243,77204,28
16800320.772019599,61.468172297,127.0.0.1:18061,6488252,77242,28
16800320.789498299,61.485650998,127.0.0.1:18061,6488252,77242,28
16800320.806711301,61.502863999,127.0.0.1:18061,6494351,77280,28
16800320.827086501,61.523239199,127.0.0.1:18061,6494389,77318,28
16800320.841595501,61.537748199,127.0.0.1:18061,6494427,77356,28
16800320.858447701,61.554600399,127.0.0.1:18061,6500542,77394,28
16800320.878553700,61.574706398,127.0.0.1:18061,6500580,77432,28
16800320.894967999,61.591120698,127.0.0.1:18061,6506581,77470,28
16800320.912159901,61.608312599,127.0.0.1:18061,6512573,77508,28
16800320.929588001,61.625740699,127.0.0.1:18061,6512657,77546,28
16800320.947255298,61.643407997,127.0.0.1:18061,6518649,77584,28
16800320.964484900,61.660637598,127.0.0.1:18061,6518687,77622,28
16800320.983414501,61.679567199,127.0.0.1:18061,6524693,77660,28
16800320.999297500,61.695450198,127.0.0.1:18061,6525034,77698,28
16800321.017816901,61.713969599,127.0.0.1:18061,6531035,77736,28
16800321.034393001,61.730545700,127.0.0.1:18061,6531090,77774,28
16800321.051076300,61.747228999,127.0.0.1:18061,6536981,77812,28
16800321.069086000,61.765238699,127.0.0.1:18061,6537209,77850,28
16800321.084864099,61.781016797,127.0.0.1:18061,6542394,77888,28
16800321.103139400,61.799292099,127.0.0.1:18061,6548411,77926,28
16800321.119313899,61.815466598,127.0.0.1:18061,6549372,77964,28
16800321.136825800,61.832978498,127.0.0.1:18061,6554548,78002,28
16800321.153958499,61.850111198,127.0.0.1:18061,6555403,78040,28
16800321.171973400,61.868126098,127.0.0.1:18061,6555403,78040,28
16800321.188397601,61.884550299,127.0.0.1:18061,6560616,78078,28
16800321.207389999,61.903542697,127.0.0.1:18061,6567480,78116,28
16800321.223157700,61.919310398,127.0.0.1:18061,6567533,78154,28
16800321.241142601,61.937295299,127.0.0.1:18061,6567819,78192,28
16800321.257239800,61.953392498,127.0.0.1:18061,6573871,78230,28
16800321.275285602,61.971438300,127.0.0.1:18061,6573949,78268,28
16800321.291662000,61.987814698,127.0.0.1:18061,6579957,78306,28
16800321.309013300,62.005165998,127.0.0.1:18061,6585992,78344,28
16800321.326546699,62.022699397,127.0.0.1:18061,6586053,78382,28
16800321.344044399,62.040197097,127.0.0.1:18061,6592083,78420,28
16800321.361445799,62.057598498,127.0.0.1:18061,6592121,78458,28
16800321.377112500,62.073265199,127.0.0.1:18061,6598139,78496,28
16800321.394412201,62.090564899,127.0.0.1:18061,6598210,78534,28
16800321.411374900,62.107527599,127.0.0.1:18061,6604225,78572,28
16800321.430748299,62.126900997,127.0.0.1:18061,6604225,78572,28
16800321.446064301,62.142216999,127.0.0.1:18061,6610254,78610,28
16800321.463521302,62.159674000,127.0.0.1:18061,6610330,78648,28
16800321.481521402,62.177674100,127.0.0.1:18061,6616345,78686,28
16800321.498159699,62.194312397,127.0.0.1:18061,6616641,78724,28
16800321.515371200,62.211523898,127.0.0.1:18061,6622670,78762,28
16800321.532699399,62.228852097,127.0.0.1:18061,6622748,78800,28
16800321.549273700,62.245426398,127.0.0.1:18061,6628763,78838,28
16800321.567785099,62.263937797,127.0.0.1:18061,6628801,78876,28
16800321.581806298,62.277958997,127.0.0.1:18061,6634854,78914,28
16800321.601541001,62.297693700,127.0.0.1:18061,6634892,78952,28
16800321.618682198,62.314834896,127.0.0.1:18061,6640907,78990,28
16800321.635259300,62.331411999,127.0.0.1:18061,6640971,79028,28
16800321.652607799,62.348760497,127.0.0.1:18061,6647023,79066,28
16800321.668412600,62.364565298,127.0.0.1:18061,6647061,79104,28
16800321.687862799,62.384015497,127.0.0.1:18061,6653085,79142,28
16800321.704263601,62.400416300,127.0.0.1:18061,6653138,79180,28
16800321.721594300,62.417746998,127.0.0.1:18061,6659190,79218,28
16800321.739215799,62.435368497,127.0.0.1:18061,6659476,79256,28
16800321.756396901,62.452549599,127.0.0.1:18061,6665500,79294,28
16800321.774344001,62.470496699,127.0.0.1:18061,6670757,79332,28
16800321.791366499,62.487519197,127.0.0.1:18061,6671580,79370,28
16800321.809843000,62.505995698,127.0.0.1:18061,6676818,79408,28
16800321.827396899,62.523549598,127.0.0.1:18061,6677699,79446,28
16800321.845464099,62.541616797,127.0.0.1:18061,6677760,79484,28
16800321.862002298,62.558154996,127.0.0.1:18061,6683790,79522,28
16800321.879562698,62.575715397,127.0.0.1:18061,6683886,79560,28
16800321.896147098,62.592299797,127.0.0.1:18061,6689878,79598,28
16800321.913613200,62.609765898,127.0.0.1:18061,6695893,79636,28
16800321.929583199,62.625735898,127.0.0.1:18061,6695946,79674,28
16800321.948371202,62.644523900,127.0.0.1:18061,6695984,79712,28
16800321.964162100,62.660314798,127.0.0.1:18061,6701999,79750,28
16800321.983232301,62.679384999,127.0.0.1:18061,6702318,79788,28
16800321.999478702,62.695631400,127.0.0.1:18061,6708310,79826,28
16800322.017855700,62.714008398,127.0.0.1:18061,6714319,79864,28
16800322.034938000,62.731090698,127.0.0.1:18061,6714380,79902,28
16800322.052570902,62.748723600,127.0.0.1:18061,6714456,79940,28
16800322.069278501,62.765431199,127.0.0.1:18061,6720499,79978,28
16800322.086041000,62.782193698,127.0.0.1:18061,6725688,80016,28
16800322.104877599,62.801030297,127.0.0.1:18061,6732379,80054,28
16800322.121757500,62.817910198,127.0.0.1:18061,6732651,80092,28
16800322.138030700,62.834183399,127.0.0.1:18061,6732651,80092,28
16800322.154992599,62.851145297,127.0.0.1:18061,6738745,80130,28
16800322.171918798,62.868071496,127.0.0.1:18061,6738745,80130,28
16800322.188924700,62.885077398,127.0.0.1:18061,6743999,80168,28
16800322.206257802,62.902410500,127.0.0.1:18061,6750800,80206,28
16800322.222707201,62.918859899,127.0.0.1:18061,6750861,80244,28
16800322.240460701,62.936613400,127.0.0.1:18061,6756369,80282,28
16800322.257284701,62.953437399,127.0.0.1:18061,6757216,80320,28
16800322.275465600,62.971618298,127.0.0.1:18061,6757286,80358,28
16800322.291748799,62.987901498,127.0.0.1:18061,6762410,80396,28
16800322.308720101,63.004872799,127.0.0.1:18061,6769375,80434,28
16800322.326441299,63.022593997,127.0.0.1:18061,6769413,80472,28
16800322.344212100,63.040364798,127.0.0.1:18061,6775405,80510,28
16800322.360133301,63.056286000,127.0.0.1:18061,6775466,80548,28
16800322.377046701,63.073199399,127.0.0.1:18061,6781491,80586,28
16800322.394455701,63.090608399,127.0.0.1:18061,6781570,80624,28
16800322.411325701,63.107478399,127.0.0.1:18061,6787562,80662,28
16800322.428644098,63.124796797,127.0.0.1:18061,6787623,80700,28
16800322.447111800,63.143264499,127.0.0.1:18061,6793675,80738,28
16800322.463197000,63.159349699,127.0.0.1:18061,6793675,80738,28
16800322.480248399,63.176401097,127.0.0.1:18061,6799962,80776,28
16800322.496655598,63.192808297,127.0.0.1:18061,6800040,80814,28
16800322.513910599,63.210063297,127.0.0.1:18061,6806114,80852,28
16800322.533636600,63.229789298,127.0.0.1:18061,6806161,80890,28
16800322.549924299,63.246076997,127.0.0.1:18061,6806206,80928,28
16800322.567138899,63.263291597,127.0.0.1:18061,6812220,80966,28
16800322.582628600,63.278781299,127.0.0.1:18061,6812287,81004,28
16800322.601872601,63.298025299,127.0.0.1:18061,6818289,81042,28
16800322.618638501,63.314791199,127.0.0.1:18061,6824281,81080,28
16800322.635935701,63.332088400,127.0.0.1:18061,6824357,81118,28
16800322.652141001,63.348293699,127.0.0.1:18061,6830301,81156,28
16800322.670282301,63.366434999,127.0.0.1:18061,6830495,81194,28
16800322.687807199,63.383959897,127.0.0.1:18061,6835666,81232,28
16800322.705096699,63.401249398,127.0.0.1:18061,6842375,81270,28
16800322.722021300,63.418173999,127.0.0.1:18061,6842895,81308,28
16800322.740302000,63.436454698,127.0.0.1:18061,6842895,81308,28
16800322.755970601,63.452123299,127.0.0.1:18061,6848979,81346,28
16800322.774089299,63.470241997,127.0.0.1:18061,6848979,81346,28
16800322.791980602,63.488133300,127.0.0.1:18061,6854243,81384,28
16800322.809937298,63.506089997,127.0.0.1:18061,6861048,81422,28
16800322.825950801,63.522103500,127.0.0.1:18061,6861132,81460,28
16800322.844015300,63.540167999,127.0.0.1:18061,6867161,81498,28
16800322.861430701,63.557583399,127.0.0.1:18061,6867214,81536,28
16800322.878596801,63.574749500,127.0.0.1:18061,6867262,81574,28
16800322.895567399,63.591720097,127.0.0.1:18061,6872385,81612,28
16800322.912234198,63.608386897,127.0.0.1:18061,6879367,81650,28
16800322.929272398,63.625425097,127.0.0.1:18061,6879405,81688,28
16800322.947071400,63.643224098,127.0.0.1:18061,6885396,81726,28
16800322.964968100,63.661120798,127.0.0.1:18061,6885480,81764,28
16800322.983075999,63.679228697,127.0.0.1:18061,6891782,81802,28
16800323.000581600,63.696734298,127.0.0.1:18061,6891829,81840,28
16800323.018643100,63.714795798,127.0.0.1:18061,6897830,81878,28
16800323.035694700,63.731847398,127.0.0.1:18061,6897922,81916,28
16800323.053084899,63.749237597,127.0.0.1:18061,6903921,81954,28
16800323.069695901,63.765848599,127.0.0.1:18061,6903966,81992,28
16800323.087790500,63.783943199,127.0.0.1:18061,6904014,82030,28
16800323.104595099,63.800747797,127.0.0.1:18061,6910067,82068,28
16800323.121435601,63.817588300,127.0.0.1:18061,6916096,82106,28
16800323.138622899,63.834775597,127.0.0.1:18061,6916134,82144,28
16800323.157486498,63.853639197,127.0.0.1:18061,6921401,82182,28
16800323.173956700,63.870109398,127.0.0.1:18061,6927434,82220,28
16800323.193155199,63.889307898,127.0.0.1:18061,6928260,82258,28
16800323.209872998,63.906025697,127.0.0.1:18061,6934328,82296,28
16800323.227588899,63.923741598,127.0.0.1:18061,6934637,82334,28
16800323.244273301,63.940425999,127.0.0.1:18061,6940638,82372,28
16800323.261317000,63.957469698,127.0.0.1:18061,6940691,82410,28
16800323.277773600,63.973926298,127.0.0.1:18061,6940762,82448,28
16800323.295425098,63.991577797,127.0.0.1:18061,6945920,82486,28
16800323.312722601,64.008875299,127.0.0.1:18061,6952812,82524,28
16800323.330870099,64.027022798,127.0.0.1:18061,6952865,82562,28
16800323.346473899,64.042626597,127.0.0.1:18061,6958880,82600,28
16800323.365415499,64.061568197,127.0.0.1:18061,6958941,82638,28
16800323.381484799,64.077637497,127.0.0.1:18061,6964943,82676,28
16800323.400355700,64.096508399,127.0.0.1:18061,6965020,82714,28
16800323.416356400,64.112509098,127.0.0.1:18061,6971035,82752,28
16800323.434485398,64.130638096,127.0.0.1:18061,6971035,82752,28
16800323.452026099,64.148178797,127.0.0.1:18061,6971111,82790,28
16800323.468446799,64.164599497,127.0.0.1:18061,6977104,82828,28
16800323.486265801,64.182418499,127.0.0.1:18061,6983413,82866,28
16800323.502900600,64.199053299,127.0.0.1:18061,6983460,82904,28
16800323.520597301,64.216750000,127.0.0.1:18061,6989520,82942,28
16800323.537408698,64.233561397,127.0.0.1:18061,6989567,82980,28
16800323.555223498,64.251376197,127.0.0.1:18061,6995582,83018,28
16800323.572956201,64.269108899,127.0.0.1:18061,6995648,83056,28
16800323.588915601,64.285068300,127.0.0.1:18061,7000894,83094,28
16800323.607941899,64.304094598,127.0.0.1:18061,7004852,83132,28
16800323.624383800,64.320536498,127.0.0.1:18061,7007764,83170,28
16800323.641000599,64.337153297,127.0.0.1:18061,7007764,83170,28
16800323.658080500,64.354233198,127.0.0.1:18061,7012984,83208,28
16800323.675486799,64.371639498,127.0.0.1:18061,7013867,83246,28
16800323.692697000,64.388849698,127.0.0.1:18061,7019092,83284,28
16800323.709874500,64.406027198,127.0.0.1:18061,7025084,83322,28
16800323.729119800,64.425272498,127.0.0.1:18061,7026244,83360,28
16800323.746219300,64.442371998,127.0.0.1:18061,7032259,83398,28
16800323.764255300,64.460407998,127.0.0.1:18061,7032314,83436,28
16800323.781619400,64.477772098,127.0.0.1:18061,7038382,83474,28
16800323.798982602,64.495135300,127.0.0.1:18061,7038382,83474,28
16800323.817290202,64.513442900,127.0.0.1:18061,7044456,83512,28
16800323.833697598,64.529850297,127.0.0.1:18061,7044494,83550,28
16800323.852925599,64.549078297,127.0.0.1:18061,7050509,83588,28
16800323.868602399,64.564755097,127.0.0.1:18061,7050509,83588,28
16800323.886916701,64.583069399,127.0.0.1:18061,7050580,83626,28
16800323.902498100,64.598650798,127.0.0.1:18061,7056571,83664,28
16800323.921588499,64.617741197,127.0.0.1:18061,7062672,83702,28
16800323.938698400,64.634851098,127.0.0.1:18061,7062710,83740,28
16800323.956545100,64.652697798,127.0.0.1:18061,7068725,83778,28
16800323.972926199,64.669078898,127.0.0.1:18061,7068763,83816,28
16800323.989946499,64.686099198,127.0.0.1:18061,7074917,83854,28
16800324.006912999,64.703065697,127.0.0.1:18061,7075119,83892,28
16800324.024603602,64.720756300,127.0.0.1:18061,7081151,83930,28
16800324.041181698,64.737334397,127.0.0.1:18061,7086345,83968,28
16800324.058598101,64.754750799,127.0.0.1:18061,7087226,84006,28
16800324.077596501,64.773749199,127.0.0.1:18061,7092411,84044,28
16800324.094695400,64.790848099,127.0.0.1:18061,7093295,84082,28
16800324.111824401,64.807977099,127.0.0.1:18061,7098474,84120,28
16800324.129303601,64.825456299,127.0.0.1:18061,7099386,84158,28
16800324.146718301,64.842870999,127.0.0.1:18061,7104562,84196,28
16800324.164655302,64.860808000,127.0.0.1:18061,7105526,84234,28
16800324.181398500,64.877551198,127.0.0.1:18061,7105597,84272,28
16800324.200413700,64.896566398,127.0.0.1:18061,7111432,84310,28
16800324.216594700,64.912747398,127.0.0.1:18061,7117641,84348,28
16800324.234290000,64.930442698,127.0.0.1:18061,7117927,84386,28
16800324.250347201,64.946499899,127.0.0.1:18061,7118005,84424,28
16800324.269321401,64.965474099,127.0.0.1:18061,7124018,84462,28
16800324.288340699,64.984493397,127.0.0.1:18061,7124095,84500,28
16800324.304763202,65.000915900,127.0.0.1:18061,7130087,84538,28
16800324.323462799,65.019615497,127.0.0.1:18061,7136102,84576,28
16800324.342153601,65.038306300,127.0.0.1:18061,7136140,84614,28
16800324.357112002,65.053264700,127.0.0.1:18061,7141359,84652,28
16800324.374474701,65.070627399,127.0.0.1:18061,7142193,84690,28
16800324.392006598,65.088159297,127.0.0.1:18061,7148113,84728,28
16800324.408295400,65.104448099,127.0.0.1:18061,7148307,84766,28
16800324.425013099,65.121165797,127.0.0.1:18061,7154322,84804,28
16800324.443332698,65.139485396,127.0.0.1:18061,7154432,84842,28
16800324.460734800,65.156887498,127.0.0.1:18061,7160485,84880,28
16800324.477801599,65.173954297,127.0.0.1:18061,7160485,84880,28
16800324.495195199,65.191347897,127.0.0.1:18061,7165927,84918,28
16800324.513674501,65.209827200,127.0.0.1:18061,7172843,84956,28
16800324.530745100,65.226897798,127.0.0.1:18061,7172898,84994,28
16800324.549659699,65.245812397,127.0.0.1:18061,7178920,85032,28
16800324.563781202,65.259933900,127.0.0.1:18061,7178965,85070,28
16800324.582664602,65.278817300,127.0.0.1:18061,7185027,85108,28
16800324.601152599,65.297305297,127.0.0.1:18061,7185065,85146,28
16800324.618632201,65.314784899,127.0.0.1:18061,7191095,85184,28
16800324.634556498,65.330709197,127.0.0.1:18061,7191095,85184,28
16800324.653662600,65.349815298,127.0.0.1:18061,7197110,85222,28
16800324.668143000,65.364295699,127.0.0.1:18061,7197110,85222,28
16800324.685931500,65.382084198,127.0.0.1:18061,7203207,85260,28
16800324.703222901,65.399375599,127.0.0.1:18061,7203207,85260,28
16800324.720341299,65.416493997,127.0.0.1:18061,7209222,85298,28
16800324.737729300,65.433881998,127.0.0.1:18061,7209523,85336,28
16800324.754928201,65.451080900,127.0.0.1:18061,7215538,85374,28
16800324.772772700,65.468925398,127.0.0.1:18061,7215593,85412,28
16800324.789741199,65.485893898,127.0.0.1:18061,7221655,85450,28
16800324.806687400,65.502840098,127.0.0.1:18061,7221693,85488,28
16800324.824731801,65.520884499,127.0.0.1:18061,7227721,85526,28
16800324.841339301,65.537492000,127.0.0.1:18061,7227759,85564,28
16800324.858922899,65.555075597,127.0.0.1:18061,7233789,85602,28
16800324.874832600,65.570985299,127.0.0.1:18061,7233827,85640,28
16800324.893500000,65.589652698,127.0.0.1:18061,7239852,85678,28
16800324.909529701,65.605682399,127.0.0.1:18061,7239890,85716,28
16800324.927147601,65.623300299,127.0.0.1:18061,7245905,85754,28
16800324.944143299,65.640295997,127.0.0.1:18061,7246015,85792,28
16800324.960456502,65.656609200,127.0.0.1:18061,7246076,85830,28
16800324.978402600,65.674555298,127.0.0.1:18061,7252083,85868,28
16800324.996357702,65.692510400,127.0.0.1:18061,7254915,85906,28
16800325.012946300,65.709098998,127.0.0.1:18061,7263625,85944,28
16800325.029327001,65.725479700,127.0.0.1:18061,7264464,85982,28
16800325.046682499,65.742835198,127.0.0.1:18061,7264502,86020,28
16800325.063806400,65.759959098,127.0.0.1:18061,7269735,86058,28
16800325.081026599,65.777179297,127.0.0.1:18061,7270654,86096,28
16800325.098720498,65.794873197,127.0.0.1:18061,7275778,86134,28
16800325.116043899,65.812196597,127.0.0.1:18061,7281788,86172,28
16800325.132826202,65.828978900,127.0.0.1:18061,7282700,86210,28
16800325.152582999,65.848735698,127.0.0.1:18061,7288715,86248,28
16800325.167724699,65.863877397,127.0.0.1:18061,7288753,86286,28
16800325.186027501,65.882180199,127.0.0.1:18061,7288824,86324,28
16800325.202806801,65.898959499,127.0.0.1:18061,7294660,86362,28
16800325.219835799,65.915988497,127.0.0.1:18061,7300955,86400,28
16800325.236641701,65.932794400,127.0.0.1:18061,7301241,86438,28
16800325.253307700,65.949460398,127.0.0.1:18061,7301302,86476,28
16800325.270188499,65.966341197,127.0.0.1:18061,7307312,86514,28
16800325.286828801,65.982981499,127.0.0.1:18061,7313343,86552,28
16800325.304736201,66.000888899,127.0.0.1:18061,7313388,86590,28
16800325.320854500,66.017007198,127.0.0.1:18061,7319454,86628,28
16800325.338054601,66.034207299,127.0.0.1:18061,7319454,86628,28
16800325.354823101,66.050975800,127.0.0.1:18061,7325468,86666,28
16800325.372437902,66.068590600,127.0.0.1:18061,7325468,86666,28
16800325.389492501,66.085645199,127.0.0.1:18061,7331530,86704,28
16800325.406277400,66.102430098,127.0.0.1:18061,7337522,86742,28
16800325.422153998,66.118306696,127.0.0.1:18061,7337583,86780,28
16800325.439686500,66.135839198,127.0.0.1:18061,7343589,86818,28
16800325.455887601,66.152040299,127.0.0.1:18061,7343721,86856,28
16800325.473212399,66.169365097,127.0.0.1:18061,7349714,86894,28
16800325.489654299,66.185806997,127.0.0.1:18061,7350033,86932,28
16800325.506319799,66.202472497,127.0.0.1:18061,7356070,86970,28
16800325.523262799,66.219415497,127.0.0.1:18061,7356146,87008,28
16800325.539652601,66.235805299,127.0.0.1:18061,7362144,87046,28
16800325.556255300,66.252407998,127.0.0.1:18061,7362220,87084,28
16800325.572035100,66.268187799,127.0.0.1:18061,7368250,87122,28
16800325.588071398,66.284224097,127.0.0.1:18061,7368250,87122,28
16800325.604439098,66.300591797,127.0.0.1:18061,7374314,87160,28
16800325.620813299,66.316965997,127.0.0.1:18061,7374375,87198,28
16800325.638310399,66.334463097,127.0.0.1:18061,7380367,87236,28
16800325.655646101,66.351798799,127.0.0.1:18061,7380428,87274,28
16800325.672723901,66.368876599,127.0.0.1:18061,7386436,87312,28
16800325.688504800,66.384657498,127.0.0.1:18061,7386436,87312,28
16800325.705765601,66.401918299,127.0.0.1:18061,7392607,87350,28
16800325.722019900,66.418172598,127.0.0.1:18061,7392668,87388,28
16800325.738767199,66.434919897,127.0.0.1:18061,7398944,87426,28
16800325.754942901,66.451095600,127.0.0.1:18061,7399013,87464,28
16800325.771173999,66.467326697,127.0.0.1:18061,7405058,87502,28
16800325.787996698,66.484149396,127.0.0.1:18061,7405058,87502,28
16800325.805016901,66.501169600,127.0.0.1:18061,7411143,87540,28
16800325.822405402,66.518558100,127.0.0.1:18061,7411204,87578,28
16800325.837920800,66.534073498,127.0.0.1:18061,7417196,87616,28
16800325.853945602,66.550098300,127.0.0.1:18061,7417257,87654,28
16800325.870955601,66.567108300,127.0.0.1:18061,7422381,87692,28
16800325.887117598,66.583270296,127.0.0.1:18061,7423250,87730,28
16800325.900574099,66.596726798,127.0.0.1:18061,7429139,87768,28
16800325.918186199,66.614338897,127.0.0.1:18061,7429365,87806,28
16800325.935479999,66.631632697,127.0.0.1:18061,7429426,87844,28
16800325.951858900,66.648011599,127.0.0.1:18061,7434622,87882,28
16800325.965799499,66.661952198,127.0.0.1:18061,7441386,87920,28
16800325.983532701,66.679685399,127.0.0.1:18061,7441580,87958,28
16800325.999592301,66.695744999,127.0.0.1:18061,7441899,87996,28
16800326.015876699,66.712029397,127.0.0.1:18061,7447900,88034,28
16800326.034390200,66.730542898,127.0.0.1:18061,7447984,88072,28
16800326.048761800,66.744914498,127.0.0.1:18061,7453189,88110,28
16800326.064759001,66.760911699,127.0.0.1:18061,7454046,88148,28
16800326.081186801,66.777339499,127.0.0.1:18061,7454097,88186,28
16800326.096096799,66.792249497,127.0.0.1:18061,7460122,88224,28
16800326.112146899,66.808299597,127.0.0.1:18061,7466151,88262,28
16800326.129131000,66.825283699,127.0.0.1:18061,7466212,88300,28
16800326.144807901,66.840960599,127.0.0.1:18061,7466265,88338,28
16800326.160066999,66.856219698,127.0.0.1:18061,7472280,88376,28
16800326.177072302,66.873225000,127.0.0.1:18061,7472318,88414,28
16800326.192767300,66.888919998,127.0.0.1:18061,7478378,88452,28
16800326.209029298,66.905181997,127.0.0.1:18061,7484371,88490,28
16800326.223884799,66.920037497,127.0.0.1:18061,7484503,88528,28
16800326.240204401,66.936357100,127.0.0.1:18061,7484789,88566,28
16800326.256198399,66.952351097,127.0.0.1:18061,7490827,88604,28
16800326.272189401,66.968342099,127.0.0.1:18061,7490874,88642,28
16800326.288265198,66.984417897,127.0.0.1:18061,7496032,88680,28
16800326.304308899,67.000461597,127.0.0.1:18061,7502941,88718,28
16800326.318882301,67.015035000,127.0.0.1:18061,7503002,88756,28
16800326.333175201,67.029327899,127.0.0.1:18061,7508994,88794,28
16800326.348837301,67.044989999,127.0.0.1:18061,7509055,88832,28
16800326.365862399,67.062015098,127.0.0.1:18061,7509055,88832,28
16800326.380363300,67.076515999,127.0.0.1:18061,7514943,88870,28
16800326.396953098,67.093105797,127.0.0.1:18061,7515169,88908,28
16800326.413401101,67.109553799,127.0.0.1:18061,7521223,88946,28
16800326.430855401,67.127008099,127.0.0.1:18061,7521223,88946,28
16800326.446394600,67.142547298,127.0.0.1:18061,7526420,88984,28
16800326.463633601,67.159786299,127.0.0.1:18061,7527277,89022,28
16800326.479098398,67.175251096,127.0.0.1:18061,7532455,89060,28
16800326.495272700,67.191425398,127.0.0.1:18061,7533710,89098,28
16800326.511541501,67.207694199,127.0.0.1:18061,7539546,89136,28
16800326.526793599,67.222946297,127.0.0.1:18061,7539624,89174,28
16800326.543396000,67.239548698,127.0.0.1:18061,7545616,89212,28
16800326.558818702,67.254971400,127.0.0.1:18061,7545690,89250,28
16800326.575113699,67.271266397,127.0.0.1:18061,7551718,89288,28
16800326.590739898,67.286892597,127.0.0.1:18061,7551789,89326,28
16800326.606235601,67.302388299,127.0.0.1:18061,7557796,89364,28
16800326.622106899,67.318259597,127.0.0.1:18061,7557857,89402,28
16800326.637247700,67.333400398,127.0.0.1:18061,7563849,89440,28
16800326.652944099,67.349096797,127.0.0.1:18061,7563910,89478,28
16800326.666394800,67.362547498,127.0.0.1:18061,7563956,89516,28
16800326.681687199,67.377839897,127.0.0.1:18061,7569096,89554,28
16800326.698294200,67.394446898,127.0.0.1:18061,7575798,89592,28
16800326.713052701,67.409205399,127.0.0.1:18061,7576009,89630,28
16800326.729002200,67.425154898,127.0.0.1:18061,7576085,89668,28
