monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16803678.660025399,0.000000000,20.623590797,4.669785500,0.000000000,1.155816019,0,2398,62,0,2398,55392,0,0,0,0,2143600,2143600,54192,71992,36392,17800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.677140400,0.000000000,20.747791976,4.669785500,0.000000000,1.166801900,0,2418,62,0,2418,55800,0,0,0,0,2143920,2143920,54600,72600,36600,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.694350801,0.000000000,20.747791976,4.669785500,0.000000000,1.166801900,0,2418,62,0,2418,55800,0,0,0,0,2143920,2143920,54600,72600,36600,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.712181401,0.000000000,20.874187350,4.669785500,0.000000000,1.174200326,0,2431,62,0,2431,56100,0,0,0,0,2144336,2144336,54900,73000,36800,18100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.729568601,0.000000000,20.874187350,4.669785500,0.000000000,1.174200326,0,2431,62,0,2431,56100,0,0,0,0,2144336,2144336,54900,73000,36800,18100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.747613098,0.000000000,21.009586751,4.669785500,0.000000000,1.183800399,0,2444,62,0,2444,56400,0,0,0,0,2144656,2144656,55200,73400,37000,18200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.763101298,0.000000000,21.009586751,4.757784307,0.000000000,1.183800399,0,2444,63,0,2444,56400,0,0,0,0,2144656,2144656,55200,73400,37000,18200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.781116299,0.000000000,21.095588803,4.757784307,0.000000000,1.190602779,0,2457,63,0,2457,56700,0,0,0,0,2145104,2145104,55500,73800,37200,18300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.796526600,0.000000000,21.095588803,4.757784307,0.000000000,1.190602779,0,2457,63,0,2457,56700,0,0,0,0,2145104,2145104,55500,73800,37200,18300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.813958600,0.000000000,21.214183420,4.757784307,0.000000000,1.197498292,0,2470,63,0,2470,57000,0,0,0,0,2145104,2145104,55800,74200,37400,18400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.832097098,0.000000000,21.214183420,4.757784307,0.000000000,1.197498292,0,2470,63,0,2470,57000,0,0,0,0,2145104,2145104,55800,74200,37400,18400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.849285401,0.000000000,21.214183420,4.757784307,0.000000000,1.197498292,0,2470,63,0,2470,57000,0,0,0,0,2145104,2145104,55800,74200,37400,18400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.865687799,0.000000000,21.303292364,4.828486592,0.000000000,1.202300191,0,2483,64,0,2483,57300,0,0,0,0,2145520,2145520,56100,74600,37600,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.882536501,0.000000000,21.410603076,4.828486592,0.000000000,1.207791269,0,2496,64,0,2496,57600,0,0,0,0,2145840,2145840,56400,75000,37800,18600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.899909999,0.000000000,21.410603076,4.828486592,0.000000000,1.207791269,0,2496,64,0,2496,57600,0,0,0,0,2145840,2145840,56400,75000,37800,18600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.916849501,0.000000000,21.525908262,4.828486592,0.000000000,1.214895397,0,2509,64,0,2509,57900,0,0,0,0,2146256,2146256,56700,75400,38000,18700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.933883801,0.000000000,21.525908262,4.828486592,0.000000000,1.214895397,0,2509,64,0,2509,57900,0,0,0,0,2146256,2146256,56700,75400,38000,18700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.951462701,0.000000000,21.616417915,4.828486592,0.000000000,1.219499856,0,2522,64,0,2522,58200,0,0,0,0,2146608,2146608,57000,75800,38200,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.968647901,0.000000000,21.616417915,4.919689149,0.000000000,1.219499856,0,2522,65,0,2522,58200,0,0,0,0,2146608,2146608,57000,75800,38200,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803678.984393001,0.000000000,21.717309952,4.919689149,0.000000000,1.224998385,0,2535,65,0,2535,58500,0,0,0,0,2147056,2147056,57300,76200,38400,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.001301099,0.000000000,21.717309952,4.919689149,0.000000000,1.224998385,0,2535,65,0,2535,58500,0,0,0,0,2147056,2147056,57300,76200,38400,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.019096501,0.000000000,21.717309952,4.919689149,0.000000000,1.224998385,0,2535,65,0,2535,58500,0,0,0,0,2147056,2147056,57300,76200,38400,18900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.034959000,0.000000000,21.837506443,4.919689149,0.000000000,1.232001930,0,2548,65,0,2548,58800,0,0,0,0,2147440,2147440,57600,76600,38600,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.052814100,0.000000000,21.837506443,4.919689149,0.000000000,1.232001930,0,2548,65,0,2548,58800,0,0,0,0,2147440,2147440,57600,76600,38600,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.068345699,0.000000000,21.931607276,5.005586892,0.000000000,1.238513738,0,2561,66,0,2561,59100,0,0,0,0,2147440,2147440,57900,77000,38800,19100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.087163299,0.000000000,22.057007998,5.005586892,0.000000000,1.245610416,0,2574,66,0,2574,59400,0,0,0,0,2147760,2147760,58200,77400,39000,19200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.103069201,0.000000000,22.057007998,5.005586892,0.000000000,1.245610416,0,2574,66,0,2574,59400,0,0,0,0,2147760,2147760,58200,77400,39000,19200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.120561499,0.000000000,22.156108171,5.005586892,0.000000000,1.251008362,0,2587,66,0,2587,59700,0,0,0,0,2148144,2148144,58500,77800,39200,19300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.137855001,0.000000000,22.156108171,5.005586892,0.000000000,1.251008362,0,2587,66,0,2587,59700,0,0,0,0,2148144,2148144,58500,77800,39200,19300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.153161298,0.000000000,22.243414074,5.005586892,0.000000000,1.255422831,0,2600,66,0,2600,60000,0,0,0,0,2148464,2148464,58800,78200,39400,19400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.171824701,0.000000000,22.243414074,5.077388138,0.000000000,1.255422831,0,2600,67,0,2600,60000,0,0,0,0,2148464,2148464,58800,78200,39400,19400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.187334500,0.000000000,22.352013737,5.077388138,0.000000000,1.261528581,0,2613,67,0,2613,60300,0,0,0,0,2148464,2148464,59100,78600,39600,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.202849999,0.000000000,22.352013737,5.077388138,0.000000000,1.261528581,0,2613,67,0,2613,60300,0,0,0,0,2148464,2148464,59100,78600,39600,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.221744101,0.000000000,22.453624755,5.077388138,0.000000000,1.266431063,0,2626,67,0,2626,60600,0,0,0,0,2148848,2148848,59400,79000,39800,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.237953801,0.000000000,22.453624755,5.077388138,0.000000000,1.266431063,0,2626,67,0,2626,60600,0,0,0,0,2148848,2148848,59400,79000,39800,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.256233599,0.000000000,22.550322115,5.077388138,0.000000000,1.272033900,0,2639,67,0,2639,60900,0,0,0,0,2149296,2149296,59700,79400,40000,19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.272099599,0.000000000,22.550322115,5.150489509,0.000000000,1.272033900,0,2639,68,0,2639,60900,0,0,0,0,2149296,2149296,59700,79400,40000,19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.289791699,0.000000000,22.676039487,5.150489509,0.000000000,1.278530806,0,2652,68,0,2652,61200,0,0,0,0,2149392,2149392,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.305651199,0.000000000,22.676039487,5.150489509,0.000000000,1.278530806,0,2652,68,0,2652,61200,0,0,0,0,2149392,2149392,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.323559199,0.000000000,22.676039487,5.150489509,0.000000000,1.278530806,0,2652,68,0,2652,61200,0,0,0,0,2149392,2149392,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.340315800,0.000000000,22.766433656,5.150489509,0.000000000,1.282628626,0,2665,68,0,2665,61500,0,0,0,0,2149776,2149776,60300,80200,40400,19900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.355577402,0.000000000,22.849421948,5.150489509,0.000000000,1.286428422,0,2671,68,0,2671,61692,0,0,0,0,2150096,2150096,60492,80392,40592,19900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.374188501,0.000000000,22.891115397,5.222290754,0.000000000,1.289736480,0,2678,69,0,2678,61800,0,0,0,0,2150096,2150096,60600,80600,40600,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.391196501,0.000000000,23.031812161,5.222290754,0.000000000,1.296635717,0,2691,69,0,2691,62100,0,0,0,0,2150512,2150512,60900,81000,40800,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.407494899,0.000000000,23.031812161,5.222290754,0.000000000,1.296635717,0,2691,69,0,2691,62100,0,0,0,0,2150512,2150512,60900,81000,40800,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.424406800,0.000000000,23.124609143,5.222290754,0.000000000,1.301836222,0,2704,69,0,2704,62400,0,0,0,0,2150512,2150512,61200,81400,41000,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.440210000,0.000000000,23.124609143,5.222290754,0.000000000,1.301836222,0,2704,69,0,2704,62400,0,0,0,0,2150512,2150512,61200,81400,41000,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.457502302,0.000000000,23.240100592,5.222290754,0.000000000,1.308541745,0,2717,69,0,2717,62700,0,0,0,0,2150960,2150960,61500,81800,41200,20300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.474911802,0.000000000,23.240100592,5.310889333,0.000000000,1.308541745,0,2717,70,0,2717,62700,0,0,0,0,2150960,2150960,61500,81800,41200,20300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.491137300,0.000000000,23.353401572,5.310889333,0.000000000,1.314841211,0,2730,70,0,2730,63000,0,0,0,0,2151280,2151280,61800,82200,41400,20400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.507678799,0.000000000,23.353401572,5.310889333,0.000000000,1.314841211,0,2730,70,0,2730,63000,0,0,0,0,2151280,2151280,61800,82200,41400,20400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.525035400,0.000000000,23.457404226,5.310889333,0.000000000,1.320634037,0,2743,70,0,2743,63300,0,0,0,0,2151408,2151408,62100,82600,41600,20500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.541698601,0.000000000,23.457404226,5.310889333,0.000000000,1.320634037,0,2743,70,0,2743,63300,0,0,0,0,2151408,2151408,62100,82600,41600,20500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.558034498,0.000000000,23.525606841,5.310889333,0.000000000,1.324336976,0,2749,70,0,2749,63492,0,0,0,0,2151728,2151728,62292,82792,41792,20500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.574407998,0.000000000,23.582212627,5.386088043,0.000000000,1.327734441,0,2756,71,0,2756,63600,0,0,0,0,2151728,2151728,62400,83000,41800,20600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.590360001,0.000000000,23.704007268,5.386088043,0.000000000,1.334719360,0,2769,71,0,2769,63900,0,0,0,0,2152176,2152176,62700,83400,42000,20700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.606892198,0.000000000,23.704007268,5.386088043,0.000000000,1.334719360,0,2769,71,0,2769,63900,0,0,0,0,2152176,2152176,62700,83400,42000,20700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.623396099,0.000000000,23.826010525,5.386088043,0.000000000,1.344714314,0,2782,71,0,2782,64200,0,0,0,0,2152592,2152592,63000,83800,42200,20800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.640123501,0.000000000,23.826010525,5.386088043,0.000000000,1.344714314,0,2782,71,0,2782,64200,0,0,0,0,2152592,2152592,63000,83800,42200,20800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.655293401,0.000000000,23.932319134,5.386088043,0.000000000,1.351416111,0,2795,71,0,2795,64500,0,0,0,0,2152592,2152592,63300,84200,42400,20900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.673647799,0.000000000,23.932319134,5.457486957,0.000000000,1.351416111,0,2795,72,0,2795,64500,0,0,0,0,2152592,2152592,63300,84200,42400,20900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.688806102,0.000000000,24.047713727,5.457486957,0.000000000,1.361120492,0,2808,72,0,2808,64800,0,0,0,0,2152912,2152912,63600,84600,42600,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.706673700,0.000000000,24.047713727,5.457486957,0.000000000,1.361120492,0,2808,72,0,2808,64800,0,0,0,0,2152912,2152912,63600,84600,42600,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.723303501,0.000000000,24.047713727,5.457486957,0.000000000,1.361120492,0,2808,72,0,2808,64800,0,0,0,0,2152912,2152912,63600,84600,42600,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.740376800,0.000000000,24.140603840,5.457486957,0.000000000,1.366615295,0,2821,72,0,2821,65100,0,0,0,0,2153264,2153264,63900,85000,42800,21100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.755444001,0.000000000,24.140603840,5.457486957,0.000000000,1.366615295,0,2821,72,0,2821,65100,0,0,0,0,2153264,2153264,63900,85000,42800,21100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.771132499,0.000000000,24.273902178,5.543585867,0.000000000,1.375615597,0,2834,73,0,2834,65400,0,0,0,0,2153552,2153552,64200,85400,43000,21200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.788908400,0.000000000,24.405501783,5.543585867,0.000000000,1.383718103,0,2847,73,0,2847,65700,0,0,0,0,2153552,2153552,64500,85800,43200,21300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.805014901,0.000000000,24.405501783,5.543585867,0.000000000,1.383718103,0,2847,73,0,2847,65700,0,0,0,0,2153552,2153552,64500,85800,43200,21300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.822902702,0.000000000,24.405501783,5.543585867,0.000000000,1.383718103,0,2847,73,0,2847,65700,0,0,0,0,2153552,2153552,64500,85800,43200,21300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.838459801,0.000000000,24.501495063,5.543585867,0.000000000,1.402810216,0,2860,73,0,2860,66000,0,0,0,0,2153968,2153968,64800,86200,43400,21400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.853611100,0.000000000,24.501495063,5.543585867,0.000000000,1.402810216,0,2860,73,0,2860,66000,0,0,0,0,2153968,2153968,64800,86200,43400,21400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.870633598,0.000000000,24.592194706,5.619287491,0.000000000,1.408699900,0,2873,74,0,2873,66300,0,0,0,0,2154416,2154416,65100,86600,43600,21500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.886627201,0.000000000,24.728100747,5.619287491,0.000000000,1.419004053,0,2886,74,0,2886,66600,0,0,0,0,2154416,2154416,65400,87000,43800,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.902646199,0.000000000,24.728100747,5.619287491,0.000000000,1.419004053,0,2886,74,0,2886,66600,0,0,0,0,2154416,2154416,65400,87000,43800,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.920685899,0.000000000,24.816211313,5.619287491,0.000000000,1.423608512,0,2899,74,0,2899,66900,0,0,0,0,2154768,2154768,65700,87400,44000,21700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.936057702,0.000000000,24.816211313,5.619287491,0.000000000,1.423608512,0,2899,74,0,2899,66900,0,0,0,0,2154768,2154768,65700,87400,44000,21700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.951675400,0.000000000,24.915710092,5.619287491,0.000000000,1.428801566,0,2912,74,0,2912,67200,0,0,0,0,2155088,2155088,66000,87800,44200,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.970225200,0.000000000,24.915710092,5.689989775,0.000000000,1.428801566,0,2912,75,0,2912,67200,0,0,0,0,2155088,2155088,66000,87800,44200,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803679.984017100,0.000000000,25.025211275,5.689989775,0.000000000,1.435205340,0,2925,75,0,2925,67500,0,0,0,0,2155440,2155440,66300,88200,44400,21900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.001030300,0.000000000,25.025211275,5.689989775,0.000000000,1.435205340,0,2925,75,0,2925,67500,0,0,0,0,2155440,2155440,66300,88200,44400,21900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.017804202,0.000000000,25.144007057,5.689989775,0.000000000,1.441903412,0,2938,75,0,2938,67800,0,0,0,0,2155440,2155440,66600,88600,44600,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.034054801,0.000000000,25.144007057,5.689989775,0.000000000,1.441903412,0,2938,75,0,2938,67800,0,0,0,0,2155440,2155440,66600,88600,44600,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.050025299,0.000000000,25.269914418,5.689989775,0.000000000,1.450911164,0,2951,75,0,2951,68100,0,0,0,0,2155888,2155888,66900,89000,44800,22100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.066560000,0.000000000,25.269914418,5.766388029,0.000000000,1.450911164,0,2951,76,0,2951,68100,0,0,0,0,2155888,2155888,66900,89000,44800,22100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.083446901,0.000000000,25.389317423,5.766388029,0.000000000,1.457720995,0,2964,76,0,2964,68400,0,0,0,0,2156208,2156208,67200,89400,45000,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.099700600,0.000000000,25.389317423,5.766388029,0.000000000,1.457720995,0,2964,76,0,2964,68400,0,0,0,0,2156208,2156208,67200,89400,45000,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.115971901,0.000000000,25.503113866,5.766388029,0.000000000,1.464325935,0,2977,76,0,2977,68700,0,0,0,0,2156208,2156208,67500,89800,45200,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.131664600,0.000000000,25.503113866,5.766388029,0.000000000,1.464325935,0,2977,76,0,2977,68700,0,0,0,0,2156208,2156208,67500,89800,45200,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.148232698,0.000000000,25.503113866,5.766388029,0.000000000,1.464325935,0,2977,76,0,2977,68700,0,0,0,0,2156208,2156208,67500,89800,45200,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.163926601,0.000000000,25.579817593,5.847588181,0.000000000,1.468323171,0,2983,77,0,2983,68892,0,0,0,0,2156528,2156528,67692,89992,45392,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.180372000,0.000000000,25.683622807,5.847588181,0.000000000,1.474428922,0,2996,77,0,2996,69192,0,0,0,0,2156944,2156944,67992,90392,45592,22400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.197598301,0.000000000,25.741219521,5.847588181,0.000000000,1.478027552,0,3003,77,0,3003,69300,0,0,0,0,2156944,2156944,68100,90600,45600,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.213661600,0.000000000,25.803521276,5.847588181,0.000000000,1.480724663,0,3009,77,0,3009,69492,0,0,0,0,2157360,2157360,68292,90792,45792,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.229824401,0.000000000,25.842919946,5.847588181,0.000000000,1.483723521,0,3016,77,0,3016,69600,0,0,0,0,2157360,2157360,68400,91000,45800,22600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.246369202,0.000000000,25.842919946,5.847588181,0.000000000,1.483723521,0,3016,77,0,3016,69600,0,0,0,0,2157360,2157360,68400,91000,45800,22600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.263970502,0.000000000,25.911420584,5.925990641,0.000000000,1.487925649,0,3022,78,0,3022,69792,0,0,0,0,2157360,2157360,68592,91192,45992,22600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.280034199,0.000000000,26.029620320,5.925990641,0.000000000,1.495521516,0,3035,78,0,3035,70092,0,0,0,0,2157712,2157712,68892,91592,46192,22700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.296482399,0.000000000,26.072319597,5.925990641,0.000000000,1.498214900,0,3042,78,0,3042,70200,0,0,0,0,2157712,2157712,69000,91800,46200,22800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.312507901,0.000000000,26.142112911,5.925990641,0.000000000,1.501813531,0,3048,78,0,3048,70392,0,0,0,0,2158064,2158064,69192,91992,46392,22800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.327463601,0.000000000,26.194609702,5.925990641,0.000000000,1.507718116,0,3055,78,0,3055,70500,0,0,0,0,2158064,2158064,69300,92200,46400,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.343955498,0.000000000,26.194609702,5.925990641,0.000000000,1.507718116,0,3055,78,0,3055,70500,0,0,0,0,2158064,2158064,69300,92200,46400,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.360456899,0.000000000,26.285812259,5.995292217,0.000000000,1.512821764,0,3068,79,0,3068,70800,0,0,0,0,2158064,2158064,69600,92600,46600,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.376490600,0.000000000,26.285812259,5.995292217,0.000000000,1.512821764,0,3068,79,0,3068,70800,0,0,0,0,2158064,2158064,69600,92600,46600,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.393518999,0.000000000,26.371717453,5.995292217,0.000000000,1.517027617,0,3081,79,0,3081,71100,0,0,0,0,2158064,2158064,69900,93000,46800,23100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.408963099,0.000000000,26.371717453,5.995292217,0.000000000,1.517027617,0,3081,79,0,3081,71100,0,0,0,0,2158064,2158064,69900,93000,46800,23100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.425283499,0.000000000,26.494823396,5.995292217,0.000000000,1.524332911,0,3094,79,0,3094,71400,0,0,0,0,2158512,2158512,70200,93400,47000,23200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.442176402,0.000000000,26.494823396,5.995292217,0.000000000,1.524332911,0,3094,79,0,3094,71400,0,0,0,0,2158512,2158512,70200,93400,47000,23200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.457572602,0.000000000,26.583518833,5.995292217,0.000000000,1.529630274,0,3107,79,0,3107,71700,0,0,0,0,2158928,2158928,70500,93800,47200,23300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.473624501,0.000000000,26.583518833,6.091892719,0.000000000,1.529630274,0,3107,80,0,3107,71700,0,0,0,0,2158928,2158928,70500,93800,47200,23300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.490785699,0.000000000,26.706513017,6.091892719,0.000000000,1.537133008,0,3120,80,0,3120,72000,0,0,0,0,2158928,2158928,70800,94200,47400,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.506359499,0.000000000,26.706513017,6.091892719,0.000000000,1.537133008,0,3120,80,0,3120,72000,0,0,0,0,2158928,2158928,70800,94200,47400,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.521309000,0.000000000,26.803124696,6.091892719,0.000000000,1.542530954,0,3133,80,0,3133,72300,0,0,0,0,2159248,2159248,71100,94600,47600,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.536803301,0.000000000,26.803124696,6.091892719,0.000000000,1.542530954,0,3133,80,0,3133,72300,0,0,0,0,2159248,2159248,71100,94600,47600,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803680.554888599,0.000000000,26.892717928,6.091892719,0.000000000,1.549120992,0,3146,80,0,3146,72600,0,0,0,0,2159632,2159632,71400,95000,47800,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
