monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16889299.531257302,0.000000000,11.672772467,2.544812858,0.000000000,0.608786941,0,1300,33,0,1300,30000,0,0,0,0,2110768,2110768,28800,38200,19400,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.542594600,0.000000000,11.727377772,2.544812858,0.000000000,0.611085445,0,1305,33,0,1305,30160,0,0,0,0,2111152,2111152,28960,38360,19560,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.554575700,0.000000000,11.810082942,2.639010549,0.000000000,0.616781414,0,1313,34,0,1313,30300,0,0,0,0,2111152,2111152,29100,38600,19600,9500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.565186601,0.000000000,11.810082942,2.639010549,0.000000000,0.616781414,0,1313,34,0,1313,30300,0,0,0,0,2111152,2111152,29100,38600,19600,9500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.576045800,0.000000000,11.871282011,2.639010549,0.000000000,0.619377941,0,1319,34,0,1319,30492,0,0,0,0,2111504,2111504,29292,38792,19792,9500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.585762601,0.000000000,11.934187263,2.639010549,0.000000000,0.623576343,0,1326,34,0,1326,30600,0,0,0,0,2111504,2111504,29400,39000,19800,9600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.598603100,0.000000000,11.934187263,2.639010549,0.000000000,0.623576343,0,1326,34,0,1326,30600,0,0,0,0,2111504,2111504,29400,39000,19800,9600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.610776599,0.000000000,11.997886002,2.639010549,0.000000000,0.626374036,0,1332,34,0,1332,30792,0,0,0,0,2111888,2111888,29592,39192,19992,9600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.622687101,0.000000000,12.044087052,2.639010549,0.000000000,0.628970563,0,1339,34,0,1339,30900,0,0,0,0,2111888,2111888,29700,39400,20000,9700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.633056801,0.000000000,12.044087052,2.639010549,0.000000000,0.628970563,0,1339,34,0,1339,30900,0,0,0,0,2111888,2111888,29700,39400,20000,9700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.646141801,0.000000000,12.106880546,2.639010549,0.000000000,0.631466508,0,1345,34,0,1345,31092,0,0,0,0,2112272,2112272,29892,39592,20192,9700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.658102799,0.000000000,12.154079974,2.726610750,0.000000000,0.634960830,0,1352,35,0,1352,31200,0,0,0,0,2112272,2112272,30000,39800,20200,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.667191401,0.000000000,12.154079974,2.726610750,0.000000000,0.634960830,0,1352,35,0,1352,31200,0,0,0,0,2112272,2112272,30000,39800,20200,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.680632301,0.000000000,12.226976454,2.726610750,0.000000000,0.638663769,0,1358,35,0,1358,31392,0,0,0,0,2112688,2112688,30192,39992,20392,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.694022998,0.000000000,12.284774333,2.726610750,0.000000000,0.642459840,0,1365,35,0,1365,31500,0,0,0,0,2112688,2112688,30300,40200,20400,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.705714699,0.000000000,12.284774333,2.726610750,0.000000000,0.642459840,0,1365,35,0,1365,31500,0,0,0,0,2112688,2112688,30300,40200,20400,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.715686500,0.000000000,12.380562723,2.726610750,0.000000000,0.647850335,0,1378,35,0,1378,31800,0,0,0,0,2113072,2113072,30600,40600,20600,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.728174798,0.000000000,12.380562723,2.726610750,0.000000000,0.647850335,0,1378,35,0,1378,31800,0,0,0,0,2113072,2113072,30600,40600,20600,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.737796400,0.000000000,12.380562723,2.726610750,0.000000000,0.647850335,0,1378,35,0,1378,31800,0,0,0,0,2113072,2113072,30600,40600,20600,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.750382900,0.000000000,12.380562723,2.797208726,0.000000000,0.647850335,0,1378,36,0,1378,31800,0,0,0,0,2113072,2113072,30600,40600,20600,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.763793301,0.000000000,12.479458004,2.797208726,0.000000000,0.653054565,0,1391,36,0,1391,32100,0,0,0,0,2113456,2113456,30900,41000,20800,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.774850499,0.000000000,12.479458004,2.797208726,0.000000000,0.653054565,0,1391,36,0,1391,32100,0,0,0,0,2113456,2113456,30900,41000,20800,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.790985700,0.000000000,12.479458004,2.797208726,0.000000000,0.653054565,0,1391,36,0,1391,32100,0,0,0,0,2113456,2113456,30900,41000,20800,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.802622899,0.000000000,12.604653835,2.797208726,0.000000000,0.660255551,0,1404,36,0,1404,32400,0,0,0,0,2113808,2113808,31200,41400,21000,10200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.813183699,0.000000000,12.699451298,2.797208726,0.000000000,0.665251166,0,1417,36,0,1417,32700,0,0,0,0,2114192,2114192,31500,41800,21200,10300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.824706700,0.000000000,12.699451298,2.797208726,0.000000000,0.665251166,0,1417,36,0,1417,32700,0,0,0,0,2114192,2114192,31500,41800,21200,10300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.834332500,0.000000000,12.699451298,2.797208726,0.000000000,0.665251166,0,1417,36,0,1417,32700,0,0,0,0,2114192,2114192,31500,41800,21200,10300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.847489901,0.000000000,12.699451298,2.797208726,0.000000000,0.665251166,0,1417,36,0,1417,32700,0,0,0,0,2114192,2114192,31500,41800,21200,10300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.859926701,0.000000000,12.795753777,2.867009491,0.000000000,0.670362264,0,1430,37,0,1430,33000,0,0,0,0,2114576,2114576,31800,42200,21400,10400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.868689898,0.000000000,12.795753777,2.867009491,0.000000000,0.670362264,0,1430,37,0,1430,33000,0,0,0,0,2114576,2114576,31800,42200,21400,10400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.881238099,0.000000000,12.906458229,2.867009491,0.000000000,0.677563250,0,1443,37,0,1443,33300,0,0,0,0,2114992,2114992,32100,42600,21600,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.892119199,0.000000000,12.906458229,2.867009491,0.000000000,0.677563250,0,1443,37,0,1443,33300,0,0,0,0,2114992,2114992,32100,42600,21600,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.903455701,0.000000000,12.906458229,2.867009491,0.000000000,0.677563250,0,1443,37,0,1443,33300,0,0,0,0,2114992,2114992,32100,42600,21600,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.916066900,0.000000000,13.033255935,2.867009491,0.000000000,0.685151666,0,1456,37,0,1456,33600,0,0,0,0,2115376,2115376,32400,43000,21800,10600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.928439502,0.000000000,13.033255935,2.867009491,0.000000000,0.685151666,0,1456,37,0,1456,33600,0,0,0,0,2115376,2115376,32400,43000,21800,10600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.937916100,0.000000000,13.033255935,2.867009491,0.000000000,0.685151666,0,1456,37,0,1456,33600,0,0,0,0,2115376,2115376,32400,43000,21800,10600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.951433100,0.000000000,13.033255935,2.955410630,0.000000000,0.685151666,0,1456,38,0,1456,33600,0,0,0,0,2115376,2115376,32400,43000,21800,10600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.963729501,0.000000000,13.147857040,2.955410630,0.000000000,0.691246241,0,1469,38,0,1469,33900,0,0,0,0,2115760,2115760,32700,43400,22000,10700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.973483901,0.000000000,13.147857040,2.955410630,0.000000000,0.691246241,0,1469,38,0,1469,33900,0,0,0,0,2115760,2115760,32700,43400,22000,10700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.985478200,0.000000000,13.147857040,2.955410630,0.000000000,0.691246241,0,1469,38,0,1469,33900,0,0,0,0,2115760,2115760,32700,43400,22000,10700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889299.996833600,0.000000000,13.240754604,2.955410630,0.000000000,0.695750117,0,1482,38,0,1482,34200,0,0,0,0,2116112,2116112,33000,43800,22200,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.006966900,0.000000000,13.301458210,2.955410630,0.000000000,0.698450953,0,1488,38,0,1488,34392,0,0,0,0,2116496,2116496,33192,43992,22392,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.019916300,0.000000000,13.360757381,2.955410630,0.000000000,0.702649355,0,1495,38,0,1495,34500,0,0,0,0,2116496,2116496,33300,44200,22400,10900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.030249499,0.000000000,13.360757381,2.955410630,0.000000000,0.702649355,0,1495,38,0,1495,34500,0,0,0,0,2116496,2116496,33300,44200,22400,10900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.041036598,0.000000000,13.420559466,2.955410630,0.000000000,0.705152750,0,1500,38,0,1500,34660,0,0,0,0,2116880,2116880,33460,44360,22560,10900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.050167199,0.000000000,13.474956155,3.076311201,0.000000000,0.708352774,0,1508,39,0,1508,34800,0,0,0,0,2116880,2116880,33600,44600,22600,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.063139498,0.000000000,13.474956155,3.076311201,0.000000000,0.708352774,0,1508,39,0,1508,34800,0,0,0,0,2116880,2116880,33600,44600,22600,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.075778101,0.000000000,13.543050736,3.076311201,0.000000000,0.711444765,0,1514,39,0,1514,34992,0,0,0,0,2117296,2117296,33792,44792,22792,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.089630399,0.000000000,13.599049300,3.076311201,0.000000000,0.714849681,0,1521,39,0,1521,35100,0,0,0,0,2117296,2117296,33900,45000,22800,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.098751299,0.000000000,13.599049300,3.076311201,0.000000000,0.714849681,0,1521,39,0,1521,35100,0,0,0,0,2117296,2117296,33900,45000,22800,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.110174298,0.000000000,13.672444969,3.076311201,0.000000000,0.718660653,0,1527,39,0,1527,35292,0,0,0,0,2117648,2117648,34092,45192,22992,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.120312601,0.000000000,13.717442751,3.076311201,0.000000000,0.721156597,0,1534,39,0,1534,35400,0,0,0,0,2117648,2117648,34200,45400,23000,11200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.132370699,0.000000000,13.717442751,3.076311201,0.000000000,0.721156597,0,1534,39,0,1534,35400,0,0,0,0,2117648,2117648,34200,45400,23000,11200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.145311099,0.000000000,13.717442751,3.076311201,0.000000000,0.721156597,0,1534,39,0,1534,35400,0,0,0,0,2117648,2117648,34200,45400,23000,11200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.156575501,0.000000000,13.774342835,3.136411309,0.000000000,0.723961741,0,1540,40,0,1540,35592,0,0,0,0,2118032,2118032,34392,45592,23192,11200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.167006500,0.000000000,13.819143176,3.136411309,0.000000000,0.726561993,0,1547,40,0,1547,35700,0,0,0,0,2118032,2118032,34500,45800,23200,11300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.179151800,0.000000000,13.880144805,3.136411309,0.000000000,0.729266554,0,1553,40,0,1553,35892,0,0,0,0,2118384,2118384,34692,45992,23392,11300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.189265300,0.000000000,13.925947249,3.136411309,0.000000000,0.732067972,0,1560,40,0,1560,36000,0,0,0,0,2118384,2118384,34800,46200,23400,11400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.201324601,0.000000000,13.925947249,3.136411309,0.000000000,0.732067972,0,1560,40,0,1560,36000,0,0,0,0,2118384,2118384,34800,46200,23400,11400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.212071601,0.000000000,14.020342380,3.136411309,0.000000000,0.737067312,0,1573,40,0,1573,36300,0,0,0,0,2118800,2118800,35100,46600,23600,11500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.222955801,0.000000000,14.020342380,3.136411309,0.000000000,0.737067312,0,1573,40,0,1573,36300,0,0,0,0,2118800,2118800,35100,46600,23600,11500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.236159999,0.000000000,14.020342380,3.136411309,0.000000000,0.737067312,0,1573,40,0,1573,36300,0,0,0,0,2118800,2118800,35100,46600,23600,11500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.247681499,0.000000000,14.020342380,3.216411918,0.000000000,0.737067312,0,1573,41,0,1573,36300,0,0,0,0,2118800,2118800,35100,46600,23600,11500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.257141601,0.000000000,14.110643417,3.216411918,0.000000000,0.741761178,0,1586,41,0,1586,36600,0,0,0,0,2119184,2119184,35400,47000,23800,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.269825000,0.000000000,14.110643417,3.216411918,0.000000000,0.741761178,0,1586,41,0,1586,36600,0,0,0,0,2119184,2119184,35400,47000,23800,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.280247800,0.000000000,14.110643417,3.216411918,0.000000000,0.741761178,0,1586,41,0,1586,36600,0,0,0,0,2119184,2119184,35400,47000,23800,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.291145500,0.000000000,14.183145016,3.216411918,0.000000000,0.745058060,0,1592,41,0,1592,36792,0,0,0,0,2119600,2119600,35592,47192,23992,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.305314299,0.000000000,14.227245003,3.216411918,0.000000000,0.747457147,0,1599,41,0,1599,36900,0,0,0,0,2119600,2119600,35700,47400,24000,11700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.317396302,0.000000000,14.346346259,3.216411918,0.000000000,0.754263252,0,1612,41,0,1612,37200,0,0,0,0,2119952,2119952,36000,47800,24200,11800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.326880299,0.000000000,14.346346259,3.216411918,0.000000000,0.754263252,0,1612,41,0,1612,37200,0,0,0,0,2119952,2119952,36000,47800,24200,11800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.339372899,0.000000000,14.346346259,3.216411918,0.000000000,0.754263252,0,1612,41,0,1612,37200,0,0,0,0,2119952,2119952,36000,47800,24200,11800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.350293498,0.000000000,14.441646636,3.292609006,0.000000000,0.759154558,0,1625,42,0,1625,37500,0,0,0,0,2120336,2120336,36300,48200,24400,11900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.360354502,0.000000000,14.441646636,3.292609006,0.000000000,0.759154558,0,1625,42,0,1625,37500,0,0,0,0,2120336,2120336,36300,48200,24400,11900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.372526601,0.000000000,14.441646636,3.292609006,0.000000000,0.759154558,0,1625,42,0,1625,37500,0,0,0,0,2120336,2120336,36300,48200,24400,11900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.382648200,0.000000000,14.441646636,3.292609006,0.000000000,0.759154558,0,1625,42,0,1625,37500,0,0,0,0,2120336,2120336,36300,48200,24400,11900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.394804701,0.000000000,14.501146972,3.292609006,0.000000000,0.761553645,0,1631,42,0,1631,37692,0,0,0,0,2120688,2120688,36492,48392,24592,11900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.404379901,0.000000000,14.623537660,3.292609006,0.000000000,0.768750906,0,1644,42,0,1644,37992,0,0,0,0,2121104,2121104,36792,48792,24792,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.416566100,0.000000000,14.672141522,3.292609006,0.000000000,0.772051513,0,1651,42,0,1651,38100,0,0,0,0,2121104,2121104,36900,49000,24800,12100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.430833802,0.000000000,14.672141522,3.292609006,0.000000000,0.772051513,0,1651,42,0,1651,38100,0,0,0,0,2121104,2121104,36900,49000,24800,12100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.442402799,0.000000000,14.672141522,3.292609006,0.000000000,0.772051513,0,1651,42,0,1651,38100,0,0,0,0,2121104,2121104,36900,49000,24800,12100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.451219201,0.000000000,14.739245176,3.351408988,0.000000000,0.775355846,0,1657,43,0,1657,38292,0,0,0,0,2121488,2121488,37092,49192,24992,12100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.463021301,0.000000000,14.783252031,3.351408988,0.000000000,0.778455287,0,1664,43,0,1664,38400,0,0,0,0,2121488,2121488,37200,49400,25000,12200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.472343002,0.000000000,14.783252031,3.351408988,0.000000000,0.778455287,0,1664,43,0,1664,38400,0,0,0,0,2121488,2121488,37200,49400,25000,12200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.488073599,0.000000000,14.783252031,3.351408988,0.000000000,0.778455287,0,1664,43,0,1664,38400,0,0,0,0,2121488,2121488,37200,49400,25000,12200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.500267301,0.000000000,14.883756638,3.351408988,0.000000000,0.783167779,0,1677,43,0,1677,38700,0,0,0,0,2121904,2121904,37500,49800,25200,12300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.513723101,0.000000000,14.974258840,3.351408988,0.000000000,0.788275152,0,1690,43,0,1690,39000,0,0,0,0,2122256,2122256,37800,50200,25400,12400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.526093598,0.000000000,14.974258840,3.351408988,0.000000000,0.788275152,0,1690,43,0,1690,39000,0,0,0,0,2122256,2122256,37800,50200,25400,12400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.537505101,0.000000000,14.974258840,3.351408988,0.000000000,0.788275152,0,1690,43,0,1690,39000,0,0,0,0,2122256,2122256,37800,50200,25400,12400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.548610602,0.000000000,14.974258840,3.420207649,0.000000000,0.788275152,0,1690,44,0,1690,39000,0,0,0,0,2122256,2122256,37800,50200,25400,12400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.560825199,0.000000000,15.097361058,3.420207649,0.000000000,0.795267522,0,1703,44,0,1703,39300,0,0,0,0,2122640,2122640,38100,50600,25600,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.570490800,0.000000000,15.097361058,3.420207649,0.000000000,0.795267522,0,1703,44,0,1703,39300,0,0,0,0,2122640,2122640,38100,50600,25600,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.582583599,0.000000000,15.097361058,3.420207649,0.000000000,0.795267522,0,1703,44,0,1703,39300,0,0,0,0,2122640,2122640,38100,50600,25600,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.595933601,0.000000000,15.154860914,3.420207649,0.000000000,0.797666609,0,1709,44,0,1709,39492,0,0,0,0,2123024,2123024,38292,50792,25792,12500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.604580902,0.000000000,15.408363193,3.420207649,0.000000000,0.805053860,0,1729,44,0,1729,39900,0,0,0,0,2123440,2123440,38700,51400,26000,12700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.617832001,0.000000000,15.408363193,3.420207649,0.000000000,0.805053860,0,1729,44,0,1729,39900,0,0,0,0,2123440,2123440,38700,51400,26000,12700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.631383400,0.000000000,15.408363193,3.420207649,0.000000000,0.805053860,0,1729,44,0,1729,39900,0,0,0,0,2123440,2123440,38700,51400,26000,12700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.644351602,0.000000000,15.408363193,3.420207649,0.000000000,0.805053860,0,1729,44,0,1729,39900,0,0,0,0,2123440,2123440,38700,51400,26000,12700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.652697701,0.000000000,15.506252646,3.482107073,0.000000000,0.810649246,0,1742,45,0,1742,40200,0,0,0,0,2123792,2123792,39000,51800,26200,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.664611101,0.000000000,15.506252646,3.482107073,0.000000000,0.810649246,0,1742,45,0,1742,40200,0,0,0,0,2123792,2123792,39000,51800,26200,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.674532600,0.000000000,15.506252646,3.482107073,0.000000000,0.810649246,0,1742,45,0,1742,40200,0,0,0,0,2123792,2123792,39000,51800,26200,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.687113699,0.000000000,15.562754124,3.482107073,0.000000000,0.812843442,0,1748,45,0,1748,40392,0,0,0,0,2124176,2124176,39192,51992,26392,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.697366100,0.000000000,15.615649521,3.482107073,0.000000000,0.816438347,0,1755,45,0,1755,40500,0,0,0,0,2124176,2124176,39300,52200,26400,12900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.713164799,0.000000000,15.712257475,3.482107073,0.000000000,0.822436064,0,1768,45,0,1768,40800,0,0,0,0,2124528,2124528,39600,52600,26600,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.721961800,0.000000000,15.712257475,3.482107073,0.000000000,0.822436064,0,1768,45,0,1768,40800,0,0,0,0,2124528,2124528,39600,52600,26600,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.734707899,0.000000000,15.712257475,3.482107073,0.000000000,0.822436064,0,1768,45,0,1768,40800,0,0,0,0,2124528,2124528,39600,52600,26600,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.743555602,0.000000000,15.827361494,3.482107073,0.000000000,0.829044729,0,1781,45,0,1781,41100,0,0,0,0,2124944,2124944,39900,53000,26800,13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.756623302,0.000000000,15.827361494,3.558207303,0.000000000,0.829044729,0,1781,46,0,1781,41100,0,0,0,0,2124944,2124944,39900,53000,26800,13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.768718898,0.000000000,15.827361494,3.558207303,0.000000000,0.829044729,0,1781,46,0,1781,41100,0,0,0,0,2124944,2124944,39900,53000,26800,13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.777650300,0.000000000,15.940360725,3.558207303,0.000000000,0.836543739,0,1794,46,0,1794,41400,0,0,0,0,2125328,2125328,40200,53400,27000,13200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.791425101,0.000000000,15.940360725,3.558207303,0.000000000,0.836543739,0,1794,46,0,1794,41400,0,0,0,0,2125328,2125328,40200,53400,27000,13200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.804018602,0.000000000,16.000960022,3.558207303,0.000000000,0.839039683,0,1800,46,0,1800,41592,0,0,0,0,2125744,2125744,40392,53592,27192,13200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.812922601,0.000000000,16.045957804,3.558207303,0.000000000,0.841643661,0,1807,46,0,1807,41700,0,0,0,0,2125744,2125744,40500,53800,27200,13300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.826313399,0.000000000,16.045957804,3.558207303,0.000000000,0.841643661,0,1807,46,0,1807,41700,0,0,0,0,2125744,2125744,40500,53800,27200,13300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.838695701,0.000000000,16.045957804,3.558207303,0.000000000,0.841643661,0,1807,46,0,1807,41700,0,0,0,0,2125744,2125744,40500,53800,27200,13300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16889300.848340400,0.000000000,16.045957804,3.643404692,0.000000000,0.841643661,0,1807,47,0,1807,41700,0,0,0,0,2125744,2125744,40500,53800,27200,13300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
