monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800566.054487798,900.489423424,0.000000000,0.000000000,185.073383152,0.000000000,24778,0,0,318,0,0,0,0,0,0,0,0
16800566.074802201,901.322111487,0.000000000,0.000000000,185.073383152,0.000000000,24804,0,0,318,0,0,0,0,0,0,0,0
16800566.084437702,902.149014175,0.000000000,0.000000000,185.620285571,0.000000000,24830,0,0,319,0,0,0,0,0,0,0,0
16800566.104337100,902.149014175,0.000000000,0.000000000,185.620285571,0.000000000,24830,0,0,319,0,0,0,0,0,0,0,0
16800566.121383801,903.001710773,0.000000000,0.000000000,185.620285571,0.000000000,24856,0,0,319,0,0,0,0,0,0,0,0
16800566.132986501,903.001710773,0.000000000,0.000000000,185.620285571,0.000000000,24856,0,0,319,0,0,0,0,0,0,0,0
16800566.155174501,903.837408870,0.000000000,0.000000000,185.620285571,0.000000000,24882,0,0,319,0,0,0,0,0,0,0,0
16800566.172974002,903.837408870,0.000000000,0.000000000,185.620285571,0.000000000,24882,0,0,319,0,0,0,0,0,0,0,0
16800566.188617598,904.718097299,0.000000000,0.000000000,186.151083559,0.000000000,24908,0,0,320,0,0,0,0,0,0,0,0
16800566.201868098,904.718097299,0.000000000,0.000000000,186.151083559,0.000000000,24908,0,0,320,0,0,0,0,0,0,0,0
16800566.221598100,905.523497611,0.000000000,0.000000000,186.151083559,0.000000000,24934,0,0,320,0,0,0,0,0,0,0,0
16800566.235006299,905.523497611,0.000000000,0.000000000,186.151083559,0.000000000,24934,0,0,320,0,0,0,0,0,0,0,0
16800566.255561601,906.345598400,0.000000000,0.000000000,186.151083559,0.000000000,24960,0,0,320,0,0,0,0,0,0,0,0
16800566.275415201,906.345598400,0.000000000,0.000000000,186.151083559,0.000000000,24960,0,0,320,0,0,0,0,0,0,0,0
16800566.289025798,907.160189003,0.000000000,0.000000000,186.682682484,0.000000000,24986,0,0,321,0,0,0,0,0,0,0,0
16800566.302948698,907.160189003,0.000000000,0.000000000,186.682682484,0.000000000,24986,0,0,321,0,0,0,0,0,0,0,0
16800566.324614000,908.009573817,0.000000000,0.000000000,186.682682484,0.000000000,25012,0,0,321,0,0,0,0,0,0,0,0
16800566.335638899,908.009573817,0.000000000,0.000000000,186.682682484,0.000000000,25012,0,0,321,0,0,0,0,0,0,0,0
16800566.355983999,908.009573817,0.000000000,0.000000000,186.682682484,0.000000000,25012,0,0,321,0,0,0,0,0,0,0,0
16800566.375281401,908.825989813,0.000000000,0.000000000,186.682682484,0.000000000,25038,0,0,321,0,0,0,0,0,0,0,0
16800566.388790701,909.690488130,0.000000000,0.000000000,187.226183712,0.000000000,25064,0,0,322,0,0,0,0,0,0,0,0
16800566.400925498,909.690488130,0.000000000,0.000000000,187.226183712,0.000000000,25064,0,0,322,0,0,0,0,0,0,0,0
16800566.421667401,909.690488130,0.000000000,0.000000000,187.226183712,0.000000000,25064,0,0,322,0,0,0,0,0,0,0,0
16800566.435648698,910.555981100,0.000000000,0.000000000,187.226183712,0.000000000,25090,0,0,322,0,0,0,0,0,0,0,0
16800566.455219202,910.555981100,0.000000000,0.000000000,187.226183712,0.000000000,25090,0,0,322,0,0,0,0,0,0,0,0
16800566.476112001,911.382872611,0.000000000,0.000000000,187.226183712,0.000000000,25116,0,0,322,0,0,0,0,0,0,0,0
16800566.489394601,912.236362696,0.000000000,0.000000000,187.772382051,0.000000000,25142,0,0,323,0,0,0,0,0,0,0,0
16800566.501690298,912.236362696,0.000000000,0.000000000,187.772382051,0.000000000,25142,0,0,323,0,0,0,0,0,0,0,0
16800566.521726001,912.236362696,0.000000000,0.000000000,187.772382051,0.000000000,25142,0,0,323,0,0,0,0,0,0,0,0
16800566.536228899,913.070961833,0.000000000,0.000000000,187.772382051,0.000000000,25168,0,0,323,0,0,0,0,0,0,0,0
16800566.555834901,913.070961833,0.000000000,0.000000000,187.772382051,0.000000000,25168,0,0,323,0,0,0,0,0,0,0,0
16800566.577949300,914.009768516,0.000000000,0.000000000,187.772382051,0.000000000,25194,0,0,323,0,0,0,0,0,0,0,0
16800566.588065300,914.969764650,0.000000000,0.000000000,188.310783356,0.000000000,25220,0,0,324,0,0,0,0,0,0,0,0
16800566.601135701,914.969764650,0.000000000,0.000000000,188.310783356,0.000000000,25220,0,0,324,0,0,0,0,0,0,0,0
16800566.620398600,914.969764650,0.000000000,0.000000000,188.310783356,0.000000000,25220,0,0,324,0,0,0,0,0,0,0,0
16800566.634457901,915.787864476,0.000000000,0.000000000,188.310783356,0.000000000,25246,0,0,324,0,0,0,0,0,0,0,0
16800566.654381301,915.787864476,0.000000000,0.000000000,188.310783356,0.000000000,25246,0,0,324,0,0,0,0,0,0,0,0
16800566.677513398,916.690159589,0.000000000,0.000000000,188.310783356,0.000000000,25272,0,0,324,0,0,0,0,0,0,0,0
16800566.687398601,917.500447482,0.000000000,0.000000000,188.743282109,0.000000000,25298,0,0,325,0,0,0,0,0,0,0,0
16800566.700288199,917.500447482,0.000000000,0.000000000,188.743282109,0.000000000,25298,0,0,325,0,0,0,0,0,0,0,0
16800566.721474700,918.324440718,0.000000000,0.000000000,188.743282109,0.000000000,25324,0,0,325,0,0,0,0,0,0,0,0
16800566.734543901,918.324440718,0.000000000,0.000000000,188.743282109,0.000000000,25324,0,0,325,0,0,0,0,0,0,0,0
16800566.749286901,918.324440718,0.000000000,0.000000000,188.743282109,0.000000000,25324,0,0,325,0,0,0,0,0,0,0,0
16800566.776104100,919.232331216,0.000000000,0.000000000,188.743282109,0.000000000,25350,0,0,325,0,0,0,0,0,0,0,0
16800566.784820400,920.106425881,0.000000000,0.000000000,189.269784838,0.000000000,25376,0,0,326,0,0,0,0,0,0,0,0
16800566.804452099,920.106425881,0.000000000,0.000000000,189.269784838,0.000000000,25376,0,0,326,0,0,0,0,0,0,0,0
16800566.818662699,921.320322901,0.000000000,0.000000000,189.269784838,0.000000000,25402,0,0,326,0,0,0,0,0,0,0,0
16800566.836355802,921.320322901,0.000000000,0.000000000,189.269784838,0.000000000,25402,0,0,326,0,0,0,0,0,0,0,0
16800566.854639702,922.175016254,0.000000000,0.000000000,189.269784838,0.000000000,25428,0,0,326,0,0,0,0,0,0,0,0
16800566.874175798,922.175016254,0.000000000,0.000000000,189.269784838,0.000000000,25428,0,0,326,0,0,0,0,0,0,0,0
16800566.889140598,922.996506095,0.000000000,0.000000000,189.813282341,0.000000000,25454,0,0,327,0,0,0,0,0,0,0,0
16800566.901595600,922.996506095,0.000000000,0.000000000,189.813282341,0.000000000,25454,0,0,327,0,0,0,0,0,0,0,0
16800566.922711600,924.397300929,0.000000000,0.000000000,189.813282341,0.000000000,25480,0,0,327,0,0,0,0,0,0,0,0
16800566.934709400,924.397300929,0.000000000,0.000000000,189.813282341,0.000000000,25480,0,0,327,0,0,0,0,0,0,0,0
16800566.954896402,924.397300929,0.000000000,0.000000000,189.813282341,0.000000000,25480,0,0,327,0,0,0,0,0,0,0,0
16800566.974924698,925.500202924,0.000000000,0.000000000,189.813282341,0.000000000,25506,0,0,327,0,0,0,0,0,0,0,0
16800566.989147101,926.410391927,0.000000000,0.000000000,190.612781793,0.000000000,25532,0,0,328,0,0,0,0,0,0,0,0
16800567.002109900,926.410391927,0.000000000,0.000000000,190.612781793,0.000000000,25532,0,0,328,0,0,0,0,0,0,0,0
16800567.021949202,927.267998457,0.000000000,0.000000000,190.612781793,0.000000000,25558,0,0,328,0,0,0,0,0,0,0,0
16800567.034732800,927.267998457,0.000000000,0.000000000,190.612781793,0.000000000,25558,0,0,328,0,0,0,0,0,0,0,0
16800567.055380002,928.119692951,0.000000000,0.000000000,190.612781793,0.000000000,25584,0,0,328,0,0,0,0,0,0,0,0
16800567.076347101,928.119692951,0.000000000,0.000000000,190.612781793,0.000000000,25584,0,0,328,0,0,0,0,0,0,0,0
16800567.090360601,929.274085909,0.000000000,0.000000000,191.191282123,0.000000000,25610,0,0,329,0,0,0,0,0,0,0,0
16800567.102757402,929.274085909,0.000000000,0.000000000,191.191282123,0.000000000,25610,0,0,329,0,0,0,0,0,0,0,0
16800567.124413699,930.160187185,0.000000000,0.000000000,191.191282123,0.000000000,25636,0,0,329,0,0,0,0,0,0,0,0
16800567.136016201,930.160187185,0.000000000,0.000000000,191.191282123,0.000000000,25636,0,0,329,0,0,0,0,0,0,0,0
16800567.156785298,930.970687419,0.000000000,0.000000000,191.191282123,0.000000000,25662,0,0,329,0,0,0,0,0,0,0,0
16800567.176794399,930.970687419,0.000000000,0.000000000,191.191282123,0.000000000,25662,0,0,329,0,0,0,0,0,0,0,0
16800567.191348601,932.206284255,0.000000000,0.000000000,191.961083561,0.000000000,25688,0,0,330,0,0,0,0,0,0,0,0
16800567.203469399,932.206284255,0.000000000,0.000000000,191.961083561,0.000000000,25688,0,0,330,0,0,0,0,0,0,0,0
16800567.225467999,933.040991426,0.000000000,0.000000000,191.961083561,0.000000000,25714,0,0,330,0,0,0,0,0,0,0,0
16800567.239029400,933.040991426,0.000000000,0.000000000,191.961083561,0.000000000,25714,0,0,330,0,0,0,0,0,0,0,0
16800567.260358099,933.974575251,0.000000000,0.000000000,191.961083561,0.000000000,25740,0,0,330,0,0,0,0,0,0,0,0
16800567.278443702,933.974575251,0.000000000,0.000000000,191.961083561,0.000000000,25740,0,0,330,0,0,0,0,0,0,0,0
16800567.294878099,934.814374894,0.000000000,0.000000000,192.490585148,0.000000000,25766,0,0,331,0,0,0,0,0,0,0,0
16800567.306555402,934.814374894,0.000000000,0.000000000,192.490585148,0.000000000,25766,0,0,331,0,0,0,0,0,0,0,0
16800567.328901000,935.717083514,0.000000000,0.000000000,192.490585148,0.000000000,25792,0,0,331,0,0,0,0,0,0,0,0
16800567.340846598,935.717083514,0.000000000,0.000000000,192.490585148,0.000000000,25792,0,0,331,0,0,0,0,0,0,0,0
16800567.363786701,936.902981251,0.000000000,0.000000000,192.490585148,0.000000000,25818,0,0,331,0,0,0,0,0,0,0,0
16800567.380899500,936.902981251,0.000000000,0.000000000,192.490585148,0.000000000,25818,0,0,331,0,0,0,0,0,0,0,0
16800567.395153999,937.795378268,0.000000000,0.000000000,193.083185703,0.000000000,25844,0,0,332,0,0,0,0,0,0,0,0
16800567.407678500,937.795378268,0.000000000,0.000000000,193.083185703,0.000000000,25844,0,0,332,0,0,0,0,0,0,0,0
16800567.427867599,937.795378268,0.000000000,0.000000000,193.083185703,0.000000000,25844,0,0,332,0,0,0,0,0,0,0,0
16800567.442147002,938.957884908,0.000000000,0.000000000,193.083185703,0.000000000,25870,0,0,332,0,0,0,0,0,0,0,0
16800567.461629800,938.957884908,0.000000000,0.000000000,193.083185703,0.000000000,25870,0,0,332,0,0,0,0,0,0,0,0
16800567.481624998,940.079882741,0.000000000,0.000000000,193.083185703,0.000000000,25896,0,0,332,0,0,0,0,0,0,0,0
16800567.495782200,940.958693624,0.000000000,0.000000000,193.642586470,0.000000000,25922,0,0,333,0,0,0,0,0,0,0,0
16800567.508353502,940.958693624,0.000000000,0.000000000,193.642586470,0.000000000,25922,0,0,333,0,0,0,0,0,0,0,0
16800567.527662400,941.814780235,0.000000000,0.000000000,193.642586470,0.000000000,25948,0,0,333,0,0,0,0,0,0,0,0
16800567.541637201,941.814780235,0.000000000,0.000000000,193.642586470,0.000000000,25948,0,0,333,0,0,0,0,0,0,0,0
16800567.562830199,943.119980395,0.000000000,0.000000000,193.642586470,0.000000000,25974,0,0,333,0,0,0,0,0,0,0,0
16800567.581365399,943.119980395,0.000000000,0.000000000,193.642586470,0.000000000,25974,0,0,333,0,0,0,0,0,0,0,0
16800567.594588701,944.093078375,0.000000000,0.000000000,194.287586957,0.000000000,26000,0,0,334,0,0,0,0,0,0,0,0
16800567.609017301,944.093078375,0.000000000,0.000000000,194.287586957,0.000000000,26000,0,0,334,0,0,0,0,0,0,0,0
16800567.628080700,945.166688412,0.000000000,0.000000000,194.287586957,0.000000000,26026,0,0,334,0,0,0,0,0,0,0,0
16800567.642634802,945.166688412,0.000000000,0.000000000,194.287586957,0.000000000,26026,0,0,334,0,0,0,0,0,0,0,0
16800567.664200999,946.085993201,0.000000000,0.000000000,194.287586957,0.000000000,26052,0,0,334,0,0,0,0,0,0,0,0
16800567.683816399,946.085993201,0.000000000,0.000000000,194.287586957,0.000000000,26052,0,0,334,0,0,0,0,0,0,0,0
16800567.697147399,946.979496628,0.000000000,0.000000000,194.901090115,0.000000000,26078,0,0,335,0,0,0,0,0,0,0,0
16800567.709349301,946.979496628,0.000000000,0.000000000,194.901090115,0.000000000,26078,0,0,335,0,0,0,0,0,0,0,0
16800567.730552901,947.838190943,0.000000000,0.000000000,194.901090115,0.000000000,26104,0,0,335,0,0,0,0,0,0,0,0
16800567.744530201,947.838190943,0.000000000,0.000000000,194.901090115,0.000000000,26104,0,0,335,0,0,0,0,0,0,0,0
16800567.765014600,948.719289154,0.000000000,0.000000000,194.901090115,0.000000000,26130,0,0,335,0,0,0,0,0,0,0,0
16800567.783713300,948.719289154,0.000000000,0.000000000,194.901090115,0.000000000,26130,0,0,335,0,0,0,0,0,0,0,0
16800567.795901701,949.614804238,0.000000000,0.000000000,195.457190275,0.000000000,26156,0,0,336,0,0,0,0,0,0,0,0
16800567.811263099,949.614804238,0.000000000,0.000000000,195.457190275,0.000000000,26156,0,0,336,0,0,0,0,0,0,0,0
16800567.833139300,950.524415821,0.000000000,0.000000000,195.457190275,0.000000000,26182,0,0,336,0,0,0,0,0,0,0,0
16800567.844236299,950.524415821,0.000000000,0.000000000,195.457190275,0.000000000,26182,0,0,336,0,0,0,0,0,0,0,0
16800567.863704801,950.524415821,0.000000000,0.000000000,195.457190275,0.000000000,26182,0,0,336,0,0,0,0,0,0,0,0
16800567.885494102,951.365523040,0.000000000,0.000000000,195.457190275,0.000000000,26208,0,0,336,0,0,0,0,0,0,0,0
16800567.898652401,952.372707427,0.000000000,0.000000000,196.003191173,0.000000000,26234,0,0,337,0,0,0,0,0,0,0,0
16800567.910955299,952.372707427,0.000000000,0.000000000,196.003191173,0.000000000,26234,0,0,337,0,0,0,0,0,0,0,0
16800567.931495301,952.372707427,0.000000000,0.000000000,196.003191173,0.000000000,26234,0,0,337,0,0,0,0,0,0,0,0
16800567.945517801,953.517101705,0.000000000,0.000000000,196.003191173,0.000000000,26260,0,0,337,0,0,0,0,0,0,0,0
16800567.964566201,953.517101705,0.000000000,0.000000000,196.003191173,0.000000000,26260,0,0,337,0,0,0,0,0,0,0,0
16800567.983782399,954.366791993,0.000000000,0.000000000,196.003191173,0.000000000,26286,0,0,337,0,0,0,0,0,0,0,0
16800567.997131798,955.239690840,0.000000000,0.000000000,196.575690061,0.000000000,26312,0,0,338,0,0,0,0,0,0,0,0
16800568.010247700,955.239690840,0.000000000,0.000000000,196.575690061,0.000000000,26312,0,0,338,0,0,0,0,0,0,0,0
16800568.031410798,956.106696278,0.000000000,0.000000000,196.575690061,0.000000000,26338,0,0,338,0,0,0,0,0,0,0,0
16800568.044062998,956.106696278,0.000000000,0.000000000,196.575690061,0.000000000,26338,0,0,338,0,0,0,0,0,0,0,0
16800568.063454300,957.110300660,0.000000000,0.000000000,196.575690061,0.000000000,26364,0,0,338,0,0,0,0,0,0,0,0
16800568.083720300,957.110300660,0.000000000,0.000000000,196.575690061,0.000000000,26364,0,0,338,0,0,0,0,0,0,0,0
16800568.097098999,958.466209471,0.000000000,0.000000000,197.125092149,0.000000000,26390,0,0,339,0,0,0,0,0,0,0,0
16800568.111112799,958.466209471,0.000000000,0.000000000,197.125092149,0.000000000,26390,0,0,339,0,0,0,0,0,0,0,0
16800568.130978599,958.466209471,0.000000000,0.000000000,197.125092149,0.000000000,26390,0,0,339,0,0,0,0,0,0,0,0
16800568.145763900,959.326010197,0.000000000,0.000000000,197.125092149,0.000000000,26416,0,0,339,0,0,0,0,0,0,0,0
16800568.165267099,960.401110351,0.000000000,0.000000000,197.125092149,0.000000000,26442,0,0,339,0,0,0,0,0,0,0,0
16800568.183476001,960.401110351,0.000000000,0.000000000,197.125092149,0.000000000,26442,0,0,339,0,0,0,0,0,0,0,0
16800568.197270401,961.463615298,0.000000000,0.000000000,197.663791478,0.000000000,26468,0,0,340,0,0,0,0,0,0,0,0
16800568.209446602,961.463615298,0.000000000,0.000000000,197.663791478,0.000000000,26468,0,0,340,0,0,0,0,0,0,0,0
16800568.230114002,962.339218706,0.000000000,0.000000000,197.663791478,0.000000000,26494,0,0,340,0,0,0,0,0,0,0,0
16800568.242944900,962.339218706,0.000000000,0.000000000,197.663791478,0.000000000,26494,0,0,340,0,0,0,0,0,0,0,0
16800568.262612399,963.165119290,0.000000000,0.000000000,197.663791478,0.000000000,26520,0,0,340,0,0,0,0,0,0,0,0
16800568.284212299,963.165119290,0.000000000,0.000000000,197.663791478,0.000000000,26520,0,0,340,0,0,0,0,0,0,0,0
16800568.296769898,963.973522186,0.000000000,0.000000000,198.211591691,0.000000000,26546,0,0,341,0,0,0,0,0,0,0,0
16800568.309346601,963.973522186,0.000000000,0.000000000,198.211591691,0.000000000,26546,0,0,341,0,0,0,0,0,0,0,0
16800568.329809401,963.973522186,0.000000000,0.000000000,198.211591691,0.000000000,26546,0,0,341,0,0,0,0,0,0,0,0
16800568.342840701,964.837331325,0.000000000,0.000000000,198.211591691,0.000000000,26572,0,0,341,0,0,0,0,0,0,0,0
16800568.363141298,964.837331325,0.000000000,0.000000000,198.211591691,0.000000000,26572,0,0,341,0,0,0,0,0,0,0,0
16800568.383408699,965.696927160,0.000000000,0.000000000,198.211591691,0.000000000,26598,0,0,341,0,0,0,0,0,0,0,0
16800568.397612501,966.669626534,0.000000000,0.000000000,198.728293180,0.000000000,26624,0,0,342,0,0,0,0,0,0,0,0
16800568.409372199,966.669626534,0.000000000,0.000000000,198.728293180,0.000000000,26624,0,0,342,0,0,0,0,0,0,0,0
16800568.431243502,967.695537955,0.000000000,0.000000000,198.728293180,0.000000000,26650,0,0,342,0,0,0,0,0,0,0,0
16800568.442843702,967.695537955,0.000000000,0.000000000,198.728293180,0.000000000,26650,0,0,342,0,0,0,0,0,0,0,0
16800568.464609399,968.578532338,0.000000000,0.000000000,198.728293180,0.000000000,26676,0,0,342,0,0,0,0,0,0,0,0
16800568.483330499,968.578532338,0.000000000,0.000000000,198.728293180,0.000000000,26676,0,0,342,0,0,0,0,0,0,0,0
16800568.495914899,969.523921609,0.000000000,0.000000000,199.303492904,0.000000000,26702,0,0,343,0,0,0,0,0,0,0,0
16800568.510597300,969.523921609,0.000000000,0.000000000,199.303492904,0.000000000,26702,0,0,343,0,0,0,0,0,0,0,0
16800568.533717200,970.621727407,0.000000000,0.000000000,199.303492904,0.000000000,26728,0,0,343,0,0,0,0,0,0,0,0
16800568.545212202,970.621727407,0.000000000,0.000000000,199.303492904,0.000000000,26728,0,0,343,0,0,0,0,0,0,0,0
16800568.565267101,971.519742161,0.000000000,0.000000000,199.303492904,0.000000000,26754,0,0,343,0,0,0,0,0,0,0,0
16800568.584028699,971.519742161,0.000000000,0.000000000,199.303492904,0.000000000,26754,0,0,343,0,0,0,0,0,0,0,0
16800568.598068301,972.327139229,0.000000000,0.000000000,199.853990227,0.000000000,26780,0,0,344,0,0,0,0,0,0,0,0
16800568.611039501,972.327139229,0.000000000,0.000000000,199.853990227,0.000000000,26780,0,0,344,0,0,0,0,0,0,0,0
16800568.631559301,972.327139229,0.000000000,0.000000000,199.853990227,0.000000000,26780,0,0,344,0,0,0,0,0,0,0,0
16800568.646085002,973.579943180,0.000000000,0.000000000,199.853990227,0.000000000,26806,0,0,344,0,0,0,0,0,0,0,0
16800568.664850298,973.579943180,0.000000000,0.000000000,199.853990227,0.000000000,26806,0,0,344,0,0,0,0,0,0,0,0
16800568.685676299,974.622946233,0.000000000,0.000000000,199.853990227,0.000000000,26832,0,0,344,0,0,0,0,0,0,0,0
16800568.698067501,975.509051234,0.000000000,0.000000000,200.386889279,0.000000000,26858,0,0,345,0,0,0,0,0,0,0,0
16800568.711727399,975.509051234,0.000000000,0.000000000,200.386889279,0.000000000,26858,0,0,345,0,0,0,0,0,0,0,0
16800568.731522799,976.437747478,0.000000000,0.000000000,200.386889279,0.000000000,26884,0,0,345,0,0,0,0,0,0,0,0
16800568.745282698,976.437747478,0.000000000,0.000000000,200.386889279,0.000000000,26884,0,0,345,0,0,0,0,0,0,0,0
16800568.766268600,977.300755680,0.000000000,0.000000000,200.386889279,0.000000000,26910,0,0,345,0,0,0,0,0,0,0,0
16800568.786835998,977.300755680,0.000000000,0.000000000,200.386889279,0.000000000,26910,0,0,345,0,0,0,0,0,0,0,0
16800568.800761599,978.656262159,0.000000000,0.000000000,201.073288918,0.000000000,26936,0,0,346,0,0,0,0,0,0,0,0
16800568.813858598,978.656262159,0.000000000,0.000000000,201.073288918,0.000000000,26936,0,0,346,0,0,0,0,0,0,0,0
16800568.832531501,979.787964374,0.000000000,0.000000000,201.073288918,0.000000000,26962,0,0,346,0,0,0,0,0,0,0,0
16800568.847084600,979.787964374,0.000000000,0.000000000,201.073288918,0.000000000,26962,0,0,346,0,0,0,0,0,0,0,0
16800568.868490200,980.677768588,0.000000000,0.000000000,201.073288918,0.000000000,26988,0,0,346,0,0,0,0,0,0,0,0
16800568.886689499,980.677768588,0.000000000,0.000000000,201.073288918,0.000000000,26988,0,0,346,0,0,0,0,0,0,0,0
16800568.900579300,981.558166444,0.000000000,0.000000000,201.705086976,0.000000000,27014,0,0,347,0,0,0,0,0,0,0,0
16800568.913725000,981.558166444,0.000000000,0.000000000,201.705086976,0.000000000,27014,0,0,347,0,0,0,0,0,0,0,0
16800568.933584701,981.558166444,0.000000000,0.000000000,201.705086976,0.000000000,27014,0,0,347,0,0,0,0,0,0,0,0
16800568.948989101,982.625275850,0.000000000,0.000000000,201.705086976,0.000000000,27040,0,0,347,0,0,0,0,0,0,0,0
16800568.968201201,983.615584671,0.000000000,0.000000000,201.705086976,0.000000000,27066,0,0,347,0,0,0,0,0,0,0,0
16800568.987423401,983.615584671,0.000000000,0.000000000,201.705086976,0.000000000,27066,0,0,347,0,0,0,0,0,0,0,0
16800569.000617199,984.534777701,0.000000000,0.000000000,202.399689704,0.000000000,27092,0,0,348,0,0,0,0,0,0,0,0
16800569.014645401,984.534777701,0.000000000,0.000000000,202.399689704,0.000000000,27092,0,0,348,0,0,0,0,0,0,0,0
16800569.037069701,985.363572836,0.000000000,0.000000000,202.399689704,0.000000000,27118,0,0,348,0,0,0,0,0,0,0,0
